2, 0.0293503, 0.0293503, -929.638
3, 0.0293503, 0.0293503, -868.879
4, 0.0293503, 0.0293503, -869.048
5, 0.0293503, 0.0293503, -906.944
6, 0.0293503, 0.0293503, -919.104
7, 0.0293503, 0.0293503, -911.521
2, 0.0657639, 0.0657639, -893.216
3, 0.0657639, 0.0657639, -869.681
4, 0.0657639, 0.0657639, -865.873
5, 0.0657639, 0.0657639, -903.702
6, 0.0657639, 0.0657639, -918.402
7, 0.0657639, 0.0657639, -933.649
2, 0.145864, 0.145864, -955.568
3, 0.145864, 0.145864, -956.273
4, 0.145864, 0.145864, -972.257
5, 0.145864, 0.145864, -992.872
6, 0.145864, 0.145864, -1015.06
7, 0.145864, 0.145864, -1018.21
2, 0.068813, 0.068813, -894.519
3, 0.068813, 0.068813, -874.744
4, 0.068813, 0.068813, -875.702
5, 0.068813, 0.068813, -899.972
6, 0.068813, 0.068813, -935.799
7, 0.068813, 0.068813, -933.369
2, 0.037749, 0.037749, -913.15
3, 0.037749, 0.037749, -876.043
4, 0.037749, 0.037749, -860.685
5, 0.037749, 0.037749, -891.901
6, 0.037749, 0.037749, -900.213
7, 0.037749, 0.037749, -929.125
2, 0.00949279, 0.00949279, -1046.35
3, 0.00949279, 0.00949279, -932.027
4, 0.00949279, 0.00949279, -899.24
5, 0.00949279, 0.00949279, -859.183
6, 0.00949279, 0.00949279, -973.49
7, 0.00949279, 0.00949279, -950.041
2, 0.128779, 0.128779, -923.548
3, 0.128779, 0.128779, -947.941
4, 0.128779, 0.128779, -951.769
5, 0.128779, 0.128779, -972.817
6, 0.128779, 0.128779, -989.322
7, 0.128779, 0.128779, -996.261
2, 0.0897215, 0.0897215, -894.22
3, 0.0897215, 0.0897215, -902.161
4, 0.0897215, 0.0897215, -903.267
5, 0.0897215, 0.0897215, -920.439
6, 0.0897215, 0.0897215, -949.904
7, 0.0897215, 0.0897215, -965.168
2, 0.150861, 0.150861, -960.178
3, 0.150861, 0.150861, -972.104
4, 0.150861, 0.150861, -983.598
5, 0.150861, 0.150861, -1001.9
6, 0.150861, 0.150861, -1029.27
7, 0.150861, 0.150861, -1022.98
2, 0.180646, 0.180646, -993.151
3, 0.180646, 0.180646, -1008.59
4, 0.180646, 0.180646, -1028.62
5, 0.180646, 0.180646, -1046.75
6, 0.180646, 0.180646, -1069.92
7, 0.180646, 0.180646, -1074.28
2, 0.0421465, 0.0421465, -905.077
3, 0.0421465, 0.0421465, -868.387
4, 0.0421465, 0.0421465, -865.35
5, 0.0421465, 0.0421465, -886.778
6, 0.0421465, 0.0421465, -906.338
7, 0.0421465, 0.0421465, -914.59
2, 0.176286, 0.176286, -983.729
3, 0.176286, 0.176286, -997.536
4, 0.176286, 0.176286, -1019.1
5, 0.176286, 0.176286, -1042.33
6, 0.176286, 0.176286, -1066.18
7, 0.176286, 0.176286, -1066.75
2, 0.120191, 0.120191, -916.002
3, 0.120191, 0.120191, -941.638
4, 0.120191, 0.120191, -937.36
5, 0.120191, 0.120191, -959.574
6, 0.120191, 0.120191, -986.045
7, 0.120191, 0.120191, -989.831
2, 0.162591, 0.162591, -967.051
3, 0.162591, 0.162591, -986.929
4, 0.162591, 0.162591, -1004.42
5, 0.162591, 0.162591, -1016.87
6, 0.162591, 0.162591, -1033.06
7, 0.162591, 0.162591, -1044.89
2, 0.149786, 0.149786, -962.405
3, 0.149786, 0.149786, -970.51
4, 0.149786, 0.149786, -982.598
5, 0.149786, 0.149786, -1003.75
6, 0.149786, 0.149786, -1023.35
7, 0.149786, 0.149786, -1036.08
2, 0.192046, 0.192046, -1012.8
3, 0.192046, 0.192046, -1027.67
4, 0.192046, 0.192046, -1044.42
5, 0.192046, 0.192046, -1064.37
6, 0.192046, 0.192046, -1086.83
7, 0.192046, 0.192046, -1089.49
2, 0.127644, 0.127644, -920.63
3, 0.127644, 0.127644, -946.617
4, 0.127644, 0.127644, -954.808
5, 0.127644, 0.127644, -965.25
6, 0.127644, 0.127644, -1005.3
7, 0.127644, 0.127644, -1009.86
2, 0.0613101, 0.0613101, -893.18
3, 0.0613101, 0.0613101, -873.135
4, 0.0613101, 0.0613101, -888.539
5, 0.0613101, 0.0613101, -886.407
6, 0.0613101, 0.0613101, -899.27
7, 0.0613101, 0.0613101, -929.045
2, 0.119425, 0.119425, -920.604
3, 0.119425, 0.119425, -928.467
4, 0.119425, 0.119425, -922.847
5, 0.119425, 0.119425, -953.076
6, 0.119425, 0.119425, -990.619
7, 0.119425, 0.119425, -986.999
2, 0.185653, 0.185653, -1003.33
3, 0.185653, 0.185653, -1020.35
4, 0.185653, 0.185653, -1027.39
5, 0.185653, 0.185653, -1054.63
6, 0.185653, 0.185653, -1064.83
7, 0.185653, 0.185653, -1076.67
