2, 0.134913, 0.134913, -181.817
3, 0.134913, 0.134913, -183.457
4, 0.134913, 0.134913, -184.295
5, 0.134913, 0.134913, -190.144
6, 0.134913, 0.134913, -194.958
7, 0.134913, 0.134913, -196.728
2, 0.132013, 0.132013, -181.186
3, 0.132013, 0.132013, -182.189
4, 0.132013, 0.132013, -183.234
5, 0.132013, 0.132013, -189.583
6, 0.132013, 0.132013, -193.01
7, 0.132013, 0.132013, -197.047
2, 0.159955, 0.159955, -187.902
3, 0.159955, 0.159955, -192.259
4, 0.159955, 0.159955, -191.774
5, 0.159955, 0.159955, -196.284
6, 0.159955, 0.159955, -201.227
7, 0.159955, 0.159955, -206.083
2, 0.138015, 0.138015, -183.007
3, 0.138015, 0.138015, -184.312
4, 0.138015, 0.138015, -184.48
5, 0.138015, 0.138015, -191.176
6, 0.138015, 0.138015, -195.458
7, 0.138015, 0.138015, -198.288
2, 0.0161059, 0.0161059, -179.51
3, 0.0161059, 0.0161059, -172.095
4, 0.0161059, 0.0161059, -170.307
5, 0.0161059, 0.0161059, -179.591
6, 0.0161059, 0.0161059, -180.541
7, 0.0161059, 0.0161059, -182.988
2, 0.0336173, 0.0336173, -171.682
3, 0.0336173, 0.0336173, -170.607
4, 0.0336173, 0.0336173, -168.28
5, 0.0336173, 0.0336173, -169.213
6, 0.0336173, 0.0336173, -178.316
7, 0.0336173, 0.0336173, -174.724
2, 0.0463405, 0.0463405, -169.421
3, 0.0463405, 0.0463405, -167.28
4, 0.0463405, 0.0463405, -166.258
5, 0.0463405, 0.0463405, -170.483
6, 0.0463405, 0.0463405, -183.317
7, 0.0463405, 0.0463405, -176.972
2, 0.137151, 0.137151, -182.747
3, 0.137151, 0.137151, -184.144
4, 0.137151, 0.137151, -184.828
5, 0.137151, 0.137151, -191.046
6, 0.137151, 0.137151, -195.387
7, 0.137151, 0.137151, -198.517
2, 0.0415251, 0.0415251, -170.092
3, 0.0415251, 0.0415251, -168.777
4, 0.0415251, 0.0415251, -168.675
5, 0.0415251, 0.0415251, -172.735
6, 0.0415251, 0.0415251, -184.097
7, 0.0415251, 0.0415251, -180.765
2, 0.120361, 0.120361, -178.512
3, 0.120361, 0.120361, -178.763
4, 0.120361, 0.120361, -179.191
5, 0.120361, 0.120361, -186.738
6, 0.120361, 0.120361, -188.45
7, 0.120361, 0.120361, -195.007
2, 0.183467, 0.183467, -195.121
3, 0.183467, 0.183467, -199.236
4, 0.183467, 0.183467, -200.204
5, 0.183467, 0.183467, -204.111
6, 0.183467, 0.183467, -209.303
7, 0.183467, 0.183467, -211.633
2, 0.130992, 0.130992, -180.944
3, 0.130992, 0.130992, -181.933
4, 0.130992, 0.130992, -183.303
5, 0.130992, 0.130992, -189.636
6, 0.130992, 0.130992, -194.225
7, 0.130992, 0.130992, -196.239
2, 0.142263, 0.142263, -183.835
3, 0.142263, 0.142263, -187.244
4, 0.142263, 0.142263, -186.569
5, 0.142263, 0.142263, -191.736
6, 0.142263, 0.142263, -197.462
7, 0.142263, 0.142263, -199.329
2, 0.103539, 0.103539, -175.556
3, 0.103539, 0.103539, -175.647
4, 0.103539, 0.103539, -175.165
5, 0.103539, 0.103539, -183.345
6, 0.103539, 0.103539, -190.292
7, 0.103539, 0.103539, -191.586
2, 0.110777, 0.110777, -176.993
3, 0.110777, 0.110777, -177.69
4, 0.110777, 0.110777, -176.938
5, 0.110777, 0.110777, -183.982
6, 0.110777, 0.110777, -190.516
7, 0.110777, 0.110777, -190.363
2, 0.0138969, 0.0138969, -183.349
3, 0.0138969, 0.0138969, -173.558
4, 0.0138969, 0.0138969, -171.248
5, 0.0138969, 0.0138969, -177.585
6, 0.0138969, 0.0138969, -189.937
7, 0.0138969, 0.0138969, -183.723
2, 0.0609036, 0.0609036, -170.142
3, 0.0609036, 0.0609036, -167.249
4, 0.0609036, 0.0609036, -169.544
5, 0.0609036, 0.0609036, -175.148
6, 0.0609036, 0.0609036, -179.186
7, 0.0609036, 0.0609036, -187.567
2, 0.0947674, 0.0947674, -173.878
3, 0.0947674, 0.0947674, -173.883
4, 0.0947674, 0.0947674, -176.548
5, 0.0947674, 0.0947674, -181.856
6, 0.0947674, 0.0947674, -187.427
7, 0.0947674, 0.0947674, -192.91
2, 0.166971, 0.166971, -190.513
3, 0.166971, 0.166971, -193.531
4, 0.166971, 0.166971, -193.942
5, 0.166971, 0.166971, -198.573
6, 0.166971, 0.166971, -204.648
7, 0.166971, 0.166971, -207.996
2, 0.0969488, 0.0969488, -174.02
3, 0.0969488, 0.0969488, -173.149
4, 0.0969488, 0.0969488, -176.794
5, 0.0969488, 0.0969488, -182.596
6, 0.0969488, 0.0969488, -188.607
7, 0.0969488, 0.0969488, -191.206
