2, 0.114235, 0.114235, -486.913
3, 0.114235, 0.114235, -486.087
4, 0.114235, 0.114235, -481.982
5, 0.114235, 0.114235, -498.044
6, 0.114235, 0.114235, -492.902
7, 0.114235, 0.114235, -512.416
2, 0.000459367, 0.000459367, -820.491
3, 0.000459367, 0.000459367, -690.616
4, 0.000459367, 0.000459367, -645.351
5, 0.000459367, 0.000459367, -660.87
6, 0.000459367, 0.000459367, -591.464
7, 0.000459367, 0.000459367, -706.374
2, 0.0360937, 0.0360937, -508.461
3, 0.0360937, 0.0360937, -483.871
4, 0.0360937, 0.0360937, -471.441
5, 0.0360937, 0.0360937, -496.554
6, 0.0360937, 0.0360937, -487.132
7, 0.0360937, 0.0360937, -511.797
2, 0.0505744, 0.0505744, -495.978
3, 0.0505744, 0.0505744, -475.123
4, 0.0505744, 0.0505744, -462.664
5, 0.0505744, 0.0505744, -491.121
6, 0.0505744, 0.0505744, -478.649
7, 0.0505744, 0.0505744, -501.29
2, 0.126192, 0.126192, -490.158
3, 0.126192, 0.126192, -481.52
4, 0.126192, 0.126192, -491.005
5, 0.126192, 0.126192, -504.81
6, 0.126192, 0.126192, -499.036
7, 0.126192, 0.126192, -516.597
2, 0.0660537, 0.0660537, -486.404
3, 0.0660537, 0.0660537, -475.19
4, 0.0660537, 0.0660537, -471.707
5, 0.0660537, 0.0660537, -482.827
6, 0.0660537, 0.0660537, -480.619
7, 0.0660537, 0.0660537, -507.872
2, 0.196185, 0.196185, -530.036
3, 0.196185, 0.196185, -524.697
4, 0.196185, 0.196185, -535.585
5, 0.196185, 0.196185, -541.033
6, 0.196185, 0.196185, -547.31
7, 0.196185, 0.196185, -552.941
2, 0.0201303, 0.0201303, -543.363
3, 0.0201303, 0.0201303, -502.802
4, 0.0201303, 0.0201303, -495.868
5, 0.0201303, 0.0201303, -513.382
6, 0.0201303, 0.0201303, -501.653
7, 0.0201303, 0.0201303, -530.914
2, 0.174981, 0.174981, -513.911
3, 0.174981, 0.174981, -515.278
4, 0.174981, 0.174981, -522.258
5, 0.174981, 0.174981, -528.654
6, 0.174981, 0.174981, -530.409
7, 0.174981, 0.174981, -539.19
2, 0.129026, 0.129026, -490.918
3, 0.129026, 0.129026, -490.318
4, 0.129026, 0.129026, -493.123
5, 0.129026, 0.129026, -504.862
6, 0.129026, 0.129026, -506.006
7, 0.129026, 0.129026, -519.015
2, 0.0903672, 0.0903672, -479.416
3, 0.0903672, 0.0903672, -481.734
4, 0.0903672, 0.0903672, -475.475
5, 0.0903672, 0.0903672, -486.478
6, 0.0903672, 0.0903672, -480.841
7, 0.0903672, 0.0903672, -503.515
2, 0.165062, 0.165062, -505.949
3, 0.165062, 0.165062, -510.198
4, 0.165062, 0.165062, -515.796
5, 0.165062, 0.165062, -522.484
6, 0.165062, 0.165062, -524.259
7, 0.165062, 0.165062, -534.895
2, 0.141692, 0.141692, -493.111
3, 0.141692, 0.141692, -490.631
4, 0.141692, 0.141692, -504.168
5, 0.141692, 0.141692, -509.145
6, 0.141692, 0.141692, -512.631
7, 0.141692, 0.141692, -515.635
2, 0.0710489, 0.0710489, -483.447
3, 0.0710489, 0.0710489, -470.61
4, 0.0710489, 0.0710489, -480.092
5, 0.0710489, 0.0710489, -487.505
6, 0.0710489, 0.0710489, -478.152
7, 0.0710489, 0.0710489, -509.381
2, 0.155494, 0.155494, -503.323
3, 0.155494, 0.155494, -504.861
4, 0.155494, 0.155494, -510.367
5, 0.155494, 0.155494, -516.032
6, 0.155494, 0.155494, -517.141
7, 0.155494, 0.155494, -522.425
2, 0.0432856, 0.0432856, -502.567
3, 0.0432856, 0.0432856, -481.796
4, 0.0432856, 0.0432856, -468.288
5, 0.0432856, 0.0432856, -492.175
6, 0.0432856, 0.0432856, -479.214
7, 0.0432856, 0.0432856, -493.981
2, 0.0989686, 0.0989686, -482.92
3, 0.0989686, 0.0989686, -476.479
4, 0.0989686, 0.0989686, -476.464
5, 0.0989686, 0.0989686, -492.848
6, 0.0989686, 0.0989686, -487.557
7, 0.0989686, 0.0989686, -504.679
2, 0.0950993, 0.0950993, -480.51
3, 0.0950993, 0.0950993, -476.569
4, 0.0950993, 0.0950993, -481.367
5, 0.0950993, 0.0950993, -491.072
6, 0.0950993, 0.0950993, -489.067
7, 0.0950993, 0.0950993, -503.1
2, 0.105707, 0.105707, -482.951
3, 0.105707, 0.105707, -479.079
4, 0.105707, 0.105707, -487.814
5, 0.105707, 0.105707, -485.963
6, 0.105707, 0.105707, -491.737
7, 0.105707, 0.105707, -494.733
2, 0.0447086, 0.0447086, -501.642
3, 0.0447086, 0.0447086, -478.858
4, 0.0447086, 0.0447086, -470.319
5, 0.0447086, 0.0447086, -489.642
6, 0.0447086, 0.0447086, -483.934
7, 0.0447086, 0.0447086, -504.974
