2, 0.0301569, 0.0301569, -999.009
3, 0.0301569, 0.0301569, -948.672
4, 0.0301569, 0.0301569, -949.465
5, 0.0301569, 0.0301569, -937.038
6, 0.0301569, 0.0301569, -951.747
7, 0.0301569, 0.0301569, -947.006
2, 0.0734725, 0.0734725, -935.382
3, 0.0734725, 0.0734725, -921.464
4, 0.0734725, 0.0734725, -928.048
5, 0.0734725, 0.0734725, -929.17
6, 0.0734725, 0.0734725, -927.045
7, 0.0734725, 0.0734725, -969.854
2, 0.07388, 0.07388, -935.903
3, 0.07388, 0.07388, -911.172
4, 0.07388, 0.07388, -931.33
5, 0.07388, 0.07388, -932.612
6, 0.07388, 0.07388, -929.745
7, 0.07388, 0.07388, -971.347
2, 0.1478, 0.1478, -969.964
3, 0.1478, 0.1478, -971.751
4, 0.1478, 0.1478, -989.994
5, 0.1478, 0.1478, -1001.31
6, 0.1478, 0.1478, -997.792
7, 0.1478, 0.1478, -1026.18
2, 0.0284443, 0.0284443, -1004.07
3, 0.0284443, 0.0284443, -957.506
4, 0.0284443, 0.0284443, -934.165
5, 0.0284443, 0.0284443, -915.889
6, 0.0284443, 0.0284443, -942.975
7, 0.0284443, 0.0284443, -955.615
2, 0.0921485, 0.0921485, -933.802
3, 0.0921485, 0.0921485, -920.387
4, 0.0921485, 0.0921485, -937.594
5, 0.0921485, 0.0921485, -936.214
6, 0.0921485, 0.0921485, -940.802
7, 0.0921485, 0.0921485, -986.609
2, 0.145379, 0.145379, -965.445
3, 0.145379, 0.145379, -966.3
4, 0.145379, 0.145379, -973.528
5, 0.145379, 0.145379, -996.603
6, 0.145379, 0.145379, -995.635
7, 0.145379, 0.145379, -1018.46
2, 0.0142599, 0.0142599, -1081.92
3, 0.0142599, 0.0142599, -1006.85
4, 0.0142599, 0.0142599, -972.921
5, 0.0142599, 0.0142599, -997.929
6, 0.0142599, 0.0142599, -960.339
7, 0.0142599, 0.0142599, -984.416
2, 0.0954026, 0.0954026, -937.376
3, 0.0954026, 0.0954026, -921.148
4, 0.0954026, 0.0954026, -942.693
5, 0.0954026, 0.0954026, -937.479
6, 0.0954026, 0.0954026, -946.964
7, 0.0954026, 0.0954026, -974.811
2, 0.0670297, 0.0670297, -945.42
3, 0.0670297, 0.0670297, -928.302
4, 0.0670297, 0.0670297, -915.94
5, 0.0670297, 0.0670297, -923.926
6, 0.0670297, 0.0670297, -926.743
7, 0.0670297, 0.0670297, -959.881
2, 0.0897758, 0.0897758, -938.997
3, 0.0897758, 0.0897758, -921.271
4, 0.0897758, 0.0897758, -939.991
5, 0.0897758, 0.0897758, -945.951
6, 0.0897758, 0.0897758, -940.842
7, 0.0897758, 0.0897758, -971.616
2, 0.122013, 0.122013, -953.649
3, 0.122013, 0.122013, -935.42
4, 0.122013, 0.122013, -960.061
5, 0.122013, 0.122013, -967.394
6, 0.122013, 0.122013, -969.02
7, 0.122013, 0.122013, -990.249
2, 0.1772, 0.1772, -1006.64
3, 0.1772, 0.1772, -1008.88
4, 0.1772, 0.1772, -1009.14
5, 0.1772, 0.1772, -1031.83
6, 0.1772, 0.1772, -1038.22
7, 0.1772, 0.1772, -1057.52
2, 0.140485, 0.140485, -959.243
3, 0.140485, 0.140485, -964.097
4, 0.140485, 0.140485, -974.525
5, 0.140485, 0.140485, -985.442
6, 0.140485, 0.140485, -988.536
7, 0.140485, 0.140485, -1016.75
2, 0.105524, 0.105524, -937.64
3, 0.105524, 0.105524, -933.854
4, 0.105524, 0.105524, -944.566
5, 0.105524, 0.105524, -947.451
6, 0.105524, 0.105524, -951.553
7, 0.105524, 0.105524, -990.466
2, 0.173961, 0.173961, -1004.91
3, 0.173961, 0.173961, -1003.75
4, 0.173961, 0.173961, -1014.51
5, 0.173961, 0.173961, -1026.93
6, 0.173961, 0.173961, -1037.65
7, 0.173961, 0.173961, -1054.17
2, 0.0818182, 0.0818182, -929.654
3, 0.0818182, 0.0818182, -910.324
4, 0.0818182, 0.0818182, -942.219
5, 0.0818182, 0.0818182, -924.144
6, 0.0818182, 0.0818182, -937.181
7, 0.0818182, 0.0818182, -972.953
2, 0.00110217, 0.00110217, -1431.54
3, 0.00110217, 0.00110217, -1278.64
4, 0.00110217, 0.00110217, -1211.69
5, 0.00110217, 0.00110217, -1227.05
6, 0.00110217, 0.00110217, -1166.68
7, 0.00110217, 0.00110217, -1229.64
2, 0.0537784, 0.0537784, -949.711
3, 0.0537784, 0.0537784, -908.626
4, 0.0537784, 0.0537784, -905.57
5, 0.0537784, 0.0537784, -910.642
6, 0.0537784, 0.0537784, -920.715
7, 0.0537784, 0.0537784, -956.558
2, 0.0597414, 0.0597414, -947.416
3, 0.0597414, 0.0597414, -908.276
4, 0.0597414, 0.0597414, -932.266
5, 0.0597414, 0.0597414, -926.659
6, 0.0597414, 0.0597414, -921.59
7, 0.0597414, 0.0597414, -956.473
