# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.058300,0.058300,-11698.442962, -11863.130743
3,0.009322,0.009322,-14402.190027, -14708.361408
3,0.002517,0.002517,-16866.275648, -17408.533215
3,0.086186,0.086186,-11412.101441, -11590.781957
3,0.000910,0.000910,-18747.652955, -19299.335875
3,0.089096,0.089096,-11397.867119, -11607.871375
3,0.148794,0.148794,-11467.531243, -11645.010758
4,0.139195,0.139195,-11257.695279, -11513.147544
4,0.058069,0.058069,-11054.981805, -11491.184843
4,0.080001,0.080001,-11134.736895, -11530.755325
4,0.179121,0.179121,-11695.601793, -11860.773209
4,0.066080,0.066080,-11012.351001, -11421.536449
4,0.180590,0.180590,-11716.220990, -11850.217047
4,0.193257,0.193257,-11800.975569, -11941.956430
4,0.003907,0.003907,-14116.293526, -15338.583007
4,0.098846,0.098846,-11202.030438, -11503.153559
4,0.124411,0.124411,-11172.839109, -11452.541130
4,0.002500,0.002500,-14740.625364, -16164.499655
4,0.070033,0.070033,-10999.598224, -11397.505263
4,0.005609,0.005609,-13577.421620, -14930.642065
4,0.123298,0.123298,-11205.361387, -11565.423260
4,0.092632,0.092632,-11047.144885, -11430.038793
4,0.052583,0.052583,-11151.983155, -11706.888433
4,0.155518,0.155518,-11536.315749, -11674.311618
4,0.108583,0.108583,-11061.886063, -11452.363968
4,0.066485,0.066485,-11322.245730, -11572.717931
4,0.187061,0.187061,-11789.103447, -11954.857255
4,0.195167,0.195167,-11845.502760, -11990.046879
4,0.036480,0.036480,-11378.449745, -12228.417966
4,0.195678,0.195678,-11853.933952, -12031.564033
4,0.117521,0.117521,-11109.295961, -11463.034047
4,0.175072,0.175072,-11654.166779, -11798.297097
4,0.058300,0.058300,-11176.423828, -11755.971209
4,0.009322,0.009322,-12842.852041, -13796.224759
4,0.002517,0.002517,-14635.875122, -15515.200620
4,0.086186,0.086186,-10991.036817, -11370.610420
4,0.000910,0.000910,-16135.256773, -17739.437795
4,0.089096,0.089096,-11169.823979, -11610.249571
4,0.148794,0.148794,-11335.921636, -11604.176723
5,0.139195,0.139195,-11259.061725, -11608.554254
5,0.058069,0.058069,-10669.236738, -11266.882516
5,0.080001,0.080001,-10719.810308, -11286.724902
5,0.179121,0.179121,-11766.843886, -11957.598871
5,0.066080,0.066080,-10674.494716, -11360.418242
5,0.180590,0.180590,-11730.658904, -11910.215658
5,0.193257,0.193257,-11907.109345, -12095.828395
5,0.003907,0.003907,-13598.121535, -15898.000628
5,0.098846,0.098846,-10831.496882, -11453.873485
5,0.124411,0.124411,-11348.893216, -11642.598841
5,0.002500,0.002500,-13150.382840, -15291.981737
5,0.070033,0.070033,-10683.251937, -11209.226533
5,0.005609,0.005609,-12300.873925, -13591.619797
5,0.123298,0.123298,-11224.682084, -11582.178482
5,0.092632,0.092632,-10888.917965, -11507.369025
5,0.052583,0.052583,-10806.543991, -11712.268669
5,0.155518,0.155518,-11425.567304, -11698.177397
5,0.108583,0.108583,-11207.168345, -11530.624355
5,0.066485,0.066485,-10675.221274, -11203.609822
5,0.187061,0.187061,-11834.802427, -11978.500337
5,0.195167,0.195167,-11939.033028, -12125.800004
5,0.036480,0.036480,-10783.543372, -11842.776254
5,0.195678,0.195678,-11893.747224, -12057.791087
5,0.117521,0.117521,-11365.037229, -11649.825449
5,0.175072,0.175072,-11642.957926, -11917.322482
5,0.058300,0.058300,-10771.004488, -11602.262697
5,0.009322,0.009322,-12923.186939, -14405.376936
5,0.002517,0.002517,-13412.313765, -15821.034361
5,0.086186,0.086186,-11124.754795, -11490.397980
5,0.000910,0.000910,-14250.403347, -16126.912290
5,0.089096,0.089096,-11164.356705, -11644.127550
5,0.148794,0.148794,-11284.759171, -11645.608333
6,0.139195,0.139195,-11568.384021, -11862.576589
6,0.058069,0.058069,-10514.155900, -11659.337619
6,0.080001,0.080001,-11294.484269, -11856.979749
6,0.179121,0.179121,-11780.174842, -12068.439289
6,0.066080,0.066080,-10717.078479, -11476.050796
6,0.180590,0.180590,-11782.429402, -12124.658735
6,0.193257,0.193257,-12025.049465, -12216.619348
6,0.003907,0.003907,-12249.881229, -14945.057354
6,0.098846,0.098846,-11334.214205, -11691.021999
6,0.124411,0.124411,-11494.751458, -11844.007570
6,0.002500,0.002500,-12807.482883, -15679.288423
6,0.070033,0.070033,-11134.631844, -11622.699342
6,0.005609,0.005609,-13226.756085, -15213.735906
6,0.123298,0.123298,-11138.452275, -11716.722184
6,0.092632,0.092632,-10820.535303, -11384.278538
6,0.052583,0.052583,-10503.632559, -11877.712087
6,0.155518,0.155518,-11682.797614, -11962.652535
6,0.108583,0.108583,-10873.182602, -11571.952211
6,0.066485,0.066485,-10546.044781, -11542.923244
6,0.187061,0.187061,-11951.832752, -12200.869893
6,0.195167,0.195167,-11966.393793, -12225.147075
6,0.036480,0.036480,-11005.246780, -12365.021475
6,0.195678,0.195678,-12160.490127, -12321.962484
6,0.117521,0.117521,-11476.350231, -11818.621534
6,0.175072,0.175072,-11873.721570, -12113.887675
6,0.058300,0.058300,-10606.344615, -11700.347914
6,0.009322,0.009322,-11332.060496, -13885.062841
6,0.002517,0.002517,-12469.548008, -15619.990906
6,0.086186,0.086186,-11441.868184, -11854.407569
6,0.000910,0.000910,-13426.777272, -17796.793107
6,0.089096,0.089096,-10911.975791, -11493.204204
6,0.148794,0.148794,-11329.078014, -11719.927409
7,0.139195,0.139195,-11604.799492, -11957.285265
7,0.058069,0.058069,-10850.844016, -11692.590478
7,0.080001,0.080001,-10953.788242, -11827.951206
7,0.179121,0.179121,-11956.036452, -12196.998271
7,0.066080,0.066080,-10821.049644, -11831.579333
7,0.180590,0.180590,-11878.509538, -12155.271991
7,0.193257,0.193257,-12148.667540, -12408.110700
7,0.003907,0.003907,-13012.225759, -14564.944083
7,0.098846,0.098846,-11234.876510, -11894.435729
7,0.124411,0.124411,-11459.473638, -11874.240139
7,0.002500,0.002500,-14056.159667, -16858.965678
7,0.070033,0.070033,-11208.490446, -11785.468238
7,0.005609,0.005609,-12806.172804, -14739.761766
7,0.123298,0.123298,-11650.209139, -12089.002433
7,0.092632,0.092632,-10961.119464, -11802.030911
7,0.052583,0.052583,-10912.659543, -11855.949966
7,0.155518,0.155518,-11743.397146, -11971.083966
7,0.108583,0.108583,-11492.330234, -11897.663313
7,0.066485,0.066485,-10672.187425, -11509.595961
7,0.187061,0.187061,-12106.492855, -12314.838114
7,0.195167,0.195167,-12031.064359, -12326.508959
7,0.036480,0.036480,-10929.159546, -12341.697327
7,0.195678,0.195678,-12048.785242, -12283.966449
7,0.117521,0.117521,-11409.693945, -11937.451481
7,0.175072,0.175072,-12004.354388, -12219.173635
7,0.058300,0.058300,-10961.338854, -11799.059478
7,0.009322,0.009322,-12713.908070, -14703.527535
7,0.002517,0.002517,-14178.314613, -17282.559942
7,0.086186,0.086186,-11558.587801, -11901.230558
7,0.000910,0.000910,-15098.247782, -19087.899548
7,0.089096,0.089096,-11190.028473, -11682.723611
7,0.148794,0.148794,-11478.193660, -11904.593212
8,0.139195,0.139195,-11609.684860, -12027.146880
8,0.058069,0.058069,-11751.687277, -12401.357473
8,0.080001,0.080001,-11402.571150, -12029.383286
8,0.179121,0.179121,-12124.817296, -12360.685949
8,0.066080,0.066080,-12004.782951, -12510.000455
8,0.180590,0.180590,-12146.552122, -12402.166653
8,0.193257,0.193257,-12191.372370, -12445.756158
8,0.003907,0.003907,-15520.138982, -17156.676388
8,0.098846,0.098846,-11491.275628, -12140.491673
8,0.124411,0.124411,-11655.022651, -12036.314286
8,0.002500,0.002500,-13210.409433, -16562.068513
8,0.070033,0.070033,-11051.814608, -12066.505588
8,0.005609,0.005609,-12918.086337, -15104.034538
8,0.123298,0.123298,-11752.165588, -11981.006642
8,0.092632,0.092632,-11040.334905, -11826.466867
8,0.052583,0.052583,-11246.999266, -12117.007908
8,0.155518,0.155518,-11839.808914, -12158.214342
8,0.108583,0.108583,-11450.411130, -11956.506429
8,0.066485,0.066485,-11576.225299, -12242.815751
8,0.187061,0.187061,-12225.050115, -12456.789765
8,0.195167,0.195167,-12211.401547, -12437.920065
8,0.036480,0.036480,-11523.100821, -12788.041500
8,0.195678,0.195678,-12187.065375, -12463.438136
8,0.117521,0.117521,-11334.365621, -12079.355432
8,0.175072,0.175072,-12097.061633, -12374.216673
8,0.058300,0.058300,-11487.455740, -12393.178528
8,0.009322,0.009322,-13550.923585, -15093.091945
8,0.002517,0.002517,-13552.129434, -16675.375771
8,0.086186,0.086186,-11748.757164, -12181.184944
8,0.000910,0.000910,-18138.673845, -19643.948723
8,0.089096,0.089096,-10999.638030, -11907.112960
8,0.148794,0.148794,-11961.076203, -12236.056035
9,0.139195,0.139195,-11867.388546, -12330.368169
9,0.058069,0.058069,-11633.955312, -12410.064695
9,0.080001,0.080001,-11527.114877, -12166.907213
9,0.179121,0.179121,-12156.425199, -12354.460208
9,0.066080,0.066080,-11518.836603, -12171.056182
9,0.180590,0.180590,-12337.661051, -12555.680651
9,0.193257,0.193257,-12330.772551, -12584.546100
9,0.003907,0.003907,-15177.541694, -17171.115369
9,0.098846,0.098846,-11518.466312, -12264.277703
9,0.124411,0.124411,-11848.102008, -12120.558767
9,0.002500,0.002500,-16610.764298, -18206.903165
9,0.070033,0.070033,-12037.010256, -12444.114334
9,0.005609,0.005609,-14304.519503, -16079.379112
9,0.123298,0.123298,-11537.075927, -12032.968524
9,0.092632,0.092632,-11866.904895, -12424.894324
9,0.052583,0.052583,-11559.822214, -12576.953819
9,0.155518,0.155518,-12059.061359, -12417.668159
9,0.108583,0.108583,-11391.433462, -12034.564740
9,0.066485,0.066485,-11889.020374, -12570.043916
9,0.187061,0.187061,-12233.400202, -12436.476882
9,0.195167,0.195167,-12348.991283, -12597.179287
9,0.036480,0.036480,-12394.837873, -13150.359451
9,0.195678,0.195678,-12441.649688, -12634.164627
9,0.117521,0.117521,-11528.324869, -12121.487707
9,0.175072,0.175072,-12194.384085, -12505.986758
9,0.058300,0.058300,-11802.461068, -12471.320883
9,0.009322,0.009322,-13046.576228, -15114.706280
9,0.002517,0.002517,-16617.001597, -18523.286253
9,0.086186,0.086186,-11646.380195, -12228.887347
9,0.000910,0.000910,-17045.287741, -19855.094494
9,0.089096,0.089096,-11489.120623, -12219.616347
9,0.148794,0.148794,-12077.329572, -12381.987022
10,0.139195,0.139195,-12124.339684, -12487.916329
10,0.058069,0.058069,-11609.493271, -12732.727095
10,0.080001,0.080001,-11845.467030, -12280.533141
10,0.179121,0.179121,-12416.390531, -12619.748834
10,0.066080,0.066080,-12091.649230, -12690.718859
10,0.180590,0.180590,-12379.949943, -12542.694849
10,0.193257,0.193257,-12460.672363, -12675.529297
10,0.003907,0.003907,-15991.031980, -17781.104282
10,0.098846,0.098846,-11661.445922, -12349.589118
10,0.124411,0.124411,-11765.518485, -12257.322285
10,0.002500,0.002500,-16947.440263, -18872.355407
10,0.070033,0.070033,-11703.601979, -12467.658295
10,0.005609,0.005609,-15635.110049, -16806.408285
10,0.123298,0.123298,-11860.457149, -12407.052359
10,0.092632,0.092632,-12081.445381, -12521.087574
10,0.052583,0.052583,-11946.922403, -12662.027494
10,0.155518,0.155518,-12100.988932, -12420.518760
10,0.108583,0.108583,-11827.439512, -12398.263162
10,0.066485,0.066485,-11978.891935, -12709.969835
10,0.187061,0.187061,-12425.607689, -12689.292561
10,0.195167,0.195167,-12530.303248, -12749.800856
10,0.036480,0.036480,-12381.485199, -13446.854249
10,0.195678,0.195678,-12639.951607, -12809.944383
10,0.117521,0.117521,-11600.688514, -12114.916148
10,0.175072,0.175072,-12344.622522, -12588.238323
10,0.058300,0.058300,-11773.254456, -12731.750208
10,0.009322,0.009322,-14924.671686, -16082.878112
10,0.002517,0.002517,-17493.984198, -19041.549443
10,0.086186,0.086186,-12096.138313, -12539.905567
10,0.000910,0.000910,-18014.180610, -21431.492296
10,0.089096,0.089096,-12085.303205, -12488.317615
10,0.148794,0.148794,-12275.632923, -12552.641649
