2, 0.117152, 0.117152, -476.137
3, 0.117152, 0.117152, -471.076
4, 0.117152, 0.117152, -481.375
5, 0.117152, 0.117152, -486.143
6, 0.117152, 0.117152, -494.622
7, 0.117152, 0.117152, -510.953
2, 0.114013, 0.114013, -474.587
3, 0.114013, 0.114013, -468.743
4, 0.114013, 0.114013, -481.303
5, 0.114013, 0.114013, -482.879
6, 0.114013, 0.114013, -497.964
7, 0.114013, 0.114013, -502.824
2, 0.193919, 0.193919, -519.092
3, 0.193919, 0.193919, -520.979
4, 0.193919, 0.193919, -532.299
5, 0.193919, 0.193919, -542.713
6, 0.193919, 0.193919, -547.157
7, 0.193919, 0.193919, -557.417
2, 0.0835853, 0.0835853, -473.07
3, 0.0835853, 0.0835853, -468.051
4, 0.0835853, 0.0835853, -465.83
5, 0.0835853, 0.0835853, -472.375
6, 0.0835853, 0.0835853, -488.765
7, 0.0835853, 0.0835853, -486.616
2, 0.112206, 0.112206, -473.057
3, 0.112206, 0.112206, -467.903
4, 0.112206, 0.112206, -478.633
5, 0.112206, 0.112206, -483.699
6, 0.112206, 0.112206, -498.101
7, 0.112206, 0.112206, -500.083
2, 0.0735686, 0.0735686, -469.555
3, 0.0735686, 0.0735686, -459.221
4, 0.0735686, 0.0735686, -463.965
5, 0.0735686, 0.0735686, -464.876
6, 0.0735686, 0.0735686, -481.732
7, 0.0735686, 0.0735686, -487.642
2, 0.00372946, 0.00372946, -619.185
3, 0.00372946, 0.00372946, -519.969
4, 0.00372946, 0.00372946, -514.124
5, 0.00372946, 0.00372946, -511
6, 0.00372946, 0.00372946, -575.969
7, 0.00372946, 0.00372946, -531.767
2, 0.162599, 0.162599, -499.891
3, 0.162599, 0.162599, -500.966
4, 0.162599, 0.162599, -511.092
5, 0.162599, 0.162599, -519.718
6, 0.162599, 0.162599, -524.322
7, 0.162599, 0.162599, -536.238
2, 0.160127, 0.160127, -496.819
3, 0.160127, 0.160127, -498.471
4, 0.160127, 0.160127, -508.009
5, 0.160127, 0.160127, -511.642
6, 0.160127, 0.160127, -521.917
7, 0.160127, 0.160127, -534.635
2, 0.057952, 0.057952, -473.131
3, 0.057952, 0.057952, -454.59
4, 0.057952, 0.057952, -465.862
5, 0.057952, 0.057952, -457.773
6, 0.057952, 0.057952, -477.041
7, 0.057952, 0.057952, -484.231
2, 0.0465949, 0.0465949, -480.933
3, 0.0465949, 0.0465949, -461.335
4, 0.0465949, 0.0465949, -462.222
5, 0.0465949, 0.0465949, -452.289
6, 0.0465949, 0.0465949, -484.228
7, 0.0465949, 0.0465949, -500.291
2, 0.143478, 0.143478, -488.462
3, 0.143478, 0.143478, -488.939
4, 0.143478, 0.143478, -499.551
5, 0.143478, 0.143478, -502.572
6, 0.143478, 0.143478, -518.453
7, 0.143478, 0.143478, -522.108
2, 0.161421, 0.161421, -498.037
3, 0.161421, 0.161421, -498.429
4, 0.161421, 0.161421, -510.158
5, 0.161421, 0.161421, -510.671
6, 0.161421, 0.161421, -525.514
7, 0.161421, 0.161421, -534.307
2, 0.12259, 0.12259, -478.127
3, 0.12259, 0.12259, -476.16
4, 0.12259, 0.12259, -486.236
5, 0.12259, 0.12259, -488.553
6, 0.12259, 0.12259, -500.757
7, 0.12259, 0.12259, -515.72
2, 0.0775721, 0.0775721, -470.891
3, 0.0775721, 0.0775721, -463.422
4, 0.0775721, 0.0775721, -462.402
5, 0.0775721, 0.0775721, -458.123
6, 0.0775721, 0.0775721, -487.066
7, 0.0775721, 0.0775721, -485.143
2, 0.085382, 0.085382, -473.234
3, 0.085382, 0.085382, -470.43
4, 0.085382, 0.085382, -465.032
5, 0.085382, 0.085382, -467.752
6, 0.085382, 0.085382, -483.684
7, 0.085382, 0.085382, -484.65
2, 0.172708, 0.172708, -506.593
3, 0.172708, 0.172708, -505.741
4, 0.172708, 0.172708, -517.859
5, 0.172708, 0.172708, -524.829
6, 0.172708, 0.172708, -534.199
7, 0.172708, 0.172708, -543.451
2, 0.150375, 0.150375, -491.785
3, 0.150375, 0.150375, -493.163
4, 0.150375, 0.150375, -501.719
5, 0.150375, 0.150375, -505.73
6, 0.150375, 0.150375, -516.862
7, 0.150375, 0.150375, -517.647
2, 0.149424, 0.149424, -491.71
3, 0.149424, 0.149424, -494.551
4, 0.149424, 0.149424, -503.303
5, 0.149424, 0.149424, -502.928
6, 0.149424, 0.149424, -515.759
7, 0.149424, 0.149424, -516.956
2, 0.0855625, 0.0855625, -472.793
3, 0.0855625, 0.0855625, -471.148
4, 0.0855625, 0.0855625, -464.476
5, 0.0855625, 0.0855625, -468.02
6, 0.0855625, 0.0855625, -483.526
7, 0.0855625, 0.0855625, -486.219
