2, 0.111248, 0.111248, -892.923
3, 0.111248, 0.111248, -903.471
4, 0.111248, 0.111248, -908.297
5, 0.111248, 0.111248, -935.57
6, 0.111248, 0.111248, -935.078
7, 0.111248, 0.111248, -939.903
2, 0.0856765, 0.0856765, -874.858
3, 0.0856765, 0.0856765, -871.538
4, 0.0856765, 0.0856765, -876.357
5, 0.0856765, 0.0856765, -896.641
6, 0.0856765, 0.0856765, -928.665
7, 0.0856765, 0.0856765, -924.185
2, 0.027291, 0.027291, -892.192
3, 0.027291, 0.027291, -827.058
4, 0.027291, 0.027291, -800.151
5, 0.027291, 0.027291, -856.411
6, 0.027291, 0.027291, -915.881
7, 0.027291, 0.027291, -891.317
2, 0.0723809, 0.0723809, -871.535
3, 0.0723809, 0.0723809, -861.258
4, 0.0723809, 0.0723809, -849.194
5, 0.0723809, 0.0723809, -890.515
6, 0.0723809, 0.0723809, -916.72
7, 0.0723809, 0.0723809, -906.021
2, 0.0119835, 0.0119835, -962.139
3, 0.0119835, 0.0119835, -864.692
4, 0.0119835, 0.0119835, -836.948
5, 0.0119835, 0.0119835, -823.587
6, 0.0119835, 0.0119835, -922.329
7, 0.0119835, 0.0119835, -894.846
2, 0.0306677, 0.0306677, -886.728
3, 0.0306677, 0.0306677, -836.24
4, 0.0306677, 0.0306677, -836.091
5, 0.0306677, 0.0306677, -837.47
6, 0.0306677, 0.0306677, -909.132
7, 0.0306677, 0.0306677, -884.061
2, 0.0242687, 0.0242687, -903.095
3, 0.0242687, 0.0242687, -845.383
4, 0.0242687, 0.0242687, -810.858
5, 0.0242687, 0.0242687, -853.57
6, 0.0242687, 0.0242687, -914.84
7, 0.0242687, 0.0242687, -844.058
2, 0.187438, 0.187438, -987.638
3, 0.187438, 0.187438, -1012.35
4, 0.187438, 0.187438, -1014.16
5, 0.187438, 0.187438, -1042.97
6, 0.187438, 0.187438, -1051.54
7, 0.187438, 0.187438, -1066.24
2, 0.00891037, 0.00891037, -989.862
3, 0.00891037, 0.00891037, -886.831
4, 0.00891037, 0.00891037, -840.082
5, 0.00891037, 0.00891037, -870.845
6, 0.00891037, 0.00891037, -895.365
7, 0.00891037, 0.00891037, -904.1
2, 0.183282, 0.183282, -983.39
3, 0.183282, 0.183282, -997.219
4, 0.183282, 0.183282, -1010.53
5, 0.183282, 0.183282, -1035
6, 0.183282, 0.183282, -1040.72
7, 0.183282, 0.183282, -1062.71
2, 0.0214988, 0.0214988, -907.592
3, 0.0214988, 0.0214988, -849.069
4, 0.0214988, 0.0214988, -800.352
5, 0.0214988, 0.0214988, -827.205
6, 0.0214988, 0.0214988, -852.374
7, 0.0214988, 0.0214988, -871.529
2, 0.156392, 0.156392, -939.752
3, 0.156392, 0.156392, -954.964
4, 0.156392, 0.156392, -967.976
5, 0.156392, 0.156392, -980.948
6, 0.156392, 0.156392, -1012.58
7, 0.156392, 0.156392, -1007.36
2, 0.0451419, 0.0451419, -863.882
3, 0.0451419, 0.0451419, -837.63
4, 0.0451419, 0.0451419, -862.764
5, 0.0451419, 0.0451419, -837.259
6, 0.0451419, 0.0451419, -881.136
7, 0.0451419, 0.0451419, -896.917
2, 0.123266, 0.123266, -903.474
3, 0.123266, 0.123266, -917.319
4, 0.123266, 0.123266, -918.643
5, 0.123266, 0.123266, -955.373
6, 0.123266, 0.123266, -956.797
7, 0.123266, 0.123266, -958.567
2, 0.142598, 0.142598, -936.271
3, 0.142598, 0.142598, -933.625
4, 0.142598, 0.142598, -936.922
5, 0.142598, 0.142598, -974.727
6, 0.142598, 0.142598, -990.207
7, 0.142598, 0.142598, -990.904
2, 0.00719989, 0.00719989, -1017.86
3, 0.00719989, 0.00719989, -900.326
4, 0.00719989, 0.00719989, -837.786
5, 0.00719989, 0.00719989, -840.728
6, 0.00719989, 0.00719989, -962.463
7, 0.00719989, 0.00719989, -929.18
2, 0.111943, 0.111943, -893.158
3, 0.111943, 0.111943, -897.161
4, 0.111943, 0.111943, -900.329
5, 0.111943, 0.111943, -937.14
6, 0.111943, 0.111943, -959.961
7, 0.111943, 0.111943, -941.663
2, 0.130865, 0.130865, -911.414
3, 0.130865, 0.130865, -932.662
4, 0.130865, 0.130865, -920.755
5, 0.130865, 0.130865, -949.625
6, 0.130865, 0.130865, -984.607
7, 0.130865, 0.130865, -980.029
2, 0.0025112, 0.0025112, -1124.63
3, 0.0025112, 0.0025112, -974.711
4, 0.0025112, 0.0025112, -869.098
5, 0.0025112, 0.0025112, -905.297
6, 0.0025112, 0.0025112, -1023.41
7, 0.0025112, 0.0025112, -970.745
2, 0.0259539, 0.0259539, -895.188
3, 0.0259539, 0.0259539, -833.536
4, 0.0259539, 0.0259539, -844.161
5, 0.0259539, 0.0259539, -837.687
6, 0.0259539, 0.0259539, -902.061
7, 0.0259539, 0.0259539, -905.934
