2, 0.00397603, 0.00397603, -272.591
3, 0.00397603, 0.00397603, -227.005
4, 0.00397603, 0.00397603, -214.858
5, 0.00397603, 0.00397603, -202.044
6, 0.00397603, 0.00397603, -214.335
7, 0.00397603, 0.00397603, -237.412
2, 0.0792627, 0.0792627, -200.807
3, 0.0792627, 0.0792627, -194.006
4, 0.0792627, 0.0792627, -198.45
5, 0.0792627, 0.0792627, -197.164
6, 0.0792627, 0.0792627, -198.664
7, 0.0792627, 0.0792627, -205.88
2, 0.0052422, 0.0052422, -265.28
3, 0.0052422, 0.0052422, -225.034
4, 0.0052422, 0.0052422, -213.94
5, 0.0052422, 0.0052422, -202.996
6, 0.0052422, 0.0052422, -236.405
7, 0.0052422, 0.0052422, -230.653
2, 0.0214731, 0.0214731, -224.764
3, 0.0214731, 0.0214731, -201.219
4, 0.0214731, 0.0214731, -201.843
5, 0.0214731, 0.0214731, -184.854
6, 0.0214731, 0.0214731, -204.94
7, 0.0214731, 0.0214731, -207.009
2, 0.0056613, 0.0056613, -262.299
3, 0.0056613, 0.0056613, -223.433
4, 0.0056613, 0.0056613, -215.049
5, 0.0056613, 0.0056613, -196.129
6, 0.0056613, 0.0056613, -228.785
7, 0.0056613, 0.0056613, -234.417
2, 0.101962, 0.101962, -199.688
3, 0.101962, 0.101962, -196.959
4, 0.101962, 0.101962, -199.91
5, 0.101962, 0.101962, -200.791
6, 0.101962, 0.101962, -202.866
7, 0.101962, 0.101962, -207.153
2, 0.0492422, 0.0492422, -206.187
3, 0.0492422, 0.0492422, -194.904
4, 0.0492422, 0.0492422, -198.113
5, 0.0492422, 0.0492422, -194.263
6, 0.0492422, 0.0492422, -197.89
7, 0.0492422, 0.0492422, -210.51
2, 0.020427, 0.020427, -226.074
3, 0.020427, 0.020427, -202.44
4, 0.020427, 0.020427, -203.347
5, 0.020427, 0.020427, -201.269
6, 0.020427, 0.020427, -209.548
7, 0.020427, 0.020427, -209.034
2, 0.172006, 0.172006, -210.413
3, 0.172006, 0.172006, -209.456
4, 0.172006, 0.172006, -212.208
5, 0.172006, 0.172006, -214.767
6, 0.172006, 0.172006, -219.364
7, 0.172006, 0.172006, -222.998
2, 0.0577436, 0.0577436, -203.426
3, 0.0577436, 0.0577436, -193.566
4, 0.0577436, 0.0577436, -197.998
5, 0.0577436, 0.0577436, -198.326
6, 0.0577436, 0.0577436, -198.55
7, 0.0577436, 0.0577436, -208.949
2, 0.107766, 0.107766, -199.944
3, 0.107766, 0.107766, -197.631
4, 0.107766, 0.107766, -200.489
5, 0.107766, 0.107766, -203.594
6, 0.107766, 0.107766, -206.746
7, 0.107766, 0.107766, -212.865
2, 0.0463517, 0.0463517, -206.764
3, 0.0463517, 0.0463517, -194.959
4, 0.0463517, 0.0463517, -197.57
5, 0.0463517, 0.0463517, -192.787
6, 0.0463517, 0.0463517, -200.968
7, 0.0463517, 0.0463517, -205.81
2, 0.110564, 0.110564, -200.332
3, 0.110564, 0.110564, -199.01
4, 0.110564, 0.110564, -200.986
5, 0.110564, 0.110564, -203.802
6, 0.110564, 0.110564, -207.758
7, 0.110564, 0.110564, -212.035
2, 0.193534, 0.193534, -215.707
3, 0.193534, 0.193534, -214.745
4, 0.193534, 0.193534, -218.913
5, 0.193534, 0.193534, -221.527
6, 0.193534, 0.193534, -224.522
7, 0.193534, 0.193534, -228.836
2, 0.168406, 0.168406, -209.283
3, 0.168406, 0.168406, -208.506
4, 0.168406, 0.168406, -212.796
5, 0.168406, 0.168406, -214.813
6, 0.168406, 0.168406, -219.109
7, 0.168406, 0.168406, -219.901
2, 0.0556638, 0.0556638, -203.239
3, 0.0556638, 0.0556638, -193.472
4, 0.0556638, 0.0556638, -198.91
5, 0.0556638, 0.0556638, -200.271
6, 0.0556638, 0.0556638, -197.784
7, 0.0556638, 0.0556638, -208.219
2, 0.0248347, 0.0248347, -221.256
3, 0.0248347, 0.0248347, -199.059
4, 0.0248347, 0.0248347, -201.265
5, 0.0248347, 0.0248347, -193.818
6, 0.0248347, 0.0248347, -199.794
7, 0.0248347, 0.0248347, -207.655
2, 0.0467245, 0.0467245, -206.394
3, 0.0467245, 0.0467245, -193.865
4, 0.0467245, 0.0467245, -198.874
5, 0.0467245, 0.0467245, -190.384
6, 0.0467245, 0.0467245, -199.869
7, 0.0467245, 0.0467245, -205.079
2, 0.0558367, 0.0558367, -203.196
3, 0.0558367, 0.0558367, -193.494
4, 0.0558367, 0.0558367, -198.478
5, 0.0558367, 0.0558367, -195.159
6, 0.0558367, 0.0558367, -197.767
7, 0.0558367, 0.0558367, -206.67
2, 0.0183113, 0.0183113, -229.068
3, 0.0183113, 0.0183113, -203.675
4, 0.0183113, 0.0183113, -203.055
5, 0.0183113, 0.0183113, -194.971
6, 0.0183113, 0.0183113, -204.562
7, 0.0183113, 0.0183113, -217.513
