FBP, BGP
0.0940566, 0.0940566
0.0940566, 0.0940566
0.0940566, 0.0940566
0.0940566, 0.0940566
0.0940566, 0.0940566
0.0940566, 0.0940566
0.0940566, 0.0940566
0.0932604, 0.0932604
0.0932604, 0.0932604
0.0932604, 0.0932604
0.0836587, 0.0836587
0.0836587, 0.0836587
0.0836587, 0.0836587
0.0836587, 0.0836587
0.0836587, 0.0836587
0.089729, 0.089729
0.089729, 0.089729
0.089729, 0.089729
0.089729, 0.089729
0.089729, 0.089729
0.0445924, 0.0445924
0.0445924, 0.0445924
0.0433723, 0.0433723
0.0433723, 0.0433723
0.0433723, 0.0433723
0.0433723, 0.0433723
0.0434916, 0.0434916
0.0344556, 0.0344556
0.0344556, 0.0344556
0.0344556, 0.0344556
0.0344556, 0.0344556
0.0344556, 0.0344556
0.0344556, 0.0344556
0.0344556, 0.0344556
0.0344556, 0.0344556
0.0344556, 0.0344556
0.0344556, 0.0344556
0.0344556, 0.0344556
0.0341196, 0.0341196
0.0341196, 0.0341196
0.0448285, 0.0448285
0.0448285, 0.0448285
0.0448285, 0.0448285
0.0448285, 0.0448285
0.0448285, 0.0448285
0.0448285, 0.0448285
0.0257358, 0.0257358
0.0257358, 0.0257358
0.0257358, 0.0257358
0.034002, 0.034002
0.034002, 0.034002
0.034002, 0.034002
0.034002, 0.034002
0.034002, 0.034002
0.034002, 0.034002
0.034002, 0.034002
0.034002, 0.034002
0.034002, 0.034002
0.034002, 0.034002
0.034002, 0.034002
0.0680024, 0.0680024
0.0680024, 0.0680024
0.0680024, 0.0680024
0.0680024, 0.0680024
0.0583183, 0.0583183
0.0583183, 0.0583183
0.0583183, 0.0583183
0.0245623, 0.0245623
0.0245623, 0.0245623
0.0423982, 0.0423982
0.0423982, 0.0423982
0.0423982, 0.0423982
0.030986, 0.030986
0.030986, 0.030986
0.030986, 0.030986
0.030986, 0.030986
0.0324656, 0.0324656
0.0324656, 0.0324656
0.0324656, 0.0324656
0.0324656, 0.0324656
0.0124805, 0.0124805
0.0343263, 0.0343263
0.0343263, 0.0343263
0.0343263, 0.0343263
0.0343263, 0.0343263
0.0343263, 0.0343263
0.0343263, 0.0343263
0.0343263, 0.0343263
0.0343263, 0.0343263
0.0343263, 0.0343263
0.0343263, 0.0343263
0.0343263, 0.0343263
0.0343263, 0.0343263
0.0343263, 0.0343263
0.0343263, 0.0343263
0.0343263, 0.0343263
0.0343263, 0.0343263
0.0343263, 0.0343263
0.0343263, 0.0343263
0.0343263, 0.0343263
0.0472282, 0.0472282
0.0309338, 0.0309338
0.0309338, 0.0309338
0.034523, 0.034523
0.034523, 0.034523
0.034523, 0.034523
0.034523, 0.034523
0.034523, 0.034523
0.034523, 0.034523
0.034523, 0.034523
0.034523, 0.034523
0.034523, 0.034523
0.034523, 0.034523
0.034523, 0.034523
0.034523, 0.034523
0.034523, 0.034523
0.034523, 0.034523
0.0325645, 0.0325645
0.0325645, 0.0325645
0.0325645, 0.0325645
0.0385174, 0.0385174
0.0385174, 0.0385174
0.0299842, 0.0299842
0.0299842, 0.0299842
0.0325196, 0.0325196
0.0325196, 0.0325196
0.0325196, 0.0325196
0.0325196, 0.0325196
0.0325196, 0.0325196
0.0325196, 0.0325196
0.0325196, 0.0325196
0.0325196, 0.0325196
0.0325196, 0.0325196
0.0325196, 0.0325196
0.0325196, 0.0325196
0.0325196, 0.0325196
0.0325196, 0.0325196
0.0325196, 0.0325196
0.0325196, 0.0325196
0.0325196, 0.0325196
0.0559884, 0.0559884
0.0559884, 0.0559884
0.0559884, 0.0559884
0.0559884, 0.0559884
0.0559884, 0.0559884
0.0533171, 0.0533171
0.0533171, 0.0533171
0.0388676, 0.0388676
0.0331453, 0.0331453
0.0331453, 0.0331453
0.0331453, 0.0331453
0.0345678, 0.0345678
0.0345678, 0.0345678
0.0345678, 0.0345678
0.0345678, 0.0345678
0.0345678, 0.0345678
0.0345678, 0.0345678
0.0345678, 0.0345678
0.0328233, 0.0328233
0.0328233, 0.0328233
0.0216791, 0.0216791
0.0364963, 0.0364963
0.0364963, 0.0364963
0.0364963, 0.0364963
0.0364963, 0.0364963
0.0364963, 0.0364963
0.0323994, 0.0323994
0.0323994, 0.0323994
0.0323994, 0.0323994
0.0323994, 0.0323994
0.0323994, 0.0323994
0.0323994, 0.0323994
0.0334096, 0.0334096
0.0334096, 0.0334096
0.0316609, 0.0316609
0.0316609, 0.0316609
0.0316609, 0.0316609
0.0316609, 0.0316609
0.0316609, 0.0316609
0.0316609, 0.0316609
0.0391995, 0.0391995
0.0391995, 0.0391995
0.0391995, 0.0391995
0.0391995, 0.0391995
0.0391995, 0.0391995
0.0360158, 0.0360158
0.0360158, 0.0360158
0.0360158, 0.0360158
0.0360158, 0.0360158
0.0360158, 0.0360158
0.0360158, 0.0360158
0.0360158, 0.0360158
0.0360158, 0.0360158
0.0360158, 0.0360158
0.0360158, 0.0360158
0.0360158, 0.0360158
0.0360158, 0.0360158
0.0360158, 0.0360158
0.0360158, 0.0360158
0.0360158, 0.0360158
0.0304954, 0.0304954
0.0304954, 0.0304954
0.0304954, 0.0304954
0.0304954, 0.0304954
0.0304954, 0.0304954
0.0304954, 0.0304954
0.0324032, 0.0324032
0.0324032, 0.0324032
0.0324032, 0.0324032
0.0324032, 0.0324032
