2, 8.04046e-05, 8.04046e-05, -731.08
3, 8.04046e-05, 8.04046e-05, -554.153
4, 8.04046e-05, 8.04046e-05, -468.873
5, 8.04046e-05, 8.04046e-05, -581.097
6, 8.04046e-05, 8.04046e-05, -555.671
7, 8.04046e-05, 8.04046e-05, -707.197
2, 0.173503, 0.173503, -475.285
3, 0.173503, 0.173503, -480.777
4, 0.173503, 0.173503, -490.788
5, 0.173503, 0.173503, -497.58
6, 0.173503, 0.173503, -508.414
7, 0.173503, 0.173503, -515.669
2, 0.195352, 0.195352, -493.142
3, 0.195352, 0.195352, -501.273
4, 0.195352, 0.195352, -508.105
5, 0.195352, 0.195352, -516.564
6, 0.195352, 0.195352, -529.044
7, 0.195352, 0.195352, -533.892
2, 0.157232, 0.157232, -464.943
3, 0.157232, 0.157232, -467.151
4, 0.157232, 0.157232, -477.221
5, 0.157232, 0.157232, -487.681
6, 0.157232, 0.157232, -497.892
7, 0.157232, 0.157232, -500.473
2, 0.0753161, 0.0753161, -423.243
3, 0.0753161, 0.0753161, -416.823
4, 0.0753161, 0.0753161, -415.755
5, 0.0753161, 0.0753161, -425.278
6, 0.0753161, 0.0753161, -449.067
7, 0.0753161, 0.0753161, -469.517
2, 0.0509405, 0.0509405, -422.553
3, 0.0509405, 0.0509405, -413.891
4, 0.0509405, 0.0509405, -397.287
5, 0.0509405, 0.0509405, -419.27
6, 0.0509405, 0.0509405, -440.272
7, 0.0509405, 0.0509405, -456.719
2, 0.194757, 0.194757, -492.399
3, 0.194757, 0.194757, -501.643
4, 0.194757, 0.194757, -507.991
5, 0.194757, 0.194757, -515.923
6, 0.194757, 0.194757, -527.599
7, 0.194757, 0.194757, -532.454
2, 0.016451, 0.016451, -452.824
3, 0.016451, 0.016451, -408.622
4, 0.016451, 0.016451, -404.512
5, 0.016451, 0.016451, -407.739
6, 0.016451, 0.016451, -441.393
7, 0.016451, 0.016451, -445.333
2, 0.120943, 0.120943, -443.042
3, 0.120943, 0.120943, -442.451
4, 0.120943, 0.120943, -451.382
5, 0.120943, 0.120943, -455.58
6, 0.120943, 0.120943, -464.852
7, 0.120943, 0.120943, -479.416
2, 0.0315512, 0.0315512, -436.585
3, 0.0315512, 0.0315512, -404.564
4, 0.0315512, 0.0315512, -400.814
5, 0.0315512, 0.0315512, -415.966
6, 0.0315512, 0.0315512, -425.319
7, 0.0315512, 0.0315512, -442.093
2, 0.165769, 0.165769, -471.198
3, 0.165769, 0.165769, -475.479
4, 0.165769, 0.165769, -484.684
5, 0.165769, 0.165769, -492.783
6, 0.165769, 0.165769, -499.587
7, 0.165769, 0.165769, -511.716
2, 0.0418986, 0.0418986, -427.452
3, 0.0418986, 0.0418986, -417.074
4, 0.0418986, 0.0418986, -394.133
5, 0.0418986, 0.0418986, -413.159
6, 0.0418986, 0.0418986, -423.854
7, 0.0418986, 0.0418986, -457.584
2, 0.114942, 0.114942, -439.403
3, 0.114942, 0.114942, -440.95
4, 0.114942, 0.114942, -444.313
5, 0.114942, 0.114942, -463.692
6, 0.114942, 0.114942, -458.273
7, 0.114942, 0.114942, -469.684
2, 0.0834766, 0.0834766, -425.709
3, 0.0834766, 0.0834766, -423.035
4, 0.0834766, 0.0834766, -418.559
5, 0.0834766, 0.0834766, -430.446
6, 0.0834766, 0.0834766, -443.016
7, 0.0834766, 0.0834766, -464.319
2, 0.125615, 0.125615, -443.224
3, 0.125615, 0.125615, -446.56
4, 0.125615, 0.125615, -451.938
5, 0.125615, 0.125615, -458.582
6, 0.125615, 0.125615, -470.816
7, 0.125615, 0.125615, -481.99
2, 0.069538, 0.069538, -421.726
3, 0.069538, 0.069538, -420.158
4, 0.069538, 0.069538, -414.685
5, 0.069538, 0.069538, -430.986
6, 0.069538, 0.069538, -444.402
7, 0.069538, 0.069538, -465.486
2, 0.0571153, 0.0571153, -425.132
3, 0.0571153, 0.0571153, -416.533
4, 0.0571153, 0.0571153, -410.592
5, 0.0571153, 0.0571153, -413.697
6, 0.0571153, 0.0571153, -439.466
7, 0.0571153, 0.0571153, -440.716
2, 0.139977, 0.139977, -453.849
3, 0.139977, 0.139977, -456.178
4, 0.139977, 0.139977, -463.588
5, 0.139977, 0.139977, -472.295
6, 0.139977, 0.139977, -485.69
7, 0.139977, 0.139977, -495.582
2, 0.117367, 0.117367, -440.772
3, 0.117367, 0.117367, -441.268
4, 0.117367, 0.117367, -446.765
5, 0.117367, 0.117367, -464.717
6, 0.117367, 0.117367, -459.773
7, 0.117367, 0.117367, -477.558
2, 0.139502, 0.139502, -453.218
3, 0.139502, 0.139502, -456.662
4, 0.139502, 0.139502, -462.087
5, 0.139502, 0.139502, -473.103
6, 0.139502, 0.139502, -485.133
7, 0.139502, 0.139502, -491.46
