2, 0.0590965, 0.0590965, -1970.17
3, 0.0590965, 0.0590965, -1893.29
4, 0.0590965, 0.0590965, -1862.27
5, 0.0590965, 0.0590965, -1880.2
6, 0.0590965, 0.0590965, -1936.35
7, 0.0590965, 0.0590965, -1967.07
2, 0.00898556, 0.00898556, -2406.38
3, 0.00898556, 0.00898556, -2130.09
4, 0.00898556, 0.00898556, -1934.74
5, 0.00898556, 0.00898556, -1943.5
6, 0.00898556, 0.00898556, -2059.69
7, 0.00898556, 0.00898556, -2250.75
2, 0.146321, 0.146321, -2018.52
3, 0.146321, 0.146321, -2010.99
4, 0.146321, 0.146321, -2032.89
5, 0.146321, 0.146321, -2046.83
6, 0.146321, 0.146321, -2104.47
7, 0.146321, 0.146321, -2104.95
2, 0.0720265, 0.0720265, -1960.9
3, 0.0720265, 0.0720265, -1896.68
4, 0.0720265, 0.0720265, -1885.07
5, 0.0720265, 0.0720265, -1896.09
6, 0.0720265, 0.0720265, -1939.76
7, 0.0720265, 0.0720265, -1955.68
2, 0.189062, 0.189062, -2098.84
3, 0.189062, 0.189062, -2116.07
4, 0.189062, 0.189062, -2152.08
5, 0.189062, 0.189062, -2144.34
6, 0.189062, 0.189062, -2171.91
7, 0.189062, 0.189062, -2227.61
2, 0.0152035, 0.0152035, -2252.74
3, 0.0152035, 0.0152035, -2037.75
4, 0.0152035, 0.0152035, -1854.52
5, 0.0152035, 0.0152035, -1918.99
6, 0.0152035, 0.0152035, -2053.02
7, 0.0152035, 0.0152035, -2037.47
2, 0.0851123, 0.0851123, -1938.79
3, 0.0851123, 0.0851123, -1921.06
4, 0.0851123, 0.0851123, -1877.11
5, 0.0851123, 0.0851123, -1898.95
6, 0.0851123, 0.0851123, -1963.76
7, 0.0851123, 0.0851123, -2018.39
2, 0.185085, 0.185085, -2093.96
3, 0.185085, 0.185085, -2107.5
4, 0.185085, 0.185085, -2146.33
5, 0.185085, 0.185085, -2144.7
6, 0.185085, 0.185085, -2177.17
7, 0.185085, 0.185085, -2213.4
2, 0.156436, 0.156436, -2015.99
3, 0.156436, 0.156436, -2036.09
4, 0.156436, 0.156436, -2056.45
5, 0.156436, 0.156436, -2052.78
6, 0.156436, 0.156436, -2114.27
7, 0.156436, 0.156436, -2126.6
2, 0.0676047, 0.0676047, -1969.39
3, 0.0676047, 0.0676047, -1907.93
4, 0.0676047, 0.0676047, -1854.07
5, 0.0676047, 0.0676047, -1898.9
6, 0.0676047, 0.0676047, -1930.44
7, 0.0676047, 0.0676047, -1919.6
2, 0.0112282, 0.0112282, -2339.84
3, 0.0112282, 0.0112282, -2067.54
4, 0.0112282, 0.0112282, -1891
5, 0.0112282, 0.0112282, -1898.75
6, 0.0112282, 0.0112282, -2101.65
7, 0.0112282, 0.0112282, -2084.22
2, 0.158196, 0.158196, -2038.82
3, 0.158196, 0.158196, -2041.9
4, 0.158196, 0.158196, -2067.04
5, 0.158196, 0.158196, -2058.05
6, 0.158196, 0.158196, -2129.21
7, 0.158196, 0.158196, -2140.39
2, 0.167054, 0.167054, -2043.33
3, 0.167054, 0.167054, -2055.76
4, 0.167054, 0.167054, -2088.67
5, 0.167054, 0.167054, -2077.46
6, 0.167054, 0.167054, -2119.39
7, 0.167054, 0.167054, -2202.41
2, 0.149824, 0.149824, -2017.08
3, 0.149824, 0.149824, -2018.51
4, 0.149824, 0.149824, -2044.87
5, 0.149824, 0.149824, -2055.33
6, 0.149824, 0.149824, -2079.35
7, 0.149824, 0.149824, -2120.42
2, 0.03845, 0.03845, -2037.84
3, 0.03845, 0.03845, -1911.72
4, 0.03845, 0.03845, -1850.46
5, 0.03845, 0.03845, -1875.67
6, 0.03845, 0.03845, -1920.85
7, 0.03845, 0.03845, -1998.89
2, 0.0931661, 0.0931661, -1949.18
3, 0.0931661, 0.0931661, -1913.52
4, 0.0931661, 0.0931661, -1915.51
5, 0.0931661, 0.0931661, -1903.85
6, 0.0931661, 0.0931661, -1949.58
7, 0.0931661, 0.0931661, -2043.96
2, 0.0790194, 0.0790194, -1966.39
3, 0.0790194, 0.0790194, -1897.2
4, 0.0790194, 0.0790194, -1876
5, 0.0790194, 0.0790194, -1899.73
6, 0.0790194, 0.0790194, -1956.7
7, 0.0790194, 0.0790194, -2031.47
2, 0.0164652, 0.0164652, -2236.55
3, 0.0164652, 0.0164652, -2013.82
4, 0.0164652, 0.0164652, -1827.4
5, 0.0164652, 0.0164652, -1956.14
6, 0.0164652, 0.0164652, -1992.06
7, 0.0164652, 0.0164652, -2182.1
2, 0.0600162, 0.0600162, -1967.78
3, 0.0600162, 0.0600162, -1897.81
4, 0.0600162, 0.0600162, -1863.14
5, 0.0600162, 0.0600162, -1882.08
6, 0.0600162, 0.0600162, -1918.43
7, 0.0600162, 0.0600162, -1979.59
2, 0.039993, 0.039993, -2025.67
3, 0.039993, 0.039993, -1933.94
4, 0.039993, 0.039993, -1824.23
5, 0.039993, 0.039993, -1861.54
6, 0.039993, 0.039993, -1898.56
7, 0.039993, 0.039993, -2054.05
