2, 0.0160207, 0.0160207, -5396.39
3, 0.0160207, 0.0160207, -4863.19
4, 0.0160207, 0.0160207, -4431.07
5, 0.0160207, 0.0160207, -4546.4
6, 0.0160207, 0.0160207, -4574.19
7, 0.0160207, 0.0160207, -4965.71
2, 0.0152338, 0.0152338, -5431.99
3, 0.0152338, 0.0152338, -4887.11
4, 0.0152338, 0.0152338, -4606.1
5, 0.0152338, 0.0152338, -4493.11
6, 0.0152338, 0.0152338, -4570.31
7, 0.0152338, 0.0152338, -4901.36
2, 0.180926, 0.180926, -5101.62
3, 0.180926, 0.180926, -5156.93
4, 0.180926, 0.180926, -5162.58
5, 0.180926, 0.180926, -5249.41
6, 0.180926, 0.180926, -5260.19
7, 0.180926, 0.180926, -5457.3
2, 0.178493, 0.178493, -5088.74
3, 0.178493, 0.178493, -5143.79
4, 0.178493, 0.178493, -5163.44
5, 0.178493, 0.178493, -5259.02
6, 0.178493, 0.178493, -5245.4
7, 0.178493, 0.178493, -5354.25
2, 0.0740308, 0.0740308, -4734.49
3, 0.0740308, 0.0740308, -4607.54
4, 0.0740308, 0.0740308, -4524.68
5, 0.0740308, 0.0740308, -4536.01
6, 0.0740308, 0.0740308, -4600.45
7, 0.0740308, 0.0740308, -4739.09
2, 0.144194, 0.144194, -4900.92
3, 0.144194, 0.144194, -4918.16
4, 0.144194, 0.144194, -4923.73
5, 0.144194, 0.144194, -5047.89
6, 0.144194, 0.144194, -5040.61
7, 0.144194, 0.144194, -5187.65
2, 0.106139, 0.106139, -4761.43
3, 0.106139, 0.106139, -4690.5
4, 0.106139, 0.106139, -4678.85
5, 0.106139, 0.106139, -4750.23
6, 0.106139, 0.106139, -4809.86
7, 0.106139, 0.106139, -4894.92
2, 0.0895374, 0.0895374, -4732.68
3, 0.0895374, 0.0895374, -4630.96
4, 0.0895374, 0.0895374, -4589.75
5, 0.0895374, 0.0895374, -4647.52
6, 0.0895374, 0.0895374, -4709.9
7, 0.0895374, 0.0895374, -4923.36
2, 0.0988233, 0.0988233, -4739.25
3, 0.0988233, 0.0988233, -4668.42
4, 0.0988233, 0.0988233, -4606.98
5, 0.0988233, 0.0988233, -4662.07
6, 0.0988233, 0.0988233, -4803.83
7, 0.0988233, 0.0988233, -4940.79
2, 0.11529, 0.11529, -4787.62
3, 0.11529, 0.11529, -4759.69
4, 0.11529, 0.11529, -4707.4
5, 0.11529, 0.11529, -4750.83
6, 0.11529, 0.11529, -4858.36
7, 0.11529, 0.11529, -5070.45
2, 0.0264322, 0.0264322, -5106.78
3, 0.0264322, 0.0264322, -4644.18
4, 0.0264322, 0.0264322, -4368.92
5, 0.0264322, 0.0264322, -4435.08
6, 0.0264322, 0.0264322, -4518.35
7, 0.0264322, 0.0264322, -4740.6
2, 0.0402933, 0.0402933, -4908.35
3, 0.0402933, 0.0402933, -4575.84
4, 0.0402933, 0.0402933, -4385.6
5, 0.0402933, 0.0402933, -4507.38
6, 0.0402933, 0.0402933, -4629.74
7, 0.0402933, 0.0402933, -4695.04
2, 0.0412908, 0.0412908, -4890.7
3, 0.0412908, 0.0412908, -4605.88
4, 0.0412908, 0.0412908, -4418.87
5, 0.0412908, 0.0412908, -4544.08
6, 0.0412908, 0.0412908, -4510.95
7, 0.0412908, 0.0412908, -4815.54
2, 0.144104, 0.144104, -4897.16
3, 0.144104, 0.144104, -4897.38
4, 0.144104, 0.144104, -4905.77
5, 0.144104, 0.144104, -4995.25
6, 0.144104, 0.144104, -5037.5
7, 0.144104, 0.144104, -5202.18
2, 0.0152378, 0.0152378, -5431.83
3, 0.0152378, 0.0152378, -4894.69
4, 0.0152378, 0.0152378, -4606.04
5, 0.0152378, 0.0152378, -4493.07
6, 0.0152378, 0.0152378, -4574.07
7, 0.0152378, 0.0152378, -4901.78
2, 0.169469, 0.169469, -5044.39
3, 0.169469, 0.169469, -5058.06
4, 0.169469, 0.169469, -5143.41
5, 0.169469, 0.169469, -5170.38
6, 0.169469, 0.169469, -5194.02
7, 0.169469, 0.169469, -5322.6
2, 0.101584, 0.101584, -4745.71
3, 0.101584, 0.101584, -4676.91
4, 0.101584, 0.101584, -4641.61
5, 0.101584, 0.101584, -4726.04
6, 0.101584, 0.101584, -4751.02
7, 0.101584, 0.101584, -4889.4
2, 0.113711, 0.113711, -4781.49
3, 0.113711, 0.113711, -4723.09
4, 0.113711, 0.113711, -4719.48
5, 0.113711, 0.113711, -4748.68
6, 0.113711, 0.113711, -4821.99
7, 0.113711, 0.113711, -4941.96
2, 0.0523099, 0.0523099, -4802.98
3, 0.0523099, 0.0523099, -4552.42
4, 0.0523099, 0.0523099, -4418.82
5, 0.0523099, 0.0523099, -4517.7
6, 0.0523099, 0.0523099, -4534.39
7, 0.0523099, 0.0523099, -4603.1
2, 0.121288, 0.121288, -4807.47
3, 0.121288, 0.121288, -4767.01
4, 0.121288, 0.121288, -4791.79
5, 0.121288, 0.121288, -4756.64
6, 0.121288, 0.121288, -5002.33
7, 0.121288, 0.121288, -5008.71
