2, 0.0293503, 0.0293503, -1092.58
3, 0.0293503, 0.0293503, -1019.74
4, 0.0293503, 0.0293503, -960.923
5, 0.0293503, 0.0293503, -986.365
6, 0.0293503, 0.0293503, -987.451
7, 0.0293503, 0.0293503, -1033.18
2, 0.0657639, 0.0657639, -1022.29
3, 0.0657639, 0.0657639, -992.771
4, 0.0657639, 0.0657639, -958.913
5, 0.0657639, 0.0657639, -961.973
6, 0.0657639, 0.0657639, -996.296
7, 0.0657639, 0.0657639, -1028.77
2, 0.145864, 0.145864, -1025.12
3, 0.145864, 0.145864, -1022.09
4, 0.145864, 0.145864, -1033.73
5, 0.145864, 0.145864, -1033.92
6, 0.145864, 0.145864, -1043
7, 0.145864, 0.145864, -1068.3
2, 0.068813, 0.068813, -1017.36
3, 0.068813, 0.068813, -991.815
4, 0.068813, 0.068813, -978.664
5, 0.068813, 0.068813, -964.576
6, 0.068813, 0.068813, -991.574
7, 0.068813, 0.068813, -988.317
2, 0.037749, 0.037749, -1068.06
3, 0.037749, 0.037749, -1004.13
4, 0.037749, 0.037749, -942.277
5, 0.037749, 0.037749, -957.087
6, 0.037749, 0.037749, -994.431
7, 0.037749, 0.037749, -1007.74
2, 0.00949279, 0.00949279, -1256.81
3, 0.00949279, 0.00949279, -1120.98
4, 0.00949279, 0.00949279, -988.934
5, 0.00949279, 0.00949279, -1013.37
6, 0.00949279, 0.00949279, -1088.4
7, 0.00949279, 0.00949279, -1135.32
2, 0.128779, 0.128779, -1012.86
3, 0.128779, 0.128779, -1006.51
4, 0.128779, 0.128779, -1009.33
5, 0.128779, 0.128779, -1005.32
6, 0.128779, 0.128779, -1024.25
7, 0.128779, 0.128779, -1050.68
2, 0.0897215, 0.0897215, -1004.01
3, 0.0897215, 0.0897215, -995.071
4, 0.0897215, 0.0897215, -984.271
5, 0.0897215, 0.0897215, -975.744
6, 0.0897215, 0.0897215, -1017.27
7, 0.0897215, 0.0897215, -1007.56
2, 0.150861, 0.150861, -1032.14
3, 0.150861, 0.150861, -1033.92
4, 0.150861, 0.150861, -1033.01
5, 0.150861, 0.150861, -1040.39
6, 0.150861, 0.150861, -1061.73
7, 0.150861, 0.150861, -1086.87
2, 0.180646, 0.180646, -1058.55
3, 0.180646, 0.180646, -1061.1
4, 0.180646, 0.180646, -1078.34
5, 0.180646, 0.180646, -1067.11
6, 0.180646, 0.180646, -1089.69
7, 0.180646, 0.180646, -1110.31
2, 0.0421465, 0.0421465, -1053.65
3, 0.0421465, 0.0421465, -1006.05
4, 0.0421465, 0.0421465, -963.378
5, 0.0421465, 0.0421465, -948.769
6, 0.0421465, 0.0421465, -977.817
7, 0.0421465, 0.0421465, -1043.85
2, 0.176286, 0.176286, -1052.74
3, 0.176286, 0.176286, -1053.32
4, 0.176286, 0.176286, -1063.56
5, 0.176286, 0.176286, -1072.54
6, 0.176286, 0.176286, -1086.37
7, 0.176286, 0.176286, -1097.59
2, 0.120191, 0.120191, -1009.13
3, 0.120191, 0.120191, -1001.48
4, 0.120191, 0.120191, -1004.2
5, 0.120191, 0.120191, -1006.73
6, 0.120191, 0.120191, -1024.68
7, 0.120191, 0.120191, -1049.36
2, 0.162591, 0.162591, -1040.12
3, 0.162591, 0.162591, -1036.67
4, 0.162591, 0.162591, -1049.66
5, 0.162591, 0.162591, -1063.64
6, 0.162591, 0.162591, -1063.36
7, 0.162591, 0.162591, -1085.74
2, 0.149786, 0.149786, -1025.63
3, 0.149786, 0.149786, -1021.62
4, 0.149786, 0.149786, -1046.6
5, 0.149786, 0.149786, -1039.24
6, 0.149786, 0.149786, -1054.27
7, 0.149786, 0.149786, -1069.31
2, 0.192046, 0.192046, -1073.91
3, 0.192046, 0.192046, -1073.48
4, 0.192046, 0.192046, -1082.01
5, 0.192046, 0.192046, -1086.94
6, 0.192046, 0.192046, -1111.39
7, 0.192046, 0.192046, -1122.97
2, 0.127644, 0.127644, -1007.56
3, 0.127644, 0.127644, -1010.18
4, 0.127644, 0.127644, -1020.33
5, 0.127644, 0.127644, -1015.64
6, 0.127644, 0.127644, -1046.45
7, 0.127644, 0.127644, -1054.52
2, 0.0613101, 0.0613101, -1015.94
3, 0.0613101, 0.0613101, -986.605
4, 0.0613101, 0.0613101, -973.854
5, 0.0613101, 0.0613101, -963.411
6, 0.0613101, 0.0613101, -984.005
7, 0.0613101, 0.0613101, -989.544
2, 0.119425, 0.119425, -1013.09
3, 0.119425, 0.119425, -1002
4, 0.119425, 0.119425, -1012.14
5, 0.119425, 0.119425, -1010.68
6, 0.119425, 0.119425, -1014.63
7, 0.119425, 0.119425, -1049.75
2, 0.185653, 0.185653, -1067.16
3, 0.185653, 0.185653, -1068.5
4, 0.185653, 0.185653, -1082.49
5, 0.185653, 0.185653, -1080.96
6, 0.185653, 0.185653, -1103.06
7, 0.185653, 0.185653, -1129.11
