2, 0.0600497, 0.0600497, -212.279
3, 0.0600497, 0.0600497, -205.317
4, 0.0600497, 0.0600497, -201.496
5, 0.0600497, 0.0600497, -203.429
6, 0.0600497, 0.0600497, -203.432
7, 0.0600497, 0.0600497, -210.374
2, 0.193603, 0.193603, -219.856
3, 0.193603, 0.193603, -221.397
4, 0.193603, 0.193603, -223.322
5, 0.193603, 0.193603, -227.125
6, 0.193603, 0.193603, -228.596
7, 0.193603, 0.193603, -230.897
2, 0.0286012, 0.0286012, -228.369
3, 0.0286012, 0.0286012, -215.427
4, 0.0286012, 0.0286012, -209.106
5, 0.0286012, 0.0286012, -202.295
6, 0.0286012, 0.0286012, -208.313
7, 0.0286012, 0.0286012, -214.302
2, 0.0719121, 0.0719121, -209.541
3, 0.0719121, 0.0719121, -204.378
4, 0.0719121, 0.0719121, -201.632
5, 0.0719121, 0.0719121, -204.612
6, 0.0719121, 0.0719121, -203.795
7, 0.0719121, 0.0719121, -208.438
2, 0.180262, 0.180262, -217.282
3, 0.180262, 0.180262, -218.963
4, 0.180262, 0.180262, -220.402
5, 0.180262, 0.180262, -223.044
6, 0.180262, 0.180262, -225.42
7, 0.180262, 0.180262, -227.566
2, 0.110806, 0.110806, -207.598
3, 0.110806, 0.110806, -206.854
4, 0.110806, 0.110806, -208.338
5, 0.110806, 0.110806, -208.898
6, 0.110806, 0.110806, -210.673
7, 0.110806, 0.110806, -215.959
2, 0.108312, 0.108312, -207.483
3, 0.108312, 0.108312, -206.414
4, 0.108312, 0.108312, -208.916
5, 0.108312, 0.108312, -209.436
6, 0.108312, 0.108312, -209.795
7, 0.108312, 0.108312, -212.665
2, 0.0822709, 0.0822709, -207.738
3, 0.0822709, 0.0822709, -205.602
4, 0.0822709, 0.0822709, -203.671
5, 0.0822709, 0.0822709, -205.967
6, 0.0822709, 0.0822709, -208.372
7, 0.0822709, 0.0822709, -208.991
2, 0.194948, 0.194948, -220.302
3, 0.194948, 0.194948, -221.895
4, 0.194948, 0.194948, -224.054
5, 0.194948, 0.194948, -227.851
6, 0.194948, 0.194948, -229.015
7, 0.194948, 0.194948, -230.942
2, 0.193209, 0.193209, -219.874
3, 0.193209, 0.193209, -221.209
4, 0.193209, 0.193209, -223.373
5, 0.193209, 0.193209, -226.961
6, 0.193209, 0.193209, -228.574
7, 0.193209, 0.193209, -231.174
2, 0.127321, 0.127321, -209.118
3, 0.127321, 0.127321, -208.873
4, 0.127321, 0.127321, -210.261
5, 0.127321, 0.127321, -213.746
6, 0.127321, 0.127321, -213.334
7, 0.127321, 0.127321, -215.157
2, 0.0406116, 0.0406116, -219.715
3, 0.0406116, 0.0406116, -209.396
4, 0.0406116, 0.0406116, -199.945
5, 0.0406116, 0.0406116, -198.883
6, 0.0406116, 0.0406116, -206.617
7, 0.0406116, 0.0406116, -208.11
2, 0.198783, 0.198783, -220.965
3, 0.198783, 0.198783, -223.451
4, 0.198783, 0.198783, -225.403
5, 0.198783, 0.198783, -228.504
6, 0.198783, 0.198783, -230.418
