FBP, BGP
0.0191218, 0.0191218
0.0190158, 0.0190158
0.0190158, 0.0190158
0.0190158, 0.0190158
0.0246726, 0.0246726
0.0246726, 0.0246726
0.0246726, 0.0246726
0.0274795, 0.0274795
0.0274795, 0.0274795
0.0274795, 0.0274795
0.033966, 0.033966
0.0343776, 0.0343776
0.0343776, 0.0343776
0.0148232, 0.0148232
0.029273, 0.029273
0.029273, 0.029273
0.0255525, 0.0255525
0.0255525, 0.0255525
0.015963, 0.015963
0.015963, 0.015963
0.0178274, 0.0178274
0.0108558, 0.0108558
0.0213789, 0.0213789
0.0213789, 0.0213789
0.0213789, 0.0213789
0.0480359, 0.0480359
0.00620953, 0.00620953
0.00620953, 0.00620953
0.0281991, 0.0281991
0.0312467, 0.0312467
0.0177995, 0.0177995
0.00921381, 0.00921381
0.00921381, 0.00921381
0.00921381, 0.00921381
0.0285059, 0.0285059
0.0285059, 0.0285059
0.0285059, 0.0285059
0.0285059, 0.0285059
0.0285059, 0.0285059
0.0175225, 0.0175225
0.0177011, 0.0177011
0.0177011, 0.0177011
0.0177011, 0.0177011
0.0177011, 0.0177011
0.0177011, 0.0177011
0.00348825, 0.00348825
0.00407743, 0.00407743
0.00974841, 0.00974841
0.0217357, 0.0217357
0.0217357, 0.0217357
0.0217357, 0.0217357
0.0217357, 0.0217357
0.0217357, 0.0217357
0.0217357, 0.0217357
0.0217357, 0.0217357
0.0217357, 0.0217357
0.0190833, 0.0190833
0.0190833, 0.0190833
0.0190833, 0.0190833
0.0190833, 0.0190833
0.0163497, 0.0163497
0.0163497, 0.0163497
0.0163497, 0.0163497
0.0163497, 0.0163497
0.0220578, 0.0220578
0.0143825, 0.0143825
0.0194132, 0.0194132
0.0194132, 0.0194132
0.0298551, 0.0298551
0.0165304, 0.0165304
0.0165304, 0.0165304
0.0161931, 0.0161931
0.0200353, 0.0200353
0.0250446, 0.0250446
0.0250446, 0.0250446
0.0250446, 0.0250446
0.0341004, 0.0341004
0.0335231, 0.0335231
0.0335231, 0.0335231
0.0335231, 0.0335231
0.0123046, 0.0123046
0.0123046, 0.0123046
0.0123046, 0.0123046
0.0123046, 0.0123046
0.0123046, 0.0123046
0.0468675, 0.0468675
0.0468675, 0.0468675
0.0468675, 0.0468675
0.0468675, 0.0468675
0.0468675, 0.0468675
0.0327604, 0.0327604
0.0327604, 0.0327604
0.0393345, 0.0393345
0.0324707, 0.0324707
0.0324707, 0.0324707
0.0324707, 0.0324707
0.0324707, 0.0324707
0.0185545, 0.0185545
0.0185545, 0.0185545
0.0185545, 0.0185545
0.0185545, 0.0185545
0.0185545, 0.0185545
0.0217538, 0.0217538
0.0217538, 0.0217538
0.0217538, 0.0217538
0.030473, 0.030473
0.030473, 0.030473
0.030473, 0.030473
0.0214543, 0.0214543
0.00780264, 0.00780264
0.0309829, 0.0309829
0.0113269, 0.0113269
0.0074999, 0.0074999
0.0074999, 0.0074999
0.0074999, 0.0074999
0.00746494, 0.00746494
0.0139375, 0.0139375
0.0139375, 0.0139375
0.0258302, 0.0258302
0.0258302, 0.0258302
0.0194037, 0.0194037
0.0194037, 0.0194037
0.0194037, 0.0194037
0.0255753, 0.0255753
0.0255753, 0.0255753
0.0290568, 0.0290568
0.0290568, 0.0290568
0.0290568, 0.0290568
0.0290568, 0.0290568
0.0135954, 0.0135954
0.023957, 0.023957
0.023957, 0.023957
0.018631, 0.018631
0.018631, 0.018631
0.018631, 0.018631
0.0205337, 0.0205337
0.0205337, 0.0205337
0.0205337, 0.0205337
0.0205337, 0.0205337
0.0205337, 0.0205337
0.0146945, 0.0146945
0.0101683, 0.0101683
0.0101683, 0.0101683
0.0101683, 0.0101683
0.00649881, 0.00649881
0.00649881, 0.00649881
0.0288494, 0.0288494
0.0288494, 0.0288494
0.0288494, 0.0288494
0.0288494, 0.0288494
0.0305481, 0.0305481
0.0246886, 0.0246886
0.0246886, 0.0246886
0.0246886, 0.0246886
0.0246886, 0.0246886
0.011922, 0.011922
0.011922, 0.011922
0.0171638, 0.0171638
0.0171638, 0.0171638
0.0171638, 0.0171638
0.0171638, 0.0171638
0.0171638, 0.0171638
0.0255459, 0.0255459
0.0255459, 0.0255459
0.0255459, 0.0255459
0.017896, 0.017896
0.0259218, 0.0259218
0.0259218, 0.0259218
0.038616, 0.038616
0.0325552, 0.0325552
0.0325552, 0.0325552
0.0325552, 0.0325552
0.026007, 0.026007
0.0162073, 0.0162073
0.0162073, 0.0162073
0.0162073, 0.0162073
0.0162073, 0.0162073
0.0162073, 0.0162073
0.0162073, 0.0162073
0.0162073, 0.0162073
0.0162073, 0.0162073
0.0162073, 0.0162073
0.0162073, 0.0162073
0.0162073, 0.0162073
0.022795, 0.022795
0.022795, 0.022795
0.022795, 0.022795
0.027771, 0.027771
0.0240379, 0.0240379
0.0240379, 0.0240379
0.0134068, 0.0134068
0.0128952, 0.0128952
0.0128952, 0.0128952
0.0128952, 0.0128952
0.0134262, 0.0134262
0.0134262, 0.0134262
0.0288449, 0.0288449
0.0288449, 0.0288449
0.0288449, 0.0288449
0.0288449, 0.0288449
0.0288449, 0.0288449
0.0288449, 0.0288449
0.0288449, 0.0288449
0.0184738, 0.0184738
0.0184738, 0.0184738
0.00826053, 0.00826053
0.00826053, 0.00826053
0.0166511, 0.0166511
0.026454, 0.026454
0.0238651, 0.0238651
0.0238651, 0.0238651
0.0193739, 0.0193739
0.0193739, 0.0193739
0.0193739, 0.0193739
0.0193739, 0.0193739
0.0193739, 0.0193739
0.0155745, 0.0155745
0.015812, 0.015812
0.0118609, 0.0118609
0.0351403, 0.0351403
0.0107332, 0.0107332
0.0107332, 0.0107332
0.0107332, 0.0107332
0.0105299, 0.0105299
0.0105299, 0.0105299
0.00290307, 0.00290307
0.00969061, 0.00969061
0.00969061, 0.00969061
0.00969061, 0.00969061
0.00969061, 0.00969061
0.00929163, 0.00929163
0.00929163, 0.00929163
0.0146706, 0.0146706
0.0161197, 0.0161197
0.0161197, 0.0161197
0.0161197, 0.0161197
0.0228886, 0.0228886
0.0228886, 0.0228886
0.0228886, 0.0228886
0.026103, 0.026103
0.026103, 0.026103
0.026103, 0.026103
0.0244917, 0.0244917
0.0244917, 0.0244917
0.0179311, 0.0179311
0.0156103, 0.0156103
0.0156103, 0.0156103
0.0181819, 0.0181819
0.0199946, 0.0199946
0.0199946, 0.0199946
0.0280663, 0.0280663
0.0228955, 0.0228955
0.0164998, 0.0164998
0.0164998, 0.0164998
0.0164998, 0.0164998
0.0164998, 0.0164998
0.0164998, 0.0164998
0.0218684, 0.0218684
0.0218684, 0.0218684
0.0218684, 0.0218684
0.0218684, 0.0218684
0.0218684, 0.0218684
0.0218684, 0.0218684
0.0166266, 0.0166266
0.0166266, 0.0166266
0.0379615, 0.0379615
0.0229364, 0.0229364
0.0229364, 0.0229364
0.0229364, 0.0229364
0.0229364, 0.0229364
0.0229364, 0.0229364
0.0229364, 0.0229364
0.0242432, 0.0242432
0.0193149, 0.0193149
0.0124574, 0.0124574
0.0124574, 0.0124574
0.0271592, 0.0271592
0.0212664, 0.0212664
0.0225081, 0.0225081
0.0225081, 0.0225081
0.0225081, 0.0225081
0.0225081, 0.0225081
0.0225081, 0.0225081
0.0225081, 0.0225081
0.0215641, 0.0215641
0.0215641, 0.0215641
0.0163787, 0.0163787
0.0163787, 0.0163787
0.0243438, 0.0243438
0.0243438, 0.0243438
0.0126927, 0.0126927
0.0126927, 0.0126927
0.0126927, 0.0126927
0.0315896, 0.0315896
0.00931859, 0.00931859
0.00931859, 0.00931859
0.00931859, 0.00931859
0.0381079, 0.0381079
0.0381079, 0.0381079
0.0101659, 0.0101659
0.00968513, 0.00968513
0.0265118, 0.0265118
0.0265118, 0.0265118
0.0324054, 0.0324054
0.0202837, 0.0202837
0.0202837, 0.0202837
0.0202837, 0.0202837
0.0202837, 0.0202837
0.0341748, 0.0341748
0.0333881, 0.0333881
0.0333881, 0.0333881
0.0280804, 0.0280804
0.0137228, 0.0137228
0.0137228, 0.0137228
0.0226033, 0.0226033
0.0226033, 0.0226033
0.0221033, 0.0221033
0.0221033, 0.0221033
0.0221033, 0.0221033
0.0221033, 0.0221033
0.0221033, 0.0221033
0.0221033, 0.0221033
0.0221033, 0.0221033
0.0219265, 0.0219265
0.0219265, 0.0219265
0.00797016, 0.00797016
0.0258524, 0.0258524
0.0258524, 0.0258524
0.0258524, 0.0258524
0.0258524, 0.0258524
0.0218606, 0.0218606
0.0218606, 0.0218606
0.0218606, 0.0218606
0.0218606, 0.0218606
0.0218606, 0.0218606
0.0218606, 0.0218606
0.0276061, 0.0276061
0.0255785, 0.0255785
0.0255828, 0.0255828
0.0255828, 0.0255828
0.0260752, 0.0260752
0.0260752, 0.0260752
0.0260752, 0.0260752
0.03718, 0.03718
0.0301649, 0.0301649
0.0301649, 0.0301649
0.0301649, 0.0301649
0.0301649, 0.0301649
0.0292023, 0.0292023
0.0292023, 0.0292023
0.0292023, 0.0292023
0.0280604, 0.0280604
0.0280604, 0.0280604
0.0280604, 0.0280604
0.0280604, 0.0280604
0.0131134, 0.0131134
0.0131134, 0.0131134
0.017559, 0.017559
0.0133481, 0.0133481
0.0315926, 0.0315926
0.0315926, 0.0315926
0.0121818, 0.0121818
0.0121818, 0.0121818
0.0121818, 0.0121818
0.0121818, 0.0121818
0.013686, 0.013686
0.0298927, 0.0298927
0.0298927, 0.0298927
0.0298927, 0.0298927
0.0298927, 0.0298927
0.0298927, 0.0298927
0.0272193, 0.0272193
0.0160893, 0.0160893
0.0160893, 0.0160893
0.0160893, 0.0160893
0.0440724, 0.0440724
0.0440724, 0.0440724
0.0440724, 0.0440724
0.0290258, 0.0290258
0.0186551, 0.0186551
0.0186551, 0.0186551
0.0186551, 0.0186551
0.0186551, 0.0186551
0.028016, 0.028016
0.0207541, 0.0207541
0.0207541, 0.0207541
0.0236854, 0.0236854
0.0236854, 0.0236854
0.0237078, 0.0237078
0.0237078, 0.0237078
0.0237078, 0.0237078
0.0150155, 0.0150155
0.0150155, 0.0150155
0.0150155, 0.0150155
0.0268659, 0.0268659
0.0299083, 0.0299083
0.0299083, 0.0299083
0.0299083, 0.0299083
0.0217266, 0.0217266
0.0122659, 0.0122659
0.0122659, 0.0122659
0.011143, 0.011143
0.0317277, 0.0317277
0.0317277, 0.0317277
0.0261228, 0.0261228
0.0229324, 0.0229324
0.029566, 0.029566
0.0341374, 0.0341374
0.0115864, 0.0115864
0.0217537, 0.0217537
0.0210122, 0.0210122
0.0210122, 0.0210122
0.0210122, 0.0210122
0.0210122, 0.0210122
0.0210122, 0.0210122
0.0210122, 0.0210122
0.0238985, 0.0238985
0.0228389, 0.0228389
0.0228389, 0.0228389
0.0144683, 0.0144683
0.0144683, 0.0144683
0.0144683, 0.0144683
0.0144683, 0.0144683
0.0211123, 0.0211123
0.0211123, 0.0211123
0.0220893, 0.0220893
0.0326886, 0.0326886
0.0326886, 0.0326886
0.0326886, 0.0326886
0.026856, 0.026856
0.027044, 0.027044
0.0204114, 0.0204114
0.0204114, 0.0204114
0.0204114, 0.0204114
0.0204114, 0.0204114
0.026272, 0.026272
0.0229306, 0.0229306
0.0229306, 0.0229306
0.0229306, 0.0229306
0.0229306, 0.0229306
0.0229306, 0.0229306
0.0169421, 0.0169421
0.0270614, 0.0270614
0.0270614, 0.0270614
0.0257358, 0.0257358
0.0257358, 0.0257358
0.0314676, 0.0314676
0.0265196, 0.0265196
0.0166067, 0.0166067
0.0166067, 0.0166067
0.0166067, 0.0166067
0.0111243, 0.0111243
0.0111243, 0.0111243
0.0161666, 0.0161666
0.0161666, 0.0161666
0.0161666, 0.0161666
0.0161666, 0.0161666
0.0161666, 0.0161666
0.0161666, 0.0161666
0.0157913, 0.0157913
0.0218358, 0.0218358
0.0218358, 0.0218358
0.0218358, 0.0218358
0.0218358, 0.0218358
0.0218358, 0.0218358
0.00809539, 0.00809539
0.00809539, 0.00809539
0.0110905, 0.0110905
0.0110905, 0.0110905
0.0110905, 0.0110905
0.0114457, 0.0114457
0.0114457, 0.0114457
0.0224491, 0.0224491
0.0315376, 0.0315376
0.0126891, 0.0126891
0.0126891, 0.0126891
0.0126891, 0.0126891
0.0110662, 0.0110662
0.022933, 0.022933
0.022933, 0.022933
0.0339908, 0.0339908
0.0339908, 0.0339908
0.0339908, 0.0339908
0.0355164, 0.0355164
0.0251235, 0.0251235
0.0251235, 0.0251235
0.0251235, 0.0251235
0.0251235, 0.0251235
0.0251235, 0.0251235
0.0326823, 0.0326823
0.0326823, 0.0326823
0.0326823, 0.0326823
0.0142434, 0.0142434
0.019516, 0.019516
0.019516, 0.019516
0.019516, 0.019516
0.024241, 0.024241
0.0197706, 0.0197706
0.0165548, 0.0165548
0.0165548, 0.0165548
0.0165548, 0.0165548
0.019944, 0.019944
0.0296664, 0.0296664
0.0296664, 0.0296664
0.0296664, 0.0296664
0.034058, 0.034058
0.034058, 0.034058
0.034058, 0.034058
0.039811, 0.039811
0.039811, 0.039811
0.039811, 0.039811
0.0165729, 0.0165729
0.0237975, 0.0237975
0.0235136, 0.0235136
0.0289529, 0.0289529
0.0289529, 0.0289529
0.0249752, 0.0249752
0.0249752, 0.0249752
0.0249752, 0.0249752
0.0249752, 0.0249752
0.0249752, 0.0249752
0.0249752, 0.0249752
0.0249752, 0.0249752
0.0249752, 0.0249752
0.0427039, 0.0427039
0.0427039, 0.0427039
0.0427039, 0.0427039
0.0367166, 0.0367166
0.0285629, 0.0285629
0.0285629, 0.0285629
0.0280257, 0.0280257
0.0280257, 0.0280257
0.0278762, 0.0278762
0.0198447, 0.0198447
0.0358259, 0.0358259
0.0358259, 0.0358259
0.0358259, 0.0358259
0.0358259, 0.0358259
0.0358259, 0.0358259
0.0358259, 0.0358259
0.0358259, 0.0358259
0.0358259, 0.0358259
0.0358259, 0.0358259
0.0327389, 0.0327389
0.0229136, 0.0229136
0.0229136, 0.0229136
0.0326171, 0.0326171
0.0326171, 0.0326171
0.0326171, 0.0326171
0.0326171, 0.0326171
0.0231215, 0.0231215
0.0231215, 0.0231215
0.0231215, 0.0231215
0.0231215, 0.0231215
0.0231215, 0.0231215
0.0231215, 0.0231215
0.0231215, 0.0231215
0.0231215, 0.0231215
0.0247913, 0.0247913
0.0247913, 0.0247913
0.0247913, 0.0247913
0.0358282, 0.0358282
0.0314598, 0.0314598
0.0182686, 0.0182686
0.0192542, 0.0192542
0.0344079, 0.0344079
0.0344079, 0.0344079
0.0344079, 0.0344079
0.0344079, 0.0344079
0.0256742, 0.0256742
0.0256742, 0.0256742
0.0272959, 0.0272959
0.016796, 0.016796
0.016796, 0.016796
0.016796, 0.016796
0.016796, 0.016796
0.016796, 0.016796
0.016796, 0.016796
0.016796, 0.016796
0.016796, 0.016796
0.035763, 0.035763
0.0328405, 0.0328405
0.0328405, 0.0328405
0.0328405, 0.0328405
0.0328405, 0.0328405
0.0394752, 0.0394752
0.0120196, 0.0120196
0.0196416, 0.0196416
0.0196416, 0.0196416
0.0261366, 0.0261366
0.0314538, 0.0314538
0.021252, 0.021252
0.02066, 0.02066
0.0227757, 0.0227757
0.0227757, 0.0227757
0.0187731, 0.0187731
0.022242, 0.022242
0.022242, 0.022242
0.022242, 0.022242
0.022242, 0.022242
0.0191508, 0.0191508
0.0191508, 0.0191508
0.0169691, 0.0169691
0.031946, 0.031946
0.031946, 0.031946
0.00119133, 0.00119133
0.00119133, 0.00119133
0.00363587, 0.00363587
0.0153352, 0.0153352
0.0153352, 0.0153352
0.0153352, 0.0153352
0.0153352, 0.0153352
0.0153352, 0.0153352
0.0153352, 0.0153352
0.0153352, 0.0153352
0.0153352, 0.0153352
0.0161041, 0.0161041
0.0161041, 0.0161041
0.0161041, 0.0161041
0.0259655, 0.0259655
0.0127779, 0.0127779
0.0336529, 0.0336529
0.0303504, 0.0303504
0.0303504, 0.0303504
0.0215295, 0.0215295
0.0215295, 0.0215295
0.0476579, 0.0476579
0.0476579, 0.0476579
0.0320279, 0.0320279
0.0320279, 0.0320279
0.0116592, 0.0116592
0.0116592, 0.0116592
0.0410664, 0.0410664
0.0410664, 0.0410664
0.0454523, 0.0454523
0.0454523, 0.0454523
0.0454523, 0.0454523
0.0389429, 0.0389429
0.0458371, 0.0458371
0.0543123, 0.0543123
0.0472806, 0.0472806
0.0426433, 0.0426433
0.0426433, 0.0426433
0.0426433, 0.0426433
0.0243527, 0.0243527
0.0243527, 0.0243527
0.0243527, 0.0243527
0.0243527, 0.0243527
0.0243527, 0.0243527
0.0243527, 0.0243527
0.0297668, 0.0297668
0.0310953, 0.0310953
0.0261788, 0.0261788
0.0261788, 0.0261788
0.0307796, 0.0307796
0.0226529, 0.0226529
0.0226529, 0.0226529
0.0318374, 0.0318374
0.0318374, 0.0318374
0.0318374, 0.0318374
0.0318374, 0.0318374
0.0318374, 0.0318374
0.0318374, 0.0318374
0.0230528, 0.0230528
0.0230528, 0.0230528
