FBP, BGP
0.240427, 0.240427
0.240427, 0.240427
0.215096, 0.215096
0.215096, 0.215096
0.193601, 0.193601
0.162145, 0.162145
0.162145, 0.162145
0.158321, 0.158321
0.152233, 0.152233
0.125198, 0.125198
0.125198, 0.125198
0.123889, 0.123889
0.123889, 0.123889
0.123889, 0.123889
0.123889, 0.123889
0.123889, 0.123889
0.121752, 0.121752
0.121752, 0.121752
0.104626, 0.104626
0.104626, 0.104626
0.0922745, 0.0922745
0.0922745, 0.0922745
0.0755882, 0.0755882
0.0679563, 0.0679563
0.0679563, 0.0679563
0.0740414, 0.0740414
0.0740414, 0.0740414
0.0740414, 0.0740414
0.0740414, 0.0740414
0.0740414, 0.0740414
0.0740414, 0.0740414
0.0740414, 0.0740414
0.0740414, 0.0740414
0.0740414, 0.0740414
0.0673578, 0.0673578
0.0679468, 0.0679468
0.0678404, 0.0678404
0.0652439, 0.0652439
0.06639, 0.06639
0.06639, 0.06639
0.0109698, 0.0109698
0.0295362, 0.0295362
0.0295362, 0.0295362
0.0295362, 0.0295362
0.0295362, 0.0295362
0.0295362, 0.0295362
0.0295362, 0.0295362
0.0295362, 0.0295362
0.0264557, 0.0264557
0.0264557, 0.0264557
0.0264557, 0.0264557
0.0264557, 0.0264557
0.0264557, 0.0264557
0.0264557, 0.0264557
0.0340427, 0.0340427
0.0340427, 0.0340427
0.0340427, 0.0340427
0.0340427, 0.0340427
0.0340427, 0.0340427
0.0314231, 0.0314231
0.00800284, 0.00800284
0.00800284, 0.00800284
0.00800284, 0.00800284
0.00800284, 0.00800284
0.00800284, 0.00800284
0.00800284, 0.00800284
0.00800284, 0.00800284
0.00800284, 0.00800284
0.00800284, 0.00800284
0.00800284, 0.00800284
0.00800284, 0.00800284
0.00800284, 0.00800284
0.00739947, 0.00739947
0.00739947, 0.00739947
0.00739947, 0.00739947
0.00739947, 0.00739947
0.0078598, 0.0078598
0.0078598, 0.0078598
0.0078598, 0.0078598
0.0078598, 0.0078598
0.000314866, 0.000314866
0.0274899, 0.0274899
0.0138198, 0.0138198
0.0138198, 0.0138198
0.0138198, 0.0138198
0.0138198, 0.0138198
0.0138198, 0.0138198
0.0138198, 0.0138198
0.0138198, 0.0138198
0.0138198, 0.0138198
0.0138198, 0.0138198
0.0138198, 0.0138198
0.0138198, 0.0138198
0.0138198, 0.0138198
0.0138198, 0.0138198
0.0138198, 0.0138198
0.0138198, 0.0138198
0.0138198, 0.0138198
0.0120234, 0.0120234
0.0120234, 0.0120234
0.00130751, 0.00130751
0.00130751, 0.00130751
0.0214883, 0.0214883
0.0214883, 0.0214883
0.0214883, 0.0214883
0.0214883, 0.0214883
0.0169728, 0.0169728
0.0100193, 0.0100193
0.0100193, 0.0100193
0.0100193, 0.0100193
0.0100193, 0.0100193
0.0100193, 0.0100193
0.0100193, 0.0100193
0.00629707, 0.00629707
0.00629707, 0.00629707
0.00629707, 0.00629707
0.00629707, 0.00629707
0.00629707, 0.00629707
0.00629707, 0.00629707
0.00629707, 0.00629707
0.013948, 0.013948
0.0122292, 0.0122292
0.00391221, 0.00391221
0.00391221, 0.00391221
0.00391221, 0.00391221
0.00494097, 0.00494097
0.00494097, 0.00494097
0.00494097, 0.00494097
0.00494097, 0.00494097
0.00494097, 0.00494097
0.00494097, 0.00494097
0.00494097, 0.00494097
0.00494097, 0.00494097
0.00494097, 0.00494097
0.00494097, 0.00494097
0.00634865, 0.00634865
0.00634865, 0.00634865
0.00634865, 0.00634865
0.00634865, 0.00634865
0.00634865, 0.00634865
0.00481888, 0.00481888
0.00481888, 0.00481888
0.00481888, 0.00481888
0.00481888, 0.00481888
0.00481888, 0.00481888
0.00481888, 0.00481888
0.00481888, 0.00481888
0.00481888, 0.00481888
0.00673024, 0.00673024
0.00673024, 0.00673024
0.00673024, 0.00673024
0.00673024, 0.00673024
0.00673024, 0.00673024
0.00673024, 0.00673024
0.00847895, 0.00847895
0.00847895, 0.00847895
0.00847895, 0.00847895
0.00847895, 0.00847895
0.00847895, 0.00847895
0.00847895, 0.00847895
0.0412504, 0.0412504
0.0412504, 0.0412504
0.00718658, 0.00718658
0.00718658, 0.00718658
0.00718658, 0.00718658
0.00718658, 0.00718658
0.00718658, 0.00718658
0.00718658, 0.00718658
0.00718658, 0.00718658
0.00672593, 0.00672593
0.00672593, 0.00672593
0.00672593, 0.00672593
0.00672593, 0.00672593
0.00672593, 0.00672593
0.00672593, 0.00672593
0.00672593, 0.00672593
