FBP, BGP
0.0634445, 0.0634445
0.0635869, 0.0635869
0.0635869, 0.0635869
0.0693184, 0.0693184
0.0938257, 0.0938257
0.0938257, 0.0938257
0.0938257, 0.0938257
0.0938257, 0.0938257
0.0938257, 0.0938257
0.098653, 0.098653
0.127247, 0.127247
0.127247, 0.127247
0.123823, 0.123823
0.123823, 0.123823
0.105048, 0.105048
0.0919978, 0.0919978
0.0919978, 0.0919978
0.0919978, 0.0919978
0.0834629, 0.0834629
0.0834629, 0.0834629
0.0640444, 0.0640444
0.0522648, 0.0522648
0.0599829, 0.0599829
0.0580377, 0.0580377
0.0580377, 0.0580377
0.0580377, 0.0580377
0.0580377, 0.0580377
0.0674746, 0.0674746
0.0674746, 0.0674746
0.0674746, 0.0674746
0.0674746, 0.0674746
0.0886903, 0.0886903
0.0886903, 0.0886903
0.0956049, 0.0956049
0.106507, 0.106507
0.0598774, 0.0598774
0.0805517, 0.0805517
0.0805517, 0.0805517
0.0757027, 0.0757027
0.0803084, 0.0803084
0.0634568, 0.0634568
0.0634568, 0.0634568
0.0786899, 0.0786899
0.0783418, 0.0783418
0.0854259, 0.0854259
0.0854259, 0.0854259
0.0700152, 0.0700152
0.0611041, 0.0611041
0.0611041, 0.0611041
0.0582692, 0.0582692
0.0582692, 0.0582692
0.0582692, 0.0582692
0.0582692, 0.0582692
0.0655895, 0.0655895
0.0370616, 0.0370616
0.0316491, 0.0316491
0.0428464, 0.0428464
0.0428464, 0.0428464
0.0559752, 0.0559752
0.0559752, 0.0559752
0.0480107, 0.0480107
0.0339037, 0.0339037
0.0289209, 0.0289209
0.0289209, 0.0289209
0.0289209, 0.0289209
0.0289209, 0.0289209
0.0289209, 0.0289209
0.0524732, 0.0524732
0.0524732, 0.0524732
0.0641801, 0.0641801
0.0641801, 0.0641801
0.0359659, 0.0359659
0.0548313, 0.0548313
0.0390542, 0.0390542
0.034338, 0.034338
0.034338, 0.034338
0.0341118, 0.0341118
0.0498604, 0.0498604
0.0529496, 0.0529496
0.0343484, 0.0343484
0.0343484, 0.0343484
0.0343484, 0.0343484
0.0343484, 0.0343484
0.0343484, 0.0343484
0.0343484, 0.0343484
0.0343484, 0.0343484
0.0343484, 0.0343484
0.0311709, 0.0311709
0.0382975, 0.0382975
0.0382975, 0.0382975
0.0382975, 0.0382975
0.0382975, 0.0382975
0.0382975, 0.0382975
0.0389324, 0.0389324
0.0389324, 0.0389324
0.0389324, 0.0389324
0.0405923, 0.0405923
0.048084, 0.048084
0.048084, 0.048084
0.0502267, 0.0502267
0.0410546, 0.0410546
0.0410546, 0.0410546
0.0478293, 0.0478293
0.0478293, 0.0478293
0.0513617, 0.0513617
0.0513617, 0.0513617
0.0513617, 0.0513617
0.0542716, 0.0542716
0.0489031, 0.0489031
0.0489031, 0.0489031
0.0403644, 0.0403644
0.0403644, 0.0403644
0.0403644, 0.0403644
0.0403644, 0.0403644
0.0408775, 0.0408775
0.0408775, 0.0408775
0.0408775, 0.0408775
0.0347938, 0.0347938
0.0347938, 0.0347938
0.0544267, 0.0544267
0.0564159, 0.0564159
0.0564159, 0.0564159
0.0564159, 0.0564159
0.0240017, 0.0240017
0.0240017, 0.0240017
0.0395912, 0.0395912
0.0395912, 0.0395912
0.0395912, 0.0395912
0.0395912, 0.0395912
0.0212332, 0.0212332
0.0212332, 0.0212332
0.0493642, 0.0493642
0.0426922, 0.0426922
0.0237068, 0.0237068
0.0237068, 0.0237068
0.0237068, 0.0237068
0.0237068, 0.0237068
0.0224872, 0.0224872
0.0224872, 0.0224872
0.0355366, 0.0355366
0.0355366, 0.0355366
0.0355366, 0.0355366
0.0355366, 0.0355366
0.0355366, 0.0355366
0.0355366, 0.0355366
0.0355366, 0.0355366
0.0355366, 0.0355366
0.0417959, 0.0417959
0.0560229, 0.0560229
0.0261878, 0.0261878
0.0261878, 0.0261878
0.0261878, 0.0261878
0.0261878, 0.0261878
0.0414378, 0.0414378
0.0424183, 0.0424183
0.0289183, 0.0289183
0.0348618, 0.0348618
0.0384896, 0.0384896
0.0525298, 0.0525298
0.0525298, 0.0525298
0.0864693, 0.0864693
0.0661211, 0.0661211
0.0444695, 0.0444695
0.0385879, 0.0385879
0.0385879, 0.0385879
0.0385879, 0.0385879
0.0385879, 0.0385879
0.0371128, 0.0371128
0.0371128, 0.0371128
0.0371128, 0.0371128
0.0371128, 0.0371128
0.0371128, 0.0371128
0.0371128, 0.0371128
0.0371128, 0.0371128
0.0529947, 0.0529947
0.0529947, 0.0529947
0.0529947, 0.0529947
0.0529947, 0.0529947
0.0529947, 0.0529947
0.0556089, 0.0556089
0.0556089, 0.0556089
0.0556089, 0.0556089
0.051385, 0.051385
0.0335258, 0.0335258
0.0334959, 0.0334959
0.0334959, 0.0334959
0.0334959, 0.0334959
0.0240969, 0.0240969
0.0240969, 0.0240969
0.0309596, 0.0309596
0.0309596, 0.0309596
0.0309596, 0.0309596
0.0530177, 0.0530177
0.0411975, 0.0411975
0.0500984, 0.0500984
0.0188355, 0.0188355
0.0388209, 0.0388209
0.0388209, 0.0388209
0.0277939, 0.0277939
0.0277939, 0.0277939
0.0173734, 0.0173734
0.0178172, 0.0178172
0.0462019, 0.0462019
0.0169583, 0.0169583
0.0296681, 0.0296681
0.0296681, 0.0296681
0.027944, 0.027944
0.027944, 0.027944
0.027944, 0.027944
0.0331797, 0.0331797
0.0331797, 0.0331797
0.0331797, 0.0331797
0.0331797, 0.0331797
0.0289962, 0.0289962
0.0289962, 0.0289962
0.0289962, 0.0289962
0.0275195, 0.0275195
0.0275195, 0.0275195
0.0275195, 0.0275195
0.0275195, 0.0275195
0.00366345, 0.00366345
0.0197534, 0.0197534
0.0245907, 0.0245907
0.0196108, 0.0196108
0.0196108, 0.0196108
0.0357803, 0.0357803
0.0357803, 0.0357803
0.0357803, 0.0357803
0.0313202, 0.0313202
0.0313202, 0.0313202
0.0313202, 0.0313202
0.0370483, 0.0370483
0.0370483, 0.0370483
0.0370483, 0.0370483
0.034012, 0.034012
0.034012, 0.034012
0.027067, 0.027067
0.027067, 0.027067
0.027067, 0.027067
0.027067, 0.027067
0.0190281, 0.0190281
0.0171582, 0.0171582
0.0230575, 0.0230575
0.048289, 0.048289
0.0481835, 0.0481835
0.0360785, 0.0360785
0.0360785, 0.0360785
0.0360785, 0.0360785
0.0360785, 0.0360785
0.030513, 0.030513
0.030513, 0.030513
0.030513, 0.030513
0.038043, 0.038043
0.0270005, 0.0270005
0.0270005, 0.0270005
0.0270005, 0.0270005
0.0270005, 0.0270005
0.0270005, 0.0270005
0.0321869, 0.0321869
0.0220957, 0.0220957
0.0220957, 0.0220957
0.0220957, 0.0220957
0.0220957, 0.0220957
0.0220957, 0.0220957
0.0220957, 0.0220957
0.0220957, 0.0220957
0.0220957, 0.0220957
0.0220957, 0.0220957
0.0220957, 0.0220957
0.0220957, 0.0220957
0.0220957, 0.0220957
0.0220957, 0.0220957
0.0222876, 0.0222876
0.0172309, 0.0172309
0.0357509, 0.0357509
0.0327136, 0.0327136
0.0242991, 0.0242991
0.0242991, 0.0242991
0.0242991, 0.0242991
0.0242991, 0.0242991
0.0343224, 0.0343224
0.0264886, 0.0264886
0.0264886, 0.0264886
0.0264886, 0.0264886
0.0211543, 0.0211543
0.0211543, 0.0211543
0.0211543, 0.0211543
0.0211543, 0.0211543
0.0211543, 0.0211543
0.0253677, 0.0253677
0.0215005, 0.0215005
0.0219299, 0.0219299
0.0260959, 0.0260959
0.0260959, 0.0260959
0.0190408, 0.0190408
0.0190408, 0.0190408
0.0190408, 0.0190408
0.0190408, 0.0190408
0.0190408, 0.0190408
0.033167, 0.033167
0.0338696, 0.0338696
0.0338696, 0.0338696
0.0338696, 0.0338696
0.0338696, 0.0338696
0.0386798, 0.0386798
0.0180667, 0.0180667
0.0180667, 0.0180667
0.0273017, 0.0273017
0.0273017, 0.0273017
0.0273017, 0.0273017
0.0273017, 0.0273017
0.0273017, 0.0273017
0.0273017, 0.0273017
0.0273017, 0.0273017
0.0286629, 0.0286629
0.0269145, 0.0269145
0.0269145, 0.0269145
0.0269145, 0.0269145
0.016854, 0.016854
0.016854, 0.016854
0.00323701, 0.00323701
0.00421573, 0.00421573
0.00421573, 0.00421573
0.0152125, 0.0152125
0.0152125, 0.0152125
0.0148088, 0.0148088
0.0260969, 0.0260969
0.0202575, 0.0202575
0.0202575, 0.0202575
0.0159007, 0.0159007
0.0159007, 0.0159007
0.0159007, 0.0159007
0.0159007, 0.0159007
0.0159007, 0.0159007
0.0159007, 0.0159007
0.0104515, 0.0104515
0.0104515, 0.0104515
0.0378014, 0.0378014
0.0336865, 0.0336865
0.0315724, 0.0315724
0.0315724, 0.0315724
0.0315724, 0.0315724
0.0207579, 0.0207579
0.0117532, 0.0117532
0.0179548, 0.0179548
0.0179548, 0.0179548
0.0179548, 0.0179548
0.0120259, 0.0120259
0.0120259, 0.0120259
0.0120259, 0.0120259
0.0114963, 0.0114963
0.0293266, 0.0293266
0.0293266, 0.0293266
0.0293266, 0.0293266
0.0293266, 0.0293266
0.0293266, 0.0293266
0.0150966, 0.0150966
0.0298718, 0.0298718
0.0261759, 0.0261759
0.0270916, 0.0270916
0.0270916, 0.0270916
0.0270916, 0.0270916
0.0271288, 0.0271288
0.0271288, 0.0271288
0.0271288, 0.0271288
0.0271288, 0.0271288
0.0271288, 0.0271288
0.0271288, 0.0271288
0.0271288, 0.0271288
0.0184795, 0.0184795
0.0305539, 0.0305539
0.0200914, 0.0200914
0.0200914, 0.0200914
0.0200914, 0.0200914
0.0199043, 0.0199043
0.0199043, 0.0199043
0.0278891, 0.0278891
0.012319, 0.012319
0.012319, 0.012319
0.0222969, 0.0222969
0.0222969, 0.0222969
0.0168373, 0.0168373
0.0168373, 0.0168373
0.0168373, 0.0168373
0.0168373, 0.0168373
0.0338521, 0.0338521
0.0338521, 0.0338521
0.0147548, 0.0147548
0.0147548, 0.0147548
0.0147548, 0.0147548
0.0147548, 0.0147548
0.0283526, 0.0283526
0.0283526, 0.0283526
0.0244576, 0.0244576
0.0269454, 0.0269454
0.0269454, 0.0269454
0.0270291, 0.0270291
0.0321388, 0.0321388
0.0321388, 0.0321388
0.0321388, 0.0321388
0.0426372, 0.0426372
0.0426372, 0.0426372
0.031412, 0.031412
0.0263765, 0.0263765
0.0193048, 0.0193048
0.0193048, 0.0193048
0.0271354, 0.0271354
0.0271354, 0.0271354
0.0271354, 0.0271354
0.0271354, 0.0271354
0.0271354, 0.0271354
0.0271354, 0.0271354
0.0271354, 0.0271354
0.0271354, 0.0271354
0.0249463, 0.0249463
0.0296676, 0.0296676
0.0296676, 0.0296676
0.0239907, 0.0239907
0.0239907, 0.0239907
0.0296307, 0.0296307
0.0296307, 0.0296307
0.0296307, 0.0296307
0.0310811, 0.0310811
0.0310811, 0.0310811
0.0204219, 0.0204219
0.0202263, 0.0202263
0.0202263, 0.0202263
0.0202263, 0.0202263
0.0202263, 0.0202263
0.0202263, 0.0202263
0.0291267, 0.0291267
0.0183773, 0.0183773
0.0183773, 0.0183773
0.0183773, 0.0183773
0.0115738, 0.0115738
0.0115738, 0.0115738
0.0115738, 0.0115738
0.0168227, 0.0168227
0.0293693, 0.0293693
0.0293693, 0.0293693
0.0259635, 0.0259635
0.0259635, 0.0259635
0.0199065, 0.0199065
0.0199065, 0.0199065
0.0180902, 0.0180902
0.032955, 0.032955
0.032955, 0.032955
0.0284192, 0.0284192
0.0284192, 0.0284192
0.029554, 0.029554
0.0470899, 0.0470899
0.0398265, 0.0398265
0.0398265, 0.0398265
0.0398265, 0.0398265
0.0398265, 0.0398265
0.0239005, 0.0239005
0.0239005, 0.0239005
0.0170163, 0.0170163
0.0254856, 0.0254856
0.0254856, 0.0254856
0.0495709, 0.0495709
0.0495709, 0.0495709
0.0495709, 0.0495709
0.0436396, 0.0436396
0.0436396, 0.0436396
0.0436396, 0.0436396
0.0436396, 0.0436396
0.0436396, 0.0436396
0.0436396, 0.0436396
0.0213153, 0.0213153
0.0213153, 0.0213153
0.0213153, 0.0213153
0.0161976, 0.0161976
0.0166418, 0.0166418
0.0166418, 0.0166418
0.0166418, 0.0166418
0.0166418, 0.0166418
0.0177017, 0.0177017
0.0177017, 0.0177017
0.0177017, 0.0177017
0.0177017, 0.0177017
0.00810715, 0.00810715
0.00810715, 0.00810715
0.00810715, 0.00810715
0.00810715, 0.00810715
0.0255075, 0.0255075
0.0255075, 0.0255075
0.0233696, 0.0233696
0.0347177, 0.0347177
0.0347177, 0.0347177
0.0347177, 0.0347177
0.0380951, 0.0380951
0.0380951, 0.0380951
0.0380951, 0.0380951
0.0340492, 0.0340492
0.0340492, 0.0340492
0.0263393, 0.0263393
0.0259189, 0.0259189
0.0259189, 0.0259189
0.033888, 0.033888
0.033888, 0.033888
0.033888, 0.033888
0.0361995, 0.0361995
0.0345404, 0.0345404
0.0345404, 0.0345404
0.0345404, 0.0345404
0.0303857, 0.0303857
0.0303857, 0.0303857
0.037192, 0.037192
0.037192, 0.037192
0.037192, 0.037192
0.037192, 0.037192
0.0104747, 0.0104747
0.0104747, 0.0104747
0.0128625, 0.0128625
0.0128625, 0.0128625
0.0209356, 0.0209356
0.036512, 0.036512
0.036512, 0.036512
0.036512, 0.036512
0.0575052, 0.0575052
0.0324419, 0.0324419
