FBP, BGP
0.297029, 0.297029
0.297029, 0.297029
0.297029, 0.297029
0.297029, 0.297029
0.269578, 0.269578
0.269578, 0.269578
0.215898, 0.215898
0.215898, 0.215898
0.203825, 0.203825
0.203825, 0.203825
0.203825, 0.203825
0.203825, 0.203825
0.203825, 0.203825
0.178642, 0.178642
0.178642, 0.178642
0.171466, 0.171466
0.171466, 0.171466
0.171466, 0.171466
0.171466, 0.171466
0.170686, 0.170686
0.170197, 0.170197
0.170197, 0.170197
0.14936, 0.14936
0.132524, 0.132524
0.132524, 0.132524
0.131219, 0.131219
0.120771, 0.120771
0.120771, 0.120771
0.110532, 0.110532
0.110532, 0.110532
0.110532, 0.110532
0.110227, 0.110227
0.10944, 0.10944
0.0783799, 0.0783799
0.0769316, 0.0769316
0.0788123, 0.0788123
0.0788123, 0.0788123
0.0788123, 0.0788123
0.0788123, 0.0788123
0.0926158, 0.0926158
0.0926158, 0.0926158
0.0926158, 0.0926158
0.0926158, 0.0926158
0.0926158, 0.0926158
0.0926158, 0.0926158
0.0773325, 0.0773325
0.0773325, 0.0773325
0.0645385, 0.0645385
0.0604575, 0.0604575
0.0604575, 0.0604575
0.0631341, 0.0631341
0.0631341, 0.0631341
0.0631341, 0.0631341
0.0631341, 0.0631341
0.0631341, 0.0631341
0.0631341, 0.0631341
0.0631341, 0.0631341
0.0631341, 0.0631341
0.0631341, 0.0631341
0.0587748, 0.0587748
0.0558, 0.0558
0.0558, 0.0558
0.0486266, 0.0486266
0.0486266, 0.0486266
0.0486266, 0.0486266
0.0486266, 0.0486266
0.0486266, 0.0486266
0.0486266, 0.0486266
0.0486266, 0.0486266
0.0486266, 0.0486266
0.0486266, 0.0486266
0.0486266, 0.0486266
0.0486266, 0.0486266
0.0486266, 0.0486266
0.0486266, 0.0486266
0.0486266, 0.0486266
0.0512725, 0.0512725
0.0485885, 0.0485885
0.0485885, 0.0485885
0.0452956, 0.0452956
0.0452956, 0.0452956
0.0452956, 0.0452956
0.0452956, 0.0452956
0.0452956, 0.0452956
0.0452956, 0.0452956
0.0452956, 0.0452956
0.0452956, 0.0452956
0.0452466, 0.0452466
0.0457568, 0.0457568
0.0457568, 0.0457568
0.0601351, 0.0601351
0.0453409, 0.0453409
0.0453409, 0.0453409
0.0453409, 0.0453409
0.0453409, 0.0453409
0.0388402, 0.0388402
0.0529466, 0.0529466
0.0529466, 0.0529466
0.0529466, 0.0529466
0.0529466, 0.0529466
0.0550136, 0.0550136
0.0479189, 0.0479189
0.0394985, 0.0394985
0.0394985, 0.0394985
0.0394985, 0.0394985
0.0394985, 0.0394985
0.0394985, 0.0394985
0.0429389, 0.0429389
0.0456801, 0.0456801
0.0456801, 0.0456801
0.0456801, 0.0456801
0.0456801, 0.0456801
0.0456801, 0.0456801
0.0456801, 0.0456801
0.043194, 0.043194
0.043194, 0.043194
0.043194, 0.043194
0.043194, 0.043194
0.043194, 0.043194
0.043194, 0.043194
0.0235883, 0.0235883
0.0235883, 0.0235883
0.0407128, 0.0407128
0.0407128, 0.0407128
0.0428184, 0.0428184
0.0444766, 0.0444766
0.0444766, 0.0444766
0.0444766, 0.0444766
0.0469172, 0.0469172
0.0469172, 0.0469172
0.0469172, 0.0469172
0.0456063, 0.0456063
0.0456063, 0.0456063
0.0456063, 0.0456063
0.0415596, 0.0415596
0.0415596, 0.0415596
0.0415596, 0.0415596
0.0415596, 0.0415596
0.0467172, 0.0467172
0.0467172, 0.0467172
0.0163588, 0.0163588
0.0375804, 0.0375804
0.0375804, 0.0375804
0.0375804, 0.0375804
0.0392277, 0.0392277
0.0392277, 0.0392277
0.0392277, 0.0392277
0.0392277, 0.0392277
0.0389102, 0.0389102
0.0389102, 0.0389102
0.0389102, 0.0389102
0.0389102, 0.0389102
0.0371497, 0.0371497
0.0371497, 0.0371497
0.0371497, 0.0371497
0.0489324, 0.0489324
0.0489324, 0.0489324
0.0489324, 0.0489324
0.0503403, 0.0503403
0.0503403, 0.0503403
0.0565475, 0.0565475
0.0473018, 0.0473018
0.0473018, 0.0473018
0.0545303, 0.0545303
0.0545303, 0.0545303
0.0545303, 0.0545303
0.0545303, 0.0545303
0.0545303, 0.0545303
0.0545303, 0.0545303
0.0545303, 0.0545303
0.0545303, 0.0545303
0.0557411, 0.0557411
0.0557411, 0.0557411
0.0570597, 0.0570597
0.0410739, 0.0410739
0.0410739, 0.0410739
0.0516881, 0.0516881
0.0516881, 0.0516881
0.0516881, 0.0516881
0.0516881, 0.0516881
0.0629233, 0.0629233
0.0385243, 0.0385243
0.0547379, 0.0547379
0.0547379, 0.0547379
0.0494209, 0.0494209
0.0494209, 0.0494209
0.046014, 0.046014
0.046014, 0.046014
0.046014, 0.046014
0.0488321, 0.0488321
0.0581692, 0.0581692
0.0581692, 0.0581692
0.0581692, 0.0581692
0.0581692, 0.0581692
0.0581692, 0.0581692
0.0557092, 0.0557092
0.0557092, 0.0557092
0.0557092, 0.0557092
0.0455981, 0.0455981
0.0462983, 0.0462983
0.0462983, 0.0462983
0.0462983, 0.0462983
0.0471135, 0.0471135
0.0471135, 0.0471135
0.0471135, 0.0471135
0.0471135, 0.0471135
0.0583734, 0.0583734
0.0583734, 0.0583734
0.0569035, 0.0569035
0.0569035, 0.0569035
0.0569035, 0.0569035
0.0473888, 0.0473888
0.0473888, 0.0473888
0.0473888, 0.0473888
0.0473888, 0.0473888
0.0473888, 0.0473888
0.0469868, 0.0469868
0.0469868, 0.0469868
0.0469868, 0.0469868
