# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.023187,0.023187,-12486.981503, -13388.604035
4,0.006083,0.006083,-15239.154891, -15716.888282
4,0.114829,0.114829,-11519.373835, -11806.143688
4,0.132394,0.132394,-11429.468036, -11704.858300
4,0.178966,0.178966,-11735.686264, -11948.470881
4,0.012354,0.012354,-13356.934327, -13906.126746
4,0.078383,0.078383,-11429.091806, -11805.342534
4,0.032619,0.032619,-12782.356529, -12969.531211
4,0.100441,0.100441,-11474.464015, -11743.000890
4,0.047684,0.047684,-11721.659841, -12033.714071
4,0.082208,0.082208,-11400.948341, -11621.292975
4,0.073724,0.073724,-11460.892440, -11779.058935
4,0.138001,0.138001,-11851.438037, -12046.724714
4,0.148382,0.148382,-11607.071739, -11801.078654
4,0.084932,0.084932,-11389.362358, -11823.050904
4,0.048802,0.048802,-11847.220422, -12091.918400
4,0.158931,0.158931,-11617.909832, -11801.812436
4,0.169591,0.169591,-11672.808887, -11853.989995
4,0.108003,0.108003,-11358.220752, -11691.734154
4,0.049914,0.049914,-11707.376283, -12239.370084
4,0.156779,0.156779,-11747.019705, -12029.063066
4,0.071207,0.071207,-11579.370765, -11996.477282
4,0.183739,0.183739,-11802.130796, -11996.915380
4,0.053344,0.053344,-11753.485298, -12179.948849
4,0.188052,0.188052,-11987.779587, -12095.832920
4,0.085583,0.085583,-11418.895373, -11803.030454
4,0.150655,0.150655,-11603.941156, -11808.593364
4,0.041779,0.041779,-11836.295053, -12545.884787
4,0.124960,0.124960,-11496.010685, -11747.243417
4,0.116440,0.116440,-11372.839274, -11721.130878
5,0.161221,0.161221,-11575.687000, -11944.496188
5,0.047249,0.047249,-11395.042462, -12209.397909
5,0.023187,0.023187,-11837.928131, -12808.384101
5,0.006083,0.006083,-13271.253831, -14867.105197
5,0.114829,0.114829,-11294.680084, -11658.449377
5,0.132394,0.132394,-11451.144815, -11951.395779
5,0.178966,0.178966,-11789.157988, -11978.890970
5,0.012354,0.012354,-12797.917119, -14023.046036
5,0.078383,0.078383,-11544.648199, -11908.151130
5,0.032619,0.032619,-11606.643393, -12641.385475
5,0.100441,0.100441,-11158.847436, -11563.980007
5,0.047684,0.047684,-11079.773805, -11805.821064
5,0.082208,0.082208,-11077.976835, -11682.268060
5,0.073724,0.073724,-11319.347774, -11811.199042
5,0.138001,0.138001,-11431.506106, -11802.154421
5,0.148382,0.148382,-11725.369546, -12039.199648
5,0.084932,0.084932,-11174.614186, -11639.027350
5,0.048802,0.048802,-11443.785568, -12057.710839
5,0.158931,0.158931,-11582.796615, -11820.938815
5,0.169591,0.169591,-11727.148143, -11960.150799
5,0.108003,0.108003,-11218.008273, -11740.626948
5,0.049914,0.049914,-11610.032655, -12138.984619
5,0.156779,0.156779,-11662.460392, -11917.301383
5,0.071207,0.071207,-11501.446389, -11947.133096
5,0.183739,0.183739,-11836.373855, -12081.283048
5,0.053344,0.053344,-11300.934859, -11975.545408
5,0.188052,0.188052,-11860.731035, -12033.126248
5,0.085583,0.085583,-11186.546114, -11639.016024
5,0.150655,0.150655,-11450.763359, -11698.016589
5,0.041779,0.041779,-11143.842041, -11880.927535
5,0.124960,0.124960,-11279.131219, -11545.494614
5,0.116440,0.116440,-11304.275046, -11555.786552
6,0.161221,0.161221,-11661.957204, -11955.165355
6,0.047249,0.047249,-11098.162899, -11837.948791
6,0.023187,0.023187,-11016.161653, -12183.755414
6,0.006083,0.006083,-12924.694769, -15050.498685
6,0.114829,0.114829,-11199.982524, -11595.604403
6,0.132394,0.132394,-11335.175059, -11801.665177
6,0.178966,0.178966,-11799.589528, -12044.113405
6,0.012354,0.012354,-12124.231317, -14182.812237
6,0.078383,0.078383,-11491.431661, -11962.763036
6,0.032619,0.032619,-11573.620888, -12504.528064
6,0.100441,0.100441,-11019.652625, -11774.177745
6,0.047684,0.047684,-11126.792738, -11900.170759
6,0.082208,0.082208,-11010.525392, -11565.443891
6,0.073724,0.073724,-11617.294363, -12074.876632
6,0.138001,0.138001,-11287.981450, -11733.333475
6,0.148382,0.148382,-11553.717521, -11869.196455
6,0.084932,0.084932,-11028.321362, -11734.701256
6,0.048802,0.048802,-10699.291536, -11459.370297
6,0.158931,0.158931,-11582.545325, -11928.225412
6,0.169591,0.169591,-11740.343202, -11972.185925
6,0.108003,0.108003,-11333.216006, -11851.746025
6,0.049914,0.049914,-10696.212040, -11666.415833
6,0.156779,0.156779,-11506.618190, -11862.799356
6,0.071207,0.071207,-11113.618249, -11834.420666
6,0.183739,0.183739,-11943.408161, -12114.025940
6,0.053344,0.053344,-10688.231970, -11428.529410
6,0.188052,0.188052,-12021.935483, -12222.534654
6,0.085583,0.085583,-11675.828423, -12153.682466
6,0.150655,0.150655,-11487.987581, -12016.283163
6,0.041779,0.041779,-10883.847653, -12016.704603
6,0.124960,0.124960,-11942.218710, -12211.058159
6,0.116440,0.116440,-11173.502590, -11828.907452
7,0.161221,0.161221,-11778.288197, -12084.219056
7,0.047249,0.047249,-11065.861329, -12059.119752
7,0.023187,0.023187,-12209.525807, -13313.605398
7,0.006083,0.006083,-12527.636440, -15322.100056
7,0.114829,0.114829,-11152.093303, -11801.448376
7,0.132394,0.132394,-11421.426678, -11857.947096
7,0.178966,0.178966,-11969.754918, -12297.485250
7,0.012354,0.012354,-11436.687445, -13421.054270
7,0.078383,0.078383,-10847.642709, -11742.532085
7,0.032619,0.032619,-10549.304382, -12466.111060
7,0.100441,0.100441,-10980.404293, -11592.228728
7,0.047684,0.047684,-10964.588146, -12321.454637
7,0.082208,0.082208,-11190.830260, -11874.680556
7,0.073724,0.073724,-11235.148734, -11906.059782
7,0.138001,0.138001,-11513.752731, -11910.810761
7,0.148382,0.148382,-11650.819225, -11904.246979
7,0.084932,0.084932,-10991.915315, -11909.190150
7,0.048802,0.048802,-10921.673419, -11936.640677
7,0.158931,0.158931,-11537.629268, -11948.641516
7,0.169591,0.169591,-11840.445736, -12249.671144
7,0.108003,0.108003,-11158.236568, -11530.897140
7,0.049914,0.049914,-11551.530553, -12606.892012
7,0.156779,0.156779,-11792.035080, -12038.050004
7,0.071207,0.071207,-11235.047417, -11930.972112
7,0.183739,0.183739,-11837.067649, -12242.638754
7,0.053344,0.053344,-11185.415052, -12168.806648
7,0.188052,0.188052,-12092.007954, -12382.168217
7,0.085583,0.085583,-10951.625403, -11937.930496
7,0.150655,0.150655,-11694.621095, -12094.673992
7,0.041779,0.041779,-10924.288563, -11984.334090
7,0.124960,0.124960,-11425.945664, -11875.732567
7,0.116440,0.116440,-11250.771646, -11785.750130
8,0.161221,0.161221,-11797.872158, -12214.531765
8,0.047249,0.047249,-11402.116720, -12689.397775
8,0.023187,0.023187,-11743.105904, -12794.595437
8,0.006083,0.006083,-14515.082637, -16545.699394
8,0.114829,0.114829,-11531.422676, -12081.662661
8,0.132394,0.132394,-11511.323568, -12123.389800
8,0.178966,0.178966,-12080.940861, -12353.199834
8,0.012354,0.012354,-12579.176983, -15115.774175
8,0.078383,0.078383,-11083.630542, -11976.570923
8,0.032619,0.032619,-11521.251720, -13402.096726
8,0.100441,0.100441,-11124.007500, -11863.599108
8,0.047684,0.047684,-10918.233046, -12564.724599
8,0.082208,0.082208,-11271.514410, -12110.002134
8,0.073724,0.073724,-11037.608720, -11970.571803
8,0.138001,0.138001,-11715.783839, -12185.974933
8,0.148382,0.148382,-11796.170285, -12179.334052
8,0.084932,0.084932,-11276.291441, -12064.752759
8,0.048802,0.048802,-11379.547581, -12449.675561
8,0.158931,0.158931,-11750.723129, -12122.687305
8,0.169591,0.169591,-11892.330302, -12299.272481
8,0.108003,0.108003,-11341.627341, -11963.674598
8,0.049914,0.049914,-10610.887581, -12201.897547
8,0.156779,0.156779,-11888.274375, -12219.949560
8,0.071207,0.071207,-11020.657640, -12122.172559
8,0.183739,0.183739,-12050.038353, -12355.924498
8,0.053344,0.053344,-11993.428557, -12717.766351
8,0.188052,0.188052,-12303.808414, -12495.490680
8,0.085583,0.085583,-11548.248918, -12275.241921
8,0.150655,0.150655,-11654.562730, -12197.927739
8,0.041779,0.041779,-11062.126163, -12380.478470
8,0.124960,0.124960,-11692.949879, -12141.402274
8,0.116440,0.116440,-11381.279882, -12003.937182
9,0.161221,0.161221,-11933.397673, -12376.057885
9,0.047249,0.047249,-11734.019689, -12713.626371
9,0.023187,0.023187,-11659.372271, -13027.197154
9,0.006083,0.006083,-14188.781141, -15675.954607
9,0.114829,0.114829,-11597.886888, -12054.696885
9,0.132394,0.132394,-11888.877865, -12311.210183
9,0.178966,0.178966,-12229.881270, -12562.904533
9,0.012354,0.012354,-14324.827923, -15729.821145
9,0.078383,0.078383,-11490.267544, -12354.639287
9,0.032619,0.032619,-11416.153277, -13152.964110
9,0.100441,0.100441,-11705.500403, -12375.404386
9,0.047684,0.047684,-11823.708734, -12769.024398
9,0.082208,0.082208,-11808.794008, -12389.386018
9,0.073724,0.073724,-11703.874037, -12320.810269
9,0.138001,0.138001,-11714.232847, -12264.316872
9,0.148382,0.148382,-11934.168272, -12310.096936
9,0.084932,0.084932,-11329.241479, -12294.817978
9,0.048802,0.048802,-12190.296976, -13000.854846
9,0.158931,0.158931,-12077.976340, -12395.434189
9,0.169591,0.169591,-12000.774161, -12404.604134
9,0.108003,0.108003,-11342.178784, -12186.765218
9,0.049914,0.049914,-11839.802621, -12804.542225
9,0.156779,0.156779,-11857.615843, -12239.720871
9,0.071207,0.071207,-11022.185313, -12198.325119
9,0.183739,0.183739,-12330.830177, -12569.421979
9,0.053344,0.053344,-11825.232219, -12885.173831
9,0.188052,0.188052,-12166.742467, -12493.155785
9,0.085583,0.085583,-11326.564173, -12275.190563
9,0.150655,0.150655,-11790.633744, -12295.141567
9,0.041779,0.041779,-12144.324976, -13286.212182
9,0.124960,0.124960,-11375.699688, -12077.938729
9,0.116440,0.116440,-11399.527323, -12130.823283
10,0.161221,0.161221,-12026.536860, -12423.353951
10,0.047249,0.047249,-12533.836338, -13303.665633
10,0.023187,0.023187,-12993.087640, -14743.259281
10,0.006083,0.006083,-14842.355046, -17144.137178
10,0.114829,0.114829,-11847.482054, -12336.297849
10,0.132394,0.132394,-11887.879058, -12320.087520
10,0.178966,0.178966,-12280.774651, -12525.735457
10,0.012354,0.012354,-14714.170334, -16065.576508
10,0.078383,0.078383,-11963.510532, -12702.562919
10,0.032619,0.032619,-12262.740689, -13453.905132
10,0.100441,0.100441,-11441.527200, -12233.598940
10,0.047684,0.047684,-12454.043734, -13290.193929
10,0.082208,0.082208,-11589.992040, -12280.181862
10,0.073724,0.073724,-12363.290865, -12971.642014
10,0.138001,0.138001,-11719.375428, -12164.378980
10,0.148382,0.148382,-11752.083483, -12241.372551
10,0.084932,0.084932,-11845.328104, -12476.539061
10,0.048802,0.048802,-11779.407901, -12821.744135
10,0.158931,0.158931,-12040.343281, -12361.630955
10,0.169591,0.169591,-12344.313723, -12639.304234
10,0.108003,0.108003,-11667.499815, -12341.609719
10,0.049914,0.049914,-12285.123591, -12967.118067
10,0.156779,0.156779,-11917.315851, -12214.727597
10,0.071207,0.071207,-11895.735909, -12743.198825
10,0.183739,0.183739,-12156.549680, -12517.151860
10,0.053344,0.053344,-11762.953049, -13023.569471
10,0.188052,0.188052,-12274.748173, -12594.948081
10,0.085583,0.085583,-11692.965542, -12419.286345
10,0.150655,0.150655,-11863.557978, -12353.812956
10,0.041779,0.041779,-12171.263661, -13215.572419
10,0.124960,0.124960,-12138.116240, -12555.194623
10,0.116440,0.116440,-11863.267776, -12409.319845
