# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.060954,0.060954,-9759.241564, -10272.093634
3,0.079637,0.079637,-9689.850242, -10295.616328
3,0.140992,0.140992,-10002.994791, -10403.343194
3,0.199072,0.199072,-10689.961266, -10960.395667
3,0.071183,0.071183,-9706.447760, -10155.000215
3,0.152510,0.152510,-10116.882985, -10363.625396
3,0.118635,0.118635,-9822.719082, -10174.062427
3,0.138340,0.138340,-10093.191940, -10493.298004
4,0.168468,0.168468,-10385.088795, -10653.031305
4,0.016639,0.016639,-10192.471398, -11305.734582
4,0.152737,0.152737,-10180.128261, -10394.630913
4,0.048733,0.048733,-9638.452653, -10206.295864
4,0.038845,0.038845,-9697.114537, -10280.303788
4,0.114491,0.114491,-9803.228121, -10042.526291
4,0.019143,0.019143,-10045.608523, -10681.244626
4,0.177065,0.177065,-10499.231382, -10819.054516
4,0.125450,0.125450,-9909.457896, -10216.946212
4,0.144683,0.144683,-10096.775014, -10262.591151
4,0.003226,0.003226,-11746.368284, -12571.884072
4,0.118886,0.118886,-9830.359349, -10187.324783
4,0.111357,0.111357,-9791.488870, -10232.096015
4,0.031792,0.031792,-9742.698332, -10444.095587
4,0.030614,0.030614,-9837.315070, -10472.734940
4,0.139106,0.139106,-10051.876129, -10379.811002
4,0.063753,0.063753,-9568.012686, -10366.191504
4,0.138394,0.138394,-10050.436979, -10470.867111
4,0.110877,0.110877,-9770.330551, -10044.410687
4,0.077790,0.077790,-9596.721140, -9891.273068
4,0.185026,0.185026,-10611.329138, -10930.638687
4,0.168334,0.168334,-10391.202551, -10729.135588
4,0.071480,0.071480,-9563.454631, -9797.252749
4,0.008718,0.008718,-10737.024083, -11632.316866
4,0.060954,0.060954,-9590.163622, -10030.767961
4,0.079637,0.079637,-9584.546052, -9992.016875
4,0.140992,0.140992,-10047.922679, -10521.195306
4,0.199072,0.199072,-10812.838987, -11027.116332
4,0.071183,0.071183,-9516.807337, -10064.063012
4,0.152510,0.152510,-10199.490517, -10472.557627
4,0.118635,0.118635,-10163.939088, -10337.751129
4,0.138340,0.138340,-10038.442795, -10296.194115
5,0.168468,0.168468,-10496.708219, -10699.030062
5,0.016639,0.016639,-9851.883783, -11123.677495
5,0.152737,0.152737,-10319.572991, -10462.606978
5,0.048733,0.048733,-9416.982226, -10066.212545
5,0.038845,0.038845,-9683.608948, -10223.372318
5,0.114491,0.114491,-9856.489717, -10254.087750
5,0.019143,0.019143,-9750.996826, -10680.129215
5,0.177065,0.177065,-10628.548763, -10948.002402
5,0.125450,0.125450,-9993.548603, -10344.735780
5,0.144683,0.144683,-10175.634532, -10450.579844
5,0.003226,0.003226,-11295.976132, -13042.994491
5,0.118886,0.118886,-9898.402710, -10178.957656
5,0.111357,0.111357,-9818.753758, -10283.306074
5,0.031792,0.031792,-9794.974736, -10720.967775
5,0.030614,0.030614,-9660.266527, -10649.489569
5,0.139106,0.139106,-10111.448486, -10361.711281
5,0.063753,0.063753,-9530.844128, -9952.548224
5,0.138394,0.138394,-10159.914702, -10528.205524
5,0.110877,0.110877,-9811.399147, -10226.476125
5,0.077790,0.077790,-9585.475918, -10274.902204
5,0.185026,0.185026,-10724.742196, -10926.667009
5,0.168334,0.168334,-10497.006496, -10812.341447
5,0.071480,0.071480,-9649.771209, -10316.302736
5,0.008718,0.008718,-10400.083294, -11422.586850
5,0.060954,0.060954,-9474.843095, -10077.299698
5,0.079637,0.079637,-9592.455918, -10119.714517
5,0.140992,0.140992,-10153.402029, -10421.041717
5,0.199072,0.199072,-10903.587311, -11087.482946
5,0.071183,0.071183,-9620.639982, -10121.913173
5,0.152510,0.152510,-10321.654664, -10650.618261
5,0.118635,0.118635,-9892.051782, -10272.567437
5,0.138340,0.138340,-10122.648045, -10521.879405
6,0.168468,0.168468,-10603.943548, -10913.142779
6,0.016639,0.016639,-11317.762050, -11887.856451
6,0.152737,0.152737,-10456.595674, -10752.382806
6,0.048733,0.048733,-9538.238586, -10324.909002
6,0.038845,0.038845,-9792.551866, -10144.597286
6,0.114491,0.114491,-9961.523347, -10525.605036
6,0.019143,0.019143,-9970.846287, -11192.210143
6,0.177065,0.177065,-10770.768737, -10958.769441
6,0.125450,0.125450,-10142.712999, -10572.086043
6,0.144683,0.144683,-10350.809242, -10784.413143
6,0.003226,0.003226,-11623.584903, -12872.105942
6,0.118886,0.118886,-10095.473614, -10582.688151
6,0.111357,0.111357,-9941.491241, -10472.029165
6,0.031792,0.031792,-9755.791818, -10587.523800
6,0.030614,0.030614,-10626.016671, -11190.098407
6,0.139106,0.139106,-10281.712432, -10549.659252
6,0.063753,0.063753,-9659.107042, -10148.236842
6,0.138394,0.138394,-10282.170251, -10531.447138
6,0.110877,0.110877,-9916.530587, -10157.643480
6,0.077790,0.077790,-9678.788153, -10354.363620
6,0.185026,0.185026,-10844.952550, -11019.837896
6,0.168334,0.168334,-10652.913052, -11037.898963
6,0.071480,0.071480,-9648.830640, -10331.767819
6,0.008718,0.008718,-10505.789820, -11790.201196
6,0.060954,0.060954,-9582.688797, -10186.777551
6,0.079637,0.079637,-9788.439507, -10484.420885
6,0.140992,0.140992,-10263.882358, -10516.509769
6,0.199072,0.199072,-11053.157193, -11283.096661
6,0.071183,0.071183,-9721.094688, -10170.987648
6,0.152510,0.152510,-10410.046471, -10848.484191
6,0.118635,0.118635,-10342.391548, -10628.696809
6,0.138340,0.138340,-10222.119765, -10560.904897
7,0.168468,0.168468,-10774.111384, -11292.965315
7,0.016639,0.016639,-10291.951043, -11759.853257
7,0.152737,0.152737,-10774.736106, -10929.658873
7,0.048733,0.048733,-10368.336963, -11220.438956
7,0.038845,0.038845,-9957.483862, -10632.582892
7,0.114491,0.114491,-10177.197092, -10747.863934
7,0.019143,0.019143,-10460.730753, -11450.042422
7,0.177065,0.177065,-10941.967486, -11186.899640
7,0.125450,0.125450,-10289.959628, -10773.691756
7,0.144683,0.144683,-10771.799672, -10929.048921
7,0.003226,0.003226,-11530.326656, -13070.447363
7,0.118886,0.118886,-10211.897971, -10572.364017
7,0.111357,0.111357,-10158.823049, -10513.170115
7,0.031792,0.031792,-9941.855146, -11319.063406
7,0.030614,0.030614,-10037.437885, -10539.629307
7,0.139106,0.139106,-10410.815868, -10766.532460
7,0.063753,0.063753,-9901.696858, -10713.627993
7,0.138394,0.138394,-10409.584389, -10871.894189
7,0.110877,0.110877,-10462.522491, -10887.128117
7,0.077790,0.077790,-9798.501944, -10478.864644
7,0.185026,0.185026,-10974.563141, -11145.950901
7,0.168334,0.168334,-10788.679061, -11175.930719
7,0.071480,0.071480,-9842.470199, -10482.928979
7,0.008718,0.008718,-10739.582833, -11770.906410
7,0.060954,0.060954,-9774.453518, -10377.478045
7,0.079637,0.079637,-9881.293578, -10478.693753
7,0.140992,0.140992,-10460.028655, -10924.520446
7,0.199072,0.199072,-11180.939394, -11314.634973
7,0.071183,0.071183,-9882.866244, -10580.549194
7,0.152510,0.152510,-10590.115642, -10894.906775
7,0.118635,0.118635,-10212.940429, -10634.989125
7,0.138340,0.138340,-10459.753597, -10821.634829
8,0.168468,0.168468,-11054.672650, -11373.372065
8,0.016639,0.016639,-10839.813148, -12084.446561
8,0.152737,0.152737,-10708.408826, -11104.832897
8,0.048733,0.048733,-10013.759967, -10788.914296
8,0.038845,0.038845,-10153.019044, -10775.869730
8,0.114491,0.114491,-10285.062640, -10771.022802
8,0.019143,0.019143,-10520.697224, -11443.942004
8,0.177065,0.177065,-11137.991715, -11507.666816
8,0.125450,0.125450,-10328.336176, -10584.523278
8,0.144683,0.144683,-10572.788837, -10922.332161
8,0.003226,0.003226,-11996.806603, -14205.759439
8,0.118886,0.118886,-10351.848581, -10562.648887
8,0.111357,0.111357,-10614.451348, -11313.104762
8,0.031792,0.031792,-10110.336819, -11167.272911
8,0.030614,0.030614,-10303.416261, -11498.539752
8,0.139106,0.139106,-10545.663872, -10855.521501
8,0.063753,0.063753,-9991.091959, -10632.692238
8,0.138394,0.138394,-10525.422729, -10944.235833
8,0.110877,0.110877,-10269.060862, -10732.958280
8,0.077790,0.077790,-10075.753447, -10716.829538
8,0.185026,0.185026,-11103.313568, -11490.613528
8,0.168334,0.168334,-11085.397089, -11293.138831
8,0.071480,0.071480,-10079.731576, -10634.730507
8,0.008718,0.008718,-11523.119306, -13197.326620
8,0.060954,0.060954,-10062.492070, -10842.475728
8,0.079637,0.079637,-10009.548775, -10401.275834
8,0.140992,0.140992,-10512.565145, -10790.394248
8,0.199072,0.199072,-11425.061355, -11594.250885
8,0.071183,0.071183,-10065.553496, -10601.654283
8,0.152510,0.152510,-10662.823709, -10966.361892
8,0.118635,0.118635,-10298.380994, -10540.223394
8,0.138340,0.138340,-10745.078721, -11061.968136
9,0.168468,0.168468,-11166.379824, -11481.828849
9,0.016639,0.016639,-10718.885339, -12122.972227
9,0.152737,0.152737,-10779.454648, -11027.608217
9,0.048733,0.048733,-10705.121645, -11366.116471
9,0.038845,0.038845,-10184.000656, -11314.191611
9,0.114491,0.114491,-10393.220650, -10839.421451
9,0.019143,0.019143,-11111.299596, -12398.285029
9,0.177065,0.177065,-11204.043827, -11481.223330
9,0.125450,0.125450,-10957.068673, -11217.315615
9,0.144683,0.144683,-10848.677491, -11115.170057
9,0.003226,0.003226,-12606.361273, -14804.931108
9,0.118886,0.118886,-10482.093602, -10923.309843
9,0.111357,0.111357,-10739.059946, -10992.429218
9,0.031792,0.031792,-10408.178977, -11586.333809
9,0.030614,0.030614,-11161.493109, -11971.969401
9,0.139106,0.139106,-10621.513750, -11037.892184
9,0.063753,0.063753,-10255.449923, -10866.273381
9,0.138394,0.138394,-10673.907516, -11094.681008
9,0.110877,0.110877,-10394.476138, -10985.652541
9,0.077790,0.077790,-10197.090079, -10841.113826
9,0.185026,0.185026,-11282.185990, -11624.532479
9,0.168334,0.168334,-11056.676596, -11413.557854
9,0.071480,0.071480,-10117.236473, -10680.102367
9,0.008718,0.008718,-11578.161159, -12986.802525
9,0.060954,0.060954,-10770.541033, -11097.385339
9,0.079637,0.079637,-10215.575624, -10848.129912
9,0.140992,0.140992,-10700.167221, -11206.194373
9,0.199072,0.199072,-11546.423308, -11715.358902
9,0.071183,0.071183,-10601.564153, -11173.678047
9,0.152510,0.152510,-11012.940930, -11282.070300
9,0.118635,0.118635,-10813.902292, -11104.560748
9,0.138340,0.138340,-10673.029941, -10991.054674
10,0.168468,0.168468,-11117.530877, -11361.247640
10,0.016639,0.016639,-11141.202266, -13003.575756
10,0.152737,0.152737,-10998.625233, -11397.116207
10,0.048733,0.048733,-10494.414224, -11285.617632
10,0.038845,0.038845,-10643.751346, -12001.433804
10,0.114491,0.114491,-10497.025097, -10973.542698
10,0.019143,0.019143,-11064.425896, -12256.182299
10,0.177065,0.177065,-11528.825232, -11714.510358
10,0.125450,0.125450,-10924.749472, -11370.767182
10,0.144683,0.144683,-10852.689783, -11110.798164
10,0.003226,0.003226,-14121.818424, -16203.471065
10,0.118886,0.118886,-10566.890553, -10928.731366
10,0.111357,0.111357,-10515.626923, -11042.701700
10,0.031792,0.031792,-11167.603277, -11943.252888
10,0.030614,0.030614,-10756.213089, -12317.361707
10,0.139106,0.139106,-10824.387807, -11102.642397
10,0.063753,0.063753,-11193.715407, -11855.578830
10,0.138394,0.138394,-10867.173372, -11373.130873
10,0.110877,0.110877,-10523.244982, -10945.229281
10,0.077790,0.077790,-10285.211264, -10813.559950
10,0.185026,0.185026,-11373.948755, -11620.635917
10,0.168334,0.168334,-11098.338986, -11324.738439
10,0.071480,0.071480,-10353.318346, -11053.327302
10,0.008718,0.008718,-13382.886358, -14325.441736
10,0.060954,0.060954,-10769.001437, -11342.264686
10,0.079637,0.079637,-10860.127981, -11217.591891
10,0.140992,0.140992,-10779.439275, -11086.283488
10,0.199072,0.199072,-11643.811944, -11813.966398
10,0.071183,0.071183,-10918.884061, -11344.680625
10,0.152510,0.152510,-10927.603773, -11239.859716
10,0.118635,0.118635,-10586.504357, -11113.156230
10,0.138340,0.138340,-10758.041432, -11046.579648
