FBP, BGP
0.136099, 0.136099
0.136099, 0.136099
0.136099, 0.136099
0.131867, 0.131867
0.0970353, 0.0970353
0.0970353, 0.0970353
0.0970353, 0.0970353
0.102157, 0.102157
0.102157, 0.102157
0.102157, 0.102157
0.102157, 0.102157
0.102157, 0.102157
0.102157, 0.102157
0.102157, 0.102157
0.102157, 0.102157
0.102157, 0.102157
0.102157, 0.102157
0.101306, 0.101306
0.102595, 0.102595
0.102595, 0.102595
0.103138, 0.103138
0.101058, 0.101058
0.097321, 0.097321
0.0864174, 0.0864174
0.0725663, 0.0725663
0.0600038, 0.0600038
0.0600038, 0.0600038
0.0440107, 0.0440107
0.0440107, 0.0440107
0.0440107, 0.0440107
0.0414304, 0.0414304
0.0414304, 0.0414304
0.0414304, 0.0414304
0.0414304, 0.0414304
0.0414304, 0.0414304
0.0280404, 0.0280404
0.0280404, 0.0280404
0.0302217, 0.0302217
0.0302217, 0.0302217
0.0302217, 0.0302217
0.0370368, 0.0370368
0.0370368, 0.0370368
0.0370368, 0.0370368
0.0370368, 0.0370368
0.0370368, 0.0370368
0.0370368, 0.0370368
0.0370368, 0.0370368
0.0370368, 0.0370368
0.0370368, 0.0370368
0.0370368, 0.0370368
0.0370368, 0.0370368
0.0370368, 0.0370368
0.0387043, 0.0387043
0.0387043, 0.0387043
0.0387043, 0.0387043
0.0387043, 0.0387043
0.0387043, 0.0387043
0.0335934, 0.0335934
0.0335934, 0.0335934
0.0361501, 0.0361501
0.0361501, 0.0361501
0.0361501, 0.0361501
0.0361501, 0.0361501
0.0361501, 0.0361501
0.00873504, 0.00873504
0.0176405, 0.0176405
0.0176405, 0.0176405
0.0176405, 0.0176405
0.0176405, 0.0176405
0.0176405, 0.0176405
0.0176405, 0.0176405
0.0176405, 0.0176405
0.0176405, 0.0176405
0.0176405, 0.0176405
0.0176405, 0.0176405
0.0176405, 0.0176405
0.0176405, 0.0176405
0.0156354, 0.0156354
0.0156354, 0.0156354
0.0156354, 0.0156354
0.054149, 0.054149
0.054149, 0.054149
0.0359762, 0.0359762
0.0359762, 0.0359762
0.0322335, 0.0322335
0.0322335, 0.0322335
0.0322335, 0.0322335
0.0210088, 0.0210088
0.0147111, 0.0147111
0.0147111, 0.0147111
0.0147111, 0.0147111
0.0147111, 0.0147111
0.0147111, 0.0147111
0.0147111, 0.0147111
0.0147111, 0.0147111
0.0147111, 0.0147111
0.0147111, 0.0147111
0.0147111, 0.0147111
0.0147111, 0.0147111
0.0147111, 0.0147111
0.0126467, 0.0126467
0.0126467, 0.0126467
0.0126467, 0.0126467
0.0126467, 0.0126467
0.0126467, 0.0126467
0.0126467, 0.0126467
0.0126467, 0.0126467
0.0126467, 0.0126467
0.0126467, 0.0126467
0.0126467, 0.0126467
0.0126467, 0.0126467
0.0126467, 0.0126467
0.0126467, 0.0126467
0.0126467, 0.0126467
0.0126467, 0.0126467
0.0126467, 0.0126467
0.0126467, 0.0126467
0.0137406, 0.0137406
0.0137406, 0.0137406
0.0137406, 0.0137406
0.0124858, 0.0124858
0.0124858, 0.0124858
0.0124858, 0.0124858
0.0124858, 0.0124858
0.0124858, 0.0124858
0.0124858, 0.0124858
0.0124858, 0.0124858
0.0204314, 0.0204314
0.0204314, 0.0204314
0.0194581, 0.0194581
0.0194581, 0.0194581
0.0194581, 0.0194581
0.0194581, 0.0194581
0.0194581, 0.0194581
0.0194581, 0.0194581
0.0194581, 0.0194581
0.0194581, 0.0194581
0.0194581, 0.0194581
0.0194581, 0.0194581
0.0194581, 0.0194581
0.0216549, 0.0216549
0.0216549, 0.0216549
