# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.196346,0.196346,-12473.187375, -12779.653001
3,0.000710,0.000710,-26696.415371, -27353.543592
3,0.086228,0.086228,-12697.136048, -13072.858097
3,0.135214,0.135214,-12164.445115, -12557.282695
3,0.122907,0.122907,-12359.736413, -12957.310089
3,0.197849,0.197849,-12217.045269, -12749.658690
3,0.132074,0.132074,-12302.499949, -12816.147000
3,0.123489,0.123489,-12230.269266, -12502.034651
3,0.185266,0.185266,-12162.535923, -12321.944260
3,0.180423,0.180423,-12146.656662, -12408.662120
3,0.166837,0.166837,-12118.610435, -12591.699282
3,0.081475,0.081475,-12795.214150, -13129.347848
3,0.139500,0.139500,-12147.718086, -12722.773033
3,0.191200,0.191200,-12185.925305, -12709.789454
3,0.047977,0.047977,-13902.858884, -14625.361113
3,0.097596,0.097596,-12503.776387, -12921.348796
3,0.151514,0.151514,-12119.411649, -12427.592686
3,0.119553,0.119553,-12689.931129, -12914.517168
3,0.156750,0.156750,-12114.962028, -12401.186879
3,0.052802,0.052802,-13699.018164, -14020.434153
3,0.026165,0.026165,-15362.515168, -16125.175771
3,0.094243,0.094243,-12555.291397, -12983.650734
3,0.132963,0.132963,-12174.740698, -12339.525354
3,0.119509,0.119509,-12259.925629, -12837.157893
3,0.122135,0.122135,-12239.917357, -12468.428865
3,0.018532,0.018532,-16285.026443, -16878.560293
4,0.133667,0.133667,-11555.296723, -12126.053046
4,0.146391,0.146391,-11851.708539, -12195.869579
4,0.118916,0.118916,-11595.845257, -12222.035371
4,0.190798,0.190798,-11936.487133, -12426.403247
4,0.048021,0.048021,-12684.537931, -13583.790256
4,0.180765,0.180765,-11673.760888, -12220.204916
4,0.196346,0.196346,-11776.118577, -12038.870108
4,0.000710,0.000710,-22572.272336, -23388.171038
4,0.086228,0.086228,-11889.602323, -12469.929552
4,0.135214,0.135214,-11553.595284, -12171.348381
4,0.122907,0.122907,-11580.276378, -12354.357750
4,0.197849,0.197849,-11787.359195, -12256.207666
4,0.132074,0.132074,-11729.291465, -12208.160855
4,0.123489,0.123489,-11893.544142, -12368.062694
4,0.185266,0.185266,-11700.586739, -12310.008374
4,0.180423,0.180423,-12040.738360, -12415.909272
4,0.166837,0.166837,-11775.757363, -12297.067295
4,0.081475,0.081475,-11964.097773, -12640.866501
4,0.139500,0.139500,-11551.190923, -12168.993595
4,0.191200,0.191200,-11932.693954, -12281.717925
4,0.047977,0.047977,-12686.038846, -13701.925523
4,0.097596,0.097596,-12065.597443, -12460.263051
4,0.151514,0.151514,-11747.955019, -12088.259200
4,0.119553,0.119553,-11765.718848, -12257.009281
4,0.156750,0.156750,-11884.829160, -12159.648204
4,0.052802,0.052802,-12881.567856, -13633.183855
4,0.026165,0.026165,-13842.069267, -14772.121848
4,0.094243,0.094243,-11785.238404, -12263.345118
4,0.132963,0.132963,-11556.221033, -12100.603457
4,0.119509,0.119509,-12195.394460, -12581.778790
4,0.122135,0.122135,-11583.007188, -11985.037048
4,0.018532,0.018532,-14595.149350, -15457.929117
5,0.133667,0.133667,-11411.404195, -12072.456609
5,0.146391,0.146391,-11441.387010, -11884.794824
5,0.118916,0.118916,-11408.232059, -11851.347734
5,0.190798,0.190798,-11600.051838, -12093.789087
5,0.048021,0.048021,-11879.457841, -12393.881263
5,0.180765,0.180765,-11627.235719, -11908.888127
5,0.196346,0.196346,-11754.207932, -12211.621593
5,0.000710,0.000710,-20238.073764, -21918.295386
5,0.086228,0.086228,-11450.608331, -11986.519932
5,0.135214,0.135214,-11438.778126, -11945.678951
5,0.122907,0.122907,-11647.249752, -12163.434873
5,0.197849,0.197849,-11732.182863, -12211.493131
5,0.132074,0.132074,-11356.300567, -11832.223472
5,0.123489,0.123489,-11386.540552, -11757.023706
5,0.185266,0.185266,-11665.371961, -12215.610167
5,0.180423,0.180423,-11602.674933, -12008.641622
5,0.166837,0.166837,-11474.860962, -11874.085343
5,0.081475,0.081475,-11480.302456, -12180.561908
5,0.139500,0.139500,-11422.505380, -11758.692671
5,0.191200,0.191200,-11703.736025, -12170.806010
5,0.047977,0.047977,-12001.992906, -13090.113167
5,0.097596,0.097596,-11440.048224, -11799.334775
5,0.151514,0.151514,-11353.226188, -11920.242889
5,0.119553,0.119553,-11443.447224, -12209.800414
5,0.156750,0.156750,-11480.461955, -11940.919355
5,0.052802,0.052802,-11855.032254, -12618.659515
5,0.026165,0.026165,-12772.035910, -13473.681907
5,0.094243,0.094243,-11433.521187, -11993.662888
5,0.132963,0.132963,-11354.517035, -11997.850992
5,0.119509,0.119509,-11354.708813, -11872.482307
5,0.122135,0.122135,-11311.224371, -11727.841004
5,0.018532,0.018532,-13227.483280, -14159.859688
6,0.133667,0.133667,-11193.240195, -11723.803444
6,0.146391,0.146391,-11244.806082, -11768.453563
6,0.118916,0.118916,-11209.976614, -11741.788805
6,0.190798,0.190798,-11616.318363, -12277.526595
6,0.048021,0.048021,-11440.773768, -12410.647065
6,0.180765,0.180765,-11558.013242, -12157.084512
6,0.196346,0.196346,-11663.587814, -11940.425147
6,0.000710,0.000710,-16889.058323, -19063.830936
6,0.086228,0.086228,-11250.147636, -11895.992523
6,0.135214,0.135214,-11808.448587, -12276.552208
6,0.122907,0.122907,-11158.065831, -11795.641964
6,0.197849,0.197849,-11648.132511, -11964.459232
6,0.132074,0.132074,-11214.020908, -12188.084529
6,0.123489,0.123489,-11166.809904, -11721.039543
6,0.185266,0.185266,-11625.521042, -12171.199223
6,0.180423,0.180423,-12067.758047, -12480.699107
6,0.166837,0.166837,-11469.465450, -11910.187658
6,0.081475,0.081475,-11008.361734, -11799.981431
6,0.139500,0.139500,-11261.967376, -11958.018616
6,0.191200,0.191200,-11602.892852, -12214.378829
6,0.047977,0.047977,-12718.411943, -13183.995256
6,0.097596,0.097596,-11190.319747, -11646.012058
6,0.151514,0.151514,-11319.234336, -11626.723536
6,0.119553,0.119553,-11196.933818, -11613.067405
6,0.156750,0.156750,-11328.671554, -11653.351424
6,0.052802,0.052802,-11370.432479, -12473.282033
6,0.026165,0.026165,-11764.831212, -13545.132668
6,0.094243,0.094243,-11205.483041, -11715.595845
6,0.132963,0.132963,-11231.419448, -11788.608528
6,0.119509,0.119509,-11120.478821, -11795.751937
6,0.122135,0.122135,-11178.568927, -11978.476452
6,0.018532,0.018532,-12065.991597, -13063.733349
7,0.133667,0.133667,-11040.625742, -11239.446699
7,0.146391,0.146391,-11175.148502, -11793.567874
7,0.118916,0.118916,-11159.217313, -11641.019265
7,0.190798,0.190798,-11605.688754, -12119.494110
7,0.048021,0.048021,-10980.627257, -12474.517473
7,0.180765,0.180765,-11538.224968, -12237.589817
7,0.196346,0.196346,-11647.117659, -12068.893068
7,0.000710,0.000710,-15535.058696, -20005.537226
7,0.086228,0.086228,-10811.506478, -11556.550268
7,0.135214,0.135214,-11109.358908, -11989.116057
7,0.122907,0.122907,-11095.248529, -11566.333609
7,0.197849,0.197849,-11664.637030, -12018.701701
7,0.132074,0.132074,-11101.232721, -11798.983659
7,0.123489,0.123489,-11157.362158, -11888.790546
7,0.185266,0.185266,-11676.471610, -12171.982265
7,0.180423,0.180423,-11517.698848, -12007.392311
7,0.166837,0.166837,-11321.496232, -11794.794239
7,0.081475,0.081475,-10971.074444, -11705.947348
7,0.139500,0.139500,-11204.024783, -11590.184645
7,0.191200,0.191200,-11708.440438, -12041.667545
7,0.047977,0.047977,-10917.982087, -12358.157884
7,0.097596,0.097596,-10985.223879, -11891.505846
7,0.151514,0.151514,-11259.664805, -11782.689706
7,0.119553,0.119553,-11107.439390, -11858.228991
7,0.156750,0.156750,-11326.547528, -11818.477577
7,0.052802,0.052802,-10887.502239, -12431.453840
7,0.026165,0.026165,-11098.698392, -13055.302581
7,0.094243,0.094243,-11061.867037, -11720.213022
7,0.132963,0.132963,-11113.383533, -11762.610152
7,0.119509,0.119509,-11013.441372, -11909.872351
7,0.122135,0.122135,-11780.497414, -12319.788417
7,0.018532,0.018532,-11820.927484, -13326.563209
8,0.133667,0.133667,-11153.672817, -11730.876329
8,0.146391,0.146391,-11085.475021, -11621.201125
8,0.118916,0.118916,-10982.027758, -11529.257946
8,0.190798,0.190798,-11618.770545, -11916.541688
8,0.048021,0.048021,-11049.738810, -12435.720244
8,0.180765,0.180765,-11540.293207, -12217.153183
8,0.196346,0.196346,-11783.910249, -12408.774710
8,0.000710,0.000710,-15110.956467, -19692.212831
8,0.086228,0.086228,-12159.457348, -12436.203720
8,0.135214,0.135214,-11131.612100, -11918.705449
8,0.122907,0.122907,-11015.428145, -11507.025902
8,0.197849,0.197849,-11667.548521, -12035.982060
8,0.132074,0.132074,-11901.524360, -12309.260227
8,0.123489,0.123489,-11647.025917, -12084.004042
8,0.185266,0.185266,-11736.693851, -12360.258482
8,0.180423,0.180423,-11471.739226, -12011.764185
8,0.166837,0.166837,-11302.472356, -11883.351699
8,0.081475,0.081475,-10561.729748, -11794.677022
8,0.139500,0.139500,-11064.003754, -11616.322498
8,0.191200,0.191200,-11626.475390, -12097.350381
8,0.047977,0.047977,-10792.263539, -12089.683216
8,0.097596,0.097596,-10615.043063, -11382.533773
8,0.151514,0.151514,-11214.855727, -11835.342025
8,0.119553,0.119553,-10825.081343, -11821.439321
8,0.156750,0.156750,-11294.326191, -11751.748738
8,0.052802,0.052802,-10617.041180, -12151.438023
8,0.026165,0.026165,-11238.229468, -12435.562707
8,0.094243,0.094243,-11064.974010, -11646.187775
8,0.132963,0.132963,-11029.822972, -11681.832330
8,0.119509,0.119509,-11193.172645, -11928.861879
8,0.122135,0.122135,-11243.837294, -12045.167941
8,0.018532,0.018532,-11474.292151, -13340.414132
9,0.133667,0.133667,-11133.616678, -11506.725630
9,0.146391,0.146391,-11209.666304, -11837.507723
9,0.118916,0.118916,-11063.686926, -11652.147867
9,0.190798,0.190798,-11687.270753, -12146.321612
9,0.048021,0.048021,-11103.831781, -12225.228274
9,0.180765,0.180765,-11630.506107, -12195.292133
9,0.196346,0.196346,-12208.549985, -12429.504582
9,0.000710,0.000710,-18619.771028, -22293.447647
9,0.086228,0.086228,-11042.311097, -11771.747268
9,0.135214,0.135214,-11323.368727, -12036.310290
9,0.122907,0.122907,-11582.556114, -12321.758736
9,0.197849,0.197849,-11776.799710, -12355.326831
9,0.132074,0.132074,-11638.733144, -12379.095835
9,0.123489,0.123489,-11029.018967, -11719.435493
9,0.185266,0.185266,-11635.082364, -12025.441978
9,0.180423,0.180423,-11613.017462, -12078.407217
9,0.166837,0.166837,-11457.363172, -11966.832698
9,0.081475,0.081475,-10716.352025, -11862.577106
9,0.139500,0.139500,-11235.498003, -11793.669403
9,0.191200,0.191200,-11798.734491, -12203.592245
9,0.047977,0.047977,-10723.128422, -12094.593992
9,0.097596,0.097596,-10952.587847, -12279.707632
9,0.151514,0.151514,-11554.018584, -12549.624832
9,0.119553,0.119553,-11175.763205, -11939.943001
9,0.156750,0.156750,-11390.003045, -11937.457499
9,0.052802,0.052802,-10919.952614, -12768.428146
9,0.026165,0.026165,-11487.409907, -13200.584231
9,0.094243,0.094243,-10907.868423, -11521.263725
9,0.132963,0.132963,-12049.256603, -12277.279932
9,0.119509,0.119509,-11192.667207, -12174.944963
9,0.122135,0.122135,-11959.245008, -12416.291473
9,0.018532,0.018532,-10917.988911, -13087.304936
10,0.133667,0.133667,-11262.518411, -11951.254975
10,0.146391,0.146391,-11363.599641, -11976.666491
10,0.118916,0.118916,-11416.051849, -11802.489263
10,0.190798,0.190798,-11770.282314, -12381.129712
10,0.048021,0.048021,-11392.070954, -12593.823859
10,0.180765,0.180765,-11721.430631, -12160.895540
10,0.196346,0.196346,-11826.720811, -12246.405498
10,0.000710,0.000710,-19845.098281, -23232.490348
10,0.086228,0.086228,-11097.028759, -12362.067064
10,0.135214,0.135214,-11393.183360, -11853.504266
10,0.122907,0.122907,-11969.544118, -12466.062859
10,0.197849,0.197849,-11922.978340, -12607.200312
10,0.132074,0.132074,-11880.926895, -12426.485979
10,0.123489,0.123489,-11110.518637, -12119.262911
10,0.185266,0.185266,-11741.009343, -12670.402545
10,0.180423,0.180423,-11694.936794, -12308.888373
10,0.166837,0.166837,-11636.297487, -12271.321091
10,0.081475,0.081475,-11009.426958, -11879.951027
10,0.139500,0.139500,-11405.782145, -11894.345174
10,0.191200,0.191200,-11810.749461, -12203.456986
10,0.047977,0.047977,-11131.875788, -12141.548604
10,0.097596,0.097596,-10892.908747, -12093.385509
10,0.151514,0.151514,-11417.732148, -11779.023363
10,0.119553,0.119553,-11868.977395, -12338.062126
10,0.156750,0.156750,-11473.602616, -11954.783548
10,0.052802,0.052802,-11566.865733, -12427.283429
10,0.026165,0.026165,-11783.315060, -14046.861660
10,0.094243,0.094243,-10786.190554, -11706.574797
10,0.132963,0.132963,-11006.673320, -11828.197863
10,0.119509,0.119509,-10919.889889, -11991.308150
10,0.122135,0.122135,-11099.722451, -11836.216444
10,0.018532,0.018532,-11986.439904, -13870.587656
