2, 0.0352393, 0.0352393, -4336.29
3, 0.0352393, 0.0352393, -4080.07
4, 0.0352393, 0.0352393, -3977
5, 0.0352393, 0.0352393, -3928.13
6, 0.0352393, 0.0352393, -3999.1
7, 0.0352393, 0.0352393, -4270.89
2, 0.0210783, 0.0210783, -4529.96
3, 0.0210783, 0.0210783, -4120.55
4, 0.0210783, 0.0210783, -3947.04
5, 0.0210783, 0.0210783, -3793.48
6, 0.0210783, 0.0210783, -4086.39
7, 0.0210783, 0.0210783, -4165.21
2, 0.0664127, 0.0664127, -4255.5
3, 0.0664127, 0.0664127, -4138.1
4, 0.0664127, 0.0664127, -4139.77
5, 0.0664127, 0.0664127, -4153.73
6, 0.0664127, 0.0664127, -4188.87
7, 0.0664127, 0.0664127, -4392
2, 0.100615, 0.100615, -4354.57
3, 0.100615, 0.100615, -4348
4, 0.100615, 0.100615, -4315.83
5, 0.100615, 0.100615, -4401.63
6, 0.100615, 0.100615, -4466.6
7, 0.100615, 0.100615, -4584.79
2, 0.0261994, 0.0261994, -4440.59
3, 0.0261994, 0.0261994, -4081.56
4, 0.0261994, 0.0261994, -3946.73
5, 0.0261994, 0.0261994, -3870.66
6, 0.0261994, 0.0261994, -4058.86
7, 0.0261994, 0.0261994, -4210.83
2, 0.177138, 0.177138, -4811.53
3, 0.177138, 0.177138, -4853.91
4, 0.177138, 0.177138, -4941.72
5, 0.177138, 0.177138, -5038.56
6, 0.177138, 0.177138, -5106.83
7, 0.177138, 0.177138, -5199.45
2, 0.161898, 0.161898, -4698.73
3, 0.161898, 0.161898, -4736.42
4, 0.161898, 0.161898, -4789.43
5, 0.161898, 0.161898, -4955.39
6, 0.161898, 0.161898, -5000.36
7, 0.161898, 0.161898, -5066.17
2, 0.106875, 0.106875, -4371.02
3, 0.106875, 0.106875, -4366.86
4, 0.106875, 0.106875, -4378.18
5, 0.106875, 0.106875, -4382.57
6, 0.106875, 0.106875, -4543.4
7, 0.106875, 0.106875, -4651.18
2, 0.0689473, 0.0689473, -4261.13
3, 0.0689473, 0.0689473, -4139.74
4, 0.0689473, 0.0689473, -4114.82
5, 0.0689473, 0.0689473, -4188.19
6, 0.0689473, 0.0689473, -4320.06
7, 0.0689473, 0.0689473, -4446.89
2, 0.0562954, 0.0562954, -4249.83
3, 0.0562954, 0.0562954, -4109.63
4, 0.0562954, 0.0562954, -4051.96
5, 0.0562954, 0.0562954, -4020.85
6, 0.0562954, 0.0562954, -4174.58
7, 0.0562954, 0.0562954, -4294.68
2, 0.188021, 0.188021, -4897.41
3, 0.188021, 0.188021, -4950.76
4, 0.188021, 0.188021, -5031.68
5, 0.188021, 0.188021, -5138.65
6, 0.188021, 0.188021, -5201.28
7, 0.188021, 0.188021, -5316.16
2, 0.0709169, 0.0709169, -4250.74
3, 0.0709169, 0.0709169, -4159.49
4, 0.0709169, 0.0709169, -4154.53
5, 0.0709169, 0.0709169, -4232.72
6, 0.0709169, 0.0709169, -4272.19
7, 0.0709169, 0.0709169, -4383.74
2, 0.116403, 0.116403, -4418.39
3, 0.116403, 0.116403, -4416.74
4, 0.116403, 0.116403, -4428.31
5, 0.116403, 0.116403, -4526.78
6, 0.116403, 0.116403, -4633.14
7, 0.116403, 0.116403, -4757.93
2, 0.179256, 0.179256, -4829.8
3, 0.179256, 0.179256, -4882.21
4, 0.179256, 0.179256, -4951.14
5, 0.179256, 0.179256, -5065.02
6, 0.179256, 0.179256, -5121.04
7, 0.179256, 0.179256, -5214.42
2, 0.175766, 0.175766, -4798.76
3, 0.175766, 0.175766, -4853.16
4, 0.175766, 0.175766, -4935.73
5, 0.175766, 0.175766, -5034.47
6, 0.175766, 0.175766, -5104.84
7, 0.175766, 0.175766, -5190.35
2, 0.0482978, 0.0482978, -4263.56
3, 0.0482978, 0.0482978, -4071.77
4, 0.0482978, 0.0482978, -3997.69
5, 0.0482978, 0.0482978, -4014.54
6, 0.0482978, 0.0482978, -4155.72
7, 0.0482978, 0.0482978, -4294.44
2, 0.168947, 0.168947, -4750.02
3, 0.168947, 0.168947, -4815.07
4, 0.168947, 0.168947, -4857.96
5, 0.168947, 0.168947, -4964.3
6, 0.168947, 0.168947, -5048.55
7, 0.168947, 0.168947, -5145.54
2, 0.00477682, 0.00477682, -5283.1
3, 0.00477682, 0.00477682, -4439.68
4, 0.00477682, 0.00477682, -3907.78
5, 0.00477682, 0.00477682, -3775.38
6, 0.00477682, 0.00477682, -4264.41
7, 0.00477682, 0.00477682, -4619.95
2, 0.181078, 0.181078, -4843.78
3, 0.181078, 0.181078, -4911.71
4, 0.181078, 0.181078, -4981.83
5, 0.181078, 0.181078, -5078.59
6, 0.181078, 0.181078, -5145.21
7, 0.181078, 0.181078, -5226.7
2, 0.193145, 0.193145, -4936.04
3, 0.193145, 0.193145, -4996.38
4, 0.193145, 0.193145, -5068.58
5, 0.193145, 0.193145, -5185.62
6, 0.193145, 0.193145, -5235.75
7, 0.193145, 0.193145, -5340.5
