2, 0.125944, 0.125944, -170.487
3, 0.125944, 0.125944, -174.326
4, 0.125944, 0.125944, -174.21
5, 0.125944, 0.125944, -178.492
6, 0.125944, 0.125944, -181.876
7, 0.125944, 0.125944, -187.295
2, 0.0148517, 0.0148517, -168.677
3, 0.0148517, 0.0148517, -162.455
4, 0.0148517, 0.0148517, -155.881
5, 0.0148517, 0.0148517, -154.173
6, 0.0148517, 0.0148517, -158.473
7, 0.0148517, 0.0148517, -179.157
2, 0.0420348, 0.0420348, -163.72
3, 0.0420348, 0.0420348, -157.643
4, 0.0420348, 0.0420348, -155.865
5, 0.0420348, 0.0420348, -155.561
6, 0.0420348, 0.0420348, -160.275
7, 0.0420348, 0.0420348, -173.662
2, 0.0190838, 0.0190838, -170.537
3, 0.0190838, 0.0190838, -157.992
4, 0.0190838, 0.0190838, -152.645
5, 0.0190838, 0.0190838, -158.414
6, 0.0190838, 0.0190838, -157.474
7, 0.0190838, 0.0190838, -176.946
2, 0.150551, 0.150551, -179.178
3, 0.150551, 0.150551, -180.378
4, 0.150551, 0.150551, -180.471
5, 0.150551, 0.150551, -185.454
6, 0.150551, 0.150551, -189.919
7, 0.150551, 0.150551, -198.371
2, 0.0324411, 0.0324411, -162.628
3, 0.0324411, 0.0324411, -159.868
4, 0.0324411, 0.0324411, -157.187
5, 0.0324411, 0.0324411, -154.258
6, 0.0324411, 0.0324411, -156.964
7, 0.0324411, 0.0324411, -171.059
2, 0.0133073, 0.0133073, -172.015
3, 0.0133073, 0.0133073, -156.755
4, 0.0133073, 0.0133073, -159.879
5, 0.0133073, 0.0133073, -164.524
6, 0.0133073, 0.0133073, -162.05
7, 0.0133073, 0.0133073, -182.746
2, 0.0712927, 0.0712927, -163.369
3, 0.0712927, 0.0712927, -161.923
4, 0.0712927, 0.0712927, -158.421
5, 0.0712927, 0.0712927, -164.542
6, 0.0712927, 0.0712927, -167.323
7, 0.0712927, 0.0712927, -176.424
2, 0.052063, 0.052063, -163.804
3, 0.052063, 0.052063, -158.269
4, 0.052063, 0.052063, -158.556
5, 0.052063, 0.052063, -158.632
6, 0.052063, 0.052063, -160.67
7, 0.052063, 0.052063, -174.984
2, 0.0190616, 0.0190616, -170.554
3, 0.0190616, 0.0190616, -158.003
4, 0.0190616, 0.0190616, -155.107
5, 0.0190616, 0.0190616, -158.421
6, 0.0190616, 0.0190616, -157.306
7, 0.0190616, 0.0190616, -178.485
2, 0.160951, 0.160951, -182.298
3, 0.160951, 0.160951, -184.979
4, 0.160951, 0.160951, -183.137
5, 0.160951, 0.160951, -188.73
6, 0.160951, 0.160951, -192.678
7, 0.160951, 0.160951, -199.822
2, 0.0286526, 0.0286526, -164.237
3, 0.0286526, 0.0286526, -161.096
4, 0.0286526, 0.0286526, -154.1
5, 0.0286526, 0.0286526, -153.448
6, 0.0286526, 0.0286526, -157.206
7, 0.0286526, 0.0286526, -177.616
2, 0.0386869, 0.0386869, -163.413
3, 0.0386869, 0.0386869, -159.263
4, 0.0386869, 0.0386869, -153.544
5, 0.0386869, 0.0386869, -160.054
6, 0.0386869, 0.0386869, -159.587
7, 0.0386869, 0.0386869, -171.689
2, 0.186203, 0.186203, -190.802
3, 0.186203, 0.186203, -191.622
4, 0.186203, 0.186203, -193.496
5, 0.186203, 0.186203, -197.421
6, 0.186203, 0.186203, -201.316
7, 0.186203, 0.186203, -208.596
2, 0.127892, 0.127892, -171.526
3, 0.127892, 0.127892, -174.735
4, 0.127892, 0.127892, -174.947
5, 0.127892, 0.127892, -178.782
6, 0.127892, 0.127892, -184.08
7, 0.127892, 0.127892, -189.766
2, 0.115317, 0.115317, -172.359
3, 0.115317, 0.115317, -170.911
4, 0.115317, 0.115317, -169.558
5, 0.115317, 0.115317, -175.289
6, 0.115317, 0.115317, -178.736
7, 0.115317, 0.115317, -185.045
2, 0.104934, 0.104934, -170.042
3, 0.104934, 0.104934, -168.737
4, 0.104934, 0.104934, -169.297
5, 0.104934, 0.104934, -172.529
6, 0.104934, 0.104934, -175.911
7, 0.104934, 0.104934, -181.219
2, 0.167929, 0.167929, -184.742
3, 0.167929, 0.167929, -186.713
4, 0.167929, 0.167929, -186.381
5, 0.167929, 0.167929, -190.9
6, 0.167929, 0.167929, -194.493
7, 0.167929, 0.167929, -202.012
2, 0.184962, 0.184962, -190.382
3, 0.184962, 0.184962, -190.808
4, 0.184962, 0.184962, -191.35
5, 0.184962, 0.184962, -196.199
6, 0.184962, 0.184962, -200.93
7, 0.184962, 0.184962, -206.445
2, 0.124658, 0.124658, -170.402
3, 0.124658, 0.124658, -173.813
4, 0.124658, 0.124658, -174.593
5, 0.124658, 0.124658, -178.689
6, 0.124658, 0.124658, -181.177
7, 0.124658, 0.124658, -187.161
