2, 0.197772, 0.197772, -194.182
3, 0.197772, 0.197772, -195.943
4, 0.197772, 0.197772, -198.782
5, 0.197772, 0.197772, -202.825
6, 0.197772, 0.197772, -206.83
7, 0.197772, 0.197772, -210.401
2, 0.132127, 0.132127, -172.974
3, 0.132127, 0.132127, -175.499
4, 0.132127, 0.132127, -180.906
5, 0.132127, 0.132127, -182.628
6, 0.132127, 0.132127, -185.045
7, 0.132127, 0.132127, -191.392
2, 0.149633, 0.149633, -177.45
3, 0.149633, 0.149633, -179.932
4, 0.149633, 0.149633, -181.961
5, 0.149633, 0.149633, -185.474
6, 0.149633, 0.149633, -189.989
7, 0.149633, 0.149633, -194.135
2, 0.0596991, 0.0596991, -154.99
3, 0.0596991, 0.0596991, -157.675
4, 0.0596991, 0.0596991, -160.103
5, 0.0596991, 0.0596991, -159.909
6, 0.0596991, 0.0596991, -164.464
7, 0.0596991, 0.0596991, -172.886
2, 0.0560888, 0.0560888, -153.747
3, 0.0560888, 0.0560888, -158.024
4, 0.0560888, 0.0560888, -157.766
5, 0.0560888, 0.0560888, -160.774
6, 0.0560888, 0.0560888, -167.483
7, 0.0560888, 0.0560888, -170.569
2, 0.0892269, 0.0892269, -162.361
3, 0.0892269, 0.0892269, -161.695
4, 0.0892269, 0.0892269, -167.004
5, 0.0892269, 0.0892269, -167.43
6, 0.0892269, 0.0892269, -172.545
7, 0.0892269, 0.0892269, -177.088
2, 0.157856, 0.157856, -180.687
3, 0.157856, 0.157856, -183.35
4, 0.157856, 0.157856, -184.585
5, 0.157856, 0.157856, -188.429
6, 0.157856, 0.157856, -194.209
7, 0.157856, 0.157856, -196.379
2, 0.0444249, 0.0444249, -152.422
3, 0.0444249, 0.0444249, -153.144
4, 0.0444249, 0.0444249, -158.169
5, 0.0444249, 0.0444249, -156.686
6, 0.0444249, 0.0444249, -161.46
7, 0.0444249, 0.0444249, -174.374
2, 0.0206452, 0.0206452, -160.837
3, 0.0206452, 0.0206452, -154.093
4, 0.0206452, 0.0206452, -159.98
5, 0.0206452, 0.0206452, -149.128
6, 0.0206452, 0.0206452, -170.444
7, 0.0206452, 0.0206452, -172.716
2, 0.0146728, 0.0146728, -161.627
3, 0.0146728, 0.0146728, -153.583
4, 0.0146728, 0.0146728, -162.637
5, 0.0146728, 0.0146728, -158.105
6, 0.0146728, 0.0146728, -178.008
7, 0.0146728, 0.0146728, -166.55
2, 0.0895787, 0.0895787, -162.179
3, 0.0895787, 0.0895787, -161.843
4, 0.0895787, 0.0895787, -167.093
5, 0.0895787, 0.0895787, -167.461
6, 0.0895787, 0.0895787, -172.817
7, 0.0895787, 0.0895787, -180.186
2, 0.0938477, 0.0938477, -163.138
3, 0.0938477, 0.0938477, -163.725
4, 0.0938477, 0.0938477, -169.176
5, 0.0938477, 0.0938477, -169.677
6, 0.0938477, 0.0938477, -176.627
7, 0.0938477, 0.0938477, -180.606
2, 0.181719, 0.181719, -188.888
3, 0.181719, 0.181719, -190.424
4, 0.181719, 0.181719, -193.96
5, 0.181719, 0.181719, -196.347
6, 0.181719, 0.181719, -201.708
7, 0.181719, 0.181719, -205.16
2, 0.0192345, 0.0192345, -157.504
3, 0.0192345, 0.0192345, -153.321
4, 0.0192345, 0.0192345, -156.368
5, 0.0192345, 0.0192345, -160.029
6, 0.0192345, 0.0192345, -169.808
7, 0.0192345, 0.0192345, -165.406
2, 0.0587228, 0.0587228, -155.092
3, 0.0587228, 0.0587228, -156.641
4, 0.0587228, 0.0587228, -161.669
5, 0.0587228, 0.0587228, -160.005
6, 0.0587228, 0.0587228, -170.078
7, 0.0587228, 0.0587228, -168.087
2, 0.180674, 0.180674, -188.602
3, 0.180674, 0.180674, -190.452
4, 0.180674, 0.180674, -193.548
5, 0.180674, 0.180674, -198.112
6, 0.180674, 0.180674, -201.249
7, 0.180674, 0.180674, -205.189
2, 0.0575551, 0.0575551, -154.861
3, 0.0575551, 0.0575551, -157.136
4, 0.0575551, 0.0575551, -160.576
5, 0.0575551, 0.0575551, -160.749
6, 0.0575551, 0.0575551, -165.86
7, 0.0575551, 0.0575551, -175.759
2, 0.0238981, 0.0238981, -158.035
3, 0.0238981, 0.0238981, -154.675
4, 0.0238981, 0.0238981, -156.944
5, 0.0238981, 0.0238981, -153.862
6, 0.0238981, 0.0238981, -164.375
7, 0.0238981, 0.0238981, -169.905
2, 0.0260057, 0.0260057, -158.682
3, 0.0260057, 0.0260057, -153.513
4, 0.0260057, 0.0260057, -152.945
5, 0.0260057, 0.0260057, -150.911
6, 0.0260057, 0.0260057, -164.132
7, 0.0260057, 0.0260057, -172.384
2, 0.10496, 0.10496, -163.578
3, 0.10496, 0.10496, -167.065
4, 0.10496, 0.10496, -169.497
5, 0.10496, 0.10496, -173.018
6, 0.10496, 0.10496, -176.48
7, 0.10496, 0.10496, -184.514
