FBP, BGP
0.12824, 0.12824
0.12824, 0.12824
0.0978481, 0.0978481
0.0972494, 0.0972494
0.0936474, 0.0936474
0.0936474, 0.0936474
0.0779932, 0.0779932
0.0737161, 0.0737161
0.0983672, 0.0983672
0.0928042, 0.0928042
0.100514, 0.100514
0.102395, 0.102395
0.0942357, 0.0942357
0.0942357, 0.0942357
0.0942357, 0.0942357
0.0781711, 0.0781711
0.0781711, 0.0781711
0.0801836, 0.0801836
0.0801836, 0.0801836
0.0801836, 0.0801836
0.100158, 0.100158
0.099035, 0.099035
0.0938458, 0.0938458
0.0938458, 0.0938458
0.0740763, 0.0740763
0.0740763, 0.0740763
0.0740763, 0.0740763
0.0740763, 0.0740763
0.068647, 0.068647
0.0528399, 0.0528399
0.0528399, 0.0528399
0.0559588, 0.0559588
0.0566152, 0.0566152
0.0566152, 0.0566152
0.0711282, 0.0711282
0.0744686, 0.0744686
0.0594043, 0.0594043
0.0776669, 0.0776669
0.0762056, 0.0762056
0.0611166, 0.0611166
0.0611166, 0.0611166
0.0611166, 0.0611166
0.0593713, 0.0593713
0.066246, 0.066246
0.066246, 0.066246
0.058937, 0.058937
0.058937, 0.058937
0.058937, 0.058937
0.058937, 0.058937
0.058937, 0.058937
0.0763808, 0.0763808
0.0763808, 0.0763808
0.0657986, 0.0657986
0.0676313, 0.0676313
0.0676313, 0.0676313
0.0676313, 0.0676313
0.0676313, 0.0676313
0.0614995, 0.0614995
0.0614995, 0.0614995
0.0684153, 0.0684153
0.0684153, 0.0684153
0.04759, 0.04759
0.04759, 0.04759
0.04759, 0.04759
0.04759, 0.04759
0.0518505, 0.0518505
0.0518505, 0.0518505
0.0518505, 0.0518505
0.0572231, 0.0572231
0.0572231, 0.0572231
0.0426168, 0.0426168
0.0426168, 0.0426168
0.0426168, 0.0426168
0.037764, 0.037764
0.037764, 0.037764
0.0586826, 0.0586826
0.0489709, 0.0489709
0.0489709, 0.0489709
0.0489709, 0.0489709
0.0438636, 0.0438636
0.0438636, 0.0438636
0.0438636, 0.0438636
0.0438636, 0.0438636
0.0428156, 0.0428156
0.0428156, 0.0428156
0.0428156, 0.0428156
