# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.127661,0.127661,-11585.641609, -12256.463243
4,0.001998,0.001998,-20664.959136, -21274.907848
4,0.020578,0.020578,-14462.793709, -15090.799270
4,0.118574,0.118574,-11523.348615, -12063.681915
4,0.019016,0.019016,-14720.043949, -15431.678086
4,0.149575,0.149575,-11494.466410, -12226.868021
4,0.134394,0.134394,-11486.192904, -12006.037263
4,0.037468,0.037468,-13220.899103, -14030.451885
4,0.127385,0.127385,-11586.141074, -12080.461751
4,0.113344,0.113344,-11547.720671, -11954.202292
4,0.049267,0.049267,-12694.514296, -13275.480947
4,0.141513,0.141513,-11600.901005, -11929.019020
4,0.050261,0.050261,-12632.142112, -13146.192298
4,0.172946,0.172946,-11670.074682, -12174.205332
4,0.079248,0.079248,-12358.520118, -12754.782317
4,0.099054,0.099054,-11728.715598, -12255.890671
4,0.132265,0.132265,-11488.267546, -11761.563844
4,0.176593,0.176593,-11594.188606, -11787.060007
4,0.091233,0.091233,-11801.513486, -12203.476005
4,0.130980,0.130980,-11600.033933, -12295.782878
4,0.119370,0.119370,-11640.615326, -12259.989441
4,0.014430,0.014430,-15287.480698, -16138.015896
4,0.126578,0.126578,-11605.437766, -12096.153293
5,0.122817,0.122817,-10792.539771, -11545.170501
5,0.044874,0.044874,-11454.706855, -12396.347965
5,0.168811,0.168811,-11188.767295, -11829.351186
5,0.024482,0.024482,-12392.977739, -13346.500967
5,0.176230,0.176230,-11477.446452, -11993.677826
5,0.122628,0.122628,-11230.978470, -12091.410715
5,0.188074,0.188074,-11498.535076, -11955.266232
5,0.057633,0.057633,-11154.897531, -12404.784775
5,0.187076,0.187076,-11276.865514, -11944.137051
5,0.127661,0.127661,-11136.947173, -11669.320664
5,0.001998,0.001998,-17867.962377, -18992.993780
5,0.020578,0.020578,-13084.443497, -14029.178841
5,0.118574,0.118574,-10782.290335, -11502.814568
5,0.019016,0.019016,-13242.405806, -14547.376786
5,0.149575,0.149575,-10920.024415, -11687.742398
5,0.134394,0.134394,-10946.011125, -11846.637676
5,0.037468,0.037468,-11719.056689, -12667.208819
5,0.127385,0.127385,-10993.938045, -11920.370163
5,0.113344,0.113344,-10774.084425, -11456.282123
5,0.049267,0.049267,-11334.284715, -12679.974588
5,0.141513,0.141513,-11186.819560, -11960.713313
5,0.050261,0.050261,-12009.121768, -12860.691471
5,0.172946,0.172946,-11350.287006, -12110.099280
5,0.079248,0.079248,-10875.028531, -11469.616970
5,0.099054,0.099054,-10781.674719, -11622.681735
5,0.132265,0.132265,-10827.556364, -11853.234134
5,0.176593,0.176593,-11600.842436, -12135.320976
5,0.091233,0.091233,-10803.670395, -11122.798448
5,0.130980,0.130980,-11021.155308, -11897.649068
5,0.119370,0.119370,-11020.971459, -11633.714237
5,0.014430,0.014430,-14017.440114, -15056.184543
5,0.126578,0.126578,-10804.143495, -11634.589302
6,0.122817,0.122817,-10600.532524, -11517.937371
6,0.044874,0.044874,-10675.425233, -11707.325282
6,0.168811,0.168811,-10975.600513, -11686.458695
6,0.024482,0.024482,-11128.734086, -12215.441731
6,0.176230,0.176230,-11029.987331, -11536.954035
6,0.122628,0.122628,-10776.053539, -11578.712379
6,0.188074,0.188074,-10862.784914, -11525.664025
6,0.057633,0.057633,-10736.864191, -12212.519021
6,0.187076,0.187076,-11118.826043, -11872.642005
6,0.127661,0.127661,-10545.560857, -11522.093494
6,0.001998,0.001998,-15508.364502, -17288.790114
6,0.020578,0.020578,-12074.270778, -12824.330944
6,0.118574,0.118574,-10396.153114, -11220.295289
6,0.019016,0.019016,-11953.153732, -13438.094733
6,0.149575,0.149575,-10438.589368, -11550.154087
6,0.134394,0.134394,-10687.973374, -11120.503381
6,0.037468,0.037468,-10950.432879, -12413.160576
6,0.127385,0.127385,-10398.489565, -11275.219253
6,0.113344,0.113344,-10589.045338, -11460.508659
6,0.049267,0.049267,-11050.651013, -12343.884805
6,0.141513,0.141513,-10751.513879, -11381.790104
6,0.050261,0.050261,-10862.388634, -12257.176247
6,0.172946,0.172946,-11039.988795, -11622.167473
6,0.079248,0.079248,-10512.079919, -11262.223167
6,0.099054,0.099054,-10144.515035, -10974.621900
6,0.132265,0.132265,-10585.902463, -11194.672596
6,0.176593,0.176593,-11000.999785, -11768.461458
6,0.091233,0.091233,-10734.119183, -11201.113029
6,0.130980,0.130980,-10812.343538, -11428.383276
6,0.119370,0.119370,-10594.602313, -11385.173972
6,0.014430,0.014430,-12104.656653, -13703.740606
6,0.126578,0.126578,-10397.350896, -10781.061678
7,0.122817,0.122817,-10119.931879, -11255.256628
7,0.044874,0.044874,-9982.545396, -12273.848240
7,0.168811,0.168811,-10734.736343, -11717.869786
7,0.024482,0.024482,-10615.847012, -12400.008755
7,0.176230,0.176230,-10698.597822, -11651.956775
7,0.122628,0.122628,-10153.368105, -11510.731627
7,0.188074,0.188074,-11240.631625, -11884.116895
7,0.057633,0.057633,-9903.542186, -10927.499603
7,0.187076,0.187076,-10837.938884, -11662.496539
7,0.127661,0.127661,-10321.235460, -11228.493773
7,0.001998,0.001998,-13982.275065, -17245.126265
7,0.020578,0.020578,-10594.221384, -12528.386019
7,0.118574,0.118574,-10076.730820, -10942.272135
7,0.019016,0.019016,-11093.724447, -12884.661814
7,0.149575,0.149575,-10615.707551, -11682.262549
7,0.134394,0.134394,-10399.519686, -11549.391719
7,0.037468,0.037468,-10025.184811, -11584.953389
7,0.127385,0.127385,-10673.520975, -11647.355145
7,0.113344,0.113344,-10134.445541, -11299.304927
7,0.049267,0.049267,-9867.986863, -11137.969885
7,0.141513,0.141513,-10262.464683, -11265.544243
7,0.050261,0.050261,-10329.636362, -12018.825014
7,0.172946,0.172946,-10881.637320, -11463.439342
7,0.079248,0.079248,-9844.063281, -10938.960420
7,0.099054,0.099054,-9900.149245, -10804.572043
7,0.132265,0.132265,-10154.774543, -11050.457000
7,0.176593,0.176593,-10978.488297, -11576.698102
7,0.091233,0.091233,-9960.758541, -10781.387885
7,0.130980,0.130980,-10806.355987, -11620.268133
7,0.119370,0.119370,-10102.361283, -10927.362478
7,0.014430,0.014430,-11079.358226, -12316.383848
7,0.126578,0.126578,-10397.417207, -11262.882242
8,0.122817,0.122817,-9970.090243, -11095.808232
8,0.044874,0.044874,-9858.587952, -10847.911570
8,0.168811,0.168811,-10475.138813, -11556.941485
8,0.024482,0.024482,-9700.444605, -11535.367946
8,0.176230,0.176230,-11023.414578, -11805.902773
8,0.122628,0.122628,-10110.664629, -11223.129570
8,0.188074,0.188074,-10866.546361, -11696.359752
8,0.057633,0.057633,-10563.220213, -11425.780732
8,0.187076,0.187076,-10874.802303, -11537.233947
8,0.127661,0.127661,-10037.144770, -11191.756665
8,0.001998,0.001998,-12275.048878, -15053.339125
8,0.020578,0.020578,-10824.694088, -13464.326323
8,0.118574,0.118574,-9970.587899, -10792.155761
8,0.019016,0.019016,-10608.166350, -12816.510383
8,0.149575,0.149575,-10487.453299, -11383.757495
8,0.134394,0.134394,-10133.997522, -11128.141183
8,0.037468,0.037468,-9976.991665, -11869.679095
8,0.127385,0.127385,-10068.832217, -10914.944600
8,0.113344,0.113344,-9867.538617, -11306.829286
8,0.049267,0.049267,-9527.658794, -10972.870171
8,0.141513,0.141513,-10319.616420, -11414.973780
8,0.050261,0.050261,-10321.004016, -11696.940788
8,0.172946,0.172946,-10546.616604, -11018.371052
8,0.079248,0.079248,-9683.694188, -10830.728291
8,0.099054,0.099054,-9793.530972, -10613.865153
8,0.132265,0.132265,-10072.526530, -11152.530459
8,0.176593,0.176593,-10697.486706, -11635.075713
8,0.091233,0.091233,-9885.127437, -10740.073248
8,0.130980,0.130980,-10111.536360, -11587.192901
8,0.119370,0.119370,-9994.782466, -10822.255704
8,0.014430,0.014430,-10233.093019, -12343.752941
8,0.126578,0.126578,-10018.893580, -11312.408197
9,0.122817,0.122817,-10538.979039, -11197.637203
9,0.044874,0.044874,-11272.873381, -12452.801786
9,0.168811,0.168811,-10686.348323, -11917.077778
9,0.024482,0.024482,-10257.873395, -12058.119966
9,0.176230,0.176230,-10633.207085, -11510.543534
9,0.122628,0.122628,-10094.392638, -11336.088624
9,0.188074,0.188074,-10901.615769, -11847.650406
9,0.057633,0.057633,-10547.873353, -11979.706437
9,0.187076,0.187076,-10915.255037, -11725.179691
9,0.127661,0.127661,-10079.498179, -10961.945605
9,0.001998,0.001998,-12067.440834, -17444.193041
9,0.020578,0.020578,-11158.845452, -13445.302411
9,0.118574,0.118574,-9810.244812, -11068.653361
9,0.019016,0.019016,-12266.929891, -13686.263337
9,0.149575,0.149575,-10292.698220, -11207.776924
9,0.134394,0.134394,-10124.050140, -11310.560822
9,0.037468,0.037468,-11604.383496, -12552.231784
9,0.127385,0.127385,-10049.540418, -11258.644070
9,0.113344,0.113344,-10047.520013, -10741.287788
9,0.049267,0.049267,-10084.360882, -11510.598631
9,0.141513,0.141513,-10304.836690, -11241.298600
9,0.050261,0.050261,-9730.891472, -11483.628169
9,0.172946,0.172946,-10881.283088, -11839.274462
9,0.079248,0.079248,-9551.027467, -11352.263034
9,0.099054,0.099054,-9777.379467, -11198.041674
9,0.132265,0.132265,-10116.013525, -10722.300269
9,0.176593,0.176593,-11400.873950, -11969.227820
9,0.091233,0.091233,-9622.133771, -10355.877486
9,0.130980,0.130980,-10068.818246, -11134.461743
9,0.119370,0.119370,-9883.930966, -10901.252624
9,0.014430,0.014430,-9964.950280, -12217.514583
9,0.126578,0.126578,-10138.723215, -11138.546282
10,0.122817,0.122817,-10066.538393, -11420.027634
10,0.044874,0.044874,-9397.329785, -10915.404816
10,0.168811,0.168811,-10784.037516, -11672.968632
10,0.024482,0.024482,-10228.960566, -11857.868778
10,0.176230,0.176230,-10745.925693, -11217.182230
10,0.122628,0.122628,-10149.766617, -11352.879605
10,0.188074,0.188074,-10959.675364, -11595.106991
10,0.057633,0.057633,-10034.209314, -11400.581215
10,0.187076,0.187076,-10870.716381, -11464.606646
10,0.127661,0.127661,-10995.538391, -11543.438308
10,0.001998,0.001998,-12494.375379, -15818.409086
10,0.020578,0.020578,-10560.084482, -12690.395377
10,0.118574,0.118574,-10028.467237, -11370.216883
10,0.019016,0.019016,-10514.161374, -12476.344611
10,0.149575,0.149575,-10423.318079, -11378.624048
10,0.134394,0.134394,-10263.835308, -11069.513403
10,0.037468,0.037468,-10084.320730, -11498.614218
10,0.127385,0.127385,-10222.197067, -11375.357159
10,0.113344,0.113344,-11382.169584, -11980.932736
10,0.049267,0.049267,-9573.218189, -11397.418708
10,0.141513,0.141513,-11204.020159, -11702.421172
10,0.050261,0.050261,-9796.711959, -11624.610643
10,0.172946,0.172946,-11004.970062, -11818.023151
10,0.079248,0.079248,-9819.462957, -11471.884076
10,0.099054,0.099054,-9837.276416, -10565.183617
10,0.132265,0.132265,-10638.227644, -11306.372183
10,0.176593,0.176593,-11454.084650, -12141.248968
10,0.091233,0.091233,-9914.282096, -11003.245928
10,0.130980,0.130980,-10153.529426, -11005.137599
10,0.119370,0.119370,-10024.000459, -11261.806660
10,0.014430,0.014430,-10025.225143, -12456.731277
10,0.126578,0.126578,-10237.141854, -11067.001515
