# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.014226,0.014226,-10581.501419, -11056.435520
4,0.018886,0.018886,-10277.865909, -10880.464035
4,0.153968,0.153968,-9870.282493, -10065.789260
4,0.044397,0.044397,-9620.546911, -9907.627713
4,0.048592,0.048592,-9622.464360, -10139.662068
4,0.026119,0.026119,-9958.997204, -10221.497911
4,0.119931,0.119931,-9548.235628, -9787.581986
4,0.102776,0.102776,-9460.955209, -9812.399316
4,0.056308,0.056308,-9437.930644, -9812.550475
4,0.131625,0.131625,-9638.218028, -9864.020265
4,0.155557,0.155557,-9862.968652, -10058.751846
4,0.195919,0.195919,-10352.011744, -10502.506821
4,0.095742,0.095742,-9448.493368, -9673.780268
4,0.082597,0.082597,-9422.919416, -9709.440381
4,0.058435,0.058435,-9510.383819, -9962.726680
4,0.156920,0.156920,-9866.277488, -10066.868459
4,0.194443,0.194443,-10314.508061, -10546.368014
4,0.120085,0.120085,-9515.469732, -9679.815426
4,0.128463,0.128463,-9650.855904, -10067.877314
4,0.137827,0.137827,-9707.362624, -9957.676587
4,0.084657,0.084657,-9429.762136, -9684.730441
5,0.152648,0.152648,-9903.019826, -10151.739746
5,0.143020,0.143020,-9803.501964, -10081.394047
5,0.113564,0.113564,-9534.652940, -9827.329893
5,0.105754,0.105754,-9513.101487, -10093.693754
5,0.171380,0.171380,-10117.675442, -10244.128665
5,0.173356,0.173356,-10162.491236, -10398.461031
5,0.012376,0.012376,-10197.360742, -11147.600026
5,0.054029,0.054029,-9389.255923, -9529.733440
5,0.184331,0.184331,-10289.006747, -10462.022679
5,0.118530,0.118530,-9576.700785, -9869.666997
5,0.026932,0.026932,-9745.940497, -10165.969309
5,0.014226,0.014226,-9833.025656, -10758.529039
5,0.018886,0.018886,-9890.758819, -10898.403105
5,0.153968,0.153968,-9936.074777, -10184.347494
5,0.044397,0.044397,-9476.026149, -9982.542964
5,0.048592,0.048592,-9165.894550, -9583.380846
5,0.026119,0.026119,-9775.897351, -10166.973498
5,0.119931,0.119931,-9596.244034, -9787.871814
5,0.102776,0.102776,-9390.434336, -9845.569962
5,0.056308,0.056308,-9183.024191, -9728.220988
5,0.131625,0.131625,-9758.305028, -9989.995189
5,0.155557,0.155557,-9935.771525, -10259.078871
5,0.195919,0.195919,-10447.794812, -10613.257749
5,0.095742,0.095742,-9307.362653, -9723.169215
5,0.082597,0.082597,-9302.342953, -9545.853363
5,0.058435,0.058435,-9369.069682, -9879.371609
5,0.156920,0.156920,-9972.607850, -10230.956854
5,0.194443,0.194443,-10438.609445, -10530.173229
5,0.120085,0.120085,-9557.282405, -9926.183310
5,0.128463,0.128463,-9669.058263, -10034.674963
5,0.137827,0.137827,-9723.441870, -9954.781136
5,0.084657,0.084657,-9406.325574, -9736.322370
6,0.152648,0.152648,-10021.873653, -10293.144364
6,0.143020,0.143020,-9867.701326, -10168.950970
6,0.113564,0.113564,-9557.325329, -9993.647963
6,0.105754,0.105754,-9570.365705, -9783.717971
6,0.171380,0.171380,-10180.434137, -10367.391817
6,0.173356,0.173356,-10209.195688, -10406.750724
6,0.012376,0.012376,-10439.430112, -11308.317910
6,0.054029,0.054029,-9094.185732, -9668.831629
6,0.184331,0.184331,-10379.708255, -10603.318454
6,0.118530,0.118530,-9578.081904, -9929.006798
6,0.026932,0.026932,-9606.652892, -10369.506930
6,0.014226,0.014226,-9942.308701, -10971.172737
6,0.018886,0.018886,-9988.017579, -10896.560067
6,0.153968,0.153968,-10069.775122, -10377.230680
6,0.044397,0.044397,-9104.360883, -9771.489764
6,0.048592,0.048592,-9328.768476, -9902.322008
6,0.026119,0.026119,-9225.562313, -10192.522367
6,0.119931,0.119931,-9641.683481, -9963.946835
6,0.102776,0.102776,-9511.515755, -9840.176462
6,0.056308,0.056308,-9079.087027, -9647.219352
6,0.131625,0.131625,-9700.437186, -9930.039483
6,0.155557,0.155557,-10032.795903, -10224.524446
6,0.195919,0.195919,-10594.839364, -10816.710135
6,0.095742,0.095742,-9542.543371, -9865.550374
6,0.082597,0.082597,-9380.851229, -9743.026403
6,0.058435,0.058435,-9494.737809, -9902.688200
6,0.156920,0.156920,-10015.273273, -10244.525910
6,0.194443,0.194443,-10552.413167, -10685.568547
6,0.120085,0.120085,-9700.430614, -9989.612797
6,0.128463,0.128463,-9797.096737, -10025.834376
6,0.137827,0.137827,-9874.307797, -10108.843422
6,0.084657,0.084657,-9349.377389, -9808.512694
7,0.152648,0.152648,-10064.645330, -10305.763436
7,0.143020,0.143020,-10026.470483, -10175.542013
7,0.113564,0.113564,-9738.289389, -10199.500368
7,0.105754,0.105754,-9637.025750, -10112.477827
7,0.171380,0.171380,-10390.017842, -10703.204986
7,0.173356,0.173356,-10423.909417, -10696.539369
7,0.012376,0.012376,-11458.845932, -11961.370187
7,0.054029,0.054029,-9523.600039, -10090.428316
7,0.184331,0.184331,-10511.539938, -10683.459057
7,0.118530,0.118530,-9823.837673, -10133.398591
7,0.026932,0.026932,-10045.399881, -10914.352836
7,0.014226,0.014226,-10126.202824, -11276.042582
7,0.018886,0.018886,-9461.789242, -10630.499654
7,0.153968,0.153968,-10120.410727, -10335.072331
7,0.044397,0.044397,-9422.862516, -10211.008014
7,0.048592,0.048592,-9609.050988, -9885.278327
7,0.026119,0.026119,-9749.210999, -10692.406263
7,0.119931,0.119931,-9859.460242, -10188.138385
7,0.102776,0.102776,-10024.311824, -10265.236565
7,0.056308,0.056308,-9560.289825, -9901.017913
7,0.131625,0.131625,-9944.066677, -10210.990539
7,0.155557,0.155557,-10141.334211, -10513.156426
7,0.195919,0.195919,-10670.371924, -10853.853819
7,0.095742,0.095742,-9620.596942, -9953.470608
7,0.082597,0.082597,-9339.080918, -9912.907713
7,0.058435,0.058435,-9494.803292, -9959.983034
7,0.156920,0.156920,-10130.717901, -10374.822425
7,0.194443,0.194443,-10690.872607, -10895.936655
7,0.120085,0.120085,-9856.423089, -10119.224490
7,0.128463,0.128463,-9892.380285, -10141.772214
7,0.137827,0.137827,-9887.076605, -10214.573666
7,0.084657,0.084657,-9513.961693, -9947.096862
8,0.152648,0.152648,-10202.529266, -10432.227624
8,0.143020,0.143020,-10121.690582, -10346.226309
8,0.113564,0.113564,-10312.489958, -10519.435818
8,0.105754,0.105754,-9792.316400, -10098.785721
8,0.171380,0.171380,-10498.690856, -10799.525307
8,0.173356,0.173356,-10501.310979, -10758.758072
8,0.012376,0.012376,-11004.777101, -11986.881922
8,0.054029,0.054029,-9754.891050, -10293.205481
8,0.184331,0.184331,-10615.295539, -10743.119087
8,0.118530,0.118530,-9842.368899, -10313.855448
8,0.026932,0.026932,-9794.391397, -10580.004145
8,0.014226,0.014226,-11482.762648, -12160.720698
8,0.018886,0.018886,-10310.083556, -11513.971897
8,0.153968,0.153968,-10224.872232, -10446.524637
8,0.044397,0.044397,-9753.412582, -10328.351487
8,0.048592,0.048592,-9652.231124, -10404.362054
8,0.026119,0.026119,-9834.511226, -10661.678792
8,0.119931,0.119931,-9961.156023, -10370.680961
8,0.102776,0.102776,-9707.970379, -10223.103340
8,0.056308,0.056308,-9571.438538, -10174.480853
8,0.131625,0.131625,-9937.902732, -10287.944204
8,0.155557,0.155557,-10245.331115, -10586.277765
8,0.195919,0.195919,-10903.812367, -11106.762858
8,0.095742,0.095742,-9712.275326, -10051.387224
8,0.082597,0.082597,-9596.998519, -9993.843261
8,0.058435,0.058435,-9379.476792, -9953.144238
8,0.156920,0.156920,-10413.110785, -10620.271222
8,0.194443,0.194443,-10799.215828, -11011.567162
8,0.120085,0.120085,-9857.027714, -10189.834747
8,0.128463,0.128463,-9906.550077, -10141.487540
8,0.137827,0.137827,-10144.519369, -10462.272113
8,0.084657,0.084657,-9819.015332, -10418.696677
9,0.152648,0.152648,-10357.839550, -10544.460978
9,0.143020,0.143020,-10192.476294, -10529.107154
9,0.113564,0.113564,-9987.329218, -10418.671841
9,0.105754,0.105754,-10254.438023, -10437.121742
9,0.171380,0.171380,-10590.883219, -10779.312594
9,0.173356,0.173356,-10849.289075, -11143.968065
9,0.012376,0.012376,-11273.267904, -12453.251120
9,0.054029,0.054029,-9861.193584, -10494.298672
9,0.184331,0.184331,-10783.775115, -10912.325761
9,0.118530,0.118530,-10066.269259, -10318.887696
9,0.026932,0.026932,-10337.510550, -11069.087574
9,0.014226,0.014226,-10257.263988, -12086.927634
9,0.018886,0.018886,-10558.537433, -11472.792151
9,0.153968,0.153968,-10398.953731, -10623.433235
9,0.044397,0.044397,-10123.888751, -10901.174433
9,0.048592,0.048592,-9877.438433, -10690.288421
9,0.026119,0.026119,-10641.402905, -11515.462478
9,0.119931,0.119931,-10070.834203, -10479.991410
9,0.102776,0.102776,-9800.329319, -10262.487728
9,0.056308,0.056308,-9791.873223, -10364.890268
9,0.131625,0.131625,-10377.319589, -10569.493514
9,0.155557,0.155557,-10381.824745, -10640.288278
9,0.195919,0.195919,-10954.580917, -11351.030053
9,0.095742,0.095742,-10141.766142, -10394.579609
9,0.082597,0.082597,-9761.267841, -10263.536243
9,0.058435,0.058435,-9679.250543, -10558.942058
9,0.156920,0.156920,-10440.338250, -10733.410401
9,0.194443,0.194443,-10918.044205, -11116.658682
9,0.120085,0.120085,-10030.917291, -10396.090354
9,0.128463,0.128463,-10092.701116, -10500.777811
9,0.137827,0.137827,-10198.114579, -10605.775595
9,0.084657,0.084657,-9856.453694, -10500.608583
10,0.152648,0.152648,-10519.074963, -10831.941847
10,0.143020,0.143020,-10449.983285, -10767.992226
10,0.113564,0.113564,-10074.790099, -10372.888601
10,0.105754,0.105754,-10565.147131, -10758.790241
10,0.171380,0.171380,-10813.619026, -10958.006556
10,0.173356,0.173356,-10752.688466, -10960.163964
10,0.012376,0.012376,-11409.248056, -12352.889452
10,0.054029,0.054029,-10369.901525, -10823.524214
10,0.184331,0.184331,-10867.243861, -11052.477669
10,0.118530,0.118530,-10196.203015, -10606.506300
10,0.026932,0.026932,-10490.562931, -11369.942469
10,0.014226,0.014226,-10454.123281, -11798.465106
10,0.018886,0.018886,-10947.520218, -11847.010077
10,0.153968,0.153968,-10475.012784, -10687.223819
10,0.044397,0.044397,-9971.009467, -10612.085202
10,0.048592,0.048592,-10783.151990, -11149.101090
10,0.026119,0.026119,-10230.615908, -11276.107937
10,0.119931,0.119931,-10108.887367, -10494.906251
10,0.102776,0.102776,-10065.563072, -10315.706821
10,0.056308,0.056308,-9966.070960, -10683.422648
10,0.131625,0.131625,-10279.761217, -10527.414974
10,0.155557,0.155557,-10545.588530, -10824.238074
10,0.195919,0.195919,-11034.003171, -11289.341077
10,0.095742,0.095742,-10021.141640, -10280.818106
10,0.082597,0.082597,-9962.520520, -10439.540730
10,0.058435,0.058435,-9996.193353, -10789.061507
10,0.156920,0.156920,-10678.591799, -10870.868501
10,0.194443,0.194443,-11008.837000, -11162.911393
10,0.120085,0.120085,-10205.059790, -10610.152727
10,0.128463,0.128463,-10433.522774, -10588.924209
10,0.137827,0.137827,-10342.900082, -10564.093924
10,0.084657,0.084657,-10230.611047, -10733.292918
