2, 0.191887, 0.191887, -10195.7
3, 0.191887, 0.191887, -10272.3
4, 0.191887, 0.191887, -10467.1
5, 0.191887, 0.191887, -10562.9
6, 0.191887, 0.191887, -10491.1
7, 0.191887, 0.191887, -10648.7
2, 0.147626, 0.147626, -9667.27
3, 0.147626, 0.147626, -9664.77
4, 0.147626, 0.147626, -9819.92
5, 0.147626, 0.147626, -9877.87
6, 0.147626, 0.147626, -9894.91
7, 0.147626, 0.147626, -10025
2, 0.160792, 0.160792, -9797.07
3, 0.160792, 0.160792, -9831.9
4, 0.160792, 0.160792, -9986.03
5, 0.160792, 0.160792, -10072
6, 0.160792, 0.160792, -10043.3
7, 0.160792, 0.160792, -10230.1
2, 0.0515606, 0.0515606, -9516.63
3, 0.0515606, 0.0515606, -9106.15
4, 0.0515606, 0.0515606, -8877.85
5, 0.0515606, 0.0515606, -8866.91
6, 0.0515606, 0.0515606, -8938.33
7, 0.0515606, 0.0515606, -9171.98
2, 0.00646461, 0.00646461, -12079
3, 0.00646461, 0.00646461, -10617.4
4, 0.00646461, 0.00646461, -10093.3
5, 0.00646461, 0.00646461, -9253.79
6, 0.00646461, 0.00646461, -9784.54
7, 0.00646461, 0.00646461, -9968.64
2, 0.112842, 0.112842, -9382.09
3, 0.112842, 0.112842, -9314.78
4, 0.112842, 0.112842, -9351.97
5, 0.112842, 0.112842, -9386.6
6, 0.112842, 0.112842, -9425.29
7, 0.112842, 0.112842, -9640.42
2, 0.141877, 0.141877, -9612.76
3, 0.141877, 0.141877, -9624.25
4, 0.141877, 0.141877, -9731.93
5, 0.141877, 0.141877, -9824.02
6, 0.141877, 0.141877, -9773.32
7, 0.141877, 0.141877, -9926.62
2, 0.0264859, 0.0264859, -10219
3, 0.0264859, 0.0264859, -9541.03
4, 0.0264859, 0.0264859, -8879.17
5, 0.0264859, 0.0264859, -8738.59
6, 0.0264859, 0.0264859, -9177.81
7, 0.0264859, 0.0264859, -9256.62
2, 0.0930003, 0.0930003, -9322.79
3, 0.0930003, 0.0930003, -9156.51
4, 0.0930003, 0.0930003, -9152.13
5, 0.0930003, 0.0930003, -9148.86
6, 0.0930003, 0.0930003, -9270.56
7, 0.0930003, 0.0930003, -9401.62
2, 0.0744175, 0.0744175, -9330.25
3, 0.0744175, 0.0744175, -9051.85
4, 0.0744175, 0.0744175, -8964.94
5, 0.0744175, 0.0744175, -9020.4
6, 0.0744175, 0.0744175, -9193.08
7, 0.0744175, 0.0744175, -9306.19
2, 0.18951, 0.18951, -10160.3
3, 0.18951, 0.18951, -10243.3
4, 0.18951, 0.18951, -10394.5
5, 0.18951, 0.18951, -10419.4
6, 0.18951, 0.18951, -10454.4
7, 0.18951, 0.18951, -10632.7
2, 0.0165711, 0.0165711, -10808.7
3, 0.0165711, 0.0165711, -9735.79
4, 0.0165711, 0.0165711, -9701.34
5, 0.0165711, 0.0165711, -8933.75
6, 0.0165711, 0.0165711, -9290.8
7, 0.0165711, 0.0165711, -9572.16
2, 0.0442865, 0.0442865, -9648.57
3, 0.0442865, 0.0442865, -9230.38
4, 0.0442865, 0.0442865, -8954.56
5, 0.0442865, 0.0442865, -8824.04
6, 0.0442865, 0.0442865, -9055.54
7, 0.0442865, 0.0442865, -9139.79
2, 0.101145, 0.101145, -9343.73
3, 0.101145, 0.101145, -9179.68
4, 0.101145, 0.101145, -9235.6
5, 0.101145, 0.101145, -9303.05
6, 0.101145, 0.101145, -9384.92
7, 0.101145, 0.101145, -9466.69
2, 0.0534144, 0.0534144, -9485.27
3, 0.0534144, 0.0534144, -9186.05
4, 0.0534144, 0.0534144, -8861.85
5, 0.0534144, 0.0534144, -8891.93
6, 0.0534144, 0.0534144, -9026.16
7, 0.0534144, 0.0534144, -9236.12
2, 0.138881, 0.138881, -9584.99
3, 0.138881, 0.138881, -9563.16
4, 0.138881, 0.138881, -9578.6
5, 0.138881, 0.138881, -9795.47
6, 0.138881, 0.138881, -9749.61
7, 0.138881, 0.138881, -9940
2, 0.0162948, 0.0162948, -10812
3, 0.0162948, 0.0162948, -9732.47
4, 0.0162948, 0.0162948, -9080.06
5, 0.0162948, 0.0162948, -8920.62
6, 0.0162948, 0.0162948, -9305.25
7, 0.0162948, 0.0162948, -9627.36
2, 0.0913956, 0.0913956, -9313.61
3, 0.0913956, 0.0913956, -9137.26
4, 0.0913956, 0.0913956, -9143.51
5, 0.0913956, 0.0913956, -9188.91
6, 0.0913956, 0.0913956, -9223.21
7, 0.0913956, 0.0913956, -9388.59
2, 0.0857238, 0.0857238, -9301.4
3, 0.0857238, 0.0857238, -9124.88
4, 0.0857238, 0.0857238, -9077.09
5, 0.0857238, 0.0857238, -9081
6, 0.0857238, 0.0857238, -9260.66
7, 0.0857238, 0.0857238, -9343.03
2, 0.0722549, 0.0722549, -9340.9
3, 0.0722549, 0.0722549, -9096.6
4, 0.0722549, 0.0722549, -9061.44
5, 0.0722549, 0.0722549, -8944.74
6, 0.0722549, 0.0722549, -9029.93
7, 0.0722549, 0.0722549, -9407.69
2, 0.0218038, 0.0218038, -10440.3
3, 0.0218038, 0.0218038, -9545.4
4, 0.0218038, 0.0218038, -9265.55
5, 0.0218038, 0.0218038, -8741.17
6, 0.0218038, 0.0218038, -9127.44
7, 0.0218038, 0.0218038, -9347.42
2, 0.163202, 0.163202, -9826.78
3, 0.163202, 0.163202, -9868.98
4, 0.163202, 0.163202, -10039.6
5, 0.163202, 0.163202, -10094.3
6, 0.163202, 0.163202, -10058
7, 0.163202, 0.163202, -10252.3
2, 0.126757, 0.126757, -9477.93
3, 0.126757, 0.126757, -9435.79
4, 0.126757, 0.126757, -9541.31
5, 0.126757, 0.126757, -9593.24
6, 0.126757, 0.126757, -9601.55
7, 0.126757, 0.126757, -9812
2, 0.0091623, 0.0091623, -11589.1
3, 0.0091623, 0.0091623, -10248.5
