2, 0.10793, 0.10793, -472.33
3, 0.10793, 0.10793, -473.69
4, 0.10793, 0.10793, -476.625
5, 0.10793, 0.10793, -479.411
6, 0.10793, 0.10793, -482.52
7, 0.10793, 0.10793, -503.737
2, 0.0947903, 0.0947903, -469.244
3, 0.0947903, 0.0947903, -468.706
4, 0.0947903, 0.0947903, -458.785
5, 0.0947903, 0.0947903, -472.283
6, 0.0947903, 0.0947903, -475.222
7, 0.0947903, 0.0947903, -491.402
2, 0.179052, 0.179052, -505.809
3, 0.179052, 0.179052, -515.59
4, 0.179052, 0.179052, -514.854
5, 0.179052, 0.179052, -527.645
6, 0.179052, 0.179052, -528.881
7, 0.179052, 0.179052, -538.758
2, 0.0513787, 0.0513787, -471.205
3, 0.0513787, 0.0513787, -465.35
4, 0.0513787, 0.0513787, -451.856
5, 0.0513787, 0.0513787, -464.242
6, 0.0513787, 0.0513787, -461.618
7, 0.0513787, 0.0513787, -488.577
2, 0.089327, 0.089327, -467.804
3, 0.089327, 0.089327, -470.758
4, 0.089327, 0.089327, -468.763
5, 0.089327, 0.089327, -475.783
6, 0.089327, 0.089327, -477.073
7, 0.089327, 0.089327, -487.101
2, 0.0191263, 0.0191263, -522.134
3, 0.0191263, 0.0191263, -495.796
4, 0.0191263, 0.0191263, -471.445
5, 0.0191263, 0.0191263, -489.652
6, 0.0191263, 0.0191263, -488.405
7, 0.0191263, 0.0191263, -500.036
2, 0.175407, 0.175407, -503.474
3, 0.175407, 0.175407, -510.495
4, 0.175407, 0.175407, -513.752
5, 0.175407, 0.175407, -524.517
6, 0.175407, 0.175407, -526.463
7, 0.175407, 0.175407, -536.74
2, 0.0211468, 0.0211468, -514.287
3, 0.0211468, 0.0211468, -492.251
4, 0.0211468, 0.0211468, -469.296
5, 0.0211468, 0.0211468, -473.874
6, 0.0211468, 0.0211468, -484.556
7, 0.0211468, 0.0211468, -514.149
2, 0.0507163, 0.0507163, -476.802
3, 0.0507163, 0.0507163, -467.538
4, 0.0507163, 0.0507163, -451.5
5, 0.0507163, 0.0507163, -468.168
6, 0.0507163, 0.0507163, -466.158
7, 0.0507163, 0.0507163, -486.178
2, 0.0525851, 0.0525851, -469.6
3, 0.0525851, 0.0525851, -466.092
4, 0.0525851, 0.0525851, -459.519
5, 0.0525851, 0.0525851, -467.467
6, 0.0525851, 0.0525851, -465.756
7, 0.0525851, 0.0525851, -484.179
2, 0.0547619, 0.0547619, -469.185
3, 0.0547619, 0.0547619, -465.205
4, 0.0547619, 0.0547619, -451.904
5, 0.0547619, 0.0547619, -464.262
6, 0.0547619, 0.0547619, -464.312
7, 0.0547619, 0.0547619, -487.966
2, 0.0792907, 0.0792907, -468.036
3, 0.0792907, 0.0792907, -463.08
4, 0.0792907, 0.0792907, -466.318
5, 0.0792907, 0.0792907, -465.839
6, 0.0792907, 0.0792907, -471.985
7, 0.0792907, 0.0792907, -491.198
2, 0.0656723, 0.0656723, -469.67
3, 0.0656723, 0.0656723, -466.352
4, 0.0656723, 0.0656723, -457.319
5, 0.0656723, 0.0656723, -465.814
6, 0.0656723, 0.0656723, -471.373
7, 0.0656723, 0.0656723, -488.834
2, 0.148096, 0.148096, -486.671
3, 0.148096, 0.148096, -493.141
4, 0.148096, 0.148096, -495.942
5, 0.148096, 0.148096, -505.49
6, 0.148096, 0.148096, -508.681
7, 0.148096, 0.148096, -520.973
2, 0.109513, 0.109513, -475.972
3, 0.109513, 0.109513, -470.649
4, 0.109513, 0.109513, -472.046
5, 0.109513, 0.109513, -479.083
6, 0.109513, 0.109513, -486.298
7, 0.109513, 0.109513, -503.627
2, 0.0635862, 0.0635862, -470.196
3, 0.0635862, 0.0635862, -462.359
4, 0.0635862, 0.0635862, -458.841
5, 0.0635862, 0.0635862, -465.233
6, 0.0635862, 0.0635862, -467.823
7, 0.0635862, 0.0635862, -485.41
2, 0.0440257, 0.0440257, -482.201
3, 0.0440257, 0.0440257, -465.937
4, 0.0440257, 0.0440257, -458.747
5, 0.0440257, 0.0440257, -468.207
6, 0.0440257, 0.0440257, -464.729
7, 0.0440257, 0.0440257, -488.333
2, 0.0991108, 0.0991108, -471.859
3, 0.0991108, 0.0991108, -468.66
4, 0.0991108, 0.0991108, -470.412
5, 0.0991108, 0.0991108, -479.97
6, 0.0991108, 0.0991108, -478.054
7, 0.0991108, 0.0991108, -492.338
2, 0.134286, 0.134286, -480.028
3, 0.134286, 0.134286, -486.206
4, 0.134286, 0.134286, -487.037
5, 0.134286, 0.134286, -497.21
6, 0.134286, 0.134286, -498.283
7, 0.134286, 0.134286, -511.234
2, 0.17109, 0.17109, -500.224
3, 0.17109, 0.17109, -507.955
4, 0.17109, 0.17109, -512.717
5, 0.17109, 0.17109, -520.825
6, 0.17109, 0.17109, -521.277
7, 0.17109, 0.17109, -529.476
