# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.188640,0.188640,-11350.678126, -11447.534679
3,0.049026,0.049026,-11250.789444, -11508.676110
3,0.002632,0.002632,-15890.927667, -16285.056914
3,0.004830,0.004830,-14820.675078, -15192.608305
3,0.141877,0.141877,-10909.992778, -11115.451765
3,0.184910,0.184910,-11262.875122, -11404.237451
3,0.093466,0.093466,-10911.198889, -11111.599244
3,0.075022,0.075022,-10915.181459, -11243.061075
3,0.108572,0.108572,-10866.673166, -11089.930401
3,0.171783,0.171783,-11154.565197, -11404.849319
3,0.130431,0.130431,-10866.510750, -11077.652604
3,0.046596,0.046596,-11396.315346, -11674.942951
3,0.154916,0.154916,-11024.508681, -11201.601106
3,0.026923,0.026923,-12020.387382, -12340.776034
3,0.033112,0.033112,-11718.185404, -12013.862342
3,0.122536,0.122536,-10865.962248, -11085.873617
3,0.047757,0.047757,-11278.472897, -11549.094425
3,0.140956,0.140956,-10904.890142, -11097.864743
3,0.069904,0.069904,-10942.494461, -11159.777518
3,0.055485,0.055485,-11128.478043, -11445.635276
3,0.199784,0.199784,-11400.354060, -11577.481840
3,0.008123,0.008123,-13908.687148, -14207.848848
3,0.129165,0.129165,-10861.461668, -11027.828070
3,0.007740,0.007740,-14013.717220, -14373.981997
3,0.152042,0.152042,-11076.287969, -11202.628187
3,0.046018,0.046018,-11318.585014, -11504.329377
4,0.104698,0.104698,-10663.376258, -10955.584263
4,0.021818,0.021818,-11455.170926, -12250.677708
4,0.018685,0.018685,-11553.949378, -12063.840177
4,0.167493,0.167493,-11202.428968, -11530.181773
4,0.082053,0.082053,-10809.647757, -11021.360681
4,0.132343,0.132343,-10841.678399, -11067.314513
4,0.188640,0.188640,-11365.684665, -11488.991158
4,0.049026,0.049026,-10751.997207, -11123.664341
4,0.002632,0.002632,-13923.758015, -14808.640360
4,0.004830,0.004830,-13162.760317, -14059.326503
4,0.141877,0.141877,-10973.969126, -11218.332351
4,0.184910,0.184910,-11321.526727, -11495.218542
4,0.093466,0.093466,-10671.366969, -11135.919199
4,0.075022,0.075022,-10571.454021, -10983.278715
4,0.108572,0.108572,-10643.977149, -10883.620246
4,0.171783,0.171783,-11232.364612, -11427.215141
4,0.130431,0.130431,-10925.203377, -11037.066244
4,0.046596,0.046596,-10879.279489, -11399.952604
4,0.154916,0.154916,-11015.956383, -11244.936710
4,0.026923,0.026923,-11352.319710, -12031.570985
4,0.033112,0.033112,-11040.076234, -11558.512081
4,0.122536,0.122536,-10836.132454, -11167.807258
4,0.047757,0.047757,-10822.613257, -11455.056694
4,0.140956,0.140956,-10890.382453, -11144.333519
4,0.069904,0.069904,-10659.985018, -10975.445410
4,0.055485,0.055485,-10840.762240, -11172.164584
4,0.199784,0.199784,-11533.742057, -11671.020111
4,0.008123,0.008123,-12882.831300, -13773.555429
4,0.129165,0.129165,-10800.873590, -11058.548858
4,0.007740,0.007740,-12560.935048, -13664.546737
4,0.152042,0.152042,-11038.319503, -11295.930982
4,0.046018,0.046018,-10806.107983, -11517.237166
5,0.104698,0.104698,-10645.494387, -11070.936941
5,0.021818,0.021818,-10679.543701, -11657.582120
5,0.018685,0.018685,-10820.685402, -12105.980407
5,0.167493,0.167493,-11222.838483, -11450.203507
5,0.082053,0.082053,-10583.128749, -11101.293706
5,0.132343,0.132343,-10768.426333, -11239.616712
5,0.188640,0.188640,-11408.895008, -11651.067662
5,0.049026,0.049026,-10374.002821, -11358.225818
5,0.002632,0.002632,-12600.582005, -14553.085376
5,0.004830,0.004830,-12330.537217, -13936.729073
5,0.141877,0.141877,-10961.536959, -11194.570953
5,0.184910,0.184910,-11408.122478, -11608.530448
5,0.093466,0.093466,-10584.161018, -10995.890003
5,0.075022,0.075022,-10576.827291, -11069.024856
5,0.108572,0.108572,-10620.009566, -10991.432976
5,0.171783,0.171783,-11263.055804, -11502.232603
5,0.130431,0.130431,-10967.982111, -11176.605005
5,0.046596,0.046596,-10732.597605, -11283.914691
5,0.154916,0.154916,-11113.139705, -11370.057038
5,0.026923,0.026923,-10806.466575, -11826.769982
5,0.033112,0.033112,-10673.368894, -11662.287170
5,0.122536,0.122536,-10834.111285, -11284.138928
5,0.047757,0.047757,-10836.215384, -11296.029499
5,0.140956,0.140956,-10891.106348, -11118.276775
5,0.069904,0.069904,-10372.589396, -10839.005418
5,0.055485,0.055485,-10396.944115, -11130.731333
5,0.199784,0.199784,-11642.098924, -11873.846807
5,0.008123,0.008123,-12351.043165, -13530.239650
5,0.129165,0.129165,-10841.225584, -11133.116703
5,0.007740,0.007740,-11531.571030, -12941.217697
5,0.152042,0.152042,-11123.506334, -11398.175226
5,0.046018,0.046018,-10323.085657, -11133.190571
6,0.104698,0.104698,-10558.118544, -11104.925685
6,0.021818,0.021818,-10943.649800, -12242.507558
6,0.018685,0.018685,-10433.798169, -12060.949613
6,0.167493,0.167493,-11281.833305, -11791.560013
6,0.082053,0.082053,-10691.171800, -11210.341772
6,0.132343,0.132343,-10890.800306, -11375.383664
6,0.188640,0.188640,-11529.731023, -11801.436061
6,0.049026,0.049026,-10231.000541, -11218.181357
6,0.002632,0.002632,-12850.728411, -14951.157766
6,0.004830,0.004830,-11739.880919, -13952.430768
6,0.141877,0.141877,-11014.481792, -11273.203474
6,0.184910,0.184910,-11527.403502, -11750.823652
6,0.093466,0.093466,-11505.340580, -11784.273049
6,0.075022,0.075022,-11362.213548, -11735.559570
6,0.108572,0.108572,-10669.544614, -11098.640761
6,0.171783,0.171783,-11392.172733, -11697.083294
6,0.130431,0.130431,-10811.015028, -11187.887001
6,0.046596,0.046596,-10434.164641, -11492.469570
6,0.154916,0.154916,-11111.913929, -11408.288119
6,0.026923,0.026923,-10259.888115, -11257.880159
6,0.033112,0.033112,-10676.621007, -12001.379756
6,0.122536,0.122536,-10860.355199, -11138.593053
6,0.047757,0.047757,-10714.068284, -11734.734510
6,0.140956,0.140956,-11065.469843, -11407.176572
6,0.069904,0.069904,-10494.798892, -11165.254149
6,0.055485,0.055485,-10144.929922, -10858.186292
6,0.199784,0.199784,-11798.797907, -12051.620787
6,0.008123,0.008123,-11431.677477, -13706.347174
6,0.129165,0.129165,-10777.232801, -11216.238943
6,0.007740,0.007740,-11023.174165, -13341.373621
6,0.152042,0.152042,-11280.577723, -11428.708126
6,0.046018,0.046018,-10200.392961, -11126.419398
7,0.104698,0.104698,-10808.647226, -11261.609023
7,0.021818,0.021818,-10780.926838, -12602.751531
7,0.018685,0.018685,-12057.727953, -12809.173148
7,0.167493,0.167493,-11409.370433, -11837.968118
7,0.082053,0.082053,-10658.778482, -11314.310324
7,0.132343,0.132343,-11108.656553, -11494.601488
7,0.188640,0.188640,-11686.804264, -11971.762829
7,0.049026,0.049026,-10240.689281, -11109.728080
7,0.002632,0.002632,-12636.528180, -15683.291258
7,0.004830,0.004830,-12072.360484, -14188.628964
7,0.141877,0.141877,-11030.683057, -11360.947478
7,0.184910,0.184910,-11739.544171, -11966.927681
7,0.093466,0.093466,-10898.733872, -11444.668908
7,0.075022,0.075022,-10642.199511, -11316.431796
7,0.108572,0.108572,-10864.025943, -11288.520420
7,0.171783,0.171783,-11433.019146, -11825.952951
7,0.130431,0.130431,-10999.092431, -11340.785270
7,0.046596,0.046596,-10658.171184, -11479.590237
7,0.154916,0.154916,-11324.753320, -11657.361979
7,0.026923,0.026923,-11167.046551, -12499.182924
7,0.033112,0.033112,-10670.156057, -11573.767288
7,0.122536,0.122536,-11081.519482, -11425.035702
7,0.047757,0.047757,-10988.452569, -11607.581347
7,0.140956,0.140956,-11075.038241, -11416.827537
7,0.069904,0.069904,-10702.797355, -11287.213197
7,0.055485,0.055485,-10650.562008, -11422.586764
7,0.199784,0.199784,-11790.106257, -12264.727722
7,0.008123,0.008123,-11611.288938, -14236.448590
7,0.129165,0.129165,-11435.293847, -11700.727146
7,0.007740,0.007740,-11943.557761, -13725.876099
7,0.152042,0.152042,-11395.173502, -11685.739251
7,0.046018,0.046018,-10817.123957, -11712.983984
8,0.104698,0.104698,-11017.273970, -11773.104106
8,0.021818,0.021818,-11560.920073, -12410.403524
8,0.018685,0.018685,-10837.645088, -12846.175078
8,0.167493,0.167493,-11671.556296, -12047.220889
8,0.082053,0.082053,-10927.549002, -11499.480123
8,0.132343,0.132343,-11076.102778, -11477.808991
8,0.188640,0.188640,-11846.849310, -12054.679737
8,0.049026,0.049026,-10821.183506, -12358.316838
8,0.002632,0.002632,-13148.137092, -16338.170155
8,0.004830,0.004830,-12517.896159, -14357.446366
8,0.141877,0.141877,-11557.313366, -11868.465248
8,0.184910,0.184910,-11756.678138, -11999.715466
8,0.093466,0.093466,-10776.419475, -11490.463727
8,0.075022,0.075022,-11299.263941, -11875.490899
8,0.108572,0.108572,-11024.777692, -11480.676406
8,0.171783,0.171783,-11765.644168, -11991.712136
8,0.130431,0.130431,-11246.858287, -11556.922944
8,0.046596,0.046596,-10632.347044, -12094.631874
8,0.154916,0.154916,-11814.910092, -12088.929884
8,0.026923,0.026923,-11079.579359, -12671.932283
8,0.033112,0.033112,-10867.522439, -12512.613149
8,0.122536,0.122536,-11704.427507, -11968.350156
8,0.047757,0.047757,-11134.634313, -11549.112302
8,0.140956,0.140956,-11257.686475, -11598.233975
8,0.069904,0.069904,-10887.693063, -11672.947095
8,0.055485,0.055485,-10915.725624, -11805.710509
8,0.199784,0.199784,-11909.760776, -12158.374878
8,0.008123,0.008123,-12168.421526, -14906.512835
8,0.129165,0.129165,-11025.202219, -11641.620185
8,0.007740,0.007740,-11949.097741, -15074.712262
8,0.152042,0.152042,-11652.999751, -12096.760752
8,0.046018,0.046018,-10942.560714, -11906.897749
9,0.104698,0.104698,-11200.652088, -11843.014357
9,0.021818,0.021818,-12440.119668, -13217.681636
9,0.018685,0.018685,-11802.081433, -13176.028921
9,0.167493,0.167493,-11774.858656, -11976.256725
9,0.082053,0.082053,-11483.692863, -11779.727325
9,0.132343,0.132343,-11843.392705, -12071.553833
9,0.188640,0.188640,-11984.499068, -12341.310552
9,0.049026,0.049026,-11027.110613, -11669.988697
9,0.002632,0.002632,-14379.792561, -16399.204106
9,0.004830,0.004830,-13505.280732, -15524.112679
9,0.141877,0.141877,-11442.936909, -11838.172973
9,0.184910,0.184910,-11914.570719, -12210.255521
9,0.093466,0.093466,-11137.559133, -11829.592128
9,0.075022,0.075022,-11690.737260, -12176.388827
9,0.108572,0.108572,-11174.878804, -11601.348856
9,0.171783,0.171783,-11735.306463, -11899.782217
9,0.130431,0.130431,-11346.130358, -11712.499606
9,0.046596,0.046596,-11596.641954, -12369.273095
9,0.154916,0.154916,-11812.257230, -12170.187696
9,0.026923,0.026923,-11961.343616, -12873.046216
9,0.033112,0.033112,-11859.069912, -13064.931825
9,0.122536,0.122536,-11362.468547, -11591.834676
9,0.047757,0.047757,-11560.177167, -12311.938876
9,0.140956,0.140956,-11443.455948, -11877.364151
9,0.069904,0.069904,-10919.138005, -11462.248682
9,0.055485,0.055485,-10861.630994, -11821.288056
9,0.199784,0.199784,-12074.514178, -12441.435385
9,0.008123,0.008123,-12484.445889, -13888.005058
9,0.129165,0.129165,-11311.291615, -11867.018102
9,0.007740,0.007740,-12665.691824, -15887.125863
9,0.152042,0.152042,-11601.181342, -12187.851725
9,0.046018,0.046018,-11224.490969, -12298.979556
10,0.104698,0.104698,-11424.317576, -11862.868604
10,0.021818,0.021818,-12361.996738, -13684.257362
10,0.018685,0.018685,-13550.179629, -14262.729873
10,0.167493,0.167493,-11710.273162, -12096.380944
10,0.082053,0.082053,-12078.868001, -12490.554940
10,0.132343,0.132343,-12015.015228, -12296.436701
10,0.188640,0.188640,-11985.992913, -12310.830619
10,0.049026,0.049026,-11778.525044, -12575.063728
10,0.002632,0.002632,-14121.647867, -17274.874382
10,0.004830,0.004830,-13478.684172, -16217.926938
10,0.141877,0.141877,-11512.282230, -11982.910573
10,0.184910,0.184910,-12002.150201, -12297.313938
10,0.093466,0.093466,-11183.045600, -11689.742621
10,0.075022,0.075022,-11396.767944, -12103.655541
10,0.108572,0.108572,-11509.063979, -12063.152903
10,0.171783,0.171783,-11943.431235, -12276.053879
10,0.130431,0.130431,-11549.009445, -11973.224579
10,0.046596,0.046596,-11347.134179, -12255.938679
10,0.154916,0.154916,-11638.454245, -12009.300499
10,0.026923,0.026923,-12539.596905, -13801.301990
10,0.033112,0.033112,-11773.901144, -12795.044305
10,0.122536,0.122536,-11577.254276, -11867.026575
10,0.047757,0.047757,-11673.466842, -12455.928349
10,0.140956,0.140956,-11539.567144, -11911.370336
10,0.069904,0.069904,-12305.862547, -12742.613776
10,0.055485,0.055485,-12008.310465, -12471.950594
10,0.199784,0.199784,-12342.686612, -12560.099703
10,0.008123,0.008123,-14084.580248, -15441.689255
10,0.129165,0.129165,-11493.471453, -11739.480653
10,0.007740,0.007740,-13242.169118, -16184.796118
10,0.152042,0.152042,-11634.655740, -11956.298578
10,0.046018,0.046018,-11799.171973, -12743.846843
