# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.145448,0.145448,-9369.159050, -9705.904628
4,0.081889,0.081889,-8826.293919, -9267.986648
4,0.043656,0.043656,-8797.536037, -9135.790513
4,0.088352,0.088352,-8884.975817, -9140.293949
4,0.099026,0.099026,-8965.671402, -9309.302941
4,0.188149,0.188149,-10128.009946, -10258.912264
4,0.085981,0.085981,-8891.389191, -9299.392987
4,0.172451,0.172451,-9886.469331, -10087.055681
4,0.033365,0.033365,-10014.429564, -10196.003905
4,0.109034,0.109034,-9081.080042, -9321.920542
4,0.118156,0.118156,-9169.476292, -9461.224650
4,0.118744,0.118744,-9192.905715, -9411.474067
4,0.100430,0.100430,-8986.382440, -9264.349693
4,0.153429,0.153429,-9610.323405, -9991.651272
4,0.034573,0.034573,-8774.511504, -9123.961031
4,0.013621,0.013621,-9312.158335, -9764.230205
4,0.028544,0.028544,-8928.799478, -9220.781265
4,0.112646,0.112646,-9109.027993, -9382.236839
4,0.049945,0.049945,-8767.329674, -9292.517841
4,0.147707,0.147707,-9536.113792, -9817.980358
4,0.012571,0.012571,-9477.973858, -10404.761453
4,0.181799,0.181799,-10032.694532, -10260.706745
4,0.190342,0.190342,-10374.414500, -10534.317646
4,0.157130,0.157130,-9664.937190, -9961.855669
4,0.175591,0.175591,-9937.154290, -10180.716658
4,0.075669,0.075669,-8834.532274, -9111.418556
4,0.031919,0.031919,-8801.186054, -9343.843100
4,0.039990,0.039990,-8760.280637, -9338.981458
4,0.100254,0.100254,-9005.938743, -9358.175714
4,0.132277,0.132277,-9344.525833, -9578.929400
4,0.113758,0.113758,-9129.067032, -9426.791781
4,0.020988,0.020988,-9055.397765, -9847.097517
4,0.145448,0.145448,-9513.559520, -9878.718217
5,0.081889,0.081889,-8961.495769, -9575.895926
5,0.043656,0.043656,-8888.299879, -9481.194678
5,0.088352,0.088352,-9015.401551, -9351.935940
5,0.099026,0.099026,-9126.759681, -9674.207106
5,0.188149,0.188149,-10294.227584, -10521.997840
5,0.085981,0.085981,-8996.650123, -9357.719957
5,0.172451,0.172451,-10058.779405, -10300.329345
5,0.033365,0.033365,-8973.860496, -9750.202774
5,0.109034,0.109034,-9233.098029, -9597.430232
5,0.118156,0.118156,-9329.246004, -9623.579258
5,0.118744,0.118744,-9330.625649, -9566.059676
5,0.100430,0.100430,-9150.205325, -9634.366263
5,0.153429,0.153429,-9786.502356, -10276.877039
5,0.034573,0.034573,-8867.980813, -9608.990056
5,0.013621,0.013621,-9465.674852, -10094.320444
5,0.028544,0.028544,-8926.773742, -9563.211391
5,0.112646,0.112646,-9251.184038, -9653.871988
5,0.049945,0.049945,-8839.131018, -9212.505941
5,0.147707,0.147707,-9706.346514, -10020.384468
5,0.012571,0.012571,-9491.124971, -10218.524483
5,0.181799,0.181799,-10196.479052, -10399.581165
5,0.190342,0.190342,-10334.376244, -10570.560789
5,0.157130,0.157130,-9831.959842, -10051.085402
5,0.175591,0.175591,-10095.049658, -10276.867847
5,0.075669,0.075669,-8961.901740, -9284.966329
5,0.031919,0.031919,-8979.184681, -9628.276652
5,0.039990,0.039990,-8902.801474, -9517.743666
5,0.100254,0.100254,-9141.095925, -9504.055206
5,0.132277,0.132277,-9504.794476, -9712.116707
5,0.113758,0.113758,-9276.623355, -9519.425153
5,0.020988,0.020988,-9790.150363, -10035.474240
5,0.145448,0.145448,-9662.156265, -9924.599490
6,0.081889,0.081889,-9130.702371, -9699.467638
6,0.043656,0.043656,-9047.293303, -9587.451586
6,0.088352,0.088352,-9209.112125, -9576.236746
6,0.099026,0.099026,-9290.695363, -9548.525754
6,0.188149,0.188149,-10454.733058, -10793.167246
6,0.085981,0.085981,-9470.110588, -9900.844688
6,0.172451,0.172451,-10216.444494, -10437.877479
6,0.033365,0.033365,-9123.477286, -10104.774730
6,0.109034,0.109034,-9814.135758, -10134.003298
6,0.118156,0.118156,-9484.985820, -9640.794304
6,0.118744,0.118744,-9486.795562, -10015.539440
6,0.100430,0.100430,-9282.003591, -9696.430503
6,0.153429,0.153429,-9939.009934, -10307.909435
6,0.034573,0.034573,-9102.571801, -9865.791501
6,0.013621,0.013621,-9658.673743, -10647.919985
6,0.028544,0.028544,-9162.627385, -9929.658606
6,0.112646,0.112646,-9426.470291, -9874.694909
6,0.049945,0.049945,-9072.252682, -9806.456616
6,0.147707,0.147707,-9853.658484, -10110.159248
6,0.012571,0.012571,-9719.466463, -10493.773479
6,0.181799,0.181799,-10355.593026, -10514.012493
6,0.190342,0.190342,-10487.290371, -10641.214677
6,0.157130,0.157130,-10140.875354, -10345.133592
6,0.175591,0.175591,-10254.486858, -10433.734086
6,0.075669,0.075669,-9095.303514, -9608.934706
6,0.031919,0.031919,-10066.651107, -10547.507384
6,0.039990,0.039990,-9020.431231, -9716.687192
6,0.100254,0.100254,-9291.545028, -9614.862316
6,0.132277,0.132277,-9647.283234, -9766.022690
6,0.113758,0.113758,-9427.832857, -9964.140977
6,0.020988,0.020988,-9282.512651, -10157.393479
6,0.145448,0.145448,-9821.427616, -9986.641754
7,0.081889,0.081889,-9285.584609, -9670.128013
7,0.043656,0.043656,-9230.856800, -10090.087293
7,0.088352,0.088352,-9367.807203, -9786.387224
7,0.099026,0.099026,-9415.908065, -9666.661759
7,0.188149,0.188149,-10591.152690, -10750.866930
7,0.085981,0.085981,-9574.598823, -9792.936106
7,0.172451,0.172451,-10421.372678, -10534.742709
7,0.033365,0.033365,-9294.318420, -10129.245051
7,0.109034,0.109034,-9546.233161, -9868.048745
7,0.118156,0.118156,-9637.972912, -9868.262667
7,0.118744,0.118744,-9653.328938, -10025.836715
7,0.100430,0.100430,-9454.793345, -9732.622266
7,0.153429,0.153429,-10079.334953, -10385.060793
7,0.034573,0.034573,-9345.803885, -10250.610553
7,0.013621,0.013621,-9973.417397, -11382.882464
7,0.028544,0.028544,-9710.047120, -10298.066426
7,0.112646,0.112646,-9578.667536, -9993.843201
7,0.049945,0.049945,-9614.382936, -9887.087119
7,0.147707,0.147707,-10005.186621, -10301.114505
7,0.012571,0.012571,-9870.514223, -10525.598000
7,0.181799,0.181799,-10500.240131, -10673.755609
7,0.190342,0.190342,-10629.370420, -10782.702390
7,0.157130,0.157130,-10127.740935, -10390.892647
7,0.175591,0.175591,-10407.515588, -10582.525180
7,0.075669,0.075669,-9275.078300, -9769.001651
7,0.031919,0.031919,-9297.870957, -9819.105194
7,0.039990,0.039990,-9262.470761, -9608.765028
7,0.100254,0.100254,-9458.365520, -9908.667462
7,0.132277,0.132277,-9804.218221, -10367.579818
7,0.113758,0.113758,-9587.545090, -9906.483383
7,0.020988,0.020988,-9588.117042, -10247.462326
7,0.145448,0.145448,-10053.973067, -10223.575583
8,0.081889,0.081889,-9439.073311, -9921.837703
8,0.043656,0.043656,-9343.161008, -9772.734697
8,0.088352,0.088352,-9476.374782, -9960.071404
8,0.099026,0.099026,-9582.282188, -10209.335197
8,0.188149,0.188149,-10731.640076, -10808.706637
8,0.085981,0.085981,-10138.359973, -10329.997065
8,0.172451,0.172451,-10551.714342, -10703.680631
8,0.033365,0.033365,-10041.529907, -10473.253171
8,0.109034,0.109034,-9697.563918, -10074.307933
8,0.118156,0.118156,-9782.099905, -10066.845023
8,0.118744,0.118744,-9778.600247, -10103.408982
8,0.100430,0.100430,-9973.313160, -10215.713340
8,0.153429,0.153429,-10370.769507, -10605.023347
8,0.034573,0.034573,-9954.630447, -10845.135049
8,0.013621,0.013621,-10065.573626, -11515.740667
8,0.028544,0.028544,-9614.352965, -10310.010987
8,0.112646,0.112646,-9714.316636, -10091.049634
8,0.049945,0.049945,-9347.829175, -9872.994185
8,0.147707,0.147707,-10127.053857, -10441.805792
8,0.012571,0.012571,-10724.488013, -11986.397571
8,0.181799,0.181799,-10834.790996, -10957.907382
8,0.190342,0.190342,-10761.224847, -10897.388034
8,0.157130,0.157130,-10544.092900, -10799.230348
8,0.175591,0.175591,-10530.221215, -10810.318410
8,0.075669,0.075669,-9388.789413, -10106.809978
8,0.031919,0.031919,-9440.334264, -9972.531363
8,0.039990,0.039990,-9886.690524, -10304.568454
8,0.100254,0.100254,-10217.536104, -10396.427365
8,0.132277,0.132277,-9938.529885, -10127.493393
8,0.113758,0.113758,-10218.121012, -10415.436603
8,0.020988,0.020988,-9800.328774, -10960.815487
8,0.145448,0.145448,-10210.749854, -10448.482988
9,0.081889,0.081889,-10238.707129, -10557.397128
9,0.043656,0.043656,-9555.778720, -10537.243531
9,0.088352,0.088352,-10072.523195, -10326.275320
9,0.099026,0.099026,-9696.362772, -10023.301102
9,0.188149,0.188149,-10973.252116, -11072.918006
9,0.085981,0.085981,-10067.720835, -10441.052681
9,0.172451,0.172451,-10703.165446, -10921.481780
9,0.033365,0.033365,-9658.104945, -10128.932703
9,0.109034,0.109034,-9804.299354, -10117.359657
9,0.118156,0.118156,-9916.362751, -10304.859904
9,0.118744,0.118744,-9905.854351, -10382.136334
9,0.100430,0.100430,-9703.056662, -10251.252965
9,0.153429,0.153429,-10475.967640, -10606.248259
9,0.034573,0.034573,-9685.163502, -10298.641925
9,0.013621,0.013621,-10382.913559, -12218.256959
9,0.028544,0.028544,-9738.267848, -10832.712169
9,0.112646,0.112646,-9834.209922, -10079.724157
9,0.049945,0.049945,-10715.507579, -11144.999089
9,0.147707,0.147707,-10243.955132, -10512.423872
9,0.012571,0.012571,-10418.189007, -11707.409257
9,0.181799,0.181799,-10752.174600, -10965.137378
9,0.190342,0.190342,-10920.037472, -11119.530196
9,0.157130,0.157130,-10381.629494, -10541.731652
9,0.175591,0.175591,-10740.356795, -10915.422429
9,0.075669,0.075669,-9952.382882, -10436.724193
9,0.031919,0.031919,-10117.763633, -10744.436609
9,0.039990,0.039990,-9563.899904, -10013.558942
9,0.100254,0.100254,-10258.013971, -10450.231838
9,0.132277,0.132277,-10464.040560, -10566.015712
9,0.113758,0.113758,-9853.368716, -10279.038029
9,0.020988,0.020988,-10520.162272, -11505.560157
9,0.145448,0.145448,-10298.068481, -10614.598884
10,0.081889,0.081889,-9731.999492, -10095.367874
10,0.043656,0.043656,-10105.258968, -10649.519242
10,0.088352,0.088352,-10165.241543, -10653.515814
10,0.099026,0.099026,-9815.883049, -10104.870633
10,0.188149,0.188149,-11056.652607, -11146.649120
10,0.085981,0.085981,-10184.598761, -10682.302140
10,0.172451,0.172451,-10877.278310, -11048.943563
10,0.033365,0.033365,-9806.676874, -10604.603078
10,0.109034,0.109034,-10050.234963, -10305.893683
10,0.118156,0.118156,-10033.037641, -10440.778794
10,0.118744,0.118744,-10039.823559, -10565.143409
10,0.100430,0.100430,-9833.186609, -10304.222333
10,0.153429,0.153429,-10748.717623, -10960.720253
10,0.034573,0.034573,-9787.583073, -10680.157514
10,0.013621,0.013621,-10357.238427, -11684.015417
10,0.028544,0.028544,-9903.632631, -10802.689791
10,0.112646,0.112646,-9953.300710, -10347.785131
10,0.049945,0.049945,-10458.402525, -11116.539558
10,0.147707,0.147707,-10576.204353, -10655.634462
10,0.012571,0.012571,-10617.703261, -12206.164353
10,0.181799,0.181799,-11146.576084, -11246.824723
10,0.190342,0.190342,-11069.845326, -11225.375250
10,0.157130,0.157130,-10506.249096, -10686.188158
10,0.175591,0.175591,-11114.690889, -11233.281923
10,0.075669,0.075669,-9914.864314, -10527.829785
10,0.031919,0.031919,-9759.358782, -10361.679330
10,0.039990,0.039990,-9700.689074, -10085.119941
10,0.100254,0.100254,-9988.633069, -10107.556814
10,0.132277,0.132277,-10179.885311, -10485.985788
10,0.113758,0.113758,-9980.888613, -10273.402853
10,0.020988,0.020988,-11943.326710, -12234.682761
10,0.145448,0.145448,-10642.169821, -10845.394282
