FBP, BGP
0.0720423, 0.0720423
0.0776997, 0.0776997
0.0531348, 0.0531348
0.0531348, 0.0531348
0.0531348, 0.0531348
0.0531348, 0.0531348
0.0668585, 0.0668585
0.0461914, 0.0461914
0.0461914, 0.0461914
0.0461914, 0.0461914
0.0461914, 0.0461914
0.0461914, 0.0461914
0.0631115, 0.0631115
0.0631115, 0.0631115
0.0571151, 0.0571151
0.0462844, 0.0462844
0.0382133, 0.0382133
0.0355435, 0.0355435
0.0355435, 0.0355435
0.0355435, 0.0355435
0.0355435, 0.0355435
0.0324969, 0.0324969
0.0303921, 0.0303921
0.061425, 0.061425
0.061425, 0.061425
0.061425, 0.061425
0.0345166, 0.0345166
0.0345166, 0.0345166
0.0647403, 0.0647403
0.0624598, 0.0624598
0.0413742, 0.0413742
0.0413742, 0.0413742
0.0343829, 0.0343829
0.0343829, 0.0343829
0.0433054, 0.0433054
0.0461306, 0.0461306
0.0538063, 0.0538063
0.0401522, 0.0401522
0.0545034, 0.0545034
0.0545034, 0.0545034
0.0545034, 0.0545034
0.107384, 0.107384
0.107384, 0.107384
0.100153, 0.100153
0.100153, 0.100153
0.100153, 0.100153
0.0768187, 0.0768187
0.0768187, 0.0768187
0.0768187, 0.0768187
0.0768187, 0.0768187
0.0761337, 0.0761337
0.0761337, 0.0761337
0.0790036, 0.0790036
0.0790036, 0.0790036
0.0790036, 0.0790036
0.0757645, 0.0757645
0.075163, 0.075163
0.075163, 0.075163
0.075163, 0.075163
0.053115, 0.053115
0.0535533, 0.0535533
0.0569934, 0.0569934
0.0569934, 0.0569934
0.0569934, 0.0569934
0.0544387, 0.0544387
0.0585065, 0.0585065
0.0624354, 0.0624354
0.0559205, 0.0559205
0.0559205, 0.0559205
0.0559205, 0.0559205
0.0559205, 0.0559205
0.063337, 0.063337
0.0549235, 0.0549235
0.0454866, 0.0454866
0.0714187, 0.0714187
0.0459633, 0.0459633
0.043173, 0.043173
0.0661061, 0.0661061
0.0661061, 0.0661061
0.0661061, 0.0661061
0.0534083, 0.0534083
0.0577304, 0.0577304
0.0577304, 0.0577304
0.0678238, 0.0678238
0.0678238, 0.0678238
0.0678238, 0.0678238
0.0678238, 0.0678238
0.0778356, 0.0778356
0.0778356, 0.0778356
0.0778356, 0.0778356
0.0778356, 0.0778356
0.0686273, 0.0686273
0.0686273, 0.0686273
0.0659896, 0.0659896
0.0659896, 0.0659896
0.0687756, 0.0687756
0.0687756, 0.0687756
0.0840209, 0.0840209
0.0840209, 0.0840209
0.0735125, 0.0735125
0.0735125, 0.0735125
0.0940321, 0.0940321
0.0940321, 0.0940321
0.0840521, 0.0840521
0.0722932, 0.0722932
0.0630718, 0.0630718
0.0445856, 0.0445856
0.0719407, 0.0719407
0.0719407, 0.0719407
0.0719407, 0.0719407
0.0719407, 0.0719407
0.0753897, 0.0753897
0.0859253, 0.0859253
0.0859253, 0.0859253
0.0831436, 0.0831436
0.0899975, 0.0899975
0.0899975, 0.0899975
0.0899975, 0.0899975
0.0899975, 0.0899975
0.0880088, 0.0880088
0.0880088, 0.0880088
0.0950081, 0.0950081
0.0906204, 0.0906204
0.0906204, 0.0906204
0.0765772, 0.0765772
0.06558, 0.06558
0.06558, 0.06558
0.06558, 0.06558
0.0639807, 0.0639807
0.069561, 0.069561
0.069561, 0.069561
0.0657111, 0.0657111
0.0762714, 0.0762714
0.0762714, 0.0762714
0.0779633, 0.0779633
0.054789, 0.054789
0.0523716, 0.0523716
0.0523716, 0.0523716
0.0523716, 0.0523716
0.0523716, 0.0523716
0.0523716, 0.0523716
0.0571711, 0.0571711
0.0383249, 0.0383249
0.049115, 0.049115
0.049115, 0.049115
0.0569963, 0.0569963
0.0569963, 0.0569963
0.0402495, 0.0402495
0.0586889, 0.0586889
0.0586889, 0.0586889
0.0493781, 0.0493781
0.0493781, 0.0493781
0.0706911, 0.0706911
0.050675, 0.050675
0.050675, 0.050675
0.050675, 0.050675
0.050675, 0.050675
0.050675, 0.050675
0.0491972, 0.0491972
0.0614671, 0.0614671
0.0614671, 0.0614671
0.0540768, 0.0540768
0.0519821, 0.0519821
0.0542381, 0.0542381
0.0542381, 0.0542381
0.0504877, 0.0504877
0.0504877, 0.0504877
0.0509466, 0.0509466
0.0475425, 0.0475425
0.0411706, 0.0411706
0.0712612, 0.0712612
0.0712612, 0.0712612
0.062031, 0.062031
0.062031, 0.062031
0.0684309, 0.0684309
0.0474709, 0.0474709
0.0474709, 0.0474709
0.0509268, 0.0509268
0.0392825, 0.0392825
0.0392825, 0.0392825
0.0392825, 0.0392825
0.0518384, 0.0518384
0.0518384, 0.0518384
0.0547921, 0.0547921
0.0682117, 0.0682117
0.0682117, 0.0682117
0.0682117, 0.0682117
0.0592242, 0.0592242
0.0592242, 0.0592242
0.0351761, 0.0351761
0.0351761, 0.0351761
0.0351761, 0.0351761
0.0351761, 0.0351761
0.0360547, 0.0360547
0.0360547, 0.0360547
0.0398794, 0.0398794
0.047901, 0.047901
0.0375136, 0.0375136
0.0398845, 0.0398845
0.0536268, 0.0536268
0.0536268, 0.0536268
0.0472931, 0.0472931
0.0597979, 0.0597979
0.0417376, 0.0417376
0.0620525, 0.0620525
0.0591482, 0.0591482
0.0360883, 0.0360883
0.0448185, 0.0448185
0.0560273, 0.0560273
0.0383909, 0.0383909
0.0383909, 0.0383909
0.0656667, 0.0656667
0.0656667, 0.0656667
0.0656667, 0.0656667
0.0662615, 0.0662615
0.0612838, 0.0612838
0.0612838, 0.0612838
0.0493734, 0.0493734
0.0493734, 0.0493734
0.0493734, 0.0493734
0.0493734, 0.0493734
0.0870867, 0.0870867
0.0467302, 0.0467302
0.0467302, 0.0467302
0.0467302, 0.0467302
0.0491824, 0.0491824
0.0491824, 0.0491824
0.0491824, 0.0491824
0.0393198, 0.0393198
0.0393198, 0.0393198
0.0393198, 0.0393198
0.0452298, 0.0452298
0.0452298, 0.0452298
0.0452298, 0.0452298
0.0452298, 0.0452298
0.0409111, 0.0409111
0.0409111, 0.0409111
0.0473791, 0.0473791
0.0473791, 0.0473791
0.0473791, 0.0473791
0.0473791, 0.0473791
0.0204847, 0.0204847
0.0308575, 0.0308575
0.0308575, 0.0308575
0.0308575, 0.0308575
0.0308575, 0.0308575
0.02567, 0.02567
0.0353381, 0.0353381
0.0514117, 0.0514117
0.0529581, 0.0529581
0.0529581, 0.0529581
0.0460036, 0.0460036
0.0460036, 0.0460036
0.0616033, 0.0616033
0.0616033, 0.0616033
0.0573653, 0.0573653
0.0603657, 0.0603657
0.0674138, 0.0674138
0.0674138, 0.0674138
0.0478095, 0.0478095
0.0478095, 0.0478095
0.0321933, 0.0321933
0.0321933, 0.0321933
0.0343921, 0.0343921
0.0597555, 0.0597555
0.0364936, 0.0364936
0.0364936, 0.0364936
0.0364936, 0.0364936
0.0342545, 0.0342545
0.0342545, 0.0342545
0.0482784, 0.0482784
0.0451875, 0.0451875
0.0676476, 0.0676476
0.0676476, 0.0676476
0.0341574, 0.0341574
0.0341574, 0.0341574
0.0341574, 0.0341574
0.057973, 0.057973
0.0449531, 0.0449531
0.0307369, 0.0307369
0.0307369, 0.0307369
0.0126944, 0.0126944
0.0126944, 0.0126944
0.0126944, 0.0126944
0.020402, 0.020402
0.020402, 0.020402
0.020402, 0.020402
0.0336271, 0.0336271
0.0591177, 0.0591177
0.0591177, 0.0591177
0.0591177, 0.0591177
0.0292564, 0.0292564
0.0479541, 0.0479541
0.0327951, 0.0327951
0.0327951, 0.0327951
0.0478072, 0.0478072
0.0432566, 0.0432566
0.0306795, 0.0306795
0.0306795, 0.0306795
0.0311536, 0.0311536
0.0452406, 0.0452406
0.0452406, 0.0452406
0.0452406, 0.0452406
0.0452406, 0.0452406
0.0452406, 0.0452406
0.0452406, 0.0452406
0.0452406, 0.0452406
0.0386358, 0.0386358
0.0703499, 0.0703499
0.0511112, 0.0511112
0.0511112, 0.0511112
0.0511112, 0.0511112
0.0399034, 0.0399034
0.0399034, 0.0399034
0.0399034, 0.0399034
0.0474828, 0.0474828
0.0504795, 0.0504795
0.0524901, 0.0524901
0.0524901, 0.0524901
0.0524901, 0.0524901
0.0524901, 0.0524901
0.0585402, 0.0585402
0.0585402, 0.0585402
0.0585402, 0.0585402
0.0585402, 0.0585402
0.0585402, 0.0585402
0.0506365, 0.0506365
0.0506365, 0.0506365
0.0506365, 0.0506365
0.0410812, 0.0410812
0.0528277, 0.0528277
0.030804, 0.030804
0.030804, 0.030804
0.030804, 0.030804
0.030804, 0.030804
0.030804, 0.030804
0.030804, 0.030804
0.030804, 0.030804
0.0394639, 0.0394639
0.0413985, 0.0413985
0.0413985, 0.0413985
0.0421277, 0.0421277
0.0421277, 0.0421277
0.0421277, 0.0421277
0.0421277, 0.0421277
0.0421277, 0.0421277
0.0388752, 0.0388752
0.0388752, 0.0388752
0.0388752, 0.0388752
0.0469815, 0.0469815
0.0469815, 0.0469815
0.0469815, 0.0469815
0.0469815, 0.0469815
0.037757, 0.037757
0.037757, 0.037757
0.037757, 0.037757
0.037757, 0.037757
0.037757, 0.037757
0.037757, 0.037757
0.0462047, 0.0462047
0.0408452, 0.0408452
0.0633985, 0.0633985
0.070908, 0.070908
0.0626091, 0.0626091
0.0626091, 0.0626091
0.0688129, 0.0688129
0.0674926, 0.0674926
0.0357179, 0.0357179
0.0437834, 0.0437834
0.0437834, 0.0437834
0.0504268, 0.0504268
0.0323265, 0.0323265
0.0323265, 0.0323265
0.0334995, 0.0334995
0.0334995, 0.0334995
0.0334995, 0.0334995
0.0334995, 0.0334995
0.0300214, 0.0300214
0.0300236, 0.0300236
0.0300236, 0.0300236
0.0300236, 0.0300236
0.0243717, 0.0243717
0.0243717, 0.0243717
0.0406789, 0.0406789
0.0483651, 0.0483651
0.0483651, 0.0483651
0.0483651, 0.0483651
0.0424914, 0.0424914
0.049044, 0.049044
0.049044, 0.049044
0.0481003, 0.0481003
0.0481003, 0.0481003
0.0481003, 0.0481003
0.0440214, 0.0440214
0.036404, 0.036404
0.036404, 0.036404
0.036404, 0.036404
0.0366329, 0.0366329
0.0353612, 0.0353612
0.0353612, 0.0353612
0.036447, 0.036447
0.0517229, 0.0517229
0.0469388, 0.0469388
0.0469388, 0.0469388
0.0469388, 0.0469388
0.0469388, 0.0469388
0.0469388, 0.0469388
0.0469388, 0.0469388
0.0418224, 0.0418224
0.0270166, 0.0270166
0.0270166, 0.0270166
0.0469895, 0.0469895
0.0469895, 0.0469895
0.0469895, 0.0469895
0.0392369, 0.0392369
0.0519515, 0.0519515
0.0519515, 0.0519515
0.0569432, 0.0569432
0.0351415, 0.0351415
0.0351415, 0.0351415
0.0369184, 0.0369184
0.0460883, 0.0460883
0.0460883, 0.0460883
0.0305328, 0.0305328
0.0305328, 0.0305328
0.0336594, 0.0336594
0.0336594, 0.0336594
0.0543427, 0.0543427
0.0543427, 0.0543427
0.0543427, 0.0543427
0.0543427, 0.0543427
0.0543427, 0.0543427
0.0543427, 0.0543427
0.0379287, 0.0379287
0.0379287, 0.0379287
0.0379287, 0.0379287
0.0522418, 0.0522418
0.0364567, 0.0364567
0.0364567, 0.0364567
0.0570433, 0.0570433
0.0486086, 0.0486086
0.0486086, 0.0486086
0.0559557, 0.0559557
0.0559557, 0.0559557
0.0416356, 0.0416356
0.0416356, 0.0416356
0.0470646, 0.0470646
0.0464396, 0.0464396
0.0602339, 0.0602339
0.0602339, 0.0602339
0.0444318, 0.0444318
0.0406961, 0.0406961
0.0406961, 0.0406961
0.0406961, 0.0406961
0.0406961, 0.0406961
0.0406961, 0.0406961
0.061696, 0.061696
0.061696, 0.061696
0.0430417, 0.0430417
0.0430417, 0.0430417
0.0430417, 0.0430417
0.0204639, 0.0204639
0.0204639, 0.0204639
0.0210982, 0.0210982
0.0199676, 0.0199676
0.0316409, 0.0316409
0.0754152, 0.0754152
0.061145, 0.061145
0.061145, 0.061145
0.0494591, 0.0494591
0.0494591, 0.0494591
0.0432206, 0.0432206
0.0559712, 0.0559712
0.0619747, 0.0619747
0.0678475, 0.0678475
0.0678475, 0.0678475
0.0500393, 0.0500393
0.0500393, 0.0500393
0.0500393, 0.0500393
0.0390181, 0.0390181
0.0390181, 0.0390181
0.0324527, 0.0324527
0.0324527, 0.0324527
0.0533105, 0.0533105
0.0533105, 0.0533105
0.0571785, 0.0571785
0.0571785, 0.0571785
0.0571785, 0.0571785
0.0570933, 0.0570933
0.0537767, 0.0537767
0.043932, 0.043932
0.0578827, 0.0578827
0.0578827, 0.0578827
0.0562256, 0.0562256
0.0507096, 0.0507096
0.0542899, 0.0542899
0.04618, 0.04618
0.0498978, 0.0498978
0.0498978, 0.0498978
0.0499539, 0.0499539
0.0499539, 0.0499539
0.0694353, 0.0694353
0.0694353, 0.0694353
0.0694353, 0.0694353
0.0686701, 0.0686701
0.0367408, 0.0367408
0.0422407, 0.0422407
0.0446886, 0.0446886
0.0470389, 0.0470389
0.0599222, 0.0599222
0.071496, 0.071496
0.071496, 0.071496
0.071496, 0.071496
0.0464027, 0.0464027
0.0464027, 0.0464027
0.070267, 0.070267
0.070267, 0.070267
0.070267, 0.070267
0.070267, 0.070267
0.0686381, 0.0686381
0.0686381, 0.0686381
0.0839557, 0.0839557
0.0777904, 0.0777904
0.0777904, 0.0777904
0.0777904, 0.0777904
0.0777904, 0.0777904
0.0612907, 0.0612907
0.0647693, 0.0647693
0.0577229, 0.0577229
0.0495786, 0.0495786
0.0491288, 0.0491288
0.0491288, 0.0491288
0.0491288, 0.0491288
0.0649717, 0.0649717
0.0649717, 0.0649717
0.0524841, 0.0524841
0.047916, 0.047916
0.047916, 0.047916
0.0578494, 0.0578494
0.0578494, 0.0578494
0.0757241, 0.0757241
0.0757241, 0.0757241
0.0426872, 0.0426872
0.0426872, 0.0426872
0.0426872, 0.0426872
0.0435936, 0.0435936
0.0435936, 0.0435936
0.0435936, 0.0435936
0.0532532, 0.0532532
0.0532532, 0.0532532
0.0532532, 0.0532532
0.0532532, 0.0532532
0.0532532, 0.0532532
0.0710596, 0.0710596
0.0494686, 0.0494686
0.0494686, 0.0494686
0.0494686, 0.0494686
0.0494686, 0.0494686
0.0494686, 0.0494686
0.0494686, 0.0494686
0.0494686, 0.0494686
0.025281, 0.025281
0.0443633, 0.0443633
0.0443633, 0.0443633
0.0461996, 0.0461996
0.0461996, 0.0461996
0.0479468, 0.0479468
0.0479565, 0.0479565
0.0479565, 0.0479565
0.0479565, 0.0479565
0.0479565, 0.0479565
0.0479565, 0.0479565
0.0479565, 0.0479565
0.0479565, 0.0479565
0.0529607, 0.0529607
0.0529607, 0.0529607
0.0555979, 0.0555979
0.0555979, 0.0555979
0.0431355, 0.0431355
0.0475213, 0.0475213
0.0475213, 0.0475213
0.0700213, 0.0700213
0.0642443, 0.0642443
0.0520786, 0.0520786
0.0520786, 0.0520786
0.0368117, 0.0368117
0.040985, 0.040985
0.040985, 0.040985
0.0557762, 0.0557762
0.0517931, 0.0517931
0.0674956, 0.0674956
0.0719407, 0.0719407
0.0719407, 0.0719407
0.0719407, 0.0719407
0.0501282, 0.0501282
0.0424358, 0.0424358
0.0390068, 0.0390068
0.0746781, 0.0746781
0.0746781, 0.0746781
0.0746781, 0.0746781
0.0590641, 0.0590641
0.06157, 0.06157
0.06157, 0.06157
0.06157, 0.06157
0.0396627, 0.0396627
0.041418, 0.041418
0.041418, 0.041418
0.0544905, 0.0544905
0.0540323, 0.0540323
0.0540323, 0.0540323
0.0540323, 0.0540323
0.0540323, 0.0540323
0.063501, 0.063501
0.063501, 0.063501
0.0444787, 0.0444787
0.0444787, 0.0444787
0.0444787, 0.0444787
0.0442836, 0.0442836
0.0442836, 0.0442836
0.0501029, 0.0501029
0.058978, 0.058978
0.0475956, 0.0475956
0.0475956, 0.0475956
0.0401714, 0.0401714
0.0401714, 0.0401714
0.0439568, 0.0439568
0.0604968, 0.0604968
0.0604968, 0.0604968
0.0604968, 0.0604968
0.0604968, 0.0604968
0.0498422, 0.0498422
0.0314771, 0.0314771
0.0335302, 0.0335302
0.0531111, 0.0531111
0.0531111, 0.0531111
0.0527801, 0.0527801
0.0420229, 0.0420229
0.0427703, 0.0427703
0.0518655, 0.0518655
0.0518655, 0.0518655
0.04893, 0.04893
0.04893, 0.04893
0.04893, 0.04893
0.041867, 0.041867
0.041867, 0.041867
0.041867, 0.041867
0.0603341, 0.0603341
0.0603341, 0.0603341
0.0603341, 0.0603341
0.056827, 0.056827
0.0752085, 0.0752085
0.0840205, 0.0840205
0.0690412, 0.0690412
0.0490419, 0.0490419
0.0490419, 0.0490419
0.0682041, 0.0682041
0.0619957, 0.0619957
0.0619957, 0.0619957
0.0619957, 0.0619957
0.0619957, 0.0619957
0.0622379, 0.0622379
0.0474039, 0.0474039
0.0474039, 0.0474039
0.0502643, 0.0502643
0.0419585, 0.0419585
0.0419585, 0.0419585
0.0412757, 0.0412757
0.0412757, 0.0412757
0.0412757, 0.0412757
0.0366348, 0.0366348
0.0642057, 0.0642057
0.0642057, 0.0642057
0.0642057, 0.0642057
0.0721345, 0.0721345
0.0639752, 0.0639752
0.0369315, 0.0369315
0.0555016, 0.0555016
0.0734065, 0.0734065
0.0734065, 0.0734065
0.065805, 0.065805
0.065805, 0.065805
0.0104308, 0.0104308
0.0104033, 0.0104033
0.0104033, 0.0104033
0.0104033, 0.0104033
0.0104033, 0.0104033
0.0104033, 0.0104033
0.0104033, 0.0104033
0.036998, 0.036998
0.0433676, 0.0433676
0.0542846, 0.0542846
0.0506724, 0.0506724
0.0506724, 0.0506724
0.0506724, 0.0506724
0.0506724, 0.0506724
0.0506724, 0.0506724
0.0506724, 0.0506724
0.0412601, 0.0412601
0.0412601, 0.0412601
0.0412601, 0.0412601
0.0412601, 0.0412601
0.0679139, 0.0679139
0.0645179, 0.0645179
0.0740642, 0.0740642
0.0915795, 0.0915795
0.0788841, 0.0788841
0.0779896, 0.0779896
0.0779896, 0.0779896
0.0779896, 0.0779896
0.0520856, 0.0520856
0.0520856, 0.0520856
0.0520856, 0.0520856
0.0600853, 0.0600853
0.0481877, 0.0481877
0.041846, 0.041846
0.041846, 0.041846
0.0447623, 0.0447623
0.0421903, 0.0421903
0.0421903, 0.0421903
0.0421903, 0.0421903
0.0421903, 0.0421903
0.0238172, 0.0238172
0.0376928, 0.0376928
0.0399667, 0.0399667
0.0399667, 0.0399667
0.0399667, 0.0399667
0.0398964, 0.0398964
0.0398964, 0.0398964
0.0398964, 0.0398964
0.0403088, 0.0403088
0.0403088, 0.0403088
0.0451356, 0.0451356
0.0272264, 0.0272264
0.0583435, 0.0583435
0.0583435, 0.0583435
0.038784, 0.038784
0.038784, 0.038784
0.038784, 0.038784
0.038784, 0.038784
0.0378124, 0.0378124
0.0495477, 0.0495477
0.0472365, 0.0472365
0.0472365, 0.0472365
0.0506636, 0.0506636
0.0595866, 0.0595866
0.0507667, 0.0507667
0.0507667, 0.0507667
0.0507667, 0.0507667
0.0507667, 0.0507667
0.0474088, 0.0474088
0.0474088, 0.0474088
0.0474088, 0.0474088
0.0474088, 0.0474088
0.0474088, 0.0474088
0.0475279, 0.0475279
0.0475279, 0.0475279
0.0475279, 0.0475279
0.0359095, 0.0359095
0.0359095, 0.0359095
0.0365644, 0.0365644
0.0365644, 0.0365644
0.00899028, 0.00899028
0.00899028, 0.00899028
0.00899028, 0.00899028
0.0208731, 0.0208731
0.0208731, 0.0208731
0.0208731, 0.0208731
0.0208731, 0.0208731
0.0228114, 0.0228114
0.021647, 0.021647
0.021647, 0.021647
0.021647, 0.021647
0.0244601, 0.0244601
0.0225561, 0.0225561
0.040163, 0.040163
0.040163, 0.040163
0.040163, 0.040163
0.040163, 0.040163
0.0503757, 0.0503757
0.0503757, 0.0503757
0.0503757, 0.0503757
0.0388443, 0.0388443
0.0388443, 0.0388443
0.0388443, 0.0388443
0.0450943, 0.0450943
0.0450943, 0.0450943
0.0450943, 0.0450943
0.0450943, 0.0450943
0.0450943, 0.0450943
0.0450943, 0.0450943
0.0439177, 0.0439177
0.0439177, 0.0439177
0.0439177, 0.0439177
0.0439177, 0.0439177
0.0439177, 0.0439177
0.0515908, 0.0515908
0.0372858, 0.0372858
0.0372858, 0.0372858
0.0523232, 0.0523232
0.0523232, 0.0523232
0.0600435, 0.0600435
0.0600435, 0.0600435
0.0564098, 0.0564098
0.0606066, 0.0606066
0.046527, 0.046527
0.0535937, 0.0535937
0.0704004, 0.0704004
0.0704004, 0.0704004
0.0491714, 0.0491714
0.0491714, 0.0491714
0.0556797, 0.0556797
0.0556797, 0.0556797
0.0640187, 0.0640187
0.0640187, 0.0640187
0.0640187, 0.0640187
0.0653716, 0.0653716
0.0653716, 0.0653716
0.0653716, 0.0653716
0.0653716, 0.0653716
0.0646376, 0.0646376
0.0308943, 0.0308943
0.0645831, 0.0645831
0.060234, 0.060234
0.0359816, 0.0359816
0.0379781, 0.0379781
0.0431874, 0.0431874
0.0355107, 0.0355107
0.0536925, 0.0536925
0.0395567, 0.0395567
0.0376936, 0.0376936
0.0465221, 0.0465221
0.0543455, 0.0543455
0.0543455, 0.0543455
0.0455665, 0.0455665
0.0455665, 0.0455665
0.0358898, 0.0358898
0.0358898, 0.0358898
0.0358898, 0.0358898
0.0407743, 0.0407743
0.0407743, 0.0407743
0.0407743, 0.0407743
0.0472792, 0.0472792
0.0472792, 0.0472792
0.0472792, 0.0472792
0.0472792, 0.0472792
0.046158, 0.046158
0.046158, 0.046158
0.046158, 0.046158
0.046158, 0.046158
0.046158, 0.046158
0.0481641, 0.0481641
0.0481641, 0.0481641
0.0481641, 0.0481641
0.0481641, 0.0481641
0.0481641, 0.0481641
0.0408148, 0.0408148
0.0408148, 0.0408148
0.0408148, 0.0408148
0.0408148, 0.0408148
0.0448676, 0.0448676
0.0448676, 0.0448676
0.0584755, 0.0584755
0.0584755, 0.0584755
0.0584755, 0.0584755
0.0584755, 0.0584755
0.0584755, 0.0584755
0.0584755, 0.0584755
0.0368559, 0.0368559
0.0517853, 0.0517853
0.0425412, 0.0425412
0.060839, 0.060839
0.0383974, 0.0383974
0.0405722, 0.0405722
0.0405722, 0.0405722
0.0405722, 0.0405722
0.0481187, 0.0481187
0.0481187, 0.0481187
0.0481187, 0.0481187
0.0408998, 0.0408998
0.0473865, 0.0473865
0.0491625, 0.0491625
0.0302622, 0.0302622
0.0325088, 0.0325088
0.0358742, 0.0358742
0.0310104, 0.0310104
0.0310104, 0.0310104
0.0310104, 0.0310104
0.0310104, 0.0310104
0.0310104, 0.0310104
0.0422233, 0.0422233
0.0581618, 0.0581618
0.0581618, 0.0581618
0.0581618, 0.0581618
0.0641165, 0.0641165
0.0578341, 0.0578341
0.0411784, 0.0411784
0.0580626, 0.0580626
0.0350442, 0.0350442
0.0350442, 0.0350442
0.0350442, 0.0350442
0.0350442, 0.0350442
0.0484751, 0.0484751
0.0588943, 0.0588943
0.0588943, 0.0588943
0.0553013, 0.0553013
0.0553013, 0.0553013
0.0547527, 0.0547527
0.0556191, 0.0556191
0.0531937, 0.0531937
0.0531937, 0.0531937
0.038677, 0.038677
0.038677, 0.038677
0.038677, 0.038677
0.0446807, 0.0446807
0.046849, 0.046849
0.046849, 0.046849
0.0584638, 0.0584638
0.0393824, 0.0393824
0.0441365, 0.0441365
0.0441365, 0.0441365
0.0441365, 0.0441365
