FBP, BGP
0.130399, 0.130399
0.113035, 0.113035
0.113035, 0.113035
0.113035, 0.113035
0.108137, 0.108137
0.108137, 0.108137
0.108137, 0.108137
0.108137, 0.108137
0.108288, 0.108288
0.101453, 0.101453
0.0797029, 0.0797029
0.0797029, 0.0797029
0.0775204, 0.0775204
0.0896995, 0.0896995
0.0896995, 0.0896995
0.0896995, 0.0896995
0.0896995, 0.0896995
0.0919255, 0.0919255
0.0919255, 0.0919255
0.0836698, 0.0836698
0.0765318, 0.0765318
0.0765318, 0.0765318
0.062318, 0.062318
0.062318, 0.062318
0.062318, 0.062318
0.0682697, 0.0682697
0.0658215, 0.0658215
0.0658215, 0.0658215
0.0623673, 0.0623673
0.0623673, 0.0623673
0.0623673, 0.0623673
0.0623673, 0.0623673
0.0623673, 0.0623673
0.0661774, 0.0661774
0.0661774, 0.0661774
0.0661774, 0.0661774
0.0661774, 0.0661774
0.0668942, 0.0668942
0.0574125, 0.0574125
0.0574125, 0.0574125
0.0685188, 0.0685188
0.0685188, 0.0685188
0.0685188, 0.0685188
0.0685188, 0.0685188
0.0685188, 0.0685188
0.0676774, 0.0676774
0.0676774, 0.0676774
0.0576401, 0.0576401
0.0576401, 0.0576401
0.0576401, 0.0576401
0.0576401, 0.0576401
0.0576401, 0.0576401
0.0586781, 0.0586781
0.0586781, 0.0586781
0.0586781, 0.0586781
0.071468, 0.071468
0.071468, 0.071468
0.071468, 0.071468
0.071468, 0.071468
0.071468, 0.071468
0.0850898, 0.0850898
0.063187, 0.063187
0.0373855, 0.0373855
0.0542715, 0.0542715
0.0542715, 0.0542715
0.0432026, 0.0432026
0.0432026, 0.0432026
0.0432026, 0.0432026
0.040731, 0.040731
0.040731, 0.040731
0.040731, 0.040731
0.0535491, 0.0535491
0.0535491, 0.0535491
0.0535491, 0.0535491
0.0548601, 0.0548601
0.0548601, 0.0548601
0.0548601, 0.0548601
0.0548601, 0.0548601
0.0548601, 0.0548601
0.0548601, 0.0548601
0.0360057, 0.0360057
0.0360057, 0.0360057
0.0416417, 0.0416417
0.0416417, 0.0416417
0.0416417, 0.0416417
0.0416417, 0.0416417
0.0416417, 0.0416417
0.0416417, 0.0416417
0.0416417, 0.0416417
0.0416417, 0.0416417
0.0416417, 0.0416417
0.0416417, 0.0416417
0.0416417, 0.0416417
0.0416417, 0.0416417
0.0416417, 0.0416417
0.0475468, 0.0475468
0.0475468, 0.0475468
0.0475468, 0.0475468
0.0475468, 0.0475468
0.0453393, 0.0453393
0.0453393, 0.0453393
0.0453393, 0.0453393
0.0453393, 0.0453393
0.0453393, 0.0453393
0.0453393, 0.0453393
0.0538099, 0.0538099
0.0538099, 0.0538099
0.0538099, 0.0538099
0.0538099, 0.0538099
0.0538099, 0.0538099
0.0499288, 0.0499288
0.0499288, 0.0499288
0.0499288, 0.0499288
0.0499288, 0.0499288
0.0499288, 0.0499288
0.0499288, 0.0499288
0.0404055, 0.0404055
0.0630246, 0.0630246
0.0630246, 0.0630246
0.0407187, 0.0407187
0.0407187, 0.0407187
0.0483489, 0.0483489
0.0483489, 0.0483489
0.0483489, 0.0483489
0.0483489, 0.0483489
0.0483489, 0.0483489
0.0483489, 0.0483489
0.0483489, 0.0483489
0.0425065, 0.0425065
0.0425065, 0.0425065
0.0425065, 0.0425065
0.0425065, 0.0425065
0.0425065, 0.0425065
0.0425065, 0.0425065
0.0365279, 0.0365279
0.0365279, 0.0365279
0.0365279, 0.0365279
0.0356153, 0.0356153
0.0416365, 0.0416365
0.0416365, 0.0416365
0.0485401, 0.0485401
0.0485401, 0.0485401
0.0415174, 0.0415174
0.0415174, 0.0415174
0.0418803, 0.0418803
0.0373165, 0.0373165
0.037195, 0.037195
0.037195, 0.037195
0.0395586, 0.0395586
0.0395586, 0.0395586
0.0395586, 0.0395586
0.0395586, 0.0395586
0.0395586, 0.0395586
0.0435258, 0.0435258
0.044081, 0.044081
0.044081, 0.044081
0.044081, 0.044081
0.0397168, 0.0397168
0.0397168, 0.0397168
0.0397168, 0.0397168
0.0256379, 0.0256379
0.0316304, 0.0316304
0.0443207, 0.0443207
0.0393937, 0.0393937
0.0393937, 0.0393937
0.0393937, 0.0393937
0.0393937, 0.0393937
0.0393937, 0.0393937
0.0393937, 0.0393937
0.0438691, 0.0438691
0.043994, 0.043994
0.043994, 0.043994
0.043994, 0.043994
0.043994, 0.043994
0.043994, 0.043994
0.043994, 0.043994
0.048599, 0.048599
0.048599, 0.048599
0.0348826, 0.0348826
0.0348826, 0.0348826
0.0659349, 0.0659349
0.0659349, 0.0659349
0.0411738, 0.0411738
0.0411738, 0.0411738
0.0411738, 0.0411738
0.0411738, 0.0411738
0.0411738, 0.0411738
0.0411738, 0.0411738
0.0411738, 0.0411738
0.0411738, 0.0411738
0.0440257, 0.0440257
0.0416838, 0.0416838
0.0416838, 0.0416838
0.0321092, 0.0321092
0.0375516, 0.0375516
0.0375516, 0.0375516
0.0375516, 0.0375516
0.0375516, 0.0375516
0.0375516, 0.0375516
0.0451127, 0.0451127
0.0451127, 0.0451127
0.048852, 0.048852
0.048852, 0.048852
0.0399829, 0.0399829
0.0399829, 0.0399829
0.0399829, 0.0399829
0.0399829, 0.0399829
0.0399829, 0.0399829
0.0399829, 0.0399829
0.0399829, 0.0399829
0.0339741, 0.0339741
0.0339741, 0.0339741
0.0463087, 0.0463087
0.0401944, 0.0401944
0.0401944, 0.0401944
0.0401944, 0.0401944
0.0401944, 0.0401944
0.0401944, 0.0401944
0.0401944, 0.0401944
0.0401944, 0.0401944
0.019021, 0.019021
0.0449354, 0.0449354
0.0449354, 0.0449354
0.0449354, 0.0449354
0.0449354, 0.0449354
0.0449354, 0.0449354
0.0449354, 0.0449354
0.0449354, 0.0449354
0.0415177, 0.0415177
0.0415177, 0.0415177
0.0415177, 0.0415177
0.0415177, 0.0415177
0.0368983, 0.0368983
0.0463805, 0.0463805
0.0463805, 0.0463805
0.0463805, 0.0463805
0.0393425, 0.0393425
0.0393425, 0.0393425
0.0360565, 0.0360565
0.0360565, 0.0360565
0.0882195, 0.0882195
0.0805484, 0.0805484
0.073725, 0.073725
0.0654905, 0.0654905
0.0654905, 0.0654905
0.0654905, 0.0654905
0.0404005, 0.0404005
0.0223714, 0.0223714
0.0223714, 0.0223714
0.0223714, 0.0223714
0.0223714, 0.0223714
0.0223714, 0.0223714
0.0223714, 0.0223714
0.0223714, 0.0223714
0.0223714, 0.0223714
0.0223714, 0.0223714
0.0223714, 0.0223714
0.0223714, 0.0223714
0.0223714, 0.0223714
0.0223714, 0.0223714
0.0222053, 0.0222053
0.0222053, 0.0222053
0.0222053, 0.0222053
0.0222053, 0.0222053
0.0222053, 0.0222053
0.0222053, 0.0222053
0.0222053, 0.0222053
0.0222053, 0.0222053
0.0222053, 0.0222053
0.0222053, 0.0222053
0.0222053, 0.0222053
0.0222053, 0.0222053
0.0222053, 0.0222053
0.0185578, 0.0185578
0.0185578, 0.0185578
0.0185578, 0.0185578
0.0185578, 0.0185578
0.0185578, 0.0185578
0.0185578, 0.0185578
0.0185578, 0.0185578
0.0112103, 0.0112103
0.0112103, 0.0112103
0.0182383, 0.0182383
0.0182383, 0.0182383
0.0182383, 0.0182383
0.0258147, 0.0258147
0.0258147, 0.0258147
0.0258147, 0.0258147
0.0227045, 0.0227045
0.0133712, 0.0133712
0.0234907, 0.0234907
0.0234907, 0.0234907
0.0234907, 0.0234907
0.0234907, 0.0234907
0.0179753, 0.0179753
0.0179753, 0.0179753
0.0179753, 0.0179753
0.0179753, 0.0179753
0.0179753, 0.0179753
0.0179753, 0.0179753
0.0241749, 0.0241749
0.0241749, 0.0241749
0.0241749, 0.0241749
0.0241749, 0.0241749
0.0231463, 0.0231463
0.0231463, 0.0231463
0.0231463, 0.0231463
0.00826513, 0.00826513
0.0139165, 0.0139165
0.0139165, 0.0139165
0.0139165, 0.0139165
0.0139165, 0.0139165
