2, 0.107766, 0.107766, -9415.26
3, 0.107766, 0.107766, -9246.86
4, 0.107766, 0.107766, -9201.23
5, 0.107766, 0.107766, -9166.88
6, 0.107766, 0.107766, -9367.93
7, 0.107766, 0.107766, -9508.37
2, 0.0463517, 0.0463517, -9571
3, 0.0463517, 0.0463517, -8947.28
4, 0.0463517, 0.0463517, -8666.3
5, 0.0463517, 0.0463517, -8660.33
6, 0.0463517, 0.0463517, -8814.77
7, 0.0463517, 0.0463517, -9165.08
2, 0.110564, 0.110564, -9431.31
3, 0.110564, 0.110564, -9290.86
4, 0.110564, 0.110564, -9208.59
5, 0.110564, 0.110564, -9315.09
6, 0.110564, 0.110564, -9409.91
7, 0.110564, 0.110564, -9633.08
2, 0.193534, 0.193534, -10300.7
3, 0.193534, 0.193534, -10309.7
4, 0.193534, 0.193534, -10513.2
5, 0.193534, 0.193534, -10540.3
6, 0.193534, 0.193534, -10682.3
7, 0.193534, 0.193534, -10798.8
2, 0.168406, 0.168406, -9971.82
3, 0.168406, 0.168406, -9923.94
4, 0.168406, 0.168406, -10047.3
5, 0.168406, 0.168406, -10068.5
6, 0.168406, 0.168406, -10302.3
7, 0.168406, 0.168406, -10425.3
2, 0.0556638, 0.0556638, -9452.1
3, 0.0556638, 0.0556638, -8946.6
4, 0.0556638, 0.0556638, -8834.42
5, 0.0556638, 0.0556638, -8609.5
6, 0.0556638, 0.0556638, -8752.85
7, 0.0556638, 0.0556638, -9106.48
2, 0.0248347, 0.0248347, -10113.6
3, 0.0248347, 0.0248347, -9179.62
4, 0.0248347, 0.0248347, -8719.25
5, 0.0248347, 0.0248347, -8727.89
6, 0.0248347, 0.0248347, -8964.09
7, 0.0248347, 0.0248347, -9172.24
2, 0.0467245, 0.0467245, -9559.65
3, 0.0467245, 0.0467245, -8955.24
4, 0.0467245, 0.0467245, -8726.32
5, 0.0467245, 0.0467245, -8622.83
6, 0.0467245, 0.0467245, -8695.14
7, 0.0467245, 0.0467245, -9200.46
2, 0.0558367, 0.0558367, -9457.19
3, 0.0558367, 0.0558367, -8943.23
4, 0.0558367, 0.0558367, -8686.37
5, 0.0558367, 0.0558367, -8615.65
6, 0.0558367, 0.0558367, -8913.69
7, 0.0558367, 0.0558367, -9003.3
2, 0.0183113, 0.0183113, -10446.3
3, 0.0183113, 0.0183113, -9329.46
4, 0.0183113, 0.0183113, -8901.72
5, 0.0183113, 0.0183113, -8903.19
6, 0.0183113, 0.0183113, -8714.18
7, 0.0183113, 0.0183113, -9040.72
2, 0.117152, 0.117152, -9466.8
3, 0.117152, 0.117152, -9366.43
4, 0.117152, 0.117152, -9311.21
5, 0.117152, 0.117152, -9345.31
6, 0.117152, 0.117152, -9606.46
7, 0.117152, 0.117152, -9780.48
2, 0.114013, 0.114013, -9449.69
3, 0.114013, 0.114013, -9319.26
4, 0.114013, 0.114013, -9252.56
5, 0.114013, 0.114013, -9290.72
6, 0.114013, 0.114013, -9425.4
7, 0.114013, 0.114013, -9609.71
2, 0.193919, 0.193919, -10298.5
3, 0.193919, 0.193919, -10386.8
4, 0.193919, 0.193919, -10505.2
5, 0.193919, 0.193919, -10431.3
6, 0.193919, 0.193919, -10774.8
7, 0.193919, 0.193919, -10774.2
2, 0.0835853, 0.0835853, -9333.62
3, 0.0835853, 0.0835853, -9063.72
4, 0.0835853, 0.0835853, -8896.88
5, 0.0835853, 0.0835853, -8938.82
6, 0.0835853, 0.0835853, -9114.8
7, 0.0835853, 0.0835853, -9408.35
2, 0.112206, 0.112206, -9439.98
3, 0.112206, 0.112206, -9304.59
4, 0.112206, 0.112206, -9312.01
5, 0.112206, 0.112206, -9227.5
6, 0.112206, 0.112206, -9374.32
7, 0.112206, 0.112206, -9606.38
2, 0.0735686, 0.0735686, -9350.96
3, 0.0735686, 0.0735686, -8999.85
4, 0.0735686, 0.0735686, -8868.27
5, 0.0735686, 0.0735686, -8851.41
6, 0.0735686, 0.0735686, -8986.41
7, 0.0735686, 0.0735686, -9084.21
2, 0.00372946, 0.00372946, -12560.5
3, 0.00372946, 0.00372946, -10556
4, 0.00372946, 0.00372946, -9503.95
5, 0.00372946, 0.00372946, -9272.06
6, 0.00372946, 0.00372946, -9353.09
7, 0.00372946, 0.00372946, -9724.62
2, 0.162599, 0.162599, -9896.26
3, 0.162599, 0.162599, -9844.95
4, 0.162599, 0.162599, -9936.64
5, 0.162599, 0.162599, -10029.6
6, 0.162599, 0.162599, -10256
7, 0.162599, 0.162599, -10253.4
2, 0.160127, 0.160127, -9867.81
3, 0.160127, 0.160127, -9860.7
4, 0.160127, 0.160127, -9876.98
5, 0.160127, 0.160127, -9950.12
6, 0.160127, 0.160127, -10126.1
7, 0.160127, 0.160127, -10289.9
2, 0.057952, 0.057952, -9431.18
3, 0.057952, 0.057952, -8947.05
4, 0.057952, 0.057952, -8743.46
5, 0.057952, 0.057952, -8712.63
6, 0.057952, 0.057952, -8828.43
7, 0.057952, 0.057952, -9156.22
2, 0.0465949, 0.0465949, -9562.1
3, 0.0465949, 0.0465949, -8947.31
4, 0.0465949, 0.0465949, -8696.23
5, 0.0465949, 0.0465949, -8689.09
6, 0.0465949, 0.0465949, -8828.77
7, 0.0465949, 0.0465949, -9032.3
2, 0.143478, 0.143478, -9696.29
3, 0.143478, 0.143478, -9598.29
4, 0.143478, 0.143478, -9587.09
5, 0.143478, 0.143478, -9728.82
6, 0.143478, 0.143478, -9841.88
7, 0.143478, 0.143478, -10112.7
2, 0.161421, 0.161421, -9880.82
3, 0.161421, 0.161421, -9809.01
4, 0.161421, 0.161421, -9952.44
5, 0.161421, 0.161421, -9936.27
6, 0.161421, 0.161421, -10263.3
7, 0.161421, 0.161421, -10386.1
2, 0.12259, 0.12259, -9509.73
3, 0.12259, 0.12259, -9405.46
4, 0.12259, 0.12259, -9324.19
5, 0.12259, 0.12259, -9390.92
6, 0.12259, 0.12259, -9605.75
7, 0.12259, 0.12259, -9728.29
2, 0.0775721, 0.0775721, -9345.01
3, 0.0775721, 0.0775721, -9001.33
4, 0.0775721, 0.0775721, -8851.26
5, 0.0775721, 0.0775721, -8855.22
6, 0.0775721, 0.0775721, -9053.22
7, 0.0775721, 0.0775721, -9211.98
2, 0.085382, 0.085382, -9348.86
3, 0.085382, 0.085382, -9070.82
4, 0.085382, 0.085382, -8891.34
5, 0.085382, 0.085382, -8892.81
6, 0.085382, 0.085382, -9074.71
7, 0.085382, 0.085382, -9404.44
2, 0.172708, 0.172708, -10023.4
3, 0.172708, 0.172708, -10024.7
4, 0.172708, 0.172708, -10070.1
5, 0.172708, 0.172708, -10097.6
6, 0.172708, 0.172708, -10362.6
7, 0.172708, 0.172708, -10380.6
2, 0.150375, 0.150375, -9761.13
3, 0.150375, 0.150375, -9757.53
4, 0.150375, 0.150375, -9765.41
5, 0.150375, 0.150375, -9834.27
6, 0.150375, 0.150375, -9995.33
7, 0.150375, 0.150375, -10172.2
2, 0.149424, 0.149424, -9759.23
3, 0.149424, 0.149424, -9683.9
4, 0.149424, 0.149424, -9811.91
5, 0.149424, 0.149424, -9787.54
6, 0.149424, 0.149424, -9999.76
7, 0.149424, 0.149424, -10052.3
2, 0.0855625, 0.0855625, -9331.29
3, 0.0855625, 0.0855625, -9052.01
4, 0.0855625, 0.0855625, -8915.63
5, 0.0855625, 0.0855625, -8881.08
6, 0.0855625, 0.0855625, -9095.67
7, 0.0855625, 0.0855625, -9355.2
2, 0.111248, 0.111248, -9430.25
3, 0.111248, 0.111248, -9295.57
4, 0.111248, 0.111248, -9202.46
5, 0.111248, 0.111248, -9181
6, 0.111248, 0.111248, -9381.25
7, 0.111248, 0.111248, -9550.04
2, 0.0856765, 0.0856765, -9355.17
3, 0.0856765, 0.0856765, -9084.28
4, 0.0856765, 0.0856765, -8973.8
5, 0.0856765, 0.0856765, -8903.64
6, 0.0856765, 0.0856765, -9107.39
7, 0.0856765, 0.0856765, -9294.17
2, 0.027291, 0.027291, -10016.5
3, 0.027291, 0.027291, -9122.51
4, 0.027291, 0.027291, -8734.67
5, 0.027291, 0.027291, -8536.43
6, 0.027291, 0.027291, -8834.06
7, 0.027291, 0.027291, -8971.6
2, 0.0723809, 0.0723809, -9347.93
3, 0.0723809, 0.0723809, -8993.17
4, 0.0723809, 0.0723809, -8771.67
5, 0.0723809, 0.0723809, -8764.87
6, 0.0723809, 0.0723809, -8980.57
7, 0.0723809, 0.0723809, -9018.23
2, 0.0119835, 0.0119835, -10978.3
3, 0.0119835, 0.0119835, -9626.59
4, 0.0119835, 0.0119835, -8915.15
5, 0.0119835, 0.0119835, -8761.23
6, 0.0119835, 0.0119835, -9105.62
7, 0.0119835, 0.0119835, -9327.56
2, 0.0306677, 0.0306677, -9894
3, 0.0306677, 0.0306677, -9062.65
4, 0.0306677, 0.0306677, -8752.5
5, 0.0306677, 0.0306677, -8708.31
6, 0.0306677, 0.0306677, -8840.1
7, 0.0306677, 0.0306677, -9161.54
2, 0.0242687, 0.0242687, -10132.5
3, 0.0242687, 0.0242687, -9154
4, 0.0242687, 0.0242687, -8736.17
5, 0.0242687, 0.0242687, -8650.59
6, 0.0242687, 0.0242687, -8766.04
7, 0.0242687, 0.0242687, -9069.91
2, 0.187438, 0.187438, -10216.2
3, 0.187438, 0.187438, -10276.5
4, 0.187438, 0.187438, -10235.4
5, 0.187438, 0.187438, -10370.3
6, 0.187438, 0.187438, -10510
7, 0.187438, 0.187438, -10649.1
2, 0.00891037, 0.00891037, -11358.7
3, 0.00891037, 0.00891037, -9849.92
4, 0.00891037, 0.00891037, -9143.99
5, 0.00891037, 0.00891037, -8824.14
6, 0.00891037, 0.00891037, -9004.99
7, 0.00891037, 0.00891037, -9344.15
2, 0.183282, 0.183282, -10155.3
3, 0.183282, 0.183282, -10216.4
4, 0.183282, 0.183282, -10294.3
5, 0.183282, 0.183282, -10282.5
6, 0.183282, 0.183282, -10531.7
7, 0.183282, 0.183282, -10578.1
2, 0.0214988, 0.0214988, -10250.3
3, 0.0214988, 0.0214988, -9245.7
4, 0.0214988, 0.0214988, -8789.71
5, 0.0214988, 0.0214988, -8659.29
6, 0.0214988, 0.0214988, -8681.56
7, 0.0214988, 0.0214988, -9255.95
2, 0.156392, 0.156392, -9829.38
3, 0.156392, 0.156392, -9806.68
4, 0.156392, 0.156392, -9885.61
5, 0.156392, 0.156392, -9898.37
6, 0.156392, 0.156392, -10142.6
7, 0.156392, 0.156392, -10322
2, 0.0451419, 0.0451419, -9571.42
3, 0.0451419, 0.0451419, -8955.15
4, 0.0451419, 0.0451419, -8782.38
5, 0.0451419, 0.0451419, -8617.82
6, 0.0451419, 0.0451419, -8963.64
7, 0.0451419, 0.0451419, -9006.72
2, 0.123266, 0.123266, -9520.77
3, 0.123266, 0.123266, -9414.79
4, 0.123266, 0.123266, -9367.68
5, 0.123266, 0.123266, -9445.06
6, 0.123266, 0.123266, -9664.84
7, 0.123266, 0.123266, -9715.28
2, 0.142598, 0.142598, -9691.57
3, 0.142598, 0.142598, -9585.82
