2, 0.149067, 0.149067, -9650.46
3, 0.149067, 0.149067, -9562.86
4, 0.149067, 0.149067, -9645.01
5, 0.149067, 0.149067, -9760.76
6, 0.149067, 0.149067, -9904.53
7, 0.149067, 0.149067, -10097.2
2, 0.183289, 0.183289, -10097.4
3, 0.183289, 0.183289, -10063.1
4, 0.183289, 0.183289, -10156.2
5, 0.183289, 0.183289, -10231.7
6, 0.183289, 0.183289, -10589.8
7, 0.183289, 0.183289, -10614
2, 0.133847, 0.133847, -9507.3
3, 0.133847, 0.133847, -9450.94
4, 0.133847, 0.133847, -9446.99
5, 0.133847, 0.133847, -9527.12
6, 0.133847, 0.133847, -9705.8
7, 0.133847, 0.133847, -9919.17
2, 0.0924305, 0.0924305, -9229.65
3, 0.0924305, 0.0924305, -8981.44
4, 0.0924305, 0.0924305, -8950.81
5, 0.0924305, 0.0924305, -8991.89
6, 0.0924305, 0.0924305, -9240.48
7, 0.0924305, 0.0924305, -9346.09
2, 0.0529839, 0.0529839, -9323.15
3, 0.0529839, 0.0529839, -8794.5
4, 0.0529839, 0.0529839, -8559.61
5, 0.0529839, 0.0529839, -8598.83
6, 0.0529839, 0.0529839, -8909.33
7, 0.0529839, 0.0529839, -9018.99
2, 0.0264535, 0.0264535, -9866.89
3, 0.0264535, 0.0264535, -9005.72
4, 0.0264535, 0.0264535, -8519.92
5, 0.0264535, 0.0264535, -8316.62
6, 0.0264535, 0.0264535, -8884.21
7, 0.0264535, 0.0264535, -9166.94
2, 0.013267, 0.013267, -10641.9
3, 0.013267, 0.013267, -9401.77
4, 0.013267, 0.013267, -8745.02
5, 0.013267, 0.013267, -8447.9
6, 0.013267, 0.013267, -8788.71
7, 0.013267, 0.013267, -9474.42
2, 0.152848, 0.152848, -9716.56
3, 0.152848, 0.152848, -9668.47
4, 0.152848, 0.152848, -9680.17
5, 0.152848, 0.152848, -9788.69
6, 0.152848, 0.152848, -10010.9
7, 0.152848, 0.152848, -10149.4
2, 0.0740168, 0.0740168, -9209.87
3, 0.0740168, 0.0740168, -8885.03
4, 0.0740168, 0.0740168, -8741.68
5, 0.0740168, 0.0740168, -8840.71
6, 0.0740168, 0.0740168, -9071.4
7, 0.0740168, 0.0740168, -9278.3
2, 0.0425467, 0.0425467, -9452.56
3, 0.0425467, 0.0425467, -8824.93
4, 0.0425467, 0.0425467, -8529.32
5, 0.0425467, 0.0425467, -8473.06
6, 0.0425467, 0.0425467, -8969.82
7, 0.0425467, 0.0425467, -8959.89
2, 0.125944, 0.125944, -9441.71
3, 0.125944, 0.125944, -9343.55
4, 0.125944, 0.125944, -9343.33
5, 0.125944, 0.125944, -9488.22
6, 0.125944, 0.125944, -9702.14
7, 0.125944, 0.125944, -9846.58
2, 0.0148517, 0.0148517, -10489.4
3, 0.0148517, 0.0148517, -9321.83
4, 0.0148517, 0.0148517, -8635.66
5, 0.0148517, 0.0148517, -8317.9
6, 0.0148517, 0.0148517, -8840.68
7, 0.0148517, 0.0148517, -9146.52
2, 0.0420348, 0.0420348, -9461.1
3, 0.0420348, 0.0420348, -8819.95
4, 0.0420348, 0.0420348, -8489.26
5, 0.0420348, 0.0420348, -8349.69
6, 0.0420348, 0.0420348, -8796.06
7, 0.0420348, 0.0420348, -9151.57
2, 0.0190838, 0.0190838, -10211.1
3, 0.0190838, 0.0190838, -9149.43
4, 0.0190838, 0.0190838, -8626.73
5, 0.0190838, 0.0190838, -8435.42
6, 0.0190838, 0.0190838, -8822.52
7, 0.0190838, 0.0190838, -8954.33
2, 0.150551, 0.150551, -9688.62
3, 0.150551, 0.150551, -9652.22
4, 0.150551, 0.150551, -9707.48
5, 0.150551, 0.150551, -9759.14
6, 0.150551, 0.150551, -9890.45
7, 0.150551, 0.150551, -10212.4
2, 0.0324411, 0.0324411, -9667.48
3, 0.0324411, 0.0324411, -8886.26
4, 0.0324411, 0.0324411, -8488.41
5, 0.0324411, 0.0324411, -8356.39
6, 0.0324411, 0.0324411, -8874.51
7, 0.0324411, 0.0324411, -9000.14
2, 0.0133073, 0.0133073, -10642.5
3, 0.0133073, 0.0133073, -9414.13
4, 0.0133073, 0.0133073, -8768.93
5, 0.0133073, 0.0133073, -8545.01
6, 0.0133073, 0.0133073, -9024.76
7, 0.0133073, 0.0133073, -9370.53
2, 0.0712927, 0.0712927, -9212.97
3, 0.0712927, 0.0712927, -8832.12
4, 0.0712927, 0.0712927, -8700.74
5, 0.0712927, 0.0712927, -8766.32
6, 0.0712927, 0.0712927, -9050.04
7, 0.0712927, 0.0712927, -9222.49
2, 0.052063, 0.052063, -9332.97
3, 0.052063, 0.052063, -8780.32
4, 0.052063, 0.052063, -8578.13
5, 0.052063, 0.052063, -8527.62
6, 0.052063, 0.052063, -8867
7, 0.052063, 0.052063, -8914.61
2, 0.0190616, 0.0190616, -10211
3, 0.0190616, 0.0190616, -9133.48
4, 0.0190616, 0.0190616, -8622.12
5, 0.0190616, 0.0190616, -8397.72
6, 0.0190616, 0.0190616, -8698.2
7, 0.0190616, 0.0190616, -8994.71
2, 0.160951, 0.160951, -9802.83
3, 0.160951, 0.160951, -9777.12
4, 0.160951, 0.160951, -9845.76
5, 0.160951, 0.160951, -9918.29
6, 0.160951, 0.160951, -10143.2
7, 0.160951, 0.160951, -10266.9
2, 0.0286526, 0.0286526, -9764.45
3, 0.0286526, 0.0286526, -8962.03
4, 0.0286526, 0.0286526, -8504.77
5, 0.0286526, 0.0286526, -8330.36
6, 0.0286526, 0.0286526, -8956.41
7, 0.0286526, 0.0286526, -8883.81
2, 0.0386869, 0.0386869, -9522.11
3, 0.0386869, 0.0386869, -8849.93
4, 0.0386869, 0.0386869, -8519.67
5, 0.0386869, 0.0386869, -8350.42
6, 0.0386869, 0.0386869, -9001.12
7, 0.0386869, 0.0386869, -8956.42
2, 0.186203, 0.186203, -10120.8
3, 0.186203, 0.186203, -10118.4
4, 0.186203, 0.186203, -10198.6
5, 0.186203, 0.186203, -10301.7
6, 0.186203, 0.186203, -10629.8
7, 0.186203, 0.186203, -10661
2, 0.127892, 0.127892, -9450.79
3, 0.127892, 0.127892, -9382.77
4, 0.127892, 0.127892, -9398.87
5, 0.127892, 0.127892, -9462.78
6, 0.127892, 0.127892, -9630.92
7, 0.127892, 0.127892, -9776.74
2, 0.115317, 0.115317, -9357.95
3, 0.115317, 0.115317, -9214.98
4, 0.115317, 0.115317, -9250.16
5, 0.115317, 0.115317, -9361.4
6, 0.115317, 0.115317, -9579.79
7, 0.115317, 0.115317, -9589.25
2, 0.104934, 0.104934, -9281.64
3, 0.104934, 0.104934, -9128.46
4, 0.104934, 0.104934, -9100.2
5, 0.104934, 0.104934, -9207.47
6, 0.104934, 0.104934, -9403.4
7, 0.104934, 0.104934, -9500.85
2, 0.167929, 0.167929, -9892.27
3, 0.167929, 0.167929, -9844.97
4, 0.167929, 0.167929, -9889.01
5, 0.167929, 0.167929, -9995.75
6, 0.167929, 0.167929, -10240.1
7, 0.167929, 0.167929, -10478.3
2, 0.184962, 0.184962, -10096.5
3, 0.184962, 0.184962, -10091.2
4, 0.184962, 0.184962, -10130.4
5, 0.184962, 0.184962, -10301.2
6, 0.184962, 0.184962, -10656.8
7, 0.184962, 0.184962, -10719.7
2, 0.124658, 0.124658, -9431.8
3, 0.124658, 0.124658, -9336.84
4, 0.124658, 0.124658, -9330.77
5, 0.124658, 0.124658, -9445.56
6, 0.124658, 0.124658, -9644.31
7, 0.124658, 0.124658, -9827.81
2, 0.0526594, 0.0526594, -9324.28
3, 0.0526594, 0.0526594, -8788.74
4, 0.0526594, 0.0526594, -8573.65
5, 0.0526594, 0.0526594, -8516.89
6, 0.0526594, 0.0526594, -8916.04
7, 0.0526594, 0.0526594, -9027.01
2, 0.0649035, 0.0649035, -9237.29
3, 0.0649035, 0.0649035, -8791.73
4, 0.0649035, 0.0649035, -8671.41
5, 0.0649035, 0.0649035, -8695.16
6, 0.0649035, 0.0649035, -8902.47
7, 0.0649035, 0.0649035, -9173.79
2, 0.0131922, 0.0131922, -10654.7
3, 0.0131922, 0.0131922, -9408.39
4, 0.0131922, 0.0131922, -8784.38
5, 0.0131922, 0.0131922, -8549.61
6, 0.0131922, 0.0131922, -9196.67
7, 0.0131922, 0.0131922, -9176.5
2, 0.145602, 0.145602, -9634.82
3, 0.145602, 0.145602, -9591.69
4, 0.145602, 0.145602, -9600.79
5, 0.145602, 0.145602, -9690.85
6, 0.145602, 0.145602, -9953.49
7, 0.145602, 0.145602, -9986.78
2, 0.147013, 0.147013, -9644.3
3, 0.147013, 0.147013, -9570.98
4, 0.147013, 0.147013, -9647.16
5, 0.147013, 0.147013, -9725.9
6, 0.147013, 0.147013, -9929.83
7, 0.147013, 0.147013, -10082.3
2, 0.104547, 0.104547, -9275.46
3, 0.104547, 0.104547, -9098.46
4, 0.104547, 0.104547, -9099.8
5, 0.104547, 0.104547, -9192.34
6, 0.104547, 0.104547, -9377.69
7, 0.104547, 0.104547, -9413.01
2, 0.154436, 0.154436, -9734.39
3, 0.154436, 0.154436, -9703.76
4, 0.154436, 0.154436, -9694.8
5, 0.154436, 0.154436, -9827.07
6, 0.154436, 0.154436, -9971.21
7, 0.154436, 0.154436, -10272
2, 0.147362, 0.147362, -9642.34
3, 0.147362, 0.147362, -9622.53
4, 0.147362, 0.147362, -9642.09
5, 0.147362, 0.147362, -9705.99
6, 0.147362, 0.147362, -9965.19
7, 0.147362, 0.147362, -10031.1
2, 0.181563, 0.181563, -10050.7
3, 0.181563, 0.181563, -10033.2
4, 0.181563, 0.181563, -10121.7
5, 0.181563, 0.181563, -10194.8
6, 0.181563, 0.181563, -10560.2
7, 0.181563, 0.181563, -10722.5
2, 0.0330812, 0.0330812, -9656.18
3, 0.0330812, 0.0330812, -8897.98
4, 0.0330812, 0.0330812, -8518.76
5, 0.0330812, 0.0330812, -8327.88
6, 0.0330812, 0.0330812, -8778.48
7, 0.0330812, 0.0330812, -9028.1
2, 0.186394, 0.186394, -10128.3
3, 0.186394, 0.186394, -10077.4
4, 0.186394, 0.186394, -10159.6
5, 0.186394, 0.186394, -10296.2
6, 0.186394, 0.186394, -10633.9
7, 0.186394, 0.186394, -10666.3
2, 0.137412, 0.137412, -9545.82
3, 0.137412, 0.137412, -9484.14
4, 0.137412, 0.137412, -9527.61
5, 0.137412, 0.137412, -9609.87
6, 0.137412, 0.137412, -9890.67
7, 0.137412, 0.137412, -9903.35
2, 0.00279031, 0.00279031, -12724.1
3, 0.00279031, 0.00279031, -10732.2
4, 0.00279031, 0.00279031, -9505.37
5, 0.00279031, 0.00279031, -8873.46
6, 0.00279031, 0.00279031, -9897.11
7, 0.00279031, 0.00279031, -10063.1
2, 0.0853622, 0.0853622, -9203.03
3, 0.0853622, 0.0853622, -8931.03
4, 0.0853622, 0.0853622, -8865.5
5, 0.0853622, 0.0853622, -8976.81
6, 0.0853622, 0.0853622, -9153.95
7, 0.0853622, 0.0853622, -9238.43
2, 0.0468724, 0.0468724, -9394.9
3, 0.0468724, 0.0468724, -8792.11
4, 0.0468724, 0.0468724, -8548.44
5, 0.0468724, 0.0468724, -8532.9
6, 0.0468724, 0.0468724, -8857.24
7, 0.0468724, 0.0468724, -8913.85
2, 0.145711, 0.145711, -9617.45
3, 0.145711, 0.145711, -9579.8
4, 0.145711, 0.145711, -9616.26
5, 0.145711, 0.145711, -9721.62
6, 0.145711, 0.145711, -9891.76
7, 0.145711, 0.145711, -10205.5
2, 0.123356, 0.123356, -9415.4
3, 0.123356, 0.123356, -9315
4, 0.123356, 0.123356, -9347.6
5, 0.123356, 0.123356, -9447.58
6, 0.123356, 0.123356, -9597.6
7, 0.123356, 0.123356, -9782.67
2, 0.151267, 0.151267, -9685.14
3, 0.151267, 0.151267, -9628.82
4, 0.151267, 0.151267, -9687.75
5, 0.151267, 0.151267, -9817.8
6, 0.151267, 0.151267, -10002.2
7, 0.151267, 0.151267, -10144.7
2, 0.189803, 0.189803, -10173.4
3, 0.189803, 0.189803, -10184.2
4, 0.189803, 0.189803, -10270
5, 0.189803, 0.189803, -10385.3
6, 0.189803, 0.189803, -10642.2
7, 0.189803, 0.189803, -10695.7
2, 0.0795223, 0.0795223, -9210.65
3, 0.0795223, 0.0795223, -8882.2
4, 0.0795223, 0.0795223, -8793.74
5, 0.0795223, 0.0795223, -8809.75
6, 0.0795223, 0.0795223, -9066.89
7, 0.0795223, 0.0795223, -9246.08
