FBP, BGP
0.103223, 0.103223
0.103223, 0.103223
0.0821171, 0.0821171
0.0821171, 0.0821171
0.0944255, 0.0944255
0.0944255, 0.0944255
0.0944255, 0.0944255
0.0947159, 0.0947159
0.0878805, 0.0878805
0.0878805, 0.0878805
0.0913954, 0.0913954
0.0960754, 0.0960754
0.0909552, 0.0909552
0.0909552, 0.0909552
0.0909552, 0.0909552
0.0983931, 0.0983931
0.101423, 0.101423
0.101423, 0.101423
0.101423, 0.101423
0.0851316, 0.0851316
0.0583765, 0.0583765
0.0539299, 0.0539299
0.0642275, 0.0642275
0.0642275, 0.0642275
0.0642275, 0.0642275
0.0470794, 0.0470794
0.0470794, 0.0470794
0.0470794, 0.0470794
0.0668658, 0.0668658
0.0571899, 0.0571899
0.0584847, 0.0584847
0.061207, 0.061207
0.061207, 0.061207
0.0591877, 0.0591877
0.068774, 0.068774
0.068774, 0.068774
0.068774, 0.068774
0.068774, 0.068774
0.0509812, 0.0509812
0.043389, 0.043389
0.0256312, 0.0256312
0.0256312, 0.0256312
0.0256312, 0.0256312
0.0263569, 0.0263569
0.0435917, 0.0435917
0.0322983, 0.0322983
0.0322983, 0.0322983
0.0322983, 0.0322983
0.0322983, 0.0322983
0.0322983, 0.0322983
0.0322983, 0.0322983
0.0322983, 0.0322983
0.0322983, 0.0322983
0.0322983, 0.0322983
0.0322983, 0.0322983
0.0322983, 0.0322983
0.0322983, 0.0322983
0.0322983, 0.0322983
0.0322983, 0.0322983
0.0322983, 0.0322983
0.0185702, 0.0185702
0.0185702, 0.0185702
0.0185702, 0.0185702
0.0185702, 0.0185702
0.0185702, 0.0185702
0.0370572, 0.0370572
0.0226544, 0.0226544
0.0283297, 0.0283297
0.0283297, 0.0283297
0.0283297, 0.0283297
0.0283297, 0.0283297
0.0283297, 0.0283297
0.0283297, 0.0283297
0.0283297, 0.0283297
0.0283297, 0.0283297
0.0283297, 0.0283297
0.0283297, 0.0283297
0.0283297, 0.0283297
0.0283297, 0.0283297
0.0283297, 0.0283297
0.0604251, 0.0604251
0.0604251, 0.0604251
0.039351, 0.039351
0.039351, 0.039351
0.0391936, 0.0391936
0.0279685, 0.0279685
0.0279685, 0.0279685
0.0322549, 0.0322549
0.0263238, 0.0263238
0.0263238, 0.0263238
0.0263238, 0.0263238
0.0263238, 0.0263238
0.0263238, 0.0263238
0.0263238, 0.0263238
0.0263238, 0.0263238
0.0263238, 0.0263238
0.0263238, 0.0263238
0.0263238, 0.0263238
0.0263238, 0.0263238
0.0263238, 0.0263238
0.0561192, 0.0561192
0.0561192, 0.0561192
0.0403136, 0.0403136
0.0403136, 0.0403136
0.0343511, 0.0343511
0.0343511, 0.0343511
0.0343511, 0.0343511
0.0343511, 0.0343511
0.031199, 0.031199
0.0280568, 0.0280568
0.0293075, 0.0293075
0.0293075, 0.0293075
0.0293075, 0.0293075
0.0225676, 0.0225676
0.0225676, 0.0225676
0.0225676, 0.0225676
0.0225676, 0.0225676
0.0225676, 0.0225676
0.0237002, 0.0237002
0.0220403, 0.0220403
0.0298056, 0.0298056
0.0298056, 0.0298056
0.0298056, 0.0298056
0.0298056, 0.0298056
0.0298056, 0.0298056
0.0336211, 0.0336211
0.0336211, 0.0336211
0.0336211, 0.0336211
0.0336211, 0.0336211
0.0285328, 0.0285328
0.0285328, 0.0285328
0.0246864, 0.0246864
0.0246864, 0.0246864
0.0246864, 0.0246864
0.0246864, 0.0246864
0.0246864, 0.0246864
0.0246864, 0.0246864
0.0246864, 0.0246864
0.0246864, 0.0246864
0.0246864, 0.0246864
0.0403002, 0.0403002
0.023191, 0.023191
0.024737, 0.024737
0.0259015, 0.0259015
0.0259015, 0.0259015
0.0259015, 0.0259015
0.0212454, 0.0212454
0.0212454, 0.0212454
0.0212454, 0.0212454
0.0212454, 0.0212454
0.0212454, 0.0212454
0.0212454, 0.0212454
0.019045, 0.019045
0.0248035, 0.0248035
0.0248035, 0.0248035
0.0248035, 0.0248035
0.0248035, 0.0248035
0.0248035, 0.0248035
0.0248035, 0.0248035
0.0248035, 0.0248035
0.0175299, 0.0175299
0.0175299, 0.0175299
0.0162215, 0.0162215
0.0162215, 0.0162215
0.0162215, 0.0162215
0.0162215, 0.0162215
0.0187534, 0.0187534
0.0187534, 0.0187534
0.0187534, 0.0187534
0.0187534, 0.0187534
0.0187534, 0.0187534
0.0187534, 0.0187534
0.0187534, 0.0187534
0.0187534, 0.0187534
0.0234567, 0.0234567
0.0270555, 0.0270555
0.0270555, 0.0270555
0.0270555, 0.0270555
0.0270555, 0.0270555
0.0270555, 0.0270555
0.0279703, 0.0279703
0.0248738, 0.0248738
0.0248738, 0.0248738
0.0248738, 0.0248738
0.0248738, 0.0248738
0.0206432, 0.0206432
0.0206432, 0.0206432
0.0243897, 0.0243897
0.0221781, 0.0221781
0.0155225, 0.0155225
0.0256447, 0.0256447
0.0256447, 0.0256447
0.0256447, 0.0256447
0.0220872, 0.0220872
0.0220872, 0.0220872
0.0220872, 0.0220872
0.0220872, 0.0220872
0.0220872, 0.0220872
0.0220872, 0.0220872
0.0220872, 0.0220872
0.0284698, 0.0284698
0.0284698, 0.0284698
0.0284698, 0.0284698
0.0180742, 0.0180742
0.0180742, 0.0180742
0.0180742, 0.0180742
0.0190497, 0.0190497
0.0190497, 0.0190497
0.0190497, 0.0190497
0.0190497, 0.0190497
0.0190497, 0.0190497
0.0190497, 0.0190497
0.0190497, 0.0190497
0.0190497, 0.0190497
0.0190497, 0.0190497
0.0196842, 0.0196842
0.0196842, 0.0196842
0.0185392, 0.0185392
0.0254026, 0.0254026
0.0225825, 0.0225825
0.015886, 0.015886
0.015886, 0.015886
0.015886, 0.015886
0.015886, 0.015886
0.015886, 0.015886
0.0192093, 0.0192093
0.0192093, 0.0192093
0.0192093, 0.0192093
0.0192093, 0.0192093
0.0192093, 0.0192093
0.0132827, 0.0132827
0.0282023, 0.0282023
0.0282023, 0.0282023
0.0144592, 0.0144592
0.0131211, 0.0131211
0.0131211, 0.0131211
0.0135294, 0.0135294
0.0135294, 0.0135294
0.0135294, 0.0135294
0.0140683, 0.0140683
0.0339411, 0.0339411
0.0136073, 0.0136073
0.0136073, 0.0136073
0.0136073, 0.0136073
0.0136073, 0.0136073
0.0136073, 0.0136073
0.0301856, 0.0301856
0.0185821, 0.0185821
0.0185821, 0.0185821
0.0185821, 0.0185821
0.0227838, 0.0227838
0.0227838, 0.0227838
0.0227838, 0.0227838
0.0261124, 0.0261124
0.0261124, 0.0261124
0.0192981, 0.0192981
0.0289207, 0.0289207
0.0318788, 0.0318788
0.0294378, 0.0294378
0.0294378, 0.0294378
0.0611653, 0.0611653
0.0611653, 0.0611653
0.0493364, 0.0493364
0.0493364, 0.0493364
0.0341636, 0.0341636
0.0341636, 0.0341636
0.0248763, 0.0248763
0.0248763, 0.0248763
0.0248763, 0.0248763
0.0248763, 0.0248763
0.0248763, 0.0248763
0.00950666, 0.00950666
0.00950666, 0.00950666
0.00950666, 0.00950666
0.00950666, 0.00950666
0.00950666, 0.00950666
0.00950666, 0.00950666
0.00950666, 0.00950666
0.00950666, 0.00950666
0.00950666, 0.00950666
0.0087409, 0.0087409
0.0087409, 0.0087409
0.0240283, 0.0240283
0.0150281, 0.0150281
0.0150281, 0.0150281
0.0150281, 0.0150281
0.0150281, 0.0150281
0.030255, 0.030255
0.030255, 0.030255
0.0263621, 0.0263621
0.0263621, 0.0263621
0.0168413, 0.0168413
0.0168413, 0.0168413
0.0168413, 0.0168413
0.0168413, 0.0168413
0.0168413, 0.0168413
0.0168413, 0.0168413
0.0168413, 0.0168413
0.0168413, 0.0168413
0.0168413, 0.0168413
0.0144279, 0.0144279
0.0300158, 0.0300158
0.0300158, 0.0300158
0.0146365, 0.0146365
0.0195468, 0.0195468
0.0195468, 0.0195468
