2, 8.04046e-05, 8.04046e-05, -881.035
3, 8.04046e-05, 8.04046e-05, -660.336
4, 8.04046e-05, 8.04046e-05, -588.199
5, 8.04046e-05, 8.04046e-05, -601.792
6, 8.04046e-05, 8.04046e-05, -607.068
7, 8.04046e-05, 8.04046e-05, -640.69
2, 0.173503, 0.173503, -503.57
3, 0.173503, 0.173503, -506.819
4, 0.173503, 0.173503, -515.139
5, 0.173503, 0.173503, -526.107
6, 0.173503, 0.173503, -530.3
7, 0.173503, 0.173503, -540.159
2, 0.195352, 0.195352, -519.282
3, 0.195352, 0.195352, -525.155
4, 0.195352, 0.195352, -533.751
5, 0.195352, 0.195352, -541.181
6, 0.195352, 0.195352, -545.285
7, 0.195352, 0.195352, -556.904
2, 0.157232, 0.157232, -491.738
3, 0.157232, 0.157232, -495.924
4, 0.157232, 0.157232, -501.752
5, 0.157232, 0.157232, -513.26
6, 0.157232, 0.157232, -526.348
7, 0.157232, 0.157232, -524.725
2, 0.0753161, 0.0753161, -463.951
3, 0.0753161, 0.0753161, -448.912
4, 0.0753161, 0.0753161, -460.685
5, 0.0753161, 0.0753161, -457.162
6, 0.0753161, 0.0753161, -478.684
7, 0.0753161, 0.0753161, -488.621
2, 0.0509405, 0.0509405, -465.91
3, 0.0509405, 0.0509405, -444.309
4, 0.0509405, 0.0509405, -461.503
5, 0.0509405, 0.0509405, -470.902
6, 0.0509405, 0.0509405, -482.985
7, 0.0509405, 0.0509405, -485.495
2, 0.194757, 0.194757, -519.494
3, 0.194757, 0.194757, -524.757
4, 0.194757, 0.194757, -533.84
5, 0.194757, 0.194757, -541.307
6, 0.194757, 0.194757, -544.858
7, 0.194757, 0.194757, -555.968
2, 0.016451, 0.016451, -517.56
3, 0.016451, 0.016451, -460.183
4, 0.016451, 0.016451, -464.245
5, 0.016451, 0.016451, -464.58
6, 0.016451, 0.016451, -483.358
7, 0.016451, 0.016451, -491.469
2, 0.120943, 0.120943, -471.216
3, 0.120943, 0.120943, -472.141
4, 0.120943, 0.120943, -488.239
5, 0.120943, 0.120943, -492.838
6, 0.120943, 0.120943, -500.035
7, 0.120943, 0.120943, -506.142
2, 0.0315512, 0.0315512, -483.723
3, 0.0315512, 0.0315512, -447.937
4, 0.0315512, 0.0315512, -445.148
5, 0.0315512, 0.0315512, -459.057
6, 0.0315512, 0.0315512, -466.214
7, 0.0315512, 0.0315512, -494.914
2, 0.165769, 0.165769, -497.579
3, 0.165769, 0.165769, -501.906
4, 0.165769, 0.165769, -511.237
5, 0.165769, 0.165769, -520.998
6, 0.165769, 0.165769, -524.512
7, 0.165769, 0.165769, -535.777
2, 0.0418986, 0.0418986, -472.354
3, 0.0418986, 0.0418986, -445.994
4, 0.0418986, 0.0418986, -457.295
5, 0.0418986, 0.0418986, -464.929
6, 0.0418986, 0.0418986, -465.381
7, 0.0418986, 0.0418986, -481.383
2, 0.114942, 0.114942, -468.288
3, 0.114942, 0.114942, -468.845
4, 0.114942, 0.114942, -486.268
5, 0.114942, 0.114942, -481.999
6, 0.114942, 0.114942, -493.908
7, 0.114942, 0.114942, -504.313
2, 0.0834766, 0.0834766, -463.664
3, 0.0834766, 0.0834766, -451.235
4, 0.0834766, 0.0834766, -469.034
5, 0.0834766, 0.0834766, -471.459
6, 0.0834766, 0.0834766, -477.261
7, 0.0834766, 0.0834766, -500.75
2, 0.125615, 0.125615, -474.695
3, 0.125615, 0.125615, -475.774
4, 0.125615, 0.125615, -490.565
5, 0.125615, 0.125615, -491.624
6, 0.125615, 0.125615, -505.968
7, 0.125615, 0.125615, -509.038
2, 0.069538, 0.069538, -464.06
3, 0.069538, 0.069538, -447.114
4, 0.069538, 0.069538, -464.372
5, 0.069538, 0.069538, -467.329
6, 0.069538, 0.069538, -484.092
7, 0.069538, 0.069538, -491.815
2, 0.0571153, 0.0571153, -463.936
3, 0.0571153, 0.0571153, -445.215
4, 0.0571153, 0.0571153, -456.51
5, 0.0571153, 0.0571153, -469.115
6, 0.0571153, 0.0571153, -491.578
7, 0.0571153, 0.0571153, -487.541
2, 0.139977, 0.139977, -480.598
3, 0.139977, 0.139977, -483.652
4, 0.139977, 0.139977, -497.64
5, 0.139977, 0.139977, -500.007
6, 0.139977, 0.139977, -516.148
7, 0.139977, 0.139977, -511.926
2, 0.117367, 0.117367, -470.492
3, 0.117367, 0.117367, -470.349
4, 0.117367, 0.117367, -485.812
5, 0.117367, 0.117367, -485.777
6, 0.117367, 0.117367, -497.464
7, 0.117367, 0.117367, -502.743
2, 0.139502, 0.139502, -480.207
3, 0.139502, 0.139502, -482.832
4, 0.139502, 0.139502, -491.266
5, 0.139502, 0.139502, -501.405
6, 0.139502, 0.139502, -515.231
7, 0.139502, 0.139502, -514.992
