# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.019106,0.019106,-12833.001125, -14010.945671
5,0.047650,0.047650,-11796.830907, -12514.948451
5,0.161558,0.161558,-11313.275931, -11770.697906
5,0.178996,0.178996,-11656.248804, -12029.995440
5,0.008645,0.008645,-14698.868222, -15736.328810
5,0.060389,0.060389,-11382.796465, -12374.961270
5,0.196116,0.196116,-11751.803367, -12113.533350
5,0.107901,0.107901,-11217.516605, -11997.510403
5,0.125262,0.125262,-11176.750573, -11862.949025
5,0.001109,0.001109,-18571.230260, -20124.942489
5,0.096982,0.096982,-11003.674476, -11824.980699
5,0.197666,0.197666,-11826.729635, -12166.004797
5,0.075037,0.075037,-11238.561717, -12310.482821
5,0.019408,0.019408,-13194.020727, -14038.989910
5,0.092382,0.092382,-11255.038967, -12057.028877
5,0.192601,0.192601,-11786.944874, -12083.902034
5,0.068366,0.068366,-11630.856856, -12280.759556
5,0.159785,0.159785,-11355.072695, -11803.922505
5,0.159769,0.159769,-11620.563926, -12066.029960
5,0.041650,0.041650,-11893.176113, -12665.375861
5,0.088674,0.088674,-11300.006261, -11863.162622
5,0.143120,0.143120,-11496.460714, -11976.384337
5,0.082104,0.082104,-11071.525299, -11795.945588
5,0.038201,0.038201,-11901.208889, -12942.214103
5,0.193499,0.193499,-11787.551560, -12211.360235
6,0.183679,0.183679,-11381.411825, -11920.303348
6,0.018259,0.018259,-12134.492524, -14048.300520
6,0.092731,0.092731,-10648.398260, -11436.538431
6,0.100443,0.100443,-10946.495016, -11606.055147
6,0.062734,0.062734,-11304.501111, -12312.063280
6,0.009468,0.009468,-12666.410417, -15006.062688
6,0.048337,0.048337,-10799.924151, -11858.128726
6,0.019106,0.019106,-11933.955116, -13387.345840
6,0.047650,0.047650,-11085.998919, -12333.399270
6,0.161558,0.161558,-11185.530335, -11840.849410
6,0.178996,0.178996,-11350.243324, -11948.987841
6,0.008645,0.008645,-12718.534132, -14345.137735
6,0.060389,0.060389,-10534.577791, -11814.632275
6,0.196116,0.196116,-11778.361981, -12175.324670
6,0.107901,0.107901,-11088.646305, -11968.372565
6,0.125262,0.125262,-10916.700999, -11576.441685
6,0.001109,0.001109,-15874.940976, -18785.591776
6,0.096982,0.096982,-10781.936467, -11601.999303
6,0.197666,0.197666,-11673.436425, -12038.856027
6,0.075037,0.075037,-10788.479229, -11824.406338
6,0.019408,0.019408,-11596.422126, -12978.307792
6,0.092382,0.092382,-10951.330397, -11707.220201
6,0.192601,0.192601,-11688.235582, -12161.661941
6,0.068366,0.068366,-10827.909904, -11425.204529
6,0.159785,0.159785,-11108.227928, -11886.594115
6,0.159769,0.159769,-11096.018377, -11665.725999
6,0.041650,0.041650,-11092.135907, -12590.541561
6,0.088674,0.088674,-11220.749422, -12073.803032
6,0.143120,0.143120,-11295.480748, -11843.590496
6,0.082104,0.082104,-10794.492256, -11482.119381
6,0.038201,0.038201,-11286.319186, -12293.242002
6,0.193499,0.193499,-11474.154943, -12059.072485
7,0.183679,0.183679,-11237.108886, -11796.240887
7,0.018259,0.018259,-11068.678071, -13167.565200
7,0.092731,0.092731,-10659.534664, -11804.045941
7,0.100443,0.100443,-10435.056659, -11364.941895
7,0.062734,0.062734,-10539.592196, -11804.704018
7,0.009468,0.009468,-11948.778177, -14731.182840
7,0.048337,0.048337,-10904.721731, -11977.198882
7,0.019106,0.019106,-11234.247036, -13509.322208
7,0.047650,0.047650,-10334.825916, -11722.600193
7,0.161558,0.161558,-11368.909189, -11811.980430
7,0.178996,0.178996,-11201.676331, -11949.347637
7,0.008645,0.008645,-11941.353300, -13778.212750
7,0.060389,0.060389,-10255.928395, -11550.179142
7,0.196116,0.196116,-11428.298526, -12053.196444
7,0.107901,0.107901,-10413.396576, -11067.945193
7,0.125262,0.125262,-11106.774823, -11519.478067
7,0.001109,0.001109,-15609.388137, -18864.158535
7,0.096982,0.096982,-10678.173848, -11521.120892
7,0.197666,0.197666,-11764.627188, -12360.176977
7,0.075037,0.075037,-10275.778694, -11499.476221
7,0.019408,0.019408,-10962.062182, -12818.040385
7,0.092382,0.092382,-10426.930121, -11413.784731
7,0.192601,0.192601,-11479.959488, -12004.359233
7,0.068366,0.068366,-10524.940686, -11702.204140
7,0.159785,0.159785,-11149.440668, -11697.034842
7,0.159769,0.159769,-10991.589502, -11568.882102
7,0.041650,0.041650,-10361.823121, -11918.307549
7,0.088674,0.088674,-10282.801043, -11166.131489
7,0.143120,0.143120,-10881.674492, -11497.745492
7,0.082104,0.082104,-10282.726925, -11392.749230
7,0.038201,0.038201,-10451.602531, -12309.159057
7,0.193499,0.193499,-11335.434677, -11838.967904
8,0.183679,0.183679,-11325.583341, -11934.239337
8,0.018259,0.018259,-10723.405702, -13311.202455
8,0.092731,0.092731,-10271.853501, -11433.343312
8,0.100443,0.100443,-10535.580340, -11697.556042
8,0.062734,0.062734,-10012.771572, -11075.305232
8,0.009468,0.009468,-11545.300095, -14330.289275
8,0.048337,0.048337,-10393.597164, -11963.419522
8,0.019106,0.019106,-10904.434913, -13198.644201
8,0.047650,0.047650,-10060.939691, -11468.544966
8,0.161558,0.161558,-11084.482166, -11740.180771
8,0.178996,0.178996,-11305.757505, -12065.590629
8,0.008645,0.008645,-11819.163589, -14235.796451
8,0.060389,0.060389,-10112.211543, -11555.817780
8,0.196116,0.196116,-11532.973872, -12038.393824
8,0.107901,0.107901,-10617.139801, -11745.706512
8,0.125262,0.125262,-10590.475877, -11611.633546
8,0.001109,0.001109,-15718.002728, -18609.454634
8,0.096982,0.096982,-10502.159165, -11460.094625
8,0.197666,0.197666,-11551.811550, -12201.540949
8,0.075037,0.075037,-10500.934048, -11388.069337
8,0.019408,0.019408,-10705.692566, -12857.690379
8,0.092382,0.092382,-10577.926676, -11707.892201
8,0.192601,0.192601,-11459.602663, -12087.828115
8,0.068366,0.068366,-10122.588239, -11379.204731
8,0.159785,0.159785,-11088.821220, -11848.868974
8,0.159769,0.159769,-10924.069599, -11566.442963
8,0.041650,0.041650,-10237.806328, -11680.714987
8,0.088674,0.088674,-10433.104172, -11430.886094
8,0.143120,0.143120,-11029.941755, -11863.056824
8,0.082104,0.082104,-10848.250064, -11447.932174
8,0.038201,0.038201,-11293.609620, -12284.754877
8,0.193499,0.193499,-11711.923146, -12291.060382
9,0.183679,0.183679,-11412.558500, -12023.154010
9,0.018259,0.018259,-10645.740449, -12987.437739
9,0.092731,0.092731,-10215.633085, -11436.246781
9,0.100443,0.100443,-10599.450139, -11593.629385
9,0.062734,0.062734,-10231.377619, -11636.235923
9,0.009468,0.009468,-11244.825341, -13876.868497
9,0.048337,0.048337,-10734.488213, -12432.545187
9,0.019106,0.019106,-10123.879581, -12031.050975
9,0.047650,0.047650,-10189.600003, -12087.377126
9,0.161558,0.161558,-10984.556313, -11734.209700
9,0.178996,0.178996,-11364.027383, -11988.922682
9,0.008645,0.008645,-12852.326967, -15269.940028
9,0.060389,0.060389,-11067.095675, -12353.316358
9,0.196116,0.196116,-11440.169933, -12002.999163
9,0.107901,0.107901,-11139.607366, -11797.008141
9,0.125262,0.125262,-10620.554552, -11474.741459
9,0.001109,0.001109,-14158.396974, -18113.029874
9,0.096982,0.096982,-10420.672431, -11600.967885
9,0.197666,0.197666,-11867.488538, -12383.884735
9,0.075037,0.075037,-10485.394625, -11846.523932
9,0.019408,0.019408,-13418.772558, -14114.538576
9,0.092382,0.092382,-10391.743842, -11964.430349
9,0.192601,0.192601,-11768.847476, -12242.824725
9,0.068366,0.068366,-10723.716351, -11997.540801
9,0.159785,0.159785,-11043.288903, -11812.122263
9,0.159769,0.159769,-11121.712320, -12019.312551
9,0.041650,0.041650,-10096.473686, -12206.785476
9,0.088674,0.088674,-10208.288623, -11080.348705
9,0.143120,0.143120,-10921.100033, -11573.200741
9,0.082104,0.082104,-10475.703037, -11630.558400
9,0.038201,0.038201,-10198.999140, -11665.288006
9,0.193499,0.193499,-11580.275497, -12250.890640
10,0.183679,0.183679,-11699.757343, -12279.507513
10,0.018259,0.018259,-11690.087389, -14626.199805
10,0.092731,0.092731,-10501.580041, -11825.549152
10,0.100443,0.100443,-10734.938055, -11857.490181
10,0.062734,0.062734,-10874.523759, -12106.187479
10,0.009468,0.009468,-12919.581865, -15222.236913
10,0.048337,0.048337,-11613.298392, -12846.536570
10,0.019106,0.019106,-13187.716923, -14441.601882
10,0.047650,0.047650,-10302.524375, -12421.419027
10,0.161558,0.161558,-11387.685894, -12052.653184
10,0.178996,0.178996,-11280.438224, -11855.492834
10,0.008645,0.008645,-11979.010728, -14917.435247
10,0.060389,0.060389,-10700.144523, -12144.501047
10,0.196116,0.196116,-11984.272011, -12482.289534
10,0.107901,0.107901,-10405.536323, -11756.547455
10,0.125262,0.125262,-10680.075797, -11516.844166
10,0.001109,0.001109,-13686.530730, -19142.137902
10,0.096982,0.096982,-11230.690197, -12006.412256
10,0.197666,0.197666,-11903.411315, -12386.340115
10,0.075037,0.075037,-11156.005414, -12237.056573
10,0.019408,0.019408,-11264.290243, -13367.795379
10,0.092382,0.092382,-10253.325183, -11261.834909
10,0.192601,0.192601,-11508.735934, -11914.938687
10,0.068366,0.068366,-10247.269420, -11838.347361
10,0.159785,0.159785,-10998.973929, -11830.960731
10,0.159769,0.159769,-11006.442031, -11677.070439
10,0.041650,0.041650,-10364.847178, -11586.582324
10,0.088674,0.088674,-11216.560090, -12097.866731
10,0.143120,0.143120,-10773.902929, -11791.563240
10,0.082104,0.082104,-10961.558111, -11777.618419
10,0.038201,0.038201,-10424.141840, -12521.040254
10,0.193499,0.193499,-11524.159066, -12071.783205
