# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.054035,0.054035,-10285.386952, -10782.444416
3,0.072085,0.072085,-10048.690817, -10382.512595
3,0.042131,0.042131,-10522.797792, -11141.138005
3,0.084240,0.084240,-9950.582867, -10432.107403
3,0.043607,0.043607,-11250.611809, -11444.724628
3,0.169151,0.169151,-10239.535396, -10575.363377
3,0.091254,0.091254,-9917.650420, -10456.782635
3,0.055960,0.055960,-10257.129403, -10592.308304
3,0.186578,0.186578,-10627.098124, -11015.369180
3,0.062870,0.062870,-10166.693264, -10352.679530
3,0.181943,0.181943,-10371.422376, -10913.815647
3,0.008684,0.008684,-12872.604287, -13450.134566
3,0.141423,0.141423,-10016.076833, -10357.903508
3,0.096778,0.096778,-9901.925717, -10343.547585
3,0.088844,0.088844,-10746.858366, -10853.229220
3,0.007265,0.007265,-13670.688101, -13827.201408
3,0.008137,0.008137,-13467.214848, -13729.400149
3,0.066551,0.066551,-10114.315166, -10760.281499
3,0.189424,0.189424,-10648.792287, -11005.439884
3,0.123532,0.123532,-9926.833612, -10333.455241
3,0.073775,0.073775,-10031.492674, -10346.513221
3,0.122395,0.122395,-10351.070111, -10732.564004
4,0.137675,0.137675,-9742.503064, -10093.062291
4,0.040861,0.040861,-9631.476240, -10091.127861
4,0.094138,0.094138,-9522.771739, -10000.395246
4,0.161793,0.161793,-10167.828222, -10704.892398
4,0.135007,0.135007,-9954.283250, -10463.769824
4,0.001206,0.001206,-14138.653438, -14786.482015
4,0.017482,0.017482,-10441.803406, -10949.155223
4,0.069359,0.069359,-9421.710116, -10107.942077
4,0.188873,0.188873,-10349.471181, -10695.008313
4,0.098238,0.098238,-9680.641251, -10121.883472
4,0.054035,0.054035,-9732.012008, -10606.780419
4,0.072085,0.072085,-9397.875994, -10146.762743
4,0.042131,0.042131,-10475.767499, -10730.979961
4,0.084240,0.084240,-9408.541224, -9953.581878
4,0.043607,0.043607,-9619.107077, -10286.199083
4,0.169151,0.169151,-10058.980963, -10439.843608
4,0.091254,0.091254,-9430.758164, -9965.685673
4,0.055960,0.055960,-9599.070858, -10288.175695
4,0.186578,0.186578,-10425.281696, -10747.037168
4,0.062870,0.062870,-9419.352958, -10160.158565
4,0.181943,0.181943,-10253.842530, -10506.252458
4,0.008684,0.008684,-11454.363309, -12350.349713
4,0.141423,0.141423,-9817.471731, -10197.047345
4,0.096778,0.096778,-9455.184843, -9803.816550
4,0.088844,0.088844,-9437.477421, -9951.251983
4,0.007265,0.007265,-11524.406075, -12769.321910
4,0.008137,0.008137,-11385.199071, -12534.966561
4,0.066551,0.066551,-9575.973966, -10346.027989
4,0.189424,0.189424,-10405.303260, -10742.203108
4,0.123532,0.123532,-9637.975037, -10135.523338
4,0.073775,0.073775,-9558.460976, -10095.625306
4,0.122395,0.122395,-9632.252292, -10114.616865
5,0.137675,0.137675,-9478.107464, -10120.940539
5,0.040861,0.040861,-9253.300485, -10281.443255
5,0.094138,0.094138,-9459.719403, -9996.051051
5,0.161793,0.161793,-10062.885309, -10575.338946
5,0.135007,0.135007,-9443.721139, -10279.007389
5,0.001206,0.001206,-12158.207864, -13368.972308
5,0.017482,0.017482,-9419.840237, -10765.038696
5,0.069359,0.069359,-9492.156437, -9885.527154
5,0.188873,0.188873,-10360.985304, -10748.627912
5,0.098238,0.098238,-9329.518153, -10355.212280
5,0.054035,0.054035,-9041.590995, -9822.887429
5,0.072085,0.072085,-9070.369351, -9676.263657
5,0.042131,0.042131,-9572.582387, -10274.200247
5,0.084240,0.084240,-9487.694267, -9974.373798
5,0.043607,0.043607,-8874.858318, -9690.401959
5,0.169151,0.169151,-10091.794560, -10619.480440
5,0.091254,0.091254,-9182.440240, -10013.955091
5,0.055960,0.055960,-9095.002679, -10143.588177
5,0.186578,0.186578,-10243.665201, -10513.215055
5,0.062870,0.062870,-9454.527125, -9933.171857
5,0.181943,0.181943,-10266.637921, -10691.682403
5,0.008684,0.008684,-10162.451765, -10821.134998
5,0.141423,0.141423,-9527.362950, -10000.455801
5,0.096778,0.096778,-9271.577479, -9918.409879
5,0.088844,0.088844,-9079.207160, -9737.623456
5,0.007265,0.007265,-10229.663668, -11375.782884
5,0.008137,0.008137,-10116.827281, -11259.558297
5,0.066551,0.066551,-9333.854179, -10031.000839
5,0.189424,0.189424,-10317.960779, -10798.305811
5,0.123532,0.123532,-9660.452569, -10079.685737
5,0.073775,0.073775,-9245.488417, -9961.211284
5,0.122395,0.122395,-9634.354191, -10222.895832
6,0.137675,0.137675,-9557.106372, -10192.567530
6,0.040861,0.040861,-8787.950676, -10098.762512
6,0.094138,0.094138,-9254.400864, -10270.037739
6,0.161793,0.161793,-9940.256002, -10489.740380
6,0.135007,0.135007,-9519.183730, -10252.798481
6,0.001206,0.001206,-11667.748693, -14359.706819
6,0.017482,0.017482,-9186.994274, -10792.770346
6,0.069359,0.069359,-8833.219162, -9379.152086
6,0.188873,0.188873,-10333.245149, -10687.934838
6,0.098238,0.098238,-9335.357202, -10393.262250
6,0.054035,0.054035,-8787.131300, -9694.393520
6,0.072085,0.072085,-8874.276706, -9812.214837
6,0.042131,0.042131,-8827.363345, -9848.860869
6,0.084240,0.084240,-8952.002996, -9572.364589
6,0.043607,0.043607,-10272.668377, -11154.339859
6,0.169151,0.169151,-10026.943180, -10737.981947
6,0.091254,0.091254,-9016.089415, -9749.360146
6,0.055960,0.055960,-8813.797488, -9852.154011
6,0.186578,0.186578,-10299.039893, -10837.550800
6,0.062870,0.062870,-8838.901420, -10019.217699
6,0.181943,0.181943,-10331.736710, -10729.554435
6,0.008684,0.008684,-9752.010324, -10616.085146
6,0.141423,0.141423,-9607.019351, -10169.621707
6,0.096778,0.096778,-9066.879961, -9611.257304
6,0.088844,0.088844,-8993.006091, -9660.841752
6,0.007265,0.007265,-9924.041180, -11871.917370
6,0.008137,0.008137,-9828.819869, -11074.806189
6,0.066551,0.066551,-8839.937255, -9698.277391
6,0.189424,0.189424,-10489.424265, -10809.583902
6,0.123532,0.123532,-9357.420404, -9971.845315
6,0.073775,0.073775,-8875.944613, -9757.991673
6,0.122395,0.122395,-9358.979562, -10068.248306
7,0.137675,0.137675,-9746.086253, -10411.650414
7,0.040861,0.040861,-8953.010962, -10800.256252
7,0.094138,0.094138,-9148.182241, -9806.907415
7,0.161793,0.161793,-10037.969240, -10723.326120
7,0.135007,0.135007,-9634.667902, -10666.775233
7,0.001206,0.001206,-11660.741087, -13898.771454
7,0.017482,0.017482,-9361.883037, -11097.218512
7,0.069359,0.069359,-8936.610202, -10034.352588
7,0.188873,0.188873,-10456.071135, -10774.465896
7,0.098238,0.098238,-10207.781523, -10525.686215
7,0.054035,0.054035,-8900.631416, -10034.256827
7,0.072085,0.072085,-8977.071130, -9995.800438
7,0.042131,0.042131,-8907.178002, -10040.684266
7,0.084240,0.084240,-9067.806428, -9939.922667
7,0.043607,0.043607,-8902.911646, -10058.218628
7,0.169151,0.169151,-10213.722212, -10624.473629
7,0.091254,0.091254,-9093.307625, -9718.717804
7,0.055960,0.055960,-8890.367652, -10038.373356
7,0.186578,0.186578,-10423.464536, -10925.874172
7,0.062870,0.062870,-8882.511948, -9886.926553
7,0.181943,0.181943,-10344.679124, -10891.848656
7,0.008684,0.008684,-9816.717010, -11620.534155
7,0.141423,0.141423,-9828.796728, -10307.048573
7,0.096778,0.096778,-9170.335131, -9717.590156
7,0.088844,0.088844,-9366.453138, -10057.966664
7,0.007265,0.007265,-10021.216720, -12677.214646
7,0.008137,0.008137,-9866.876126, -12588.192151
7,0.066551,0.066551,-10204.547496, -10749.805935
7,0.189424,0.189424,-10463.611657, -11128.106105
7,0.123532,0.123532,-9481.452681, -10157.802450
7,0.073775,0.073775,-8978.702181, -9900.617893
7,0.122395,0.122395,-10320.971188, -10639.650795
8,0.137675,0.137675,-9940.207691, -10585.374874
8,0.040861,0.040861,-9038.104650, -9755.786517
8,0.094138,0.094138,-9272.110473, -10046.637746
8,0.161793,0.161793,-10135.180595, -10606.436738
8,0.135007,0.135007,-10460.480041, -10836.384287
8,0.001206,0.001206,-13008.302521, -16519.588309
8,0.017482,0.017482,-9392.318702, -11531.700627
8,0.069359,0.069359,-9329.515114, -10338.433163
8,0.188873,0.188873,-10576.115126, -11036.154441
8,0.098238,0.098238,-9536.900727, -10417.474332
8,0.054035,0.054035,-9934.510039, -10709.892670
8,0.072085,0.072085,-9043.000779, -9802.334496
8,0.042131,0.042131,-9067.227926, -10407.157586
8,0.084240,0.084240,-9182.969308, -9877.196929
8,0.043607,0.043607,-9037.669107, -10037.257200
8,0.169151,0.169151,-10250.884237, -10692.499399
8,0.091254,0.091254,-9212.615734, -10159.099610
8,0.055960,0.055960,-10429.903525, -10963.797881
8,0.186578,0.186578,-10551.424652, -10967.851188
8,0.062870,0.062870,-9348.830737, -10393.007737
8,0.181943,0.181943,-10963.293704, -11154.775445
8,0.008684,0.008684,-9921.501589, -11121.367919
8,0.141423,0.141423,-10533.665887, -10908.541048
8,0.096778,0.096778,-9296.971500, -10373.433741
8,0.088844,0.088844,-9230.100290, -10223.732472
8,0.007265,0.007265,-10104.815599, -12054.095670
8,0.008137,0.008137,-10075.349310, -12515.742685
8,0.066551,0.066551,-9267.879455, -10388.665258
8,0.189424,0.189424,-10568.673762, -10820.740308
8,0.123532,0.123532,-9832.350501, -10332.179296
8,0.073775,0.073775,-9082.672561, -9946.342318
8,0.122395,0.122395,-9686.358107, -10807.135546
9,0.137675,0.137675,-10197.186629, -10601.466379
9,0.040861,0.040861,-9145.825390, -10732.281978
9,0.094138,0.094138,-9380.863269, -10011.169108
9,0.161793,0.161793,-10341.428355, -10982.979915
9,0.135007,0.135007,-9961.176198, -10640.353662
9,0.001206,0.001206,-12067.945729, -15282.711247
9,0.017482,0.017482,-10581.078300, -12061.681632
9,0.069359,0.069359,-9191.960835, -10003.257983
9,0.188873,0.188873,-10763.269822, -11025.758856
9,0.098238,0.098238,-9902.916129, -10601.348578
9,0.054035,0.054035,-10465.425147, -11235.221191
9,0.072085,0.072085,-10258.042306, -11000.784118
9,0.042131,0.042131,-9166.467594, -10377.069810
9,0.084240,0.084240,-9314.503306, -10032.057970
9,0.043607,0.043607,-9418.028871, -11149.095451
9,0.169151,0.169151,-10866.030323, -11198.449894
9,0.091254,0.091254,-9874.556656, -10392.731652
9,0.055960,0.055960,-9544.981985, -10425.002480
9,0.186578,0.186578,-10668.747406, -11063.137763
9,0.062870,0.062870,-9150.780706, -9912.859969
9,0.181943,0.181943,-10573.608070, -10893.981646
9,0.008684,0.008684,-11000.621863, -13600.596124
9,0.141423,0.141423,-10641.898143, -10976.676852
9,0.096778,0.096778,-9404.601039, -10051.538973
9,0.088844,0.088844,-9328.023839, -10171.602210
9,0.007265,0.007265,-10221.551620, -11487.967191
9,0.008137,0.008137,-10246.675982, -12667.800168
9,0.066551,0.066551,-9858.668623, -10580.050804
9,0.189424,0.189424,-10698.815275, -11037.895618
9,0.123532,0.123532,-9765.025733, -10672.351267
9,0.073775,0.073775,-9575.123430, -10474.629561
9,0.122395,0.122395,-9692.418168, -10334.033536
10,0.137675,0.137675,-10001.512583, -10627.896688
10,0.040861,0.040861,-9543.925864, -11407.243139
10,0.094138,0.094138,-9718.160981, -10516.857243
10,0.161793,0.161793,-10450.010350, -10927.065611
10,0.135007,0.135007,-10228.602301, -10576.857897
10,0.001206,0.001206,-12219.840267, -14487.963872
10,0.017482,0.017482,-12716.077373, -13344.165709
10,0.069359,0.069359,-10468.476251, -11149.029392
10,0.188873,0.188873,-10801.257858, -11291.094678
10,0.098238,0.098238,-9968.086829, -10440.455943
10,0.054035,0.054035,-10658.988946, -11392.308693
10,0.072085,0.072085,-9649.365790, -10874.186274
10,0.042131,0.042131,-9340.282367, -10811.003298
10,0.084240,0.084240,-9933.607908, -10328.753248
10,0.043607,0.043607,-9290.651688, -10428.609342
10,0.169151,0.169151,-10538.211119, -11013.606784
10,0.091254,0.091254,-9649.426346, -10048.341860
10,0.055960,0.055960,-9574.772479, -10507.351355
10,0.186578,0.186578,-10747.935189, -11204.351618
10,0.062870,0.062870,-9310.208406, -10296.339379
10,0.181943,0.181943,-11095.538152, -11331.833443
10,0.008684,0.008684,-10381.465648, -12418.215062
10,0.141423,0.141423,-10131.287809, -10717.310980
10,0.096778,0.096778,-9512.261543, -10464.935682
10,0.088844,0.088844,-9682.108102, -10402.022636
10,0.007265,0.007265,-10528.331691, -11936.277220
10,0.008137,0.008137,-10342.951192, -11979.746926
10,0.066551,0.066551,-9363.690910, -10958.361729
10,0.189424,0.189424,-10818.240443, -11058.959631
10,0.123532,0.123532,-10419.009077, -10930.697438
10,0.073775,0.073775,-9346.855969, -10227.053369
10,0.122395,0.122395,-9818.015775, -10696.522694
