2, 0.0634725, 0.0634725, -8820.65
3, 0.0634725, 0.0634725, -8472.67
4, 0.0634725, 0.0634725, -8380.45
5, 0.0634725, 0.0634725, -8231.77
6, 0.0634725, 0.0634725, -8574.17
7, 0.0634725, 0.0634725, -8790.66
2, 0.106365, 0.106365, -8960.85
3, 0.106365, 0.106365, -8855.52
4, 0.106365, 0.106365, -8906.25
5, 0.106365, 0.106365, -8926.53
6, 0.106365, 0.106365, -9175.91
7, 0.106365, 0.106365, -9458.58
2, 0.197723, 0.197723, -10082.6
3, 0.197723, 0.197723, -10155
4, 0.197723, 0.197723, -10352.2
5, 0.197723, 0.197723, -10561.1
6, 0.197723, 0.197723, -10647.9
7, 0.197723, 0.197723, -10809.8
2, 0.0218672, 0.0218672, -9531.22
3, 0.0218672, 0.0218672, -8590.29
4, 0.0218672, 0.0218672, -8098.41
5, 0.0218672, 0.0218672, -7824.29
6, 0.0218672, 0.0218672, -8264.46
7, 0.0218672, 0.0218672, -8644.77
2, 0.115949, 0.115949, -9050.42
3, 0.115949, 0.115949, -8950.57
4, 0.115949, 0.115949, -9109.29
5, 0.115949, 0.115949, -9142.57
6, 0.115949, 0.115949, -9357.17
7, 0.115949, 0.115949, -9515.51
2, 0.0292065, 0.0292065, -9272.82
3, 0.0292065, 0.0292065, -8530.14
4, 0.0292065, 0.0292065, -8127.52
5, 0.0292065, 0.0292065, -7825.49
6, 0.0292065, 0.0292065, -8226.4
7, 0.0292065, 0.0292065, -8615.49
2, 0.0760282, 0.0760282, -8825.99
3, 0.0760282, 0.0760282, -8587.15
4, 0.0760282, 0.0760282, -8544.28
5, 0.0760282, 0.0760282, -8485.6
6, 0.0760282, 0.0760282, -8817.51
7, 0.0760282, 0.0760282, -8979.78
2, 0.101758, 0.101758, -8920.37
3, 0.101758, 0.101758, -8828.87
4, 0.101758, 0.101758, -8882.81
5, 0.101758, 0.101758, -8867.57
6, 0.101758, 0.101758, -9112.53
7, 0.101758, 0.101758, -9390.01
2, 0.11019, 0.11019, -8981.62
3, 0.11019, 0.11019, -8914.58
4, 0.11019, 0.11019, -8994.4
5, 0.11019, 0.11019, -9025.8
6, 0.11019, 0.11019, -9236.61
7, 0.11019, 0.11019, -9464.82
2, 0.0431301, 0.0431301, -9000.81
3, 0.0431301, 0.0431301, -8452.34
4, 0.0431301, 0.0431301, -8270.87
5, 0.0431301, 0.0431301, -8032.48
6, 0.0431301, 0.0431301, -8463.22
7, 0.0431301, 0.0431301, -8813.29
2, 0.149067, 0.149067, -9401.81
3, 0.149067, 0.149067, -9432.27
4, 0.149067, 0.149067, -9529.04
5, 0.149067, 0.149067, -9654.4
6, 0.149067, 0.149067, -9871.64
7, 0.149067, 0.149067, -9978.96
2, 0.183289, 0.183289, -9856.71
3, 0.183289, 0.183289, -9910.07
4, 0.183289, 0.183289, -10104.3
5, 0.183289, 0.183289, -10350.6
6, 0.183289, 0.183289, -10400.5
7, 0.183289, 0.183289, -10555.1
2, 0.133847, 0.133847, -9211.63
3, 0.133847, 0.133847, -9172.01
4, 0.133847, 0.133847, -9322.98
5, 0.133847, 0.133847, -9445.6
6, 0.133847, 0.133847, -9699.61
7, 0.133847, 0.133847, -9808.21
2, 0.0924305, 0.0924305, -8867.39
3, 0.0924305, 0.0924305, -8733.49
4, 0.0924305, 0.0924305, -8769.55
5, 0.0924305, 0.0924305, -8746.05
6, 0.0924305, 0.0924305, -9019.92
7, 0.0924305, 0.0924305, -9161.34
2, 0.0529839, 0.0529839, -8874.63
3, 0.0529839, 0.0529839, -8432.95
4, 0.0529839, 0.0529839, -8343.67
5, 0.0529839, 0.0529839, -8137.46
6, 0.0529839, 0.0529839, -8583.59
7, 0.0529839, 0.0529839, -8829.64
2, 0.0264535, 0.0264535, -9363.94
3, 0.0264535, 0.0264535, -8548.5
4, 0.0264535, 0.0264535, -8114.43
5, 0.0264535, 0.0264535, -7861.66
6, 0.0264535, 0.0264535, -8509.16
7, 0.0264535, 0.0264535, -8647.98
2, 0.013267, 0.013267, -10135.9
3, 0.013267, 0.013267, -8833.93
4, 0.013267, 0.013267, -8154.82
5, 0.013267, 0.013267, -7847.7
6, 0.013267, 0.013267, -8581.13
7, 0.013267, 0.013267, -8753.62
2, 0.152848, 0.152848, -9445.87
3, 0.152848, 0.152848, -9502.62
4, 0.152848, 0.152848, -9665.07
5, 0.152848, 0.152848, -9728.32
6, 0.152848, 0.152848, -9892.54
7, 0.152848, 0.152848, -10036.5
2, 0.0740168, 0.0740168, -8820.77
3, 0.0740168, 0.0740168, -8561.43
4, 0.0740168, 0.0740168, -8514.2
5, 0.0740168, 0.0740168, -8489.56
6, 0.0740168, 0.0740168, -8889.4
7, 0.0740168, 0.0740168, -8945.04
2, 0.0425467, 0.0425467, -9013.4
3, 0.0425467, 0.0425467, -8456.57
4, 0.0425467, 0.0425467, -8430.05
5, 0.0425467, 0.0425467, -8127.56
6, 0.0425467, 0.0425467, -8327.71
7, 0.0425467, 0.0425467, -8546.48
