# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.186569,0.186569,-10725.915510, -10957.751187
4,0.079513,0.079513,-9658.135366, -10131.895208
4,0.095556,0.095556,-9716.541980, -9971.544998
4,0.123437,0.123437,-10314.998670, -10499.337661
4,0.080948,0.080948,-9678.969238, -10440.646474
4,0.198496,0.198496,-10853.294285, -11044.069702
4,0.019770,0.019770,-10146.175715, -10715.874441
4,0.044121,0.044121,-9643.051508, -10088.836560
4,0.064531,0.064531,-10084.096271, -10316.624635
4,0.029545,0.029545,-9888.850972, -10379.377668
4,0.056844,0.056844,-9583.834761, -10022.387359
4,0.155849,0.155849,-10403.457265, -10617.687661
4,0.104578,0.104578,-10196.617197, -10351.268332
4,0.006791,0.006791,-11193.436878, -11801.030486
4,0.196525,0.196525,-10835.263368, -11100.851462
4,0.123201,0.123201,-10195.835173, -10560.424518
4,0.011788,0.011788,-10620.333801, -11199.282195
4,0.132234,0.132234,-10235.964758, -10528.830855
4,0.075674,0.075674,-9886.843908, -10243.768821
4,0.027135,0.027135,-9903.802402, -10303.658063
4,0.112733,0.112733,-9857.810045, -10235.497690
4,0.145416,0.145416,-10308.181759, -10581.299860
4,0.134225,0.134225,-10111.831170, -10369.431046
4,0.049503,0.049503,-9608.226464, -10074.346280
4,0.104973,0.104973,-9789.666416, -10047.045010
4,0.107533,0.107533,-9888.065069, -10243.717389
4,0.143361,0.143361,-10312.111624, -10415.765390
5,0.184476,0.184476,-10812.984725, -11011.873001
5,0.060676,0.060676,-9530.174290, -10075.574167
5,0.067962,0.067962,-9983.595867, -10685.054643
5,0.119015,0.119015,-9981.468026, -10430.309844
5,0.088265,0.088265,-9667.837117, -10167.547242
5,0.186569,0.186569,-10854.566451, -11036.314553
5,0.079513,0.079513,-9633.980177, -10102.373477
5,0.095556,0.095556,-9733.490127, -10256.068528
5,0.123437,0.123437,-10301.381895, -10656.216069
5,0.080948,0.080948,-9651.934247, -10259.201590
5,0.198496,0.198496,-10983.663008, -11167.951285
5,0.019770,0.019770,-9976.613201, -10990.734307
5,0.044121,0.044121,-9553.168849, -10473.851742
5,0.064531,0.064531,-9556.473725, -10364.472833
5,0.029545,0.029545,-9706.679312, -10827.001642
5,0.056844,0.056844,-9632.584401, -10479.871207
5,0.155849,0.155849,-10507.418481, -10706.684673
5,0.104578,0.104578,-10204.165384, -10412.814442
5,0.006791,0.006791,-10645.291994, -12239.150856
5,0.196525,0.196525,-10994.462576, -11244.314795
5,0.123201,0.123201,-10030.891908, -10440.845561
5,0.011788,0.011788,-10904.907315, -12126.608132
5,0.132234,0.132234,-10210.032580, -10535.242548
5,0.075674,0.075674,-9837.751204, -10405.162190
5,0.027135,0.027135,-9593.284700, -10218.179503
5,0.112733,0.112733,-9958.993742, -10404.548485
5,0.145416,0.145416,-10448.928910, -10727.657729
5,0.134225,0.134225,-10154.780792, -10459.535964
5,0.049503,0.049503,-9495.334652, -10083.531260
5,0.104973,0.104973,-9899.550791, -10477.875450
5,0.107533,0.107533,-9842.667732, -10240.337409
5,0.143361,0.143361,-10268.431826, -10695.776570
6,0.184476,0.184476,-10956.285933, -11149.179646
6,0.060676,0.060676,-9665.390462, -10146.667285
6,0.067962,0.067962,-9680.223040, -10488.754008
6,0.119015,0.119015,-10154.359997, -10675.109229
6,0.088265,0.088265,-9753.604888, -10275.796700
6,0.186569,0.186569,-10970.316073, -11080.876155
6,0.079513,0.079513,-9742.634199, -10462.973720
6,0.095556,0.095556,-9858.151353, -10304.094318
6,0.123437,0.123437,-10398.805002, -10600.291166
6,0.080948,0.080948,-9819.933123, -10621.455622
6,0.198496,0.198496,-11130.717503, -11296.578091
6,0.019770,0.019770,-10017.301380, -11034.380285
6,0.044121,0.044121,-9578.171358, -10260.494770
6,0.064531,0.064531,-9908.641408, -10585.216683
6,0.029545,0.029545,-9876.277691, -11018.137444
6,0.056844,0.056844,-9574.280645, -10274.390472
6,0.155849,0.155849,-10665.979196, -10945.617454
6,0.104578,0.104578,-10330.864638, -10507.498651
6,0.006791,0.006791,-10987.901812, -12626.281715
6,0.196525,0.196525,-11089.115346, -11435.409696
6,0.123201,0.123201,-10157.406844, -10620.061590
6,0.011788,0.011788,-11076.162354, -12164.865600
6,0.132234,0.132234,-10434.102404, -10666.917773
6,0.075674,0.075674,-9714.382746, -10281.070415
6,0.027135,0.027135,-9716.083891, -10667.737438
6,0.112733,0.112733,-10093.574661, -10544.183148
6,0.145416,0.145416,-10528.542497, -10769.504220
6,0.134225,0.134225,-10477.545991, -10710.814421
6,0.049503,0.049503,-9651.496348, -10484.323059
6,0.104973,0.104973,-10054.585521, -10551.292379
6,0.107533,0.107533,-10041.828117, -10586.617799
6,0.143361,0.143361,-10461.903518, -10721.874473
7,0.184476,0.184476,-11096.195938, -11386.648481
7,0.060676,0.060676,-9854.913405, -10540.727238
7,0.067962,0.067962,-9853.273960, -10392.362798
7,0.119015,0.119015,-10268.935516, -10606.667254
7,0.088265,0.088265,-9905.012374, -10508.096114
7,0.186569,0.186569,-11102.728710, -11311.691221
7,0.079513,0.079513,-10046.140469, -10941.514689
7,0.095556,0.095556,-9985.228585, -10715.019887
7,0.123437,0.123437,-10586.662290, -10886.776435
7,0.080948,0.080948,-9936.547776, -10578.686471
7,0.198496,0.198496,-11249.231252, -11414.261088
7,0.019770,0.019770,-10168.824136, -11228.391449
7,0.044121,0.044121,-9845.973655, -10873.813230
7,0.064531,0.064531,-9847.382295, -10828.511856
7,0.029545,0.029545,-10217.559246, -11546.032017
7,0.056844,0.056844,-10504.264989, -10960.840969
7,0.155849,0.155849,-10774.557771, -10921.174162
7,0.104578,0.104578,-10064.914833, -10452.379374
7,0.006791,0.006791,-11019.017895, -12957.872955
7,0.196525,0.196525,-11231.051321, -11522.920267
7,0.123201,0.123201,-10284.414910, -10707.358208
7,0.011788,0.011788,-10933.886410, -12125.396636
7,0.132234,0.132234,-10571.303013, -10836.126069
7,0.075674,0.075674,-9874.656009, -10388.034430
7,0.027135,0.027135,-10294.037535, -11376.011541
7,0.112733,0.112733,-10479.653136, -10801.729788
7,0.145416,0.145416,-10551.463741, -10940.389858
7,0.134225,0.134225,-10490.227795, -10909.697045
7,0.049503,0.049503,-9780.053587, -10646.299367
7,0.104973,0.104973,-10335.909961, -10762.845159
7,0.107533,0.107533,-10185.557212, -10753.420333
7,0.143361,0.143361,-10680.378463, -10988.192971
8,0.184476,0.184476,-11232.418219, -11390.136631
8,0.060676,0.060676,-9931.083851, -10758.937153
8,0.067962,0.067962,-10036.924758, -10834.294547
8,0.119015,0.119015,-10599.856953, -10885.573267
8,0.088265,0.088265,-10538.077330, -10831.935318
8,0.186569,0.186569,-11239.408255, -11354.892173
8,0.079513,0.079513,-10132.979945, -10879.343290
8,0.095556,0.095556,-10207.730302, -10826.952663
8,0.123437,0.123437,-10444.247853, -10972.719918
8,0.080948,0.080948,-10045.478630, -11114.084353
8,0.198496,0.198496,-11593.726613, -11764.347089
8,0.019770,0.019770,-10405.810320, -11556.924144
8,0.044121,0.044121,-10768.110984, -11097.403679
8,0.064531,0.064531,-10087.461092, -10973.430945
8,0.029545,0.029545,-10920.446500, -12015.149456
8,0.056844,0.056844,-10743.139372, -11090.443253
8,0.155849,0.155849,-10889.270213, -11034.507023
8,0.104578,0.104578,-10462.292123, -10869.045232
8,0.006791,0.006791,-11464.138618, -12634.975027
8,0.196525,0.196525,-11603.558911, -11734.985127
8,0.123201,0.123201,-10665.573041, -10963.362271
8,0.011788,0.011788,-11443.433937, -12192.189196
8,0.132234,0.132234,-10572.782819, -10916.985468
8,0.075674,0.075674,-10215.038813, -10856.500476
8,0.027135,0.027135,-10396.534032, -10913.375595
8,0.112733,0.112733,-10596.376991, -10763.585647
8,0.145416,0.145416,-10811.130299, -11003.613406
8,0.134225,0.134225,-10712.014058, -11045.893487
8,0.049503,0.049503,-10083.140683, -10658.079298
8,0.104973,0.104973,-10550.946647, -10853.304199
8,0.107533,0.107533,-10309.001689, -11065.663229
8,0.143361,0.143361,-10738.099486, -11220.684141
9,0.184476,0.184476,-11325.199597, -11520.709001
9,0.060676,0.060676,-10531.194140, -11228.673159
9,0.067962,0.067962,-10412.964997, -11288.448963
9,0.119015,0.119015,-10622.353543, -10976.179454
9,0.088265,0.088265,-10692.675891, -10908.058594
9,0.186569,0.186569,-11466.351693, -11632.698323
9,0.079513,0.079513,-10521.194610, -11142.332205
9,0.095556,0.095556,-10384.496548, -11076.632958
9,0.123437,0.123437,-10940.567795, -11253.120845
9,0.080948,0.080948,-10449.515114, -10945.012485
9,0.198496,0.198496,-11570.179690, -11720.897975
9,0.019770,0.019770,-10885.529025, -12339.970939
9,0.044121,0.044121,-10870.961462, -11506.186508
9,0.064531,0.064531,-10225.617053, -11024.108586
9,0.029545,0.029545,-10502.054018, -11566.493080
9,0.056844,0.056844,-10091.167404, -11171.081299
9,0.155849,0.155849,-11011.353668, -11257.716771
9,0.104578,0.104578,-10710.720747, -11010.380217
9,0.006791,0.006791,-11866.944285, -14061.555002
9,0.196525,0.196525,-11687.895338, -11845.328724
9,0.123201,0.123201,-10746.019813, -10976.179258
9,0.011788,0.011788,-11052.547509, -12836.820309
9,0.132234,0.132234,-10860.591808, -11136.161115
9,0.075674,0.075674,-10609.691681, -11148.436168
9,0.027135,0.027135,-11075.531717, -12401.179538
9,0.112733,0.112733,-10727.312562, -11108.661287
9,0.145416,0.145416,-10819.058025, -11242.141110
9,0.134225,0.134225,-10882.840358, -11242.506478
9,0.049503,0.049503,-10876.642981, -11335.685583
9,0.104973,0.104973,-10521.307985, -10890.651099
9,0.107533,0.107533,-10705.677149, -11060.576606
9,0.143361,0.143361,-10903.988253, -11206.342421
10,0.184476,0.184476,-11437.739923, -11769.027663
10,0.060676,0.060676,-10981.141057, -11361.676062
10,0.067962,0.067962,-10495.214185, -10823.258129
10,0.119015,0.119015,-10889.290478, -11173.602173
10,0.088265,0.088265,-10505.277964, -11247.069291
10,0.186569,0.186569,-11666.792315, -11794.481044
10,0.079513,0.079513,-10985.329236, -11502.213573
10,0.095556,0.095556,-11034.441680, -11511.352083
10,0.123437,0.123437,-10937.607224, -11366.947725
10,0.080948,0.080948,-10521.772316, -11176.314362
10,0.198496,0.198496,-11606.903199, -11841.608998
10,0.019770,0.019770,-11482.482044, -13032.977589
10,0.044121,0.044121,-11457.615448, -11972.446717
10,0.064531,0.064531,-10517.722106, -11222.606435
10,0.029545,0.029545,-10895.212508, -11575.834400
10,0.056844,0.056844,-10782.260378, -11514.840777
10,0.155849,0.155849,-11158.825806, -11413.133082
10,0.104578,0.104578,-10754.302931, -11164.421791
10,0.006791,0.006791,-12015.455225, -13928.510655
10,0.196525,0.196525,-11576.747834, -11865.225106
10,0.123201,0.123201,-10811.089905, -11209.733142
10,0.011788,0.011788,-12046.403166, -13727.147617
10,0.132234,0.132234,-11452.702247, -11638.810712
10,0.075674,0.075674,-10803.970095, -11656.828323
10,0.027135,0.027135,-11031.433401, -12106.283322
10,0.112733,0.112733,-10638.505964, -11015.720888
10,0.145416,0.145416,-10920.889448, -11426.168368
10,0.134225,0.134225,-10956.647279, -11123.238457
10,0.049503,0.049503,-10550.536083, -11336.989333
10,0.104973,0.104973,-10838.282032, -11205.429024
10,0.107533,0.107533,-10686.530247, -11219.795176
10,0.143361,0.143361,-11034.366578, -11286.059507
