2, 0.0144024, 0.0144024, -1924.28
3, 0.0144024, 0.0144024, -1726.11
4, 0.0144024, 0.0144024, -1642.53
5, 0.0144024, 0.0144024, -1562.68
6, 0.0144024, 0.0144024, -1739.22
7, 0.0144024, 0.0144024, -1770.69
2, 0.149829, 0.149829, -1874.89
3, 0.149829, 0.149829, -1889.08
4, 0.149829, 0.149829, -1928.75
5, 0.149829, 0.149829, -1942.67
6, 0.149829, 0.149829, -1990.84
7, 0.149829, 0.149829, -2010.86
2, 0.0836272, 0.0836272, -1754.87
3, 0.0836272, 0.0836272, -1742.66
4, 0.0836272, 0.0836272, -1741.29
5, 0.0836272, 0.0836272, -1754.94
6, 0.0836272, 0.0836272, -1795.66
7, 0.0836272, 0.0836272, -1886.77
2, 0.172663, 0.172663, -1934.66
3, 0.172663, 0.172663, -1970.87
4, 0.172663, 0.172663, -2002.85
5, 0.172663, 0.172663, -2017
6, 0.172663, 0.172663, -2074.84
7, 0.172663, 0.172663, -2116.81
2, 0.0051507, 0.0051507, -2139.9
3, 0.0051507, 0.0051507, -1817.92
4, 0.0051507, 0.0051507, -1674.36
5, 0.0051507, 0.0051507, -1652.14
6, 0.0051507, 0.0051507, -1750.85
7, 0.0051507, 0.0051507, -1912.51
2, 0.17934, 0.17934, -1953.55
3, 0.17934, 0.17934, -1994.26
4, 0.17934, 0.17934, -2027
5, 0.17934, 0.17934, -2042.59
6, 0.17934, 0.17934, -2092.46
7, 0.17934, 0.17934, -2107.13
2, 0.0582308, 0.0582308, -1743.07
3, 0.0582308, 0.0582308, -1687.51
4, 0.0582308, 0.0582308, -1679.78
5, 0.0582308, 0.0582308, -1700.52
6, 0.0582308, 0.0582308, -1749.18
7, 0.0582308, 0.0582308, -1806.67
2, 0.0798388, 0.0798388, -1747.25
3, 0.0798388, 0.0798388, -1719.76
4, 0.0798388, 0.0798388, -1724.47
5, 0.0798388, 0.0798388, -1773.55
6, 0.0798388, 0.0798388, -1849.66
7, 0.0798388, 0.0798388, -1821.42
2, 0.100702, 0.100702, -1769.36
3, 0.100702, 0.100702, -1777.9
4, 0.100702, 0.100702, -1794.95
5, 0.100702, 0.100702, -1822.2
6, 0.100702, 0.100702, -1879.96
7, 0.100702, 0.100702, -1892.19
2, 0.0876491, 0.0876491, -1751.32
3, 0.0876491, 0.0876491, -1739.73
4, 0.0876491, 0.0876491, -1747.52
5, 0.0876491, 0.0876491, -1795.83
6, 0.0876491, 0.0876491, -1802.35
7, 0.0876491, 0.0876491, -1851.64
2, 0.193187, 0.193187, -2003.09
3, 0.193187, 0.193187, -2030.67
4, 0.193187, 0.193187, -2053.11
5, 0.193187, 0.193187, -2093.84
6, 0.193187, 0.193187, -2122.84
7, 0.193187, 0.193187, -2164.86
2, 0.0774047, 0.0774047, -1744.6
3, 0.0774047, 0.0774047, -1708.07
4, 0.0774047, 0.0774047, -1716.54
5, 0.0774047, 0.0774047, -1728.71
6, 0.0774047, 0.0774047, -1753.35
7, 0.0774047, 0.0774047, -1829.11
2, 0.0218766, 0.0218766, -1842.62
3, 0.0218766, 0.0218766, -1689.8
4, 0.0218766, 0.0218766, -1661.7
5, 0.0218766, 0.0218766, -1627.66
6, 0.0218766, 0.0218766, -1743.67
7, 0.0218766, 0.0218766, -1790.54
2, 0.0450164, 0.0450164, -1757.53
3, 0.0450164, 0.0450164, -1669.86
4, 0.0450164, 0.0450164, -1651.88
5, 0.0450164, 0.0450164, -1709.03
6, 0.0450164, 0.0450164, -1726.65
7, 0.0450164, 0.0450164, -1764.59
2, 0.134608, 0.134608, -1838.89
3, 0.134608, 0.134608, -1852.33
4, 0.134608, 0.134608, -1899.26
5, 0.134608, 0.134608, -1908.91
6, 0.134608, 0.134608, -1918.54
7, 0.134608, 0.134608, -1971.83
2, 0.029536, 0.029536, -1796.84
3, 0.029536, 0.029536, -1688.07
4, 0.029536, 0.029536, -1602.37
5, 0.029536, 0.029536, -1586.34
6, 0.029536, 0.029536, -1742.17
7, 0.029536, 0.029536, -1749.19
2, 0.0999865, 0.0999865, -1769.57
3, 0.0999865, 0.0999865, -1771.96
4, 0.0999865, 0.0999865, -1789.58
5, 0.0999865, 0.0999865, -1796.12
6, 0.0999865, 0.0999865, -1849.15
7, 0.0999865, 0.0999865, -1878.7
2, 0.000517498, 0.000517498, -2684.4
3, 0.000517498, 0.000517498, -2095.59
4, 0.000517498, 0.000517498, -1844.51
5, 0.000517498, 0.000517498, -1759.92
6, 0.000517498, 0.000517498, -2152.77
7, 0.000517498, 0.000517498, -2057.86
2, 0.15542, 0.15542, -1895.24
3, 0.15542, 0.15542, -1917.01
4, 0.15542, 0.15542, -1930.62
5, 0.15542, 0.15542, -1967.2
6, 0.15542, 0.15542, -2013.41
7, 0.15542, 0.15542, -2026.18
2, 0.153244, 0.153244, -1884.25
3, 0.153244, 0.153244, -1904.84
4, 0.153244, 0.153244, -1936.85
5, 0.153244, 0.153244, -1957.64
6, 0.153244, 0.153244, -2030.11
7, 0.153244, 0.153244, -2021.33
