2, 0.0491037, 0.0491037, -191.265
3, 0.0491037, 0.0491037, -183.868
4, 0.0491037, 0.0491037, -187.374
5, 0.0491037, 0.0491037, -182.932
6, 0.0491037, 0.0491037, -190.458
7, 0.0491037, 0.0491037, -190.943
2, 0.0872383, 0.0872383, -188.892
3, 0.0872383, 0.0872383, -187.559
4, 0.0872383, 0.0872383, -190.009
5, 0.0872383, 0.0872383, -192.932
6, 0.0872383, 0.0872383, -193.636
7, 0.0872383, 0.0872383, -197.309
2, 0.182204, 0.182204, -204.97
3, 0.182204, 0.182204, -208.701
4, 0.182204, 0.182204, -210.988
5, 0.182204, 0.182204, -213.94
6, 0.182204, 0.182204, -217.397
7, 0.182204, 0.182204, -219.267
2, 0.102209, 0.102209, -190.036
3, 0.102209, 0.102209, -190.416
4, 0.102209, 0.102209, -192.159
5, 0.102209, 0.102209, -196.44
6, 0.102209, 0.102209, -198.296
7, 0.102209, 0.102209, -201.239
2, 0.00870685, 0.00870685, -227.272
3, 0.00870685, 0.00870685, -205.551
4, 0.00870685, 0.00870685, -196.49
5, 0.00870685, 0.00870685, -196.254
6, 0.00870685, 0.00870685, -200.473
7, 0.00870685, 0.00870685, -214.539
2, 0.194344, 0.194344, -208.364
3, 0.194344, 0.194344, -212.014
4, 0.194344, 0.194344, -214.173
5, 0.194344, 0.194344, -217.41
6, 0.194344, 0.194344, -220.665
7, 0.194344, 0.194344, -222.653
2, 0.190151, 0.190151, -207.593
3, 0.190151, 0.190151, -210.837
4, 0.190151, 0.190151, -212.923
5, 0.190151, 0.190151, -215.959
6, 0.190151, 0.190151, -219.362
7, 0.190151, 0.190151, -221.09
2, 0.000511835, 0.000511835, -299.997
3, 0.000511835, 0.000511835, -243.372
4, 0.000511835, 0.000511835, -226.445
5, 0.000511835, 0.000511835, -236
6, 0.000511835, 0.000511835, -241.33
7, 0.000511835, 0.000511835, -268.444
2, 0.111281, 0.111281, -189.867
3, 0.111281, 0.111281, -190.878
4, 0.111281, 0.111281, -193.775
5, 0.111281, 0.111281, -196.683
6, 0.111281, 0.111281, -202.243
7, 0.111281, 0.111281, -202.541
2, 0.0129678, 0.0129678, -217.244
3, 0.0129678, 0.0129678, -198.08
4, 0.0129678, 0.0129678, -184.657
5, 0.0129678, 0.0129678, -194.701
6, 0.0129678, 0.0129678, -199.254
7, 0.0129678, 0.0129678, -206.59
2, 0.0752726, 0.0752726, -188.176
3, 0.0752726, 0.0752726, -185.487
4, 0.0752726, 0.0752726, -188.418
5, 0.0752726, 0.0752726, -188.06
6, 0.0752726, 0.0752726, -191.582
7, 0.0752726, 0.0752726, -197.509
2, 0.169303, 0.169303, -201.651
3, 0.169303, 0.169303, -204.069
4, 0.169303, 0.169303, -207.702
5, 0.169303, 0.169303, -208.885
6, 0.169303, 0.169303, -212.984
7, 0.169303, 0.169303, -217.384
2, 0.19901, 0.19901, -209.883
3, 0.19901, 0.19901, -212.803
4, 0.19901, 0.19901, -216.142
5, 0.19901, 0.19901, -218.107
6, 0.19901, 0.19901, -221.687
7, 0.19901, 0.19901, -223.834
2, 0.189096, 0.189096, -207.307
3, 0.189096, 0.189096, -210.442
4, 0.189096, 0.189096, -212.461
5, 0.189096, 0.189096, -215.069
6, 0.189096, 0.189096, -219.079
7, 0.189096, 0.189096, -220.666
2, 0.0116725, 0.0116725, -218.793
3, 0.0116725, 0.0116725, -202.698
4, 0.0116725, 0.0116725, -182.235
5, 0.0116725, 0.0116725, -191.738
6, 0.0116725, 0.0116725, -198.919
7, 0.0116725, 0.0116725, -205.661
2, 0.153201, 0.153201, -198.064
3, 0.153201, 0.153201, -199.827
4, 0.153201, 0.153201, -201.453
5, 0.153201, 0.153201, -204.936
6, 0.153201, 0.153201, -209.054
7, 0.153201, 0.153201, -214.072
2, 0.103341, 0.103341, -190.158
3, 0.103341, 0.103341, -190.537
4, 0.103341, 0.103341, -192.19
5, 0.103341, 0.103341, -196.906
6, 0.103341, 0.103341, -197.793
7, 0.103341, 0.103341, -202.643
2, 0.130232, 0.130232, -193.253
3, 0.130232, 0.130232, -195.656
4, 0.130232, 0.130232, -198.095
5, 0.130232, 0.130232, -200.583
6, 0.130232, 0.130232, -205.71
7, 0.130232, 0.130232, -209.6
2, 0.00621941, 0.00621941, -235.007
3, 0.00621941, 0.00621941, -208.609
4, 0.00621941, 0.00621941, -196.475
5, 0.00621941, 0.00621941, -208.675
6, 0.00621941, 0.00621941, -203.515
7, 0.00621941, 0.00621941, -207.179
2, 0.163018, 0.163018, -200.183
3, 0.163018, 0.163018, -202.431
4, 0.163018, 0.163018, -205.407
5, 0.163018, 0.163018, -208.016
6, 0.163018, 0.163018, -212.57
7, 0.163018, 0.163018, -214.518
