FBP, BGP
0.217245, 0.217245
0.217245, 0.217245
0.203255, 0.203255
0.160822, 0.160822
0.162245, 0.162245
0.162245, 0.162245
0.164785, 0.164785
0.164211, 0.164211
0.164211, 0.164211
0.164211, 0.164211
0.144834, 0.144834
0.131634, 0.131634
0.150428, 0.150428
0.136432, 0.136432
0.14689, 0.14689
0.14689, 0.14689
0.14689, 0.14689
0.169856, 0.169856
0.139952, 0.139952
0.15026, 0.15026
0.137413, 0.137413
0.137413, 0.137413
0.137413, 0.137413
0.138722, 0.138722
0.138722, 0.138722
0.142273, 0.142273
0.142273, 0.142273
0.132733, 0.132733
0.112593, 0.112593
0.0963369, 0.0963369
0.0963369, 0.0963369
0.0782218, 0.0782218
0.0782218, 0.0782218
0.0782218, 0.0782218
0.0798615, 0.0798615
0.0835707, 0.0835707
0.0757581, 0.0757581
0.0833182, 0.0833182
0.0833182, 0.0833182
0.0901058, 0.0901058
0.0901058, 0.0901058
0.0754271, 0.0754271
0.0759623, 0.0759623
0.0580135, 0.0580135
0.051626, 0.051626
0.0606426, 0.0606426
0.0830143, 0.0830143
0.0830143, 0.0830143
0.0711638, 0.0711638
0.0591355, 0.0591355
0.0684839, 0.0684839
0.0700892, 0.0700892
0.0607846, 0.0607846
0.0607846, 0.0607846
0.0607846, 0.0607846
0.0507046, 0.0507046
0.0409319, 0.0409319
0.0672741, 0.0672741
0.0672741, 0.0672741
0.0452617, 0.0452617
0.0452617, 0.0452617
0.0287289, 0.0287289
0.0286254, 0.0286254
0.0286254, 0.0286254
0.0286254, 0.0286254
0.0286254, 0.0286254
0.0286254, 0.0286254
0.0380081, 0.0380081
0.0459078, 0.0459078
0.0459078, 0.0459078
0.0419652, 0.0419652
0.0587096, 0.0587096
0.0587096, 0.0587096
0.0634219, 0.0634219
0.0401321, 0.0401321
0.0401321, 0.0401321
0.0500045, 0.0500045
0.0500045, 0.0500045
0.0500045, 0.0500045
0.0500045, 0.0500045
0.0819107, 0.0819107
0.0819107, 0.0819107
0.0819107, 0.0819107
0.0861741, 0.0861741
0.0688415, 0.0688415
0.0688415, 0.0688415
0.0688415, 0.0688415
0.0688415, 0.0688415
0.0688415, 0.0688415
0.0688415, 0.0688415
0.0688415, 0.0688415
0.0688415, 0.0688415
0.0532599, 0.0532599
0.0497927, 0.0497927
0.02525, 0.02525
0.02525, 0.02525
0.02525, 0.02525
0.02525, 0.02525
0.02525, 0.02525
0.02525, 0.02525
0.0450878, 0.0450878
0.034976, 0.034976
0.034976, 0.034976
0.034976, 0.034976
0.0297172, 0.0297172
0.0297172, 0.0297172
0.0297172, 0.0297172
0.0297172, 0.0297172
0.0297172, 0.0297172
0.0297172, 0.0297172
0.0364356, 0.0364356
0.0364356, 0.0364356
0.0310235, 0.0310235
0.0421446, 0.0421446
0.0462151, 0.0462151
0.0481853, 0.0481853
0.0481853, 0.0481853
0.042042, 0.042042
0.042042, 0.042042
0.0291399, 0.0291399
0.0491193, 0.0491193
0.0488522, 0.0488522
0.0488522, 0.0488522
0.0401374, 0.0401374
0.0401374, 0.0401374
0.0401374, 0.0401374
0.0401374, 0.0401374
0.0401374, 0.0401374
0.0401374, 0.0401374
0.0401374, 0.0401374
0.0401374, 0.0401374
0.0427996, 0.0427996
0.0270305, 0.0270305
0.0270305, 0.0270305
0.0270305, 0.0270305
0.0279799, 0.0279799
0.0279799, 0.0279799
0.0279799, 0.0279799
0.0279799, 0.0279799
0.0279799, 0.0279799
0.00297666, 0.00297666
0.00297666, 0.00297666
0.00297666, 0.00297666
0.00297666, 0.00297666
0.00297666, 0.00297666
0.0234709, 0.0234709
0.0267172, 0.0267172
0.0267172, 0.0267172
0.0267172, 0.0267172
0.0267172, 0.0267172
0.0267172, 0.0267172
0.02507, 0.02507
0.0140772, 0.0140772
0.0140772, 0.0140772
0.0140772, 0.0140772
0.0140772, 0.0140772
0.031699, 0.031699
0.023982, 0.023982
0.0297425, 0.0297425
0.034173, 0.034173
0.0144279, 0.0144279
0.0144279, 0.0144279
0.0144279, 0.0144279
0.0102428, 0.0102428
0.0240992, 0.0240992
0.0240992, 0.0240992
0.0308512, 0.0308512
0.0348876, 0.0348876
0.0348876, 0.0348876
0.0348876, 0.0348876
0.0348876, 0.0348876
0.00728996, 0.00728996
0.00728996, 0.00728996
0.00728996, 0.00728996
0.0213796, 0.0213796
0.0149535, 0.0149535
0.0149535, 0.0149535
0.0186079, 0.0186079
0.0186079, 0.0186079
0.0158576, 0.0158576
0.0158576, 0.0158576
0.0158576, 0.0158576
0.0280189, 0.0280189
0.0280189, 0.0280189
0.0280189, 0.0280189
0.0236, 0.0236
0.0236, 0.0236
0.0236, 0.0236
0.0236, 0.0236
0.0199243, 0.0199243
0.0199243, 0.0199243
0.0199243, 0.0199243
0.0110921, 0.0110921
0.0127255, 0.0127255
0.0127255, 0.0127255
0.0248278, 0.0248278
0.0248278, 0.0248278
0.023224, 0.023224
0.0307755, 0.0307755
0.0183804, 0.0183804
0.019136, 0.019136
0.019136, 0.019136
0.0132304, 0.0132304
0.0132304, 0.0132304
0.0132304, 0.0132304
0.0132304, 0.0132304
0.0152126, 0.0152126
0.0130838, 0.0130838
0.0220978, 0.0220978
0.0220978, 0.0220978
0.0220978, 0.0220978
0.0205396, 0.0205396
0.0205396, 0.0205396
0.0205396, 0.0205396
0.0205396, 0.0205396
0.0205396, 0.0205396
0.0205396, 0.0205396
0.0205396, 0.0205396
0.0205396, 0.0205396
0.0237213, 0.0237213
0.0119342, 0.0119342
0.0119342, 0.0119342
0.0119342, 0.0119342
0.0119342, 0.0119342
0.0163315, 0.0163315
0.0134257, 0.0134257
0.0126826, 0.0126826
0.0126826, 0.0126826
0.0126826, 0.0126826
0.0126826, 0.0126826
0.010744, 0.010744
0.010744, 0.010744
0.010744, 0.010744
0.010744, 0.010744
0.010751, 0.010751
0.010751, 0.010751
0.010751, 0.010751
0.0258988, 0.0258988
0.00859439, 0.00859439
0.0172481, 0.0172481
0.0172481, 0.0172481
0.0172481, 0.0172481
0.0229121, 0.0229121
0.0229121, 0.0229121
0.00880389, 0.00880389
0.0217238, 0.0217238
0.0114219, 0.0114219
0.0174585, 0.0174585
0.0174585, 0.0174585
0.0178737, 0.0178737
0.0178737, 0.0178737
0.0178737, 0.0178737
0.0178737, 0.0178737
0.0178737, 0.0178737
0.0178737, 0.0178737
0.0178737, 0.0178737
0.0194612, 0.0194612
0.0126506, 0.0126506
0.0126506, 0.0126506
0.0126506, 0.0126506
0.0108513, 0.0108513
0.00690873, 0.00690873
0.00690873, 0.00690873
0.00690873, 0.00690873
0.00690873, 0.00690873
0.0348971, 0.0348971
0.0254327, 0.0254327
0.0247947, 0.0247947
0.0166187, 0.0166187
0.0166187, 0.0166187
0.012762, 0.012762
0.012762, 0.012762
0.012762, 0.012762
0.012762, 0.012762
0.012762, 0.012762
0.0158267, 0.0158267
0.0222892, 0.0222892
0.0222892, 0.0222892
0.0222892, 0.0222892
0.0222892, 0.0222892
0.0537341, 0.0537341
0.0537341, 0.0537341
0.0425176, 0.0425176
0.016781, 0.016781
0.025887, 0.025887
0.0122732, 0.0122732
0.0122732, 0.0122732
0.0122732, 0.0122732
0.0122732, 0.0122732
0.0194244, 0.0194244
0.0193778, 0.0193778
0.0150643, 0.0150643
0.0150643, 0.0150643
0.0150643, 0.0150643
0.017718, 0.017718
0.017718, 0.017718
