2, 0.071141, 0.071141, -452.342
3, 0.071141, 0.071141, -449.299
4, 0.071141, 0.071141, -453.841
5, 0.071141, 0.071141, -458.153
6, 0.071141, 0.071141, -472.445
7, 0.071141, 0.071141, -483.647
2, 0.177462, 0.177462, -498.481
3, 0.177462, 0.177462, -509.244
4, 0.177462, 0.177462, -513.052
5, 0.177462, 0.177462, -519.586
6, 0.177462, 0.177462, -527.079
7, 0.177462, 0.177462, -537.818
2, 0.00524371, 0.00524371, -561.835
3, 0.00524371, 0.00524371, -491.704
4, 0.00524371, 0.00524371, -506.648
5, 0.00524371, 0.00524371, -485.522
6, 0.00524371, 0.00524371, -495.57
7, 0.00524371, 0.00524371, -562.376
2, 0.106787, 0.106787, -462.555
3, 0.106787, 0.106787, -462.019
4, 0.106787, 0.106787, -463.429
5, 0.106787, 0.106787, -476.924
6, 0.106787, 0.106787, -490.326
7, 0.106787, 0.106787, -493.799
2, 0.032079, 0.032079, -465.842
3, 0.032079, 0.032079, -442.301
4, 0.032079, 0.032079, -441.155
5, 0.032079, 0.032079, -454.46
6, 0.032079, 0.032079, -464.113
7, 0.032079, 0.032079, -478.375
2, 0.115456, 0.115456, -464.246
3, 0.115456, 0.115456, -468.55
4, 0.115456, 0.115456, -469.84
5, 0.115456, 0.115456, -479.931
6, 0.115456, 0.115456, -484.954
7, 0.115456, 0.115456, -499.301
2, 0.149127, 0.149127, -480.407
3, 0.149127, 0.149127, -487.492
4, 0.149127, 0.149127, -492.683
5, 0.149127, 0.149127, -495.022
6, 0.149127, 0.149127, -508.031
7, 0.149127, 0.149127, -510.073
2, 0.1835, 0.1835, -502.667
3, 0.1835, 0.1835, -512.089
4, 0.1835, 0.1835, -520.593
5, 0.1835, 0.1835, -522.665
6, 0.1835, 0.1835, -531.744
7, 0.1835, 0.1835, -535.814
2, 0.00607994, 0.00607994, -549.015
3, 0.00607994, 0.00607994, -486.501
4, 0.00607994, 0.00607994, -478.56
5, 0.00607994, 0.00607994, -474.778
6, 0.00607994, 0.00607994, -512.457
7, 0.00607994, 0.00607994, -555.677
2, 0.0628293, 0.0628293, -452.183
3, 0.0628293, 0.0628293, -448.384
4, 0.0628293, 0.0628293, -445.327
5, 0.0628293, 0.0628293, -457.481
6, 0.0628293, 0.0628293, -465.28
7, 0.0628293, 0.0628293, -479.638
2, 0.0733086, 0.0733086, -453.698
3, 0.0733086, 0.0733086, -443.864
4, 0.0733086, 0.0733086, -449.923
5, 0.0733086, 0.0733086, -461.586
6, 0.0733086, 0.0733086, -466.747
7, 0.0733086, 0.0733086, -483.93
2, 0.145228, 0.145228, -478.871
3, 0.145228, 0.145228, -485.907
4, 0.145228, 0.145228, -492.337
5, 0.145228, 0.145228, -491.9
6, 0.145228, 0.145228, -507.123
7, 0.145228, 0.145228, -516.227
2, 0.172469, 0.172469, -494.527
3, 0.172469, 0.172469, -503.542
4, 0.172469, 0.172469, -509.96
5, 0.172469, 0.172469, -515.426
6, 0.172469, 0.172469, -526.508
7, 0.172469, 0.172469, -533.37
2, 0.161047, 0.161047, -483.762
3, 0.161047, 0.161047, -497.636
4, 0.161047, 0.161047, -499.041
5, 0.161047, 0.161047, -507.661
6, 0.161047, 0.161047, -514.086
7, 0.161047, 0.161047, -526.385
2, 0.138536, 0.138536, -477.323
3, 0.138536, 0.138536, -481.532
4, 0.138536, 0.138536, -485.307
5, 0.138536, 0.138536, -493.742
6, 0.138536, 0.138536, -508.794
7, 0.138536, 0.138536, -510.57
2, 0.0960126, 0.0960126, -456.126
3, 0.0960126, 0.0960126, -454.643
4, 0.0960126, 0.0960126, -458.888
5, 0.0960126, 0.0960126, -461.679
6, 0.0960126, 0.0960126, -485.368
7, 0.0960126, 0.0960126, -490.039
2, 0.138188, 0.138188, -477.148
3, 0.138188, 0.138188, -482.077
4, 0.138188, 0.138188, -487.128
5, 0.138188, 0.138188, -493.906
6, 0.138188, 0.138188, -506.899
7, 0.138188, 0.138188, -511.108
2, 0.0975149, 0.0975149, -455.805
3, 0.0975149, 0.0975149, -456.267
4, 0.0975149, 0.0975149, -460.273
5, 0.0975149, 0.0975149, -469.336
6, 0.0975149, 0.0975149, -486.143
7, 0.0975149, 0.0975149, -487.992
2, 0.0377274, 0.0377274, -459.213
3, 0.0377274, 0.0377274, -439.606
4, 0.0377274, 0.0377274, -435.424
5, 0.0377274, 0.0377274, -450.178
6, 0.0377274, 0.0377274, -456.017
7, 0.0377274, 0.0377274, -476.544
2, 0.168282, 0.168282, -491.742
3, 0.168282, 0.168282, -501.188
4, 0.168282, 0.168282, -505.578
5, 0.168282, 0.168282, -512.551
6, 0.168282, 0.168282, -519.097
7, 0.168282, 0.168282, -527.532
