2, 0.042392, 0.042392, -1911.89
3, 0.042392, 0.042392, -1810.96
4, 0.042392, 0.042392, -1762.22
5, 0.042392, 0.042392, -1822.73
6, 0.042392, 0.042392, -1905.95
7, 0.042392, 0.042392, -1903.24
2, 0.144996, 0.144996, -1926.73
3, 0.144996, 0.144996, -1945.55
4, 0.144996, 0.144996, -1946.72
5, 0.144996, 0.144996, -2002.75
6, 0.144996, 0.144996, -1998.99
7, 0.144996, 0.144996, -2047.16
2, 0.159721, 0.159721, -1973.95
3, 0.159721, 0.159721, -1981.04
4, 0.159721, 0.159721, -2007.73
5, 0.159721, 0.159721, -2030.46
6, 0.159721, 0.159721, -2057.05
7, 0.159721, 0.159721, -2075.41
2, 0.0605743, 0.0605743, -1863.97
3, 0.0605743, 0.0605743, -1799.05
4, 0.0605743, 0.0605743, -1794.9
5, 0.0605743, 0.0605743, -1859.53
6, 0.0605743, 0.0605743, -1839.53
7, 0.0605743, 0.0605743, -1933.29
2, 0.0594663, 0.0594663, -1863.64
3, 0.0594663, 0.0594663, -1796.69
4, 0.0594663, 0.0594663, -1770.33
5, 0.0594663, 0.0594663, -1832.14
6, 0.0594663, 0.0594663, -1859.8
7, 0.0594663, 0.0594663, -1924.11
2, 0.0978015, 0.0978015, -1858.96
3, 0.0978015, 0.0978015, -1849.38
4, 0.0978015, 0.0978015, -1853.82
5, 0.0978015, 0.0978015, -1873.08
6, 0.0978015, 0.0978015, -1906.14
7, 0.0978015, 0.0978015, -1957.92
2, 0.0055212, 0.0055212, -2367.15
3, 0.0055212, 0.0055212, -2065.97
4, 0.0055212, 0.0055212, -1873.57
5, 0.0055212, 0.0055212, -1909.52
6, 0.0055212, 0.0055212, -1979.23
7, 0.0055212, 0.0055212, -2112.78
2, 0.0407349, 0.0407349, -1898.91
3, 0.0407349, 0.0407349, -1811.79
4, 0.0407349, 0.0407349, -1793.61
5, 0.0407349, 0.0407349, -1881.53
6, 0.0407349, 0.0407349, -1823.32
7, 0.0407349, 0.0407349, -1917.04
2, 0.118686, 0.118686, -1889.36
3, 0.118686, 0.118686, -1876.91
4, 0.118686, 0.118686, -1880.44
5, 0.118686, 0.118686, -1932.43
6, 0.118686, 0.118686, -1957.94
7, 0.118686, 0.118686, -1988.29
2, 0.0177233, 0.0177233, -2081.84
3, 0.0177233, 0.0177233, -1900.02
4, 0.0177233, 0.0177233, -1832.02
5, 0.0177233, 0.0177233, -1825.52
6, 0.0177233, 0.0177233, -1890.66
7, 0.0177233, 0.0177233, -1925.28
2, 0.168768, 0.168768, -1995.18
3, 0.168768, 0.168768, -2014.14
4, 0.168768, 0.168768, -2002.86
5, 0.168768, 0.168768, -2062.31
6, 0.168768, 0.168768, -2097.81
7, 0.168768, 0.168768, -2078.78
2, 0.0331379, 0.0331379, -1937.07
3, 0.0331379, 0.0331379, -1817.25
4, 0.0331379, 0.0331379, -1802.17
5, 0.0331379, 0.0331379, -1776.64
6, 0.0331379, 0.0331379, -1882.44
7, 0.0331379, 0.0331379, -1957.13
2, 0.0762032, 0.0762032, -1852.02
3, 0.0762032, 0.0762032, -1819.21
4, 0.0762032, 0.0762032, -1846.85
5, 0.0762032, 0.0762032, -1818.25
6, 0.0762032, 0.0762032, -1853.23
7, 0.0762032, 0.0762032, -1989.03
2, 0.100599, 0.100599, -1859.87
3, 0.100599, 0.100599, -1844.15
4, 0.100599, 0.100599, -1836.41
5, 0.100599, 0.100599, -1885.34
6, 0.100599, 0.100599, -1917.78
7, 0.100599, 0.100599, -1961.95
2, 0.149972, 0.149972, -1943.72
3, 0.149972, 0.149972, -1968.05
4, 0.149972, 0.149972, -1966.18
5, 0.149972, 0.149972, -2000.52
6, 0.149972, 0.149972, -2023.52
7, 0.149972, 0.149972, -2047.43
2, 0.157516, 0.157516, -1959.87
3, 0.157516, 0.157516, -1982.26
4, 0.157516, 0.157516, -2012.93
5, 0.157516, 0.157516, -2024.32
6, 0.157516, 0.157516, -2042.38
7, 0.157516, 0.157516, -2071.62
2, 0.102228, 0.102228, -1864.58
3, 0.102228, 0.102228, -1862.86
4, 0.102228, 0.102228, -1856.75
5, 0.102228, 0.102228, -1873.79
6, 0.102228, 0.102228, -1925.42
7, 0.102228, 0.102228, -1979.65
2, 0.18072, 0.18072, -2022.7
3, 0.18072, 0.18072, -2047.68
4, 0.18072, 0.18072, -2055.92
5, 0.18072, 0.18072, -2087.22
6, 0.18072, 0.18072, -2106.06
7, 0.18072, 0.18072, -2157.87
2, 0.10819, 0.10819, -1873.28
3, 0.10819, 0.10819, -1851.95
4, 0.10819, 0.10819, -1851.05
5, 0.10819, 0.10819, -1891.32
6, 0.10819, 0.10819, -1928.89
7, 0.10819, 0.10819, -1967.18
2, 0.0439048, 0.0439048, -1909.92
3, 0.0439048, 0.0439048, -1807.4
4, 0.0439048, 0.0439048, -1739.22
5, 0.0439048, 0.0439048, -1817.98
6, 0.0439048, 0.0439048, -1859.13
7, 0.0439048, 0.0439048, -1904.51
