2, 0.0600497, 0.0600497, -178.692
3, 0.0600497, 0.0600497, -173.408
4, 0.0600497, 0.0600497, -177.828
5, 0.0600497, 0.0600497, -179.125
6, 0.0600497, 0.0600497, -185.601
7, 0.0600497, 0.0600497, -188.337
2, 0.193603, 0.193603, -203.444
3, 0.193603, 0.193603, -206.563
4, 0.193603, 0.193603, -208.456
5, 0.193603, 0.193603, -213.364
6, 0.193603, 0.193603, -217.073
7, 0.193603, 0.193603, -216.488
2, 0.0286012, 0.0286012, -183.634
3, 0.0286012, 0.0286012, -175.38
4, 0.0286012, 0.0286012, -173.23
5, 0.0286012, 0.0286012, -174.072
6, 0.0286012, 0.0286012, -174.104
7, 0.0286012, 0.0286012, -195.132
2, 0.0719121, 0.0719121, -179.074
3, 0.0719121, 0.0719121, -178.98
4, 0.0719121, 0.0719121, -178.649
5, 0.0719121, 0.0719121, -178.781
6, 0.0719121, 0.0719121, -186.767
7, 0.0719121, 0.0719121, -190.753
2, 0.180262, 0.180262, -199.171
3, 0.180262, 0.180262, -202.729
4, 0.180262, 0.180262, -204.813
5, 0.180262, 0.180262, -209.272
6, 0.180262, 0.180262, -213.623
7, 0.180262, 0.180262, -212.871
2, 0.110806, 0.110806, -182.573
3, 0.110806, 0.110806, -182.571
4, 0.110806, 0.110806, -185.39
5, 0.110806, 0.110806, -190.015
6, 0.110806, 0.110806, -192.82
7, 0.110806, 0.110806, -196.237
2, 0.108312, 0.108312, -182.209
3, 0.108312, 0.108312, -182.926
4, 0.108312, 0.108312, -184.843
5, 0.108312, 0.108312, -190.699
6, 0.108312, 0.108312, -191.779
7, 0.108312, 0.108312, -197.913
2, 0.0822709, 0.0822709, -179.104
3, 0.0822709, 0.0822709, -178.543
4, 0.0822709, 0.0822709, -180.986
5, 0.0822709, 0.0822709, -182.985
6, 0.0822709, 0.0822709, -185.762
7, 0.0822709, 0.0822709, -192.073
2, 0.194948, 0.194948, -203.914
3, 0.194948, 0.194948, -206.977
4, 0.194948, 0.194948, -209.037
5, 0.194948, 0.194948, -214.592
6, 0.194948, 0.194948, -218.05
7, 0.194948, 0.194948, -216.833
2, 0.193209, 0.193209, -203.328
3, 0.193209, 0.193209, -206.45
4, 0.193209, 0.193209, -208.808
5, 0.193209, 0.193209, -213.029
6, 0.193209, 0.193209, -217.272
7, 0.193209, 0.193209, -216.551
2, 0.127321, 0.127321, -185.901
3, 0.127321, 0.127321, -188.547
4, 0.127321, 0.127321, -191.206
5, 0.127321, 0.127321, -194.189
6, 0.127321, 0.127321, -197.561
7, 0.127321, 0.127321, -200.817
2, 0.0406116, 0.0406116, -182.734
3, 0.0406116, 0.0406116, -172.199
4, 0.0406116, 0.0406116, -174.109
5, 0.0406116, 0.0406116, -178.062
6, 0.0406116, 0.0406116, -176.276
7, 0.0406116, 0.0406116, -192.496
2, 0.198783, 0.198783, -205.116
3, 0.198783, 0.198783, -208.608
4, 0.198783, 0.198783, -210.497
5, 0.198783, 0.198783, -215.34
6, 0.198783, 0.198783, -218.985
7, 0.198783, 0.198783, -218.139
2, 0.198565, 0.198565, -205.052
3, 0.198565, 0.198565, -208.545
4, 0.198565, 0.198565, -210.43
5, 0.198565, 0.198565, -215.635
6, 0.198565, 0.198565, -218.934
7, 0.198565, 0.198565, -218.208
2, 0.109214, 0.109214, -182.236
3, 0.109214, 0.109214, -182.555
4, 0.109214, 0.109214, -185.739
5, 0.109214, 0.109214, -189.454
6, 0.109214, 0.109214, -193.371
7, 0.109214, 0.109214, -198.086
2, 0.13184, 0.13184, -186.816
3, 0.13184, 0.13184, -189.047
4, 0.13184, 0.13184, -193.359
5, 0.13184, 0.13184, -194.768
6, 0.13184, 0.13184, -198.211
7, 0.13184, 0.13184, -202.685
2, 0.105285, 0.105285, -181.705
3, 0.105285, 0.105285, -182.811
4, 0.105285, 0.105285, -185.009
5, 0.105285, 0.105285, -189.506
6, 0.105285, 0.105285, -191.461
7, 0.105285, 0.105285, -197.13
2, 0.161815, 0.161815, -194.467
3, 0.161815, 0.161815, -197.766
4, 0.161815, 0.161815, -199.305
5, 0.161815, 0.161815, -202.77
6, 0.161815, 0.161815, -208.221
7, 0.161815, 0.161815, -207.997
2, 0.0270856, 0.0270856, -183.7
3, 0.0270856, 0.0270856, -173.453
4, 0.0270856, 0.0270856, -172.81
5, 0.0270856, 0.0270856, -171.508
6, 0.0270856, 0.0270856, -179.836
7, 0.0270856, 0.0270856, -193.47
2, 0.0916302, 0.0916302, -180.449
3, 0.0916302, 0.0916302, -179.941
4, 0.0916302, 0.0916302, -183.827
5, 0.0916302, 0.0916302, -184.478
6, 0.0916302, 0.0916302, -187.977
7, 0.0916302, 0.0916302, -192.064
