2, 0.042392, 0.042392, -1838.12
3, 0.042392, 0.042392, -1752.94
4, 0.042392, 0.042392, -1676.8
5, 0.042392, 0.042392, -1687.41
6, 0.042392, 0.042392, -1769.95
7, 0.042392, 0.042392, -1902
2, 0.144996, 0.144996, -1913.65
3, 0.144996, 0.144996, -1926.02
4, 0.144996, 0.144996, -1933.56
5, 0.144996, 0.144996, -1961.09
6, 0.144996, 0.144996, -1994.71
7, 0.144996, 0.144996, -2065
2, 0.159721, 0.159721, -1943.12
3, 0.159721, 0.159721, -1960.28
4, 0.159721, 0.159721, -1985.92
5, 0.159721, 0.159721, -2006.46
6, 0.159721, 0.159721, -2051.73
7, 0.159721, 0.159721, -2092.2
2, 0.0605743, 0.0605743, -1807.01
3, 0.0605743, 0.0605743, -1753.21
4, 0.0605743, 0.0605743, -1722.96
5, 0.0605743, 0.0605743, -1699.03
6, 0.0605743, 0.0605743, -1778.74
7, 0.0605743, 0.0605743, -1878.48
2, 0.0594663, 0.0594663, -1811.11
3, 0.0594663, 0.0594663, -1760.61
4, 0.0594663, 0.0594663, -1730.69
5, 0.0594663, 0.0594663, -1730.94
6, 0.0594663, 0.0594663, -1812.91
7, 0.0594663, 0.0594663, -1901.82
2, 0.0978015, 0.0978015, -1832.84
3, 0.0978015, 0.0978015, -1816.24
4, 0.0978015, 0.0978015, -1810.18
5, 0.0978015, 0.0978015, -1817.61
6, 0.0978015, 0.0978015, -1867.76
7, 0.0978015, 0.0978015, -1939.61
2, 0.0055212, 0.0055212, -2265.62
3, 0.0055212, 0.0055212, -1952.03
4, 0.0055212, 0.0055212, -1747.85
5, 0.0055212, 0.0055212, -1728.77
6, 0.0055212, 0.0055212, -1929.25
7, 0.0055212, 0.0055212, -2016.34
2, 0.0407349, 0.0407349, -1841.59
3, 0.0407349, 0.0407349, -1754.78
4, 0.0407349, 0.0407349, -1702.8
5, 0.0407349, 0.0407349, -1673.77
6, 0.0407349, 0.0407349, -1766.79
7, 0.0407349, 0.0407349, -1870.25
2, 0.118686, 0.118686, -1857.67
3, 0.118686, 0.118686, -1858.09
4, 0.118686, 0.118686, -1866.15
5, 0.118686, 0.118686, -1874.14
6, 0.118686, 0.118686, -1929.03
7, 0.118686, 0.118686, -2014.75
2, 0.0177233, 0.0177233, -1982.52
3, 0.0177233, 0.0177233, -1787.67
4, 0.0177233, 0.0177233, -1695.47
5, 0.0177233, 0.0177233, -1682.78
6, 0.0177233, 0.0177233, -1756.04
7, 0.0177233, 0.0177233, -1834.36
2, 0.168768, 0.168768, -1973.32
3, 0.168768, 0.168768, -1991.95
4, 0.168768, 0.168768, -2020.28
5, 0.168768, 0.168768, -2025.81
6, 0.168768, 0.168768, -2081.15
7, 0.168768, 0.168768, -2110.66
2, 0.0331379, 0.0331379, -1870.57
3, 0.0331379, 0.0331379, -1763.06
4, 0.0331379, 0.0331379, -1700.22
5, 0.0331379, 0.0331379, -1649.35
6, 0.0331379, 0.0331379, -1769.66
7, 0.0331379, 0.0331379, -1844.5
2, 0.0762032, 0.0762032, -1810.09
3, 0.0762032, 0.0762032, -1773.36
4, 0.0762032, 0.0762032, -1766.14
5, 0.0762032, 0.0762032, -1761.25
6, 0.0762032, 0.0762032, -1810.91
7, 0.0762032, 0.0762032, -1918.41
2, 0.100599, 0.100599, -1833.46
3, 0.100599, 0.100599, -1811.07
4, 0.100599, 0.100599, -1806.82
5, 0.100599, 0.100599, -1833.74
6, 0.100599, 0.100599, -1864.43
7, 0.100599, 0.100599, -1937.3
2, 0.149972, 0.149972, -1925.78
3, 0.149972, 0.149972, -1930.21
4, 0.149972, 0.149972, -1947.77
5, 0.149972, 0.149972, -1986.82
6, 0.149972, 0.149972, -2021.29
7, 0.149972, 0.149972, -2078.18
2, 0.157516, 0.157516, -1932.74
3, 0.157516, 0.157516, -1961.33
4, 0.157516, 0.157516, -1979.4
5, 0.157516, 0.157516, -1993.6
6, 0.157516, 0.157516, -2040.55
7, 0.157516, 0.157516, -2085.74
2, 0.102228, 0.102228, -1828.19
3, 0.102228, 0.102228, -1816.57
4, 0.102228, 0.102228, -1826.72
5, 0.102228, 0.102228, -1817.65
6, 0.102228, 0.102228, -1875.98
7, 0.102228, 0.102228, -1943.33
2, 0.18072, 0.18072, -2000.69
3, 0.18072, 0.18072, -2022.66
4, 0.18072, 0.18072, -2051.4
5, 0.18072, 0.18072, -2063.27
6, 0.18072, 0.18072, -2119.34
7, 0.18072, 0.18072, -2150.98
2, 0.10819, 0.10819, -1840.95
3, 0.10819, 0.10819, -1837.15
4, 0.10819, 0.10819, -1842.72
5, 0.10819, 0.10819, -1862.33
6, 0.10819, 0.10819, -1915.34
7, 0.10819, 0.10819, -1967.29
2, 0.0439048, 0.0439048, -1829.81
3, 0.0439048, 0.0439048, -1737.06
4, 0.0439048, 0.0439048, -1713
5, 0.0439048, 0.0439048, -1677.01
6, 0.0439048, 0.0439048, -1750.56
7, 0.0439048, 0.0439048, -1903.55
