FBP, BGP
0.0959091, 0.0959091
0.103139, 0.103139
0.100436, 0.100436
0.100436, 0.100436
0.100436, 0.100436
0.100907, 0.100907
0.103512, 0.103512
0.103512, 0.103512
0.103512, 0.103512
0.102691, 0.102691
0.102691, 0.102691
0.103017, 0.103017
0.103017, 0.103017
0.103017, 0.103017
0.103017, 0.103017
0.100344, 0.100344
0.100344, 0.100344
0.101373, 0.101373
0.101373, 0.101373
0.102901, 0.102901
0.0987273, 0.0987273
0.0987273, 0.0987273
0.0987273, 0.0987273
0.0987273, 0.0987273
0.0984579, 0.0984579
0.0984579, 0.0984579
0.0968131, 0.0968131
0.103513, 0.103513
0.102173, 0.102173
0.0984427, 0.0984427
0.10173, 0.10173
0.10173, 0.10173
0.102795, 0.102795
0.0999746, 0.0999746
0.0999746, 0.0999746
0.0999746, 0.0999746
0.0999746, 0.0999746
0.101531, 0.101531
0.101531, 0.101531
0.0998406, 0.0998406
0.0998406, 0.0998406
0.098204, 0.098204
0.098204, 0.098204
0.098204, 0.098204
0.098204, 0.098204
0.098204, 0.098204
0.098204, 0.098204
0.098204, 0.098204
0.098204, 0.098204
0.098204, 0.098204
0.0965155, 0.0965155
0.101582, 0.101582
0.101582, 0.101582
0.101582, 0.101582
0.101582, 0.101582
0.101582, 0.101582
0.103598, 0.103598
0.103598, 0.103598
0.103598, 0.103598
0.103609, 0.103609
0.101911, 0.101911
0.0999376, 0.0999376
0.0999376, 0.0999376
0.0999376, 0.0999376
0.0999376, 0.0999376
0.0999376, 0.0999376
0.0999376, 0.0999376
0.0999376, 0.0999376
0.0999376, 0.0999376
0.0997256, 0.0997256
0.0997256, 0.0997256
0.0997256, 0.0997256
0.0997256, 0.0997256
0.0997256, 0.0997256
0.0997256, 0.0997256
0.0997256, 0.0997256
0.0997256, 0.0997256
0.0997256, 0.0997256
0.0997256, 0.0997256
0.0997256, 0.0997256
0.0997256, 0.0997256
0.0978164, 0.0978164
0.0978164, 0.0978164
0.0992907, 0.0992907
0.0992907, 0.0992907
0.0992907, 0.0992907
0.0992907, 0.0992907
0.0992907, 0.0992907
0.0992907, 0.0992907
0.0992907, 0.0992907
0.103532, 0.103532
0.100114, 0.100114
0.102082, 0.102082
0.102082, 0.102082
0.0969175, 0.0969175
0.101455, 0.101455
0.101455, 0.101455
0.101455, 0.101455
0.101455, 0.101455
0.101455, 0.101455
0.101455, 0.101455
0.101455, 0.101455
0.101455, 0.101455
0.0998539, 0.0998539
0.0998539, 0.0998539
0.101498, 0.101498
0.101498, 0.101498
0.101498, 0.101498
0.101498, 0.101498
0.101498, 0.101498
0.101498, 0.101498
0.101498, 0.101498
0.101498, 0.101498
0.101498, 0.101498
0.101498, 0.101498
0.101498, 0.101498
0.101498, 0.101498
0.101498, 0.101498
0.0985756, 0.0985756
0.0985756, 0.0985756
0.0985756, 0.0985756
0.0985756, 0.0985756
0.0985756, 0.0985756
0.0985756, 0.0985756
0.0985756, 0.0985756
0.0985756, 0.0985756
0.0985756, 0.0985756
0.1016, 0.1016
0.0990677, 0.0990677
0.0990677, 0.0990677
0.0990677, 0.0990677
0.0990677, 0.0990677
0.0990677, 0.0990677
0.0990677, 0.0990677
0.0990677, 0.0990677
0.0990677, 0.0990677
0.0990677, 0.0990677
0.0990677, 0.0990677
0.0990677, 0.0990677
0.0990677, 0.0990677
0.0990677, 0.0990677
0.104923, 0.104923
0.0997488, 0.0997488
0.0997488, 0.0997488
0.0997488, 0.0997488
0.0997488, 0.0997488
0.0997488, 0.0997488
0.0994546, 0.0994546
0.0994546, 0.0994546
0.103633, 0.103633
0.102959, 0.102959
0.102959, 0.102959
0.102959, 0.102959
0.102959, 0.102959
0.102959, 0.102959
0.102959, 0.102959
0.102959, 0.102959
0.1031, 0.1031
0.1031, 0.1031
0.101417, 0.101417
0.101417, 0.101417
0.100186, 0.100186
0.100186, 0.100186
0.100186, 0.100186
0.100186, 0.100186
