# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
8,0.061243,0.061243,-9850.268998, -10686.774314
8,0.016674,0.016674,-10459.647666, -11952.943761
8,0.082618,0.082618,-10383.172627, -10643.321618
8,0.059548,0.059548,-9846.006397, -10515.534197
8,0.113941,0.113941,-10139.217766, -10578.967227
8,0.044628,0.044628,-9856.947648, -10338.442752
8,0.044740,0.044740,-10155.206038, -11140.250282
8,0.065031,0.065031,-9829.370482, -10517.409195
8,0.034665,0.034665,-10323.387487, -11298.298823
8,0.080402,0.080402,-9988.391226, -10559.280275
8,0.164803,0.164803,-10774.656892, -10920.151266
8,0.170401,0.170401,-10873.317337, -11097.532833
8,0.021649,0.021649,-10453.232926, -11551.515986
8,0.066146,0.066146,-10120.379734, -10596.059126
8,0.122642,0.122642,-10332.166130, -10588.049095
8,0.045390,0.045390,-9855.596824, -10464.649650
8,0.183895,0.183895,-11041.696543, -11221.159397
8,0.141327,0.141327,-10460.111342, -10720.212770
8,0.044058,0.044058,-9887.026847, -10501.268848
8,0.021337,0.021337,-10903.356765, -11790.098255
8,0.014755,0.014755,-10516.794946, -11514.720699
8,0.037595,0.037595,-9879.719406, -10838.671739
8,0.079110,0.079110,-9860.654300, -10385.668772
8,0.150158,0.150158,-10571.913370, -10771.463670
8,0.028200,0.028200,-10058.466515, -11073.297227
8,0.007292,0.007292,-11061.817101, -12059.011047
9,0.098264,0.098264,-10575.120658, -10857.056043
9,0.040493,0.040493,-10418.859887, -11145.277153
9,0.142136,0.142136,-10674.941815, -10883.076691
9,0.111684,0.111684,-10283.185878, -10590.198183
9,0.120156,0.120156,-10517.394120, -10731.472900
9,0.119113,0.119113,-10334.436690, -10684.644140
9,0.061243,0.061243,-10861.890309, -11084.672484
9,0.016674,0.016674,-11084.596623, -12173.070960
9,0.082618,0.082618,-10360.135121, -10754.399142
9,0.059548,0.059548,-10039.729962, -10630.527775
9,0.113941,0.113941,-10602.774223, -10746.921208
9,0.044628,0.044628,-10168.141878, -10765.659902
9,0.044740,0.044740,-10580.479569, -11165.066514
9,0.065031,0.065031,-9992.561751, -10721.740193
9,0.034665,0.034665,-10200.619897, -11056.931951
9,0.080402,0.080402,-10014.269233, -10434.086288
9,0.164803,0.164803,-10949.358256, -11265.675371
9,0.170401,0.170401,-10991.107872, -11168.970520
9,0.021649,0.021649,-10844.755171, -11717.489777
9,0.066146,0.066146,-10902.121396, -11125.280511
9,0.122642,0.122642,-10412.764547, -10655.464111
9,0.045390,0.045390,-10119.769653, -11025.679192
9,0.183895,0.183895,-11315.726709, -11418.643626
9,0.141327,0.141327,-10694.928526, -10973.224577
9,0.044058,0.044058,-10661.343741, -11121.535580
9,0.021337,0.021337,-11023.381931, -11486.515290
9,0.014755,0.014755,-10615.954672, -11455.393729
9,0.037595,0.037595,-10478.736216, -11057.838121
9,0.079110,0.079110,-10141.008615, -10650.288830
9,0.150158,0.150158,-10716.434409, -10989.433392
9,0.028200,0.028200,-10153.149408, -11200.929899
9,0.007292,0.007292,-12381.922962, -13764.570153
10,0.098264,0.098264,-10636.690419, -10898.808737
10,0.040493,0.040493,-11098.954976, -11505.999894
10,0.142136,0.142136,-10825.513802, -11162.747384
10,0.111684,0.111684,-10781.968071, -10975.652267
10,0.120156,0.120156,-10788.963167, -11080.273478
10,0.119113,0.119113,-10787.263879, -10951.481251
10,0.061243,0.061243,-10247.742073, -10744.709265
10,0.016674,0.016674,-11523.613648, -12641.358277
10,0.082618,0.082618,-10174.290252, -10601.107558
10,0.059548,0.059548,-10380.793550, -11179.435094
10,0.113941,0.113941,-10453.654713, -10875.821759
10,0.044628,0.044628,-10521.657339, -11195.192764
10,0.044740,0.044740,-10929.122191, -11314.161373
10,0.065031,0.065031,-10201.250759, -10553.467993
10,0.034665,0.034665,-10644.537846, -11584.764343
10,0.080402,0.080402,-10639.661302, -10829.717922
10,0.164803,0.164803,-11224.633643, -11414.896895
10,0.170401,0.170401,-11133.993460, -11329.209377
10,0.021649,0.021649,-10624.568476, -12155.484186
10,0.066146,0.066146,-10290.232216, -10721.215476
10,0.122642,0.122642,-10542.035827, -10902.398908
10,0.045390,0.045390,-10120.144913, -10873.419916
10,0.183895,0.183895,-11375.175186, -11518.935109
10,0.141327,0.141327,-11048.077609, -11210.338975
10,0.044058,0.044058,-10603.697284, -11541.771651
10,0.021337,0.021337,-11859.843156, -12544.249903
10,0.014755,0.014755,-11043.191122, -12541.439950
10,0.037595,0.037595,-11468.078947, -11854.377845
10,0.079110,0.079110,-10771.630191, -11372.693950
10,0.150158,0.150158,-10988.095871, -11155.528613
10,0.028200,0.028200,-10383.780551, -11423.875964
10,0.007292,0.007292,-12022.174204, -13573.357813
