2, 0.176, 0.176, -5088.57
3, 0.176, 0.176, -5156.35
4, 0.176, 0.176, -5139.26
5, 0.176, 0.176, -5168.61
6, 0.176, 0.176, -5255.18
7, 0.176, 0.176, -5339.23
2, 0.186974, 0.186974, -5172.5
3, 0.186974, 0.186974, -5191.27
4, 0.186974, 0.186974, -5212.91
5, 0.186974, 0.186974, -5264.5
6, 0.186974, 0.186974, -5363.31
7, 0.186974, 0.186974, -5402.89
2, 0.180768, 0.180768, -5131.62
3, 0.180768, 0.180768, -5160.53
4, 0.180768, 0.180768, -5164.14
5, 0.180768, 0.180768, -5208.17
6, 0.180768, 0.180768, -5383.05
7, 0.180768, 0.180768, -5340.33
2, 0.156418, 0.156418, -4971.14
3, 0.156418, 0.156418, -5000.91
4, 0.156418, 0.156418, -4959.1
5, 0.156418, 0.156418, -5035.32
6, 0.156418, 0.156418, -5147.33
7, 0.156418, 0.156418, -5195.69
2, 0.132544, 0.132544, -4860.49
3, 0.132544, 0.132544, -4882.6
4, 0.132544, 0.132544, -4857.37
5, 0.132544, 0.132544, -4881.14
6, 0.132544, 0.132544, -5133.14
7, 0.132544, 0.132544, -5028.5
2, 0.103519, 0.103519, -4767.45
3, 0.103519, 0.103519, -4781.79
4, 0.103519, 0.103519, -4713.62
5, 0.103519, 0.103519, -4754.52
6, 0.103519, 0.103519, -4787.75
7, 0.103519, 0.103519, -4930.96
2, 0.0540417, 0.0540417, -4813.26
3, 0.0540417, 0.0540417, -4617.85
4, 0.0540417, 0.0540417, -4491.85
5, 0.0540417, 0.0540417, -4553.35
6, 0.0540417, 0.0540417, -4568.36
7, 0.0540417, 0.0540417, -4711.83
2, 0.00329255, 0.00329255, -6535.21
3, 0.00329255, 0.00329255, -5527.82
4, 0.00329255, 0.00329255, -4973.42
5, 0.00329255, 0.00329255, -5107.89
6, 0.00329255, 0.00329255, -5142.7
7, 0.00329255, 0.00329255, -5716.37
2, 0.0504733, 0.0504733, -4848.65
3, 0.0504733, 0.0504733, -4668.23
4, 0.0504733, 0.0504733, -4492.97
5, 0.0504733, 0.0504733, -4511.87
6, 0.0504733, 0.0504733, -4652.24
7, 0.0504733, 0.0504733, -4755.75
2, 0.05976, 0.05976, -4780.55
3, 0.05976, 0.05976, -4678.9
4, 0.05976, 0.05976, -4491.45
5, 0.05976, 0.05976, -4519.69
6, 0.05976, 0.05976, -4608.49
7, 0.05976, 0.05976, -4576.49
2, 0.17098, 0.17098, -5055.69
3, 0.17098, 0.17098, -5108.87
4, 0.17098, 0.17098, -5075.64
5, 0.17098, 0.17098, -5133.77
6, 0.17098, 0.17098, -5325.54
7, 0.17098, 0.17098, -5275.16
2, 0.108144, 0.108144, -4772.05
3, 0.108144, 0.108144, -4766.95
4, 0.108144, 0.108144, -4718.56
5, 0.108144, 0.108144, -4776.87
6, 0.108144, 0.108144, -4805.45
7, 0.108144, 0.108144, -4832.03
2, 0.105543, 0.105543, -4766.69
3, 0.105543, 0.105543, -4771.5
4, 0.105543, 0.105543, -4703.86
5, 0.105543, 0.105543, -4728.47
6, 0.105543, 0.105543, -4879
7, 0.105543, 0.105543, -4805.93
2, 0.171977, 0.171977, -5060.27
3, 0.171977, 0.171977, -5104.51
4, 0.171977, 0.171977, -5099.71
5, 0.171977, 0.171977, -5140.97
6, 0.171977, 0.171977, -5274.58
7, 0.171977, 0.171977, -5305.06
2, 0.160432, 0.160432, -4997.29
3, 0.160432, 0.160432, -5031.56
4, 0.160432, 0.160432, -4999.02
5, 0.160432, 0.160432, -5065.1
6, 0.160432, 0.160432, -5134.59
7, 0.160432, 0.160432, -5241.23
2, 0.0370229, 0.0370229, -4968.55
3, 0.0370229, 0.0370229, -4665.22
4, 0.0370229, 0.0370229, -4469.01
5, 0.0370229, 0.0370229, -4578.85
6, 0.0370229, 0.0370229, -4623.02
7, 0.0370229, 0.0370229, -4639.53
2, 0.114498, 0.114498, -4792.49
3, 0.114498, 0.114498, -4809.49
4, 0.114498, 0.114498, -4744.15
5, 0.114498, 0.114498, -4781.63
6, 0.114498, 0.114498, -4878.45
7, 0.114498, 0.114498, -4940.93
2, 0.0167093, 0.0167093, -5405.89
3, 0.0167093, 0.0167093, -4879.2
4, 0.0167093, 0.0167093, -4576.2
5, 0.0167093, 0.0167093, -4730.46
6, 0.0167093, 0.0167093, -4548.13
7, 0.0167093, 0.0167093, -4876.9
2, 0.146629, 0.146629, -4923.13
3, 0.146629, 0.146629, -4960.84
4, 0.146629, 0.146629, -4921.51
5, 0.146629, 0.146629, -4982.04
6, 0.146629, 0.146629, -5154.72
7, 0.146629, 0.146629, -5117.86
2, 0.00885446, 0.00885446, -5826.51
3, 0.00885446, 0.00885446, -5157.65
4, 0.00885446, 0.00885446, -4774.51
5, 0.00885446, 0.00885446, -4907.03
6, 0.00885446, 0.00885446, -4825.1
7, 0.00885446, 0.00885446, -5078.77
