2, 0.0174964, 0.0174964, -476.293
3, 0.0174964, 0.0174964, -438.918
4, 0.0174964, 0.0174964, -425.904
5, 0.0174964, 0.0174964, -429.626
6, 0.0174964, 0.0174964, -461.679
7, 0.0174964, 0.0174964, -473.066
2, 0.0813406, 0.0813406, -443.322
3, 0.0813406, 0.0813406, -435.314
4, 0.0813406, 0.0813406, -440.948
5, 0.0813406, 0.0813406, -443.759
6, 0.0813406, 0.0813406, -461.733
7, 0.0813406, 0.0813406, -462.315
2, 0.0454619, 0.0454619, -449.4
3, 0.0454619, 0.0454619, -422.845
4, 0.0454619, 0.0454619, -427.708
5, 0.0454619, 0.0454619, -426.462
6, 0.0454619, 0.0454619, -453.837
7, 0.0454619, 0.0454619, -461.202
2, 0.071282, 0.071282, -441.037
3, 0.071282, 0.071282, -431.952
4, 0.071282, 0.071282, -432.924
5, 0.071282, 0.071282, -442.814
6, 0.071282, 0.071282, -461.794
7, 0.071282, 0.071282, -472.136
2, 0.0628753, 0.0628753, -439.385
3, 0.0628753, 0.0628753, -429.819
4, 0.0628753, 0.0628753, -429.322
5, 0.0628753, 0.0628753, -435.372
6, 0.0628753, 0.0628753, -456.712
7, 0.0628753, 0.0628753, -463.607
2, 0.0302312, 0.0302312, -459.164
3, 0.0302312, 0.0302312, -430.78
4, 0.0302312, 0.0302312, -421.045
5, 0.0302312, 0.0302312, -422.065
6, 0.0302312, 0.0302312, -459.068
7, 0.0302312, 0.0302312, -466.018
2, 0.0349532, 0.0349532, -455.483
3, 0.0349532, 0.0349532, -425.003
4, 0.0349532, 0.0349532, -424.963
5, 0.0349532, 0.0349532, -427.185
6, 0.0349532, 0.0349532, -450.043
7, 0.0349532, 0.0349532, -458.791
2, 0.171295, 0.171295, -483.437
3, 0.171295, 0.171295, -491.947
4, 0.171295, 0.171295, -499.45
5, 0.171295, 0.171295, -507.512
6, 0.171295, 0.171295, -514.372
7, 0.171295, 0.171295, -520.471
2, 0.121419, 0.121419, -454.067
3, 0.121419, 0.121419, -456.642
4, 0.121419, 0.121419, -456.052
5, 0.121419, 0.121419, -472.5
6, 0.121419, 0.121419, -481.393
7, 0.121419, 0.121419, -488.46
2, 0.0204015, 0.0204015, -466.25
3, 0.0204015, 0.0204015, -436.386
4, 0.0204015, 0.0204015, -424.41
5, 0.0204015, 0.0204015, -431.986
6, 0.0204015, 0.0204015, -465.704
7, 0.0204015, 0.0204015, -467.254
2, 0.0827173, 0.0827173, -440.531
3, 0.0827173, 0.0827173, -433.334
4, 0.0827173, 0.0827173, -437.481
5, 0.0827173, 0.0827173, -446.132
6, 0.0827173, 0.0827173, -464.976
7, 0.0827173, 0.0827173, -473.912
2, 0.190624, 0.190624, -499.894
3, 0.190624, 0.190624, -506.784
4, 0.190624, 0.190624, -512.825
5, 0.190624, 0.190624, -519.539
6, 0.190624, 0.190624, -527.372
7, 0.190624, 0.190624, -536.512
2, 0.16327, 0.16327, -478.907
3, 0.16327, 0.16327, -485.018
4, 0.16327, 0.16327, -491.348
5, 0.16327, 0.16327, -500.588
6, 0.16327, 0.16327, -506.159
7, 0.16327, 0.16327, -515.15
2, 0.0333628, 0.0333628, -458.111
3, 0.0333628, 0.0333628, -421.848
4, 0.0333628, 0.0333628, -412.228
5, 0.0333628, 0.0333628, -425.937
6, 0.0333628, 0.0333628, -458.673
7, 0.0333628, 0.0333628, -460.527
2, 0.0370261, 0.0370261, -451.341
3, 0.0370261, 0.0370261, -424.26
4, 0.0370261, 0.0370261, -423.562
5, 0.0370261, 0.0370261, -429.169
6, 0.0370261, 0.0370261, -456.108
7, 0.0370261, 0.0370261, -458.637
2, 0.0878809, 0.0878809, -442.985
3, 0.0878809, 0.0878809, -437.911
4, 0.0878809, 0.0878809, -437.616
5, 0.0878809, 0.0878809, -452.847
6, 0.0878809, 0.0878809, -456.236
7, 0.0878809, 0.0878809, -463.824
2, 0.140375, 0.140375, -464.293
3, 0.140375, 0.140375, -467.835
4, 0.140375, 0.140375, -470.332
5, 0.140375, 0.140375, -485.668
6, 0.140375, 0.140375, -493.173
7, 0.140375, 0.140375, -501.949
2, 0.0320833, 0.0320833, -455.277
3, 0.0320833, 0.0320833, -426.706
4, 0.0320833, 0.0320833, -427.023
5, 0.0320833, 0.0320833, -425.683
6, 0.0320833, 0.0320833, -458.976
7, 0.0320833, 0.0320833, -459.602
2, 0.0480711, 0.0480711, -444.457
3, 0.0480711, 0.0480711, -425.716
4, 0.0480711, 0.0480711, -422.338
5, 0.0480711, 0.0480711, -433.476
6, 0.0480711, 0.0480711, -456.778
7, 0.0480711, 0.0480711, -461.147
2, 0.175854, 0.175854, -489.245
3, 0.175854, 0.175854, -492.16
4, 0.175854, 0.175854, -502.456
5, 0.175854, 0.175854, -511.897
6, 0.175854, 0.175854, -514.004
7, 0.175854, 0.175854, -523.162
2, 0.114844, 0.114844, -453.083
3, 0.114844, 0.114844, -451.738
4, 0.114844, 0.114844, -452.549
5, 0.114844, 0.114844, -467.276
6, 0.114844, 0.114844, -477.601
7, 0.114844, 0.114844, -487.298
2, 0.0956901, 0.0956901, -443.212
3, 0.0956901, 0.0956901, -437.923
4, 0.0956901, 0.0956901, -442.829
5, 0.0956901, 0.0956901, -452.646
6, 0.0956901, 0.0956901, -468.288
7, 0.0956901, 0.0956901, -473.386
2, 0.0697975, 0.0697975, -442.398
3, 0.0697975, 0.0697975, -429.467
4, 0.0697975, 0.0697975, -433.168
5, 0.0697975, 0.0697975, -437.009
6, 0.0697975, 0.0697975, -459.867
7, 0.0697975, 0.0697975, -468.447
2, 0.0798307, 0.0798307, -441.837
3, 0.0798307, 0.0798307, -435.558
4, 0.0798307, 0.0798307, -435.067
5, 0.0798307, 0.0798307, -441.943
6, 0.0798307, 0.0798307, -462.827
7, 0.0798307, 0.0798307, -467.709
2, 0.0113929, 0.0113929, -491.632
3, 0.0113929, 0.0113929, -447.03
4, 0.0113929, 0.0113929, -431.023
5, 0.0113929, 0.0113929, -432.484
6, 0.0113929, 0.0113929, -480.449
7, 0.0113929, 0.0113929, -477.068
2, 0.055094, 0.055094, -440.913
3, 0.055094, 0.055094, -423.815
4, 0.055094, 0.055094, -428.928
5, 0.055094, 0.055094, -443.913
6, 0.055094, 0.055094, -454.498
7, 0.055094, 0.055094, -460.397
2, 0.0457627, 0.0457627, -445.348
3, 0.0457627, 0.0457627, -421.899
4, 0.0457627, 0.0457627, -417.494
5, 0.0457627, 0.0457627, -428.735
6, 0.0457627, 0.0457627, -456.124
7, 0.0457627, 0.0457627, -462.12
2, 0.0103282, 0.0103282, -495.884
3, 0.0103282, 0.0103282, -454.952
4, 0.0103282, 0.0103282, -438.646
5, 0.0103282, 0.0103282, -446.729
6, 0.0103282, 0.0103282, -489.673
7, 0.0103282, 0.0103282, -466.293
2, 0.132821, 0.132821, -462.267
3, 0.132821, 0.132821, -465.589
4, 0.132821, 0.132821, -464.918
5, 0.132821, 0.132821, -481.074
6, 0.132821, 0.132821, -488.946
7, 0.132821, 0.132821, -500.492
2, 0.0277429, 0.0277429, -463.317
3, 0.0277429, 0.0277429, -427.849
4, 0.0277429, 0.0277429, -420.127
5, 0.0277429, 0.0277429, -426.639
6, 0.0277429, 0.0277429, -460.486
7, 0.0277429, 0.0277429, -468.546
2, 0.09945, 0.09945, -444.433
3, 0.09945, 0.09945, -445.225
4, 0.09945, 0.09945, -444.991
5, 0.09945, 0.09945, -451.887
6, 0.09945, 0.09945, -473.991
7, 0.09945, 0.09945, -476.387
2, 0.155728, 0.155728, -475.682
3, 0.155728, 0.155728, -480.281
4, 0.155728, 0.155728, -488.833
5, 0.155728, 0.155728, -493.855
6, 0.155728, 0.155728, -501.183
7, 0.155728, 0.155728, -513.474
2, 0.103803, 0.103803, -450.15
3, 0.103803, 0.103803, -448.145
4, 0.103803, 0.103803, -454.409
5, 0.103803, 0.103803, -458.122
6, 0.103803, 0.103803, -473.479
7, 0.103803, 0.103803, -477.063
2, 0.0356107, 0.0356107, -457.014
3, 0.0356107, 0.0356107, -428.316
4, 0.0356107, 0.0356107, -426.053
5, 0.0356107, 0.0356107, -426.361
6, 0.0356107, 0.0356107, -460.057
7, 0.0356107, 0.0356107, -458.637
2, 0.034944, 0.034944, -455.492
3, 0.034944, 0.034944, -425.006
4, 0.034944, 0.034944, -424.964
5, 0.034944, 0.034944, -427.187
6, 0.034944, 0.034944, -450.047
