# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.171597,0.171597,-10322.439750, -10429.563583
4,0.127245,0.127245,-9836.003751, -10020.581630
4,0.001226,0.001226,-14061.718732, -14439.727390
4,0.110228,0.110228,-9662.798318, -9939.494454
4,0.034970,0.034970,-9387.527791, -9940.248563
4,0.160013,0.160013,-10196.438988, -10359.870673
4,0.082474,0.082474,-9537.291595, -9804.265339
4,0.087840,0.087840,-9575.925673, -9870.692531
4,0.060782,0.060782,-9273.805756, -9751.777452
4,0.045911,0.045911,-9312.692510, -9784.313062
4,0.031991,0.031991,-9351.509796, -9759.410986
4,0.081535,0.081535,-9533.875031, -10133.683854
4,0.107517,0.107517,-9761.186280, -9935.423308
5,0.026371,0.026371,-9537.891858, -9986.174054
5,0.005455,0.005455,-10967.876889, -12591.753434
5,0.003350,0.003350,-11482.437551, -12350.914188
5,0.169211,0.169211,-10474.273043, -10638.994302
5,0.126285,0.126285,-9969.370896, -10187.113408
5,0.128753,0.128753,-9978.361781, -10199.993808
5,0.075226,0.075226,-9778.127326, -10024.227477
5,0.010660,0.010660,-10631.818814, -11698.019644
5,0.086237,0.086237,-9574.452819, -9953.483516
5,0.031473,0.031473,-9455.837485, -10264.385208
5,0.186919,0.186919,-10690.064485, -10878.781858
5,0.175709,0.175709,-10532.077295, -10683.740112
5,0.060184,0.060184,-9632.214628, -10043.738469
5,0.003466,0.003466,-11209.644412, -12757.675682
5,0.004185,0.004185,-11490.660562, -12321.802222
5,0.105768,0.105768,-9782.461175, -10052.061985
5,0.164631,0.164631,-10477.038759, -10578.409789
5,0.068465,0.068465,-9528.979388, -9864.296580
5,0.131489,0.131489,-10020.408822, -10250.697371
5,0.171597,0.171597,-10501.589765, -10670.851904
5,0.127245,0.127245,-9962.793537, -10248.315896
5,0.001226,0.001226,-12450.289415, -13839.461270
5,0.110228,0.110228,-9810.247783, -10053.405592
5,0.034970,0.034970,-9425.081408, -9928.502781
5,0.160013,0.160013,-10319.136644, -10462.683547
5,0.082474,0.082474,-9523.375755, -9851.244150
5,0.087840,0.087840,-9681.530544, -9988.494913
5,0.060782,0.060782,-9420.525760, -9836.765798
5,0.045911,0.045911,-10325.184822, -10590.390325
5,0.031991,0.031991,-9546.220562, -10036.897553
5,0.081535,0.081535,-9513.747919, -9914.631429
5,0.107517,0.107517,-10369.117025, -10466.247844
6,0.026371,0.026371,-9913.969066, -11169.323339
6,0.005455,0.005455,-11348.162559, -12442.488225
6,0.003350,0.003350,-11898.772379, -13273.820285
6,0.169211,0.169211,-10625.402714, -10794.250977
6,0.126285,0.126285,-10658.720572, -10729.864701
6,0.128753,0.128753,-10129.321619, -10343.555563
6,0.075226,0.075226,-9985.825607, -10232.427441
6,0.010660,0.010660,-10478.287472, -11411.026688
6,0.086237,0.086237,-9828.449603, -10150.312438
6,0.031473,0.031473,-9992.459420, -10648.168063
6,0.186919,0.186919,-10890.226130, -11037.871361
6,0.175709,0.175709,-10746.560739, -10871.731623
6,0.060184,0.060184,-9654.223497, -10189.649115
6,0.003466,0.003466,-11715.560920, -12995.080929
6,0.004185,0.004185,-11913.451318, -13273.588180
6,0.105768,0.105768,-9914.053136, -10135.404831
6,0.164631,0.164631,-10541.214169, -10738.506599
6,0.068465,0.068465,-9791.958297, -10195.448830
6,0.131489,0.131489,-10169.889186, -10338.276940
6,0.171597,0.171597,-10641.949480, -10776.581083
6,0.127245,0.127245,-10122.774101, -10283.249784
6,0.001226,0.001226,-13286.174132, -14984.724386
6,0.110228,0.110228,-9938.233700, -10141.501495
6,0.034970,0.034970,-10185.028761, -10466.476171
6,0.160013,0.160013,-10565.962877, -10698.768479
6,0.082474,0.082474,-9820.317095, -10096.889536
6,0.087840,0.087840,-9834.296243, -10183.755773
6,0.060782,0.060782,-9706.705478, -10053.996466
6,0.045911,0.045911,-10561.020396, -10834.582519
6,0.031991,0.031991,-10754.628259, -11088.708287
6,0.081535,0.081535,-9866.824679, -10194.191274
6,0.107517,0.107517,-9943.334817, -10207.250128
7,0.026371,0.026371,-10215.215072, -11225.051443
7,0.005455,0.005455,-11490.873542, -12608.894333
7,0.003350,0.003350,-12208.688334, -13277.451677
7,0.169211,0.169211,-10779.950656, -10888.021002
7,0.126285,0.126285,-10440.096928, -10618.264416
7,0.128753,0.128753,-10333.767769, -10577.593745
7,0.075226,0.075226,-9810.568764, -10190.555897
7,0.010660,0.010660,-11076.975923, -12667.459021
7,0.086237,0.086237,-10102.930898, -10460.478544
7,0.031473,0.031473,-10399.472987, -11031.563997
7,0.186919,0.186919,-11004.554578, -11158.625429
7,0.175709,0.175709,-10856.892496, -11021.570381
7,0.060184,0.060184,-9889.075806, -10386.245929
7,0.003466,0.003466,-11869.897043, -13415.666911
7,0.004185,0.004185,-11743.833680, -13233.655633
7,0.105768,0.105768,-10083.963875, -10321.329199
7,0.164631,0.164631,-10711.947189, -10873.601316
7,0.068465,0.068465,-9944.994467, -10244.734404
7,0.131489,0.131489,-10369.814028, -10589.510385
7,0.171597,0.171597,-10838.235105, -11071.983907
7,0.127245,0.127245,-10297.168958, -10579.455863
7,0.001226,0.001226,-13765.786715, -15379.242575
7,0.110228,0.110228,-10616.236179, -10757.098372
7,0.034970,0.034970,-9978.460474, -10545.816686
7,0.160013,0.160013,-10638.857544, -10819.899656
7,0.082474,0.082474,-9961.327044, -10259.476147
7,0.087840,0.087840,-10018.016706, -10370.359792
7,0.060782,0.060782,-10096.305140, -10502.976906
7,0.045911,0.045911,-10118.970118, -10613.015708
7,0.031991,0.031991,-10015.231877, -10801.985196
7,0.081535,0.081535,-9965.026109, -10332.400549
7,0.107517,0.107517,-10101.485184, -10385.392733
8,0.026371,0.026371,-10840.985174, -11301.554138
8,0.005455,0.005455,-12152.816187, -13518.409971
8,0.003350,0.003350,-12317.315258, -14069.476773
8,0.169211,0.169211,-10952.658417, -11067.101226
8,0.126285,0.126285,-10424.472697, -10726.697342
8,0.128753,0.128753,-10459.350884, -10784.411219
8,0.075226,0.075226,-10329.069978, -10717.215546
8,0.010660,0.010660,-11262.649539, -12085.613836
8,0.086237,0.086237,-10160.742002, -10552.714444
8,0.031473,0.031473,-10647.748222, -11097.736224
8,0.186919,0.186919,-11136.287008, -11292.701274
8,0.175709,0.175709,-10977.440752, -11152.111686
8,0.060184,0.060184,-10104.362180, -10590.768417
8,0.003466,0.003466,-13591.070571, -15374.334191
8,0.004185,0.004185,-13751.579103, -14442.298015
8,0.105768,0.105768,-10343.281329, -10675.860912
8,0.164631,0.164631,-10956.786930, -11125.384256
8,0.068465,0.068465,-10283.608721, -10686.648518
8,0.131489,0.131489,-10540.675271, -10774.787084
8,0.171597,0.171597,-10938.763831, -11150.680689
8,0.127245,0.127245,-10550.841885, -10740.817273
8,0.001226,0.001226,-14880.838001, -16300.084217
8,0.110228,0.110228,-10333.616930, -10611.676861
8,0.034970,0.034970,-10488.640610, -11086.172022
8,0.160013,0.160013,-10809.915582, -11014.694285
8,0.082474,0.082474,-10323.822951, -10605.244278
8,0.087840,0.087840,-10198.625764, -10503.183131
8,0.060782,0.060782,-10208.567914, -10491.013806
8,0.045911,0.045911,-10322.408732, -10769.612619
8,0.031991,0.031991,-10611.977400, -11439.020060
8,0.081535,0.081535,-10121.170280, -10444.172941
8,0.107517,0.107517,-10436.827777, -10686.492340
9,0.026371,0.026371,-11217.445895, -11845.557620
9,0.005455,0.005455,-13071.240585, -14235.098569
9,0.003350,0.003350,-14673.664329, -15595.163862
9,0.169211,0.169211,-11037.593813, -11243.054749
9,0.126285,0.126285,-10616.583008, -10946.978873
9,0.128753,0.128753,-11037.728960, -11162.281760
9,0.075226,0.075226,-10387.064301, -10805.576590
9,0.010660,0.010660,-13080.155265, -13360.913471
9,0.086237,0.086237,-10571.030960, -11134.231924
9,0.031473,0.031473,-11553.757674, -11915.960140
9,0.186919,0.186919,-11277.231204, -11409.168733
9,0.175709,0.175709,-11179.034561, -11417.037113
9,0.060184,0.060184,-10544.923651, -11036.350181
9,0.003466,0.003466,-13446.086268, -14880.610809
9,0.004185,0.004185,-13178.082875, -14675.951895
9,0.105768,0.105768,-10374.042219, -10706.338168
9,0.164631,0.164631,-10966.825485, -11188.362323
9,0.068465,0.068465,-10351.915185, -10852.508071
9,0.131489,0.131489,-10659.833983, -10921.218554
9,0.171597,0.171597,-11118.017966, -11335.715418
9,0.127245,0.127245,-10634.757721, -10956.480266
9,0.001226,0.001226,-16618.417604, -17383.014287
9,0.110228,0.110228,-10562.084641, -10864.079708
9,0.034970,0.034970,-10454.139056, -10910.780935
9,0.160013,0.160013,-10949.997258, -11131.511835
9,0.082474,0.082474,-10522.759190, -10789.079726
9,0.087840,0.087840,-10453.711692, -10740.007895
9,0.060782,0.060782,-10866.834370, -11093.737642
9,0.045911,0.045911,-10853.415584, -11211.126893
9,0.031991,0.031991,-10386.261200, -11234.255983
9,0.081535,0.081535,-10431.900308, -10795.083277
9,0.107517,0.107517,-10407.311028, -10854.346447
10,0.026371,0.026371,-11403.924244, -11888.607227
10,0.005455,0.005455,-14017.105643, -14838.682818
10,0.003350,0.003350,-14766.681586, -15488.115196
10,0.169211,0.169211,-11220.062849, -11405.838778
10,0.126285,0.126285,-10807.220733, -11266.053179
10,0.128753,0.128753,-10757.233993, -11077.728443
10,0.075226,0.075226,-10555.731575, -10954.847175
10,0.010660,0.010660,-13296.073146, -13675.899296
10,0.086237,0.086237,-10573.757800, -10887.510241
10,0.031473,0.031473,-11923.007063, -12208.884229
10,0.186919,0.186919,-11395.446964, -11557.500678
10,0.175709,0.175709,-11344.555034, -11563.544561
10,0.060184,0.060184,-10693.119737, -11173.038902
10,0.003466,0.003466,-13894.612842, -15580.818169
10,0.004185,0.004185,-14355.200902, -15693.798642
10,0.105768,0.105768,-10641.909559, -10890.138960
10,0.164631,0.164631,-11108.594703, -11286.757211
10,0.068465,0.068465,-10565.184385, -10942.890290
10,0.131489,0.131489,-10727.930805, -11094.814534
10,0.171597,0.171597,-11183.220865, -11394.340349
10,0.127245,0.127245,-10693.056194, -10955.037691
10,0.001226,0.001226,-16881.400825, -17884.128942
10,0.110228,0.110228,-10735.855171, -11079.784186
10,0.034970,0.034970,-11678.434651, -12242.435466
10,0.160013,0.160013,-11104.186822, -11317.532247
10,0.082474,0.082474,-10605.973380, -10927.298824
10,0.087840,0.087840,-10558.651189, -10812.124977
10,0.060782,0.060782,-11196.382985, -11374.711251
10,0.045911,0.045911,-10759.228014, -11319.363211
10,0.031991,0.031991,-11420.974235, -11891.751931
10,0.081535,0.081535,-10487.020970, -10955.644734
10,0.107517,0.107517,-10535.316649, -10835.813114
