# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.036010,0.036010,-12656.273192, -13071.500348
3,0.127075,0.127075,-11358.649638, -11598.623679
3,0.148442,0.148442,-11482.529948, -11710.743399
3,0.036091,0.036091,-12652.416891, -13043.472134
3,0.044389,0.044389,-12309.053652, -12700.000802
3,0.139962,0.139962,-11382.950156, -11573.335747
3,0.158901,0.158901,-11499.075869, -11749.440243
3,0.190671,0.190671,-11681.256369, -11850.630372
3,0.061730,0.061730,-11994.216346, -12292.431814
3,0.109727,0.109727,-11467.879097, -11762.721848
3,0.029363,0.029363,-13030.915791, -13249.462919
3,0.087379,0.087379,-11488.117135, -11657.473147
4,0.057723,0.057723,-11005.016363, -11795.421423
4,0.089877,0.089877,-10808.465378, -11625.249951
4,0.108565,0.108565,-10952.989373, -11435.729702
4,0.030491,0.030491,-11905.802497, -12758.490556
4,0.096195,0.096195,-10806.377401, -11292.986814
4,0.055396,0.055396,-11036.415479, -11657.642001
4,0.167386,0.167386,-11208.584733, -11625.132469
4,0.069413,0.069413,-10950.072782, -11749.167685
4,0.016337,0.016337,-12539.397064, -13316.661430
4,0.002017,0.002017,-16059.147696, -16911.976729
4,0.172109,0.172109,-11254.194115, -11736.879285
4,0.171769,0.171769,-11462.986908, -11777.809059
4,0.186818,0.186818,-11585.520493, -11993.712259
4,0.014509,0.014509,-12721.749130, -13473.810619
4,0.078952,0.078952,-10989.180615, -11576.675448
4,0.085639,0.085639,-10815.169870, -11280.998553
4,0.172177,0.172177,-11551.751601, -11826.053802
4,0.052284,0.052284,-11083.619782, -11628.841666
4,0.060441,0.060441,-10972.168525, -11602.499667
4,0.146545,0.146545,-11297.370809, -11709.179507
4,0.036010,0.036010,-11461.192254, -12025.383169
4,0.127075,0.127075,-10902.247709, -11366.804285
4,0.148442,0.148442,-11044.524301, -11657.516369
4,0.036091,0.036091,-11458.618161, -12146.936120
4,0.044389,0.044389,-11309.664554, -12063.933494
4,0.139962,0.139962,-10982.048058, -11454.796427
4,0.158901,0.158901,-11472.748813, -11730.774889
4,0.190671,0.190671,-11449.525940, -11757.456801
4,0.061730,0.061730,-10957.938226, -11482.662149
4,0.109727,0.109727,-10829.159579, -11452.109243
4,0.029363,0.029363,-11710.666279, -12423.613333
4,0.087379,0.087379,-11115.156413, -11678.978956
5,0.057723,0.057723,-10721.021816, -11646.238020
5,0.089877,0.089877,-10524.165341, -11326.954555
5,0.108565,0.108565,-10745.702062, -11386.458571
5,0.030491,0.030491,-11158.978353, -12649.623930
5,0.096195,0.096195,-10666.189479, -11261.950829
5,0.055396,0.055396,-10692.901412, -11145.933905
5,0.167386,0.167386,-11187.104787, -11572.478428
5,0.069413,0.069413,-10614.373424, -11045.895072
5,0.016337,0.016337,-11637.216294, -12723.009011
5,0.002017,0.002017,-14128.340041, -15960.471612
5,0.172109,0.172109,-11378.608171, -11718.620303
5,0.171769,0.171769,-11262.399453, -11696.840213
5,0.186818,0.186818,-11407.979117, -11918.663242
5,0.014509,0.014509,-11704.355484, -12715.708014
5,0.078952,0.078952,-10668.180237, -11632.609769
5,0.085639,0.085639,-10629.101369, -11136.581788
5,0.172177,0.172177,-11244.428733, -11572.031889
5,0.052284,0.052284,-10568.777255, -11366.919321
5,0.060441,0.060441,-10565.266629, -11356.416520
5,0.146545,0.146545,-10966.543220, -11464.798544
5,0.036010,0.036010,-10890.464069, -11614.225528
5,0.127075,0.127075,-10770.371753, -11393.215340
5,0.148442,0.148442,-11017.678709, -11394.944235
5,0.036091,0.036091,-10985.517759, -11843.679726
5,0.044389,0.044389,-10702.514312, -11379.082156
5,0.139962,0.139962,-10943.152869, -11614.348949
5,0.158901,0.158901,-11083.064978, -11770.494118
5,0.190671,0.190671,-11421.408708, -11812.953263
5,0.061730,0.061730,-10622.898011, -11844.431135
5,0.109727,0.109727,-10616.575482, -11178.826986
5,0.029363,0.029363,-11026.726382, -12587.072851
5,0.087379,0.087379,-10551.246586, -11250.426474
6,0.057723,0.057723,-10539.373053, -11502.413978
6,0.089877,0.089877,-10617.933658, -11276.390151
6,0.108565,0.108565,-10668.975026, -11613.476134
6,0.030491,0.030491,-10601.292548, -11887.329008
6,0.096195,0.096195,-10431.874195, -11199.959125
6,0.055396,0.055396,-11298.534113, -11986.285693
6,0.167386,0.167386,-11242.562563, -11629.106023
6,0.069413,0.069413,-10324.799826, -11316.547505
6,0.016337,0.016337,-11227.361353, -12552.690492
6,0.002017,0.002017,-12885.585764, -15006.346412
6,0.172109,0.172109,-11295.714862, -11846.034267
6,0.171769,0.171769,-11301.790834, -11789.114625
6,0.186818,0.186818,-11443.603755, -11936.927278
6,0.014509,0.014509,-11433.849711, -13198.390510
6,0.078952,0.078952,-10752.743063, -11608.698547
6,0.085639,0.085639,-10367.142575, -11059.425101
6,0.172177,0.172177,-11286.275104, -11656.257149
6,0.052284,0.052284,-10530.120524, -11530.617470
6,0.060441,0.060441,-10328.362633, -10988.336148
6,0.146545,0.146545,-10961.780453, -11373.444413
6,0.036010,0.036010,-10477.248576, -11690.011654
6,0.127075,0.127075,-10808.400217, -11253.481922
6,0.148442,0.148442,-10964.558496, -11588.332890
6,0.036091,0.036091,-10735.811931, -11548.017821
6,0.044389,0.044389,-10338.767593, -11575.506051
6,0.139962,0.139962,-10894.940109, -11389.886029
6,0.158901,0.158901,-11095.357602, -11459.173089
6,0.190671,0.190671,-11523.918525, -11971.190667
6,0.061730,0.061730,-10494.448209, -11400.014127
6,0.109727,0.109727,-10698.149589, -11513.030881
6,0.029363,0.029363,-10884.717106, -11974.030045
6,0.087379,0.087379,-10450.105283, -11233.914087
7,0.057723,0.057723,-10913.331058, -12009.063119
7,0.089877,0.089877,-10454.695099, -11413.597414
7,0.108565,0.108565,-10785.990530, -11438.592772
7,0.030491,0.030491,-10132.061201, -12547.243082
7,0.096195,0.096195,-10591.688381, -11588.891378
7,0.055396,0.055396,-10132.107557, -11133.194774
7,0.167386,0.167386,-11239.398721, -11652.634969
7,0.069413,0.069413,-10795.398391, -11876.791615
7,0.016337,0.016337,-11037.259898, -12884.863393
7,0.002017,0.002017,-13191.506535, -16802.534320
7,0.172109,0.172109,-11381.223084, -11820.206666
7,0.171769,0.171769,-11358.695333, -11834.150713
7,0.186818,0.186818,-11486.366670, -11857.799290
7,0.014509,0.014509,-10791.147135, -12086.642318
7,0.078952,0.078952,-10320.478217, -11114.731717
7,0.085639,0.085639,-10611.533567, -11628.144863
7,0.172177,0.172177,-11368.882245, -11662.278515
7,0.052284,0.052284,-10528.816390, -11593.335376
7,0.060441,0.060441,-10553.517715, -11560.589168
7,0.146545,0.146545,-11036.746908, -11633.092182
7,0.036010,0.036010,-10445.232544, -11645.353808
7,0.127075,0.127075,-10839.143899, -11379.275044
7,0.148442,0.148442,-11492.056369, -11853.153903
7,0.036091,0.036091,-10417.580163, -11311.860973
7,0.044389,0.044389,-10328.883589, -11837.450110
7,0.139962,0.139962,-10868.581491, -11371.805987
7,0.158901,0.158901,-11215.592322, -11629.184390
7,0.190671,0.190671,-11600.819831, -12049.319441
7,0.061730,0.061730,-10210.146597, -11420.363805
7,0.109727,0.109727,-10687.520265, -11491.857729
7,0.029363,0.029363,-10891.343134, -12342.447629
7,0.087379,0.087379,-10326.805141, -11210.992666
8,0.057723,0.057723,-10490.979015, -11843.090593
8,0.089877,0.089877,-10600.816345, -11966.364431
8,0.108565,0.108565,-10827.189631, -11458.651579
8,0.030491,0.030491,-11041.358438, -12118.315079
8,0.096195,0.096195,-10720.532996, -11957.649275
8,0.055396,0.055396,-10487.895650, -11664.715480
8,0.167386,0.167386,-11386.459236, -11768.077366
8,0.069413,0.069413,-10373.953638, -11403.102332
8,0.016337,0.016337,-12302.152484, -13704.391964
8,0.002017,0.002017,-15226.834880, -16674.081328
8,0.172109,0.172109,-11429.231452, -12092.731435
8,0.171769,0.171769,-11389.644689, -11849.106827
8,0.186818,0.186818,-11571.804605, -12047.831329
8,0.014509,0.014509,-11692.353279, -13787.564543
8,0.078952,0.078952,-10499.124128, -11286.243489
8,0.085639,0.085639,-10763.515260, -11498.767015
8,0.172177,0.172177,-11885.902274, -12206.447668
8,0.052284,0.052284,-10586.234941, -11928.078349
8,0.060441,0.060441,-10456.425035, -11919.762444
8,0.146545,0.146545,-11150.701148, -11864.929782
8,0.036010,0.036010,-10191.240471, -11500.574103
8,0.127075,0.127075,-10903.017090, -11925.763431
8,0.148442,0.148442,-11482.758120, -12075.878890
8,0.036091,0.036091,-10782.073973, -12538.768741
8,0.044389,0.044389,-10861.786226, -12264.004917
8,0.139962,0.139962,-11016.721745, -11464.294740
8,0.158901,0.158901,-11341.008595, -11930.002054
8,0.190671,0.190671,-11682.229491, -12176.576589
8,0.061730,0.061730,-10710.564958, -12018.981212
8,0.109727,0.109727,-11332.561905, -12032.702130
8,0.029363,0.029363,-10252.768299, -11844.497874
8,0.087379,0.087379,-10442.252914, -11362.568484
9,0.057723,0.057723,-10358.215070, -11563.465433
9,0.089877,0.089877,-10659.723341, -11763.489934
9,0.108565,0.108565,-11359.450291, -11795.587254
9,0.030491,0.030491,-10756.921035, -12285.425882
9,0.096195,0.096195,-10718.023285, -11788.425776
9,0.055396,0.055396,-10655.363221, -12169.582026
9,0.167386,0.167386,-11485.566519, -11903.896055
9,0.069413,0.069413,-11178.855333, -12208.692474
9,0.016337,0.016337,-11608.985093, -13718.642463
9,0.002017,0.002017,-13509.255793, -18077.686302
9,0.172109,0.172109,-11481.945168, -12009.972554
9,0.171769,0.171769,-11553.610424, -12096.389319
9,0.186818,0.186818,-11681.264166, -12130.227391
9,0.014509,0.014509,-11746.276613, -14025.675776
9,0.078952,0.078952,-10713.214600, -11724.406034
9,0.085639,0.085639,-11169.342607, -12115.134496
9,0.172177,0.172177,-11832.663823, -12113.742844
9,0.052284,0.052284,-10497.644619, -11991.757436
9,0.060441,0.060441,-10526.815600, -12006.036381
9,0.146545,0.146545,-11507.164616, -11865.722324
9,0.036010,0.036010,-10595.495406, -12455.348786
9,0.127075,0.127075,-11096.792309, -11836.074363
9,0.148442,0.148442,-11242.955607, -11790.903954
9,0.036091,0.036091,-10825.829137, -12413.020343
9,0.044389,0.044389,-11142.515246, -12965.191699
9,0.139962,0.139962,-11112.485769, -11552.574826
9,0.158901,0.158901,-11612.615320, -12051.965598
9,0.190671,0.190671,-11831.957231, -12264.014674
9,0.061730,0.061730,-10430.327478, -11408.493291
9,0.109727,0.109727,-10937.774976, -11772.933293
9,0.029363,0.029363,-10977.944460, -12394.171925
9,0.087379,0.087379,-11302.618901, -12168.990748
10,0.057723,0.057723,-11370.563224, -12158.994415
10,0.089877,0.089877,-12090.831590, -12674.515880
10,0.108565,0.108565,-11389.054318, -11898.383680
10,0.030491,0.030491,-12204.533576, -13151.958053
10,0.096195,0.096195,-11059.735160, -11882.508511
10,0.055396,0.055396,-10840.765349, -12133.445937
10,0.167386,0.167386,-11917.806444, -12346.396468
10,0.069413,0.069413,-11668.689234, -12336.776057
10,0.016337,0.016337,-11965.807489, -13922.049530
10,0.002017,0.002017,-14685.864899, -18356.087444
10,0.172109,0.172109,-11660.718443, -12062.902965
10,0.171769,0.171769,-11596.942276, -11994.000904
10,0.186818,0.186818,-12032.868750, -12514.578767
10,0.014509,0.014509,-13556.200126, -15080.522400
10,0.078952,0.078952,-10828.059747, -11887.833374
10,0.085639,0.085639,-11426.389424, -12275.115666
10,0.172177,0.172177,-11901.501185, -12200.248661
10,0.052284,0.052284,-10904.690416, -12320.269474
10,0.060441,0.060441,-10789.750322, -12339.927089
10,0.146545,0.146545,-11355.790338, -11923.267047
10,0.036010,0.036010,-11751.579114, -12811.660046
10,0.127075,0.127075,-11263.927717, -12041.453375
10,0.148442,0.148442,-11675.450020, -12206.253676
10,0.036091,0.036091,-11438.071998, -12782.109247
10,0.044389,0.044389,-11605.110347, -12606.468409
10,0.139962,0.139962,-11586.074666, -12190.225503
10,0.158901,0.158901,-12152.583454, -12378.374676
10,0.190671,0.190671,-12142.987791, -12597.061579
10,0.061730,0.061730,-10929.795524, -12690.993983
10,0.109727,0.109727,-11389.877191, -12020.470146
10,0.029363,0.029363,-11136.478866, -13337.808462
10,0.087379,0.087379,-11292.651196, -11999.212429
