# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.020349,0.020349,-8332.102699, -8699.320094
4,0.168477,0.168477,-9252.208839, -9480.626432
4,0.122834,0.122834,-8543.291859, -8949.066001
4,0.019666,0.019666,-8436.829409, -9328.778608
4,0.118893,0.118893,-8462.212437, -8821.869925
4,0.095683,0.095683,-8238.317542, -8466.598247
4,0.046659,0.046659,-7963.470591, -8201.516072
4,0.003951,0.003951,-9627.680489, -10344.680104
4,0.073113,0.073113,-8120.325545, -8604.451093
4,0.123970,0.123970,-8655.602731, -9027.328156
4,0.065856,0.065856,-8021.613351, -8459.654565
4,0.061451,0.061451,-8014.938848, -8520.457778
4,0.150224,0.150224,-8893.869320, -9184.220770
4,0.151725,0.151725,-8984.315805, -9392.413484
4,0.143753,0.143753,-8798.242875, -8994.623285
4,0.020236,0.020236,-8328.724443, -9050.192499
4,0.103233,0.103233,-8409.198260, -8722.336205
4,0.111560,0.111560,-8391.244956, -8767.469651
4,0.148961,0.148961,-8874.958436, -9220.164192
4,0.180636,0.180636,-9383.646591, -9738.270865
4,0.073808,0.073808,-8027.738467, -8537.898071
4,0.085733,0.085733,-8143.697043, -8571.417739
4,0.146553,0.146553,-8866.412050, -9248.355558
4,0.132527,0.132527,-8668.482291, -9039.070380
4,0.111574,0.111574,-8513.234844, -8876.640750
4,0.070028,0.070028,-8006.372643, -8702.090263
4,0.039070,0.039070,-8211.260824, -8897.006688
4,0.036761,0.036761,-8015.748518, -8621.217364
4,0.016317,0.016317,-8588.733558, -9555.249846
5,0.009008,0.009008,-8859.423885, -9820.353889
5,0.134540,0.134540,-8822.705842, -9189.237311
5,0.130951,0.130951,-8847.600987, -9169.248189
5,0.020349,0.020349,-8309.194908, -9015.460503
5,0.168477,0.168477,-9334.456237, -9504.633213
5,0.122834,0.122834,-8658.387950, -8952.061727
5,0.019666,0.019666,-8328.198169, -9467.577885
5,0.118893,0.118893,-8698.747372, -9169.870023
5,0.095683,0.095683,-8892.074275, -9156.819986
5,0.046659,0.046659,-8035.644286, -8284.637292
5,0.003951,0.003951,-9645.362343, -11217.261461
5,0.073113,0.073113,-8209.126486, -8728.926043
5,0.123970,0.123970,-8742.767721, -9092.932276
5,0.065856,0.065856,-8095.919981, -8747.777288
5,0.061451,0.061451,-8131.202412, -8706.986825
5,0.150224,0.150224,-9054.991524, -9315.535434
5,0.151725,0.151725,-9079.220046, -9459.988881
5,0.143753,0.143753,-8956.516549, -9296.444711
5,0.020236,0.020236,-8308.564135, -8866.636352
5,0.103233,0.103233,-8413.710145, -8716.293123
5,0.111560,0.111560,-8515.381578, -8715.037807
5,0.148961,0.148961,-9033.757329, -9338.125548
5,0.180636,0.180636,-9541.881289, -9795.747107
5,0.073808,0.073808,-8142.609520, -8522.800119
5,0.085733,0.085733,-8271.396076, -8894.417440
5,0.146553,0.146553,-9027.348285, -9331.412322
5,0.132527,0.132527,-8822.447817, -9334.613336
5,0.111574,0.111574,-8539.521898, -8898.479401
5,0.070028,0.070028,-8185.853934, -8819.033725
5,0.039070,0.039070,-8049.177299, -8517.612757
5,0.036761,0.036761,-8255.983864, -8979.683006
5,0.016317,0.016317,-8424.778884, -9678.338893
6,0.009008,0.009008,-8996.239596, -9572.676143
6,0.134540,0.134540,-8997.094338, -9517.068216
6,0.130951,0.130951,-8937.167244, -9300.200606
6,0.020349,0.020349,-8677.676147, -9262.164487
6,0.168477,0.168477,-9495.658223, -9757.785361
6,0.122834,0.122834,-8895.881653, -9225.943059
6,0.019666,0.019666,-8517.698938, -9302.933562
6,0.118893,0.118893,-8767.439464, -9129.053600
6,0.095683,0.095683,-8490.736821, -8867.683897
6,0.046659,0.046659,-8171.674232, -8783.249088
6,0.003951,0.003951,-9748.283287, -10904.549916
6,0.073113,0.073113,-8300.999481, -9116.651645
6,0.123970,0.123970,-8841.926545, -9152.168308
6,0.065856,0.065856,-8359.135109, -8995.679653
6,0.061451,0.061451,-8343.961506, -8719.337663
6,0.150224,0.150224,-9219.997313, -9494.580885
6,0.151725,0.151725,-9233.230585, -9468.952596
6,0.143753,0.143753,-9120.449372, -9470.243549
6,0.020236,0.020236,-8609.359011, -9017.895524
6,0.103233,0.103233,-8654.463776, -8909.891774
6,0.111560,0.111560,-8681.934488, -9030.065833
6,0.148961,0.148961,-9224.244991, -9520.938138
6,0.180636,0.180636,-9697.680470, -9876.429004
6,0.073808,0.073808,-8381.775215, -8713.888494
6,0.085733,0.085733,-8456.393925, -8847.026186
6,0.146553,0.146553,-9152.139188, -9470.936934
6,0.132527,0.132527,-8952.943041, -9306.469402
6,0.111574,0.111574,-8711.883640, -9144.839209
6,0.070028,0.070028,-8271.831069, -8818.365653
6,0.039070,0.039070,-8231.303562, -8970.254896
6,0.036761,0.036761,-8409.294261, -8812.937066
6,0.016317,0.016317,-8610.707656, -9367.743753
7,0.009008,0.009008,-9441.111313, -10370.629332
7,0.134540,0.134540,-9129.806973, -9416.437980
7,0.130951,0.130951,-9073.098837, -9234.609401
7,0.020349,0.020349,-8616.176653, -9430.638707
7,0.168477,0.168477,-9636.010274, -10003.315522
7,0.122834,0.122834,-8960.242914, -9336.610013
7,0.019666,0.019666,-8876.317913, -9550.343944
7,0.118893,0.118893,-8914.143939, -9208.773093
7,0.095683,0.095683,-8657.470707, -9245.346638
7,0.046659,0.046659,-8364.247148, -9265.106515
7,0.003951,0.003951,-10116.095676, -11149.977126
7,0.073113,0.073113,-8556.896766, -9064.394857
7,0.123970,0.123970,-8992.419224, -9408.832869
7,0.065856,0.065856,-8441.661746, -8942.854646
7,0.061451,0.061451,-8417.061393, -9048.495933
7,0.150224,0.150224,-9349.610845, -9628.839070
7,0.151725,0.151725,-9379.775727, -9601.333164
7,0.143753,0.143753,-9266.507258, -9536.383126
7,0.020236,0.020236,-8632.380705, -9787.777155
7,0.103233,0.103233,-8721.650039, -9026.823516
7,0.111560,0.111560,-8822.080311, -9125.989297
7,0.148961,0.148961,-9325.122032, -9711.381754
7,0.180636,0.180636,-9970.101528, -10258.493142
7,0.073808,0.073808,-8460.246180, -8889.734684
7,0.085733,0.085733,-8546.873220, -9102.963361
7,0.146553,0.146553,-9561.965874, -9689.640233
7,0.132527,0.132527,-9095.000622, -9324.437523
7,0.111574,0.111574,-8840.809930, -9255.933894
7,0.070028,0.070028,-8448.161043, -8845.347329
7,0.039070,0.039070,-8398.112415, -8948.926029
7,0.036761,0.036761,-8448.911892, -9149.561367
7,0.016317,0.016317,-8783.882691, -9527.573534
8,0.009008,0.009008,-9575.721896, -10836.940698
8,0.134540,0.134540,-9269.704235, -9517.930530
8,0.130951,0.130951,-9209.982377, -9647.175668
8,0.020349,0.020349,-8809.719259, -9878.998052
8,0.168477,0.168477,-9764.697328, -9948.449350
8,0.122834,0.122834,-9090.599862, -9512.343504
8,0.019666,0.019666,-8812.942812, -9654.179985
8,0.118893,0.118893,-9082.107034, -9686.816236
8,0.095683,0.095683,-8805.994825, -9382.138345
8,0.046659,0.046659,-8586.510688, -9094.300143
8,0.003951,0.003951,-10361.384195, -12089.439144
8,0.073113,0.073113,-8641.691445, -9286.512580
8,0.123970,0.123970,-9108.810427, -9458.811698
8,0.065856,0.065856,-8666.158423, -9144.395471
8,0.061451,0.061451,-8591.029675, -9519.887971
8,0.150224,0.150224,-9475.791444, -9726.141338
8,0.151725,0.151725,-9500.455934, -9893.151710
8,0.143753,0.143753,-9390.761508, -9701.661087
8,0.020236,0.020236,-9018.993279, -10096.695308
8,0.103233,0.103233,-8861.685599, -9346.156862
8,0.111560,0.111560,-8950.605391, -9351.836065
8,0.148961,0.148961,-9519.317037, -9779.128934
8,0.180636,0.180636,-10078.275962, -10254.001159
8,0.073808,0.073808,-9176.795999, -9484.519181
8,0.085733,0.085733,-8725.866183, -9368.889671
8,0.146553,0.146553,-9664.264055, -9793.921614
8,0.132527,0.132527,-9231.294121, -9414.634142
8,0.111574,0.111574,-8974.474355, -9204.747079
8,0.070028,0.070028,-8585.198690, -8968.493610
8,0.039070,0.039070,-9350.570418, -9811.082084
8,0.036761,0.036761,-8542.968528, -9144.659706
8,0.016317,0.016317,-8908.149514, -9981.215629
9,0.009008,0.009008,-9819.509124, -10767.388281
9,0.134540,0.134540,-9385.516600, -9701.382835
9,0.130951,0.130951,-9343.251013, -9661.284905
9,0.020349,0.020349,-8954.976886, -9761.055296
9,0.168477,0.168477,-9895.573825, -10225.572503
9,0.122834,0.122834,-9240.228355, -9476.810422
9,0.019666,0.019666,-10487.373184, -10979.839898
9,0.118893,0.118893,-9499.615661, -9698.779927
9,0.095683,0.095683,-9349.443157, -9572.187136
9,0.046659,0.046659,-8646.078895, -9318.776070
9,0.003951,0.003951,-10571.683310, -11729.140098
9,0.073113,0.073113,-8763.617589, -9225.843485
9,0.123970,0.123970,-9271.927521, -9726.566107
9,0.065856,0.065856,-8729.839991, -9450.708496
9,0.061451,0.061451,-8675.764735, -9533.639681
9,0.150224,0.150224,-9614.658978, -9959.601337
9,0.151725,0.151725,-9632.529278, -10091.227675
9,0.143753,0.143753,-9783.750003, -9984.711885
9,0.020236,0.020236,-9095.979015, -10036.012427
9,0.103233,0.103233,-8979.233672, -9471.199538
9,0.111560,0.111560,-9119.712812, -9702.673615
9,0.148961,0.148961,-9595.567312, -9888.268088
9,0.180636,0.180636,-10221.429137, -10435.429406
9,0.073808,0.073808,-8822.954140, -9178.349483
9,0.085733,0.085733,-8853.795232, -9344.182754
9,0.146553,0.146553,-9540.800582, -9806.825267
9,0.132527,0.132527,-9353.030003, -9701.721103
9,0.111574,0.111574,-9121.658107, -9251.643572
9,0.070028,0.070028,-8700.179615, -9712.363749
9,0.039070,0.039070,-8708.864990, -9653.999765
9,0.036761,0.036761,-8754.394623, -9551.389327
9,0.016317,0.016317,-10629.697927, -11295.733915
10,0.009008,0.009008,-10124.839000, -11022.236400
10,0.134540,0.134540,-9795.801077, -10049.817935
10,0.130951,0.130951,-9433.836001, -9802.945921
10,0.020349,0.020349,-9166.667687, -10367.754150
10,0.168477,0.168477,-9986.182003, -10279.394583
10,0.122834,0.122834,-9379.736177, -9633.791574
10,0.019666,0.019666,-9108.398158, -10210.314830
10,0.118893,0.118893,-9298.136688, -9568.309838
10,0.095683,0.095683,-9017.533835, -9401.792338
10,0.046659,0.046659,-8817.767128, -9778.464057
10,0.003951,0.003951,-10764.885640, -12230.033717
10,0.073113,0.073113,-9435.210185, -9777.785033
10,0.123970,0.123970,-9684.976010, -9851.437066
10,0.065856,0.065856,-9456.739638, -9815.545305
10,0.061451,0.061451,-8912.218706, -9768.857326
10,0.150224,0.150224,-9720.957415, -10083.755880
10,0.151725,0.151725,-9736.599794, -10068.888092
10,0.143753,0.143753,-9882.202107, -10101.072577
10,0.020236,0.020236,-9262.550515, -10118.734105
10,0.103233,0.103233,-9465.206252, -9867.460540
10,0.111560,0.111560,-9248.023640, -9568.842642
10,0.148961,0.148961,-9690.529784, -10064.547006
10,0.180636,0.180636,-10197.445000, -10412.041235
10,0.073808,0.073808,-8885.525200, -9368.992333
10,0.085733,0.085733,-8937.681711, -9369.183902
10,0.146553,0.146553,-9658.816009, -9948.200788
10,0.132527,0.132527,-9744.263113, -9950.261680
10,0.111574,0.111574,-9601.499442, -9938.579243
10,0.070028,0.070028,-9183.645110, -9700.801329
10,0.039070,0.039070,-8937.185593, -9596.628966
10,0.036761,0.036761,-8956.701237, -9247.056141
10,0.016317,0.016317,-10639.705768, -11256.098507
