2, 0.0617284, 0.0617284, -1863.62
3, 0.0617284, 0.0617284, -1808.33
4, 0.0617284, 0.0617284, -1758.84
5, 0.0617284, 0.0617284, -1787.01
6, 0.0617284, 0.0617284, -1851.21
7, 0.0617284, 0.0617284, -1851.21
2, 0.195296, 0.195296, -2064.95
3, 0.195296, 0.195296, -2105.56
4, 0.195296, 0.195296, -2114.39
5, 0.195296, 0.195296, -2141.99
6, 0.195296, 0.195296, -2189.47
7, 0.195296, 0.195296, -2191.73
2, 0.146649, 0.146649, -1942.72
3, 0.146649, 0.146649, -1980
4, 0.146649, 0.146649, -1961.96
5, 0.146649, 0.146649, -2008.07
6, 0.146649, 0.146649, -2020.32
7, 0.146649, 0.146649, -2058.89
2, 0.0114894, 0.0114894, -2154.31
3, 0.0114894, 0.0114894, -1904.64
4, 0.0114894, 0.0114894, -1826.43
5, 0.0114894, 0.0114894, -1811.64
6, 0.0114894, 0.0114894, -1811.31
7, 0.0114894, 0.0114894, -1787.54
2, 0.148895, 0.148895, -1950.84
3, 0.148895, 0.148895, -1989.86
4, 0.148895, 0.148895, -1975.8
5, 0.148895, 0.148895, -2004.07
6, 0.148895, 0.148895, -2031.85
7, 0.148895, 0.148895, -2070.98
2, 0.0326179, 0.0326179, -1935.23
3, 0.0326179, 0.0326179, -1798.05
4, 0.0326179, 0.0326179, -1789.66
5, 0.0326179, 0.0326179, -1742.73
6, 0.0326179, 0.0326179, -1777.43
7, 0.0326179, 0.0326179, -1835.04
2, 0.0442793, 0.0442793, -1891.11
3, 0.0442793, 0.0442793, -1784.6
4, 0.0442793, 0.0442793, -1785.3
5, 0.0442793, 0.0442793, -1804.21
6, 0.0442793, 0.0442793, -1758.07
7, 0.0442793, 0.0442793, -1894.18
2, 0.0365189, 0.0365189, -1925.44
3, 0.0365189, 0.0365189, -1791.99
4, 0.0365189, 0.0365189, -1793.51
5, 0.0365189, 0.0365189, -1822.06
6, 0.0365189, 0.0365189, -1771.73
7, 0.0365189, 0.0365189, -1840.4
2, 0.0428224, 0.0428224, -1887.64
3, 0.0428224, 0.0428224, -1787.37
4, 0.0428224, 0.0428224, -1783.21
5, 0.0428224, 0.0428224, -1796.99
6, 0.0428224, 0.0428224, -1799.49
7, 0.0428224, 0.0428224, -1851.47
2, 0.108259, 0.108259, -1872.57
3, 0.108259, 0.108259, -1895.53
4, 0.108259, 0.108259, -1859.43
5, 0.108259, 0.108259, -1895.99
6, 0.108259, 0.108259, -1934.02
7, 0.108259, 0.108259, -1971.76
2, 0.0397896, 0.0397896, -1910.46
3, 0.0397896, 0.0397896, -1784.97
4, 0.0397896, 0.0397896, -1725.47
5, 0.0397896, 0.0397896, -1786.85
6, 0.0397896, 0.0397896, -1769.78
7, 0.0397896, 0.0397896, -1812.62
2, 0.0545398, 0.0545398, -1864.96
3, 0.0545398, 0.0545398, -1789.6
4, 0.0545398, 0.0545398, -1768.67
5, 0.0545398, 0.0545398, -1835.56
6, 0.0545398, 0.0545398, -1813.87
7, 0.0545398, 0.0545398, -1844.08
2, 0.0285037, 0.0285037, -1953.16
3, 0.0285037, 0.0285037, -1826.63
4, 0.0285037, 0.0285037, -1777.94
5, 0.0285037, 0.0285037, -1782.76
6, 0.0285037, 0.0285037, -1799.95
7, 0.0285037, 0.0285037, -1842.23
2, 0.0986537, 0.0986537, -1863.61
3, 0.0986537, 0.0986537, -1868.83
4, 0.0986537, 0.0986537, -1834.65
5, 0.0986537, 0.0986537, -1879.66
6, 0.0986537, 0.0986537, -1903.06
7, 0.0986537, 0.0986537, -1958.89
2, 0.0754165, 0.0754165, -1846.44
3, 0.0754165, 0.0754165, -1803.28
4, 0.0754165, 0.0754165, -1795.57
5, 0.0754165, 0.0754165, -1809.35
6, 0.0754165, 0.0754165, -1855.5
7, 0.0754165, 0.0754165, -1893.7
2, 0.146789, 0.146789, -1942.86
3, 0.146789, 0.146789, -1970.69
4, 0.146789, 0.146789, -1961.47
5, 0.146789, 0.146789, -1996.76
6, 0.146789, 0.146789, -2029.12
7, 0.146789, 0.146789, -2048.2
2, 0.00532558, 0.00532558, -2367.59
3, 0.00532558, 0.00532558, -1980.36
4, 0.00532558, 0.00532558, -1909.9
5, 0.00532558, 0.00532558, -1905.45
6, 0.00532558, 0.00532558, -1769.56
7, 0.00532558, 0.00532558, -1909.65
2, 0.0369511, 0.0369511, -1919.42
3, 0.0369511, 0.0369511, -1778.74
4, 0.0369511, 0.0369511, -1764.5
5, 0.0369511, 0.0369511, -1778.39
6, 0.0369511, 0.0369511, -1780.19
7, 0.0369511, 0.0369511, -1829.54
2, 0.0221841, 0.0221841, -2008.96
3, 0.0221841, 0.0221841, -1822.04
4, 0.0221841, 0.0221841, -1761.66
5, 0.0221841, 0.0221841, -1791.54
6, 0.0221841, 0.0221841, -1776.89
7, 0.0221841, 0.0221841, -1865.76
2, 0.184139, 0.184139, -2036.94
3, 0.184139, 0.184139, -2051.54
4, 0.184139, 0.184139, -2073.91
5, 0.184139, 0.184139, -2114.04
6, 0.184139, 0.184139, -2148.2
7, 0.184139, 0.184139, -2164.05
