# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.048835,0.048835,-11377.269336, -11756.926490
3,0.166501,0.166501,-11257.379365, -11426.088792
3,0.059095,0.059095,-11193.915299, -11677.917862
3,0.040987,0.040987,-11589.382357, -12109.128714
3,0.034573,0.034573,-11787.218080, -12040.522892
3,0.145254,0.145254,-11059.877275, -11269.038731
3,0.109325,0.109325,-10948.563160, -11332.026106
4,0.156958,0.156958,-11183.593529, -11479.483460
4,0.163489,0.163489,-11265.428397, -11484.311612
4,0.032486,0.032486,-11341.812663, -11921.951036
4,0.161420,0.161420,-11189.732069, -11400.015451
4,0.065608,0.065608,-11025.070446, -11244.983761
4,0.114229,0.114229,-10885.536371, -11219.339796
4,0.120376,0.120376,-10841.032509, -11216.268805
4,0.182726,0.182726,-11404.579163, -11551.229534
4,0.114046,0.114046,-10792.130407, -11188.655738
4,0.173791,0.173791,-11278.963337, -11434.584121
4,0.084304,0.084304,-10772.367800, -11181.424812
4,0.130634,0.130634,-10893.432554, -11126.000911
4,0.038293,0.038293,-10985.922438, -11501.975525
4,0.142443,0.142443,-11050.811186, -11325.453883
4,0.185551,0.185551,-11453.087080, -11721.871078
4,0.085435,0.085435,-10688.340397, -11176.381856
4,0.129458,0.129458,-10951.680172, -11274.088778
4,0.108860,0.108860,-10815.975673, -11217.187165
4,0.002900,0.002900,-14007.782006, -14910.159865
4,0.181557,0.181557,-11388.939871, -11577.646635
4,0.161858,0.161858,-11205.673415, -11413.569499
4,0.083097,0.083097,-10761.968534, -11287.631304
4,0.018194,0.018194,-11697.866036, -12492.704838
4,0.070319,0.070319,-10766.646951, -11416.114821
4,0.105128,0.105128,-10775.588156, -11148.092880
4,0.048835,0.048835,-10979.044309, -11361.466312
4,0.166501,0.166501,-11251.530510, -11426.910743
4,0.059095,0.059095,-10773.979887, -11184.649864
4,0.040987,0.040987,-11041.037287, -11552.572230
4,0.034573,0.034573,-11173.700096, -11539.396025
4,0.145254,0.145254,-11037.244857, -11330.120063
4,0.109325,0.109325,-10790.929833, -11053.845851
5,0.156958,0.156958,-11210.340180, -11475.874878
5,0.163489,0.163489,-11412.995877, -11646.293407
5,0.032486,0.032486,-11053.919418, -11619.234663
5,0.161420,0.161420,-11237.464484, -11510.792279
5,0.065608,0.065608,-10539.171456, -11169.614881
5,0.114229,0.114229,-10852.250736, -11129.561041
5,0.120376,0.120376,-10888.107768, -11449.167560
5,0.182726,0.182726,-11488.987508, -11657.584366
5,0.114046,0.114046,-10830.753339, -11253.863711
5,0.173791,0.173791,-11366.607483, -11585.448328
5,0.084304,0.084304,-10699.373926, -11158.106580
5,0.130634,0.130634,-10907.410158, -11205.808346
5,0.038293,0.038293,-10823.992157, -11359.500238
5,0.142443,0.142443,-11006.846382, -11280.605938
5,0.185551,0.185551,-11523.052875, -11784.531591
5,0.085435,0.085435,-10579.658350, -10960.545505
5,0.129458,0.129458,-10941.160227, -11258.755861
5,0.108860,0.108860,-10705.492911, -11034.976752
5,0.002900,0.002900,-13182.900453, -14933.513505
5,0.181557,0.181557,-11463.195816, -11733.089627
5,0.161858,0.161858,-11313.316265, -11569.833166
5,0.083097,0.083097,-10706.090191, -11266.957890
5,0.018194,0.018194,-11220.416202, -12269.851609
5,0.070319,0.070319,-10523.201679, -11011.385457
5,0.105128,0.105128,-10779.084069, -11087.551123
5,0.048835,0.048835,-10542.832993, -11344.526343
5,0.166501,0.166501,-11275.978656, -11533.717621
5,0.059095,0.059095,-10746.461118, -11354.354272
5,0.040987,0.040987,-10635.911456, -11392.068626
5,0.034573,0.034573,-10765.762358, -11717.311550
5,0.145254,0.145254,-11083.831246, -11297.102086
5,0.109325,0.109325,-11150.912164, -11394.167936
6,0.156958,0.156958,-11271.352255, -11428.763386
6,0.163489,0.163489,-11447.368652, -11768.227032
6,0.032486,0.032486,-10735.229627, -11599.405490
6,0.161420,0.161420,-11476.553832, -11888.256049
6,0.065608,0.065608,-10790.437781, -11694.663301
6,0.114229,0.114229,-10798.280899, -11307.760324
6,0.120376,0.120376,-10937.410646, -11426.786497
6,0.182726,0.182726,-11624.525663, -11907.551201
6,0.114046,0.114046,-10883.522800, -11310.406706
6,0.173791,0.173791,-11563.289226, -11892.634227
6,0.084304,0.084304,-10564.532523, -11344.401781
6,0.130634,0.130634,-11064.197291, -11503.381058
6,0.038293,0.038293,-10296.783917, -11420.679172
6,0.142443,0.142443,-11209.348193, -11606.723582
6,0.185551,0.185551,-11620.971672, -11923.932274
6,0.085435,0.085435,-10580.281676, -11191.024630
6,0.129458,0.129458,-11064.659984, -11362.076260
6,0.108860,0.108860,-10647.859368, -11163.917725
6,0.002900,0.002900,-12785.143183, -15199.996270
6,0.181557,0.181557,-11501.361801, -11830.764062
6,0.161858,0.161858,-11417.120617, -11785.282944
6,0.083097,0.083097,-10622.125769, -11325.565334
6,0.018194,0.018194,-10829.242535, -12028.622205
6,0.070319,0.070319,-10579.993408, -11352.388612
6,0.105128,0.105128,-10908.827306, -11639.251518
6,0.048835,0.048835,-10762.458558, -11410.795772
6,0.166501,0.166501,-11348.322484, -11727.252460
6,0.059095,0.059095,-10738.168679, -11528.356237
6,0.040987,0.040987,-10633.396288, -11635.982491
6,0.034573,0.034573,-11078.823260, -11699.725751
6,0.145254,0.145254,-11175.655614, -11554.497554
6,0.109325,0.109325,-10850.839260, -11263.864098
7,0.156958,0.156958,-11360.712960, -11706.471581
7,0.163489,0.163489,-11436.078809, -11842.253345
7,0.032486,0.032486,-11187.545921, -12248.970443
7,0.161420,0.161420,-11485.626571, -11778.890936
7,0.065608,0.065608,-11062.433594, -11662.562098
7,0.114229,0.114229,-10893.717855, -11356.324767
7,0.120376,0.120376,-11005.364422, -11514.427802
7,0.182726,0.182726,-12013.453653, -12174.449562
7,0.114046,0.114046,-11040.002559, -11649.769147
7,0.173791,0.173791,-11581.223962, -11988.182431
7,0.084304,0.084304,-10982.837323, -11693.652143
7,0.130634,0.130634,-11080.192249, -11589.557903
7,0.038293,0.038293,-10961.511514, -11819.364977
7,0.142443,0.142443,-11321.646333, -11636.762960
7,0.185551,0.185551,-11745.896711, -11969.247771
7,0.085435,0.085435,-10760.950022, -11652.054938
7,0.129458,0.129458,-11224.645143, -11583.110492
7,0.108860,0.108860,-10801.478003, -11260.585406
7,0.002900,0.002900,-13771.769865, -15708.080202
7,0.181557,0.181557,-11713.311629, -11970.324766
7,0.161858,0.161858,-11363.861372, -11837.646841
7,0.083097,0.083097,-10881.226316, -11797.397891
7,0.018194,0.018194,-11142.112820, -13044.874065
7,0.070319,0.070319,-10640.311640, -11539.121793
7,0.105128,0.105128,-10800.444677, -11472.430593
7,0.048835,0.048835,-11027.882332, -11889.347717
7,0.166501,0.166501,-11421.601485, -11662.161068
7,0.059095,0.059095,-10398.419829, -11373.248503
7,0.040987,0.040987,-11066.537697, -12048.861462
7,0.034573,0.034573,-10803.017002, -11786.432344
7,0.145254,0.145254,-11301.447635, -11782.993319
7,0.109325,0.109325,-11362.384759, -11836.042618
8,0.156958,0.156958,-11758.112920, -12118.650907
8,0.163489,0.163489,-11575.476973, -11967.859415
8,0.032486,0.032486,-11850.981627, -12835.698619
8,0.161420,0.161420,-11527.454766, -11902.369350
8,0.065608,0.065608,-10778.431542, -11517.960290
8,0.114229,0.114229,-11100.605465, -11627.111012
8,0.120376,0.120376,-11212.646253, -11748.999354
8,0.182726,0.182726,-11849.162915, -12166.986551
8,0.114046,0.114046,-11065.968750, -11963.592293
8,0.173791,0.173791,-11707.322604, -11969.067101
8,0.084304,0.084304,-11062.277789, -11725.185762
8,0.130634,0.130634,-11214.516222, -11869.297426
8,0.038293,0.038293,-11595.640912, -12247.954968
8,0.142443,0.142443,-11279.206149, -11640.034450
8,0.185551,0.185551,-11795.676578, -12124.946843
8,0.085435,0.085435,-10924.677052, -11574.433216
8,0.129458,0.129458,-11318.634045, -11753.186416
8,0.108860,0.108860,-11176.486145, -11864.396933
8,0.002900,0.002900,-14082.782195, -16533.222417
8,0.181557,0.181557,-11830.613440, -12060.832570
8,0.161858,0.161858,-11613.589450, -12091.490248
8,0.083097,0.083097,-11577.723180, -11863.298108
8,0.018194,0.018194,-12792.560600, -13573.586922
8,0.070319,0.070319,-10866.328134, -11562.568734
8,0.105128,0.105128,-11166.988090, -11615.011369
8,0.048835,0.048835,-11411.357377, -12295.832712
8,0.166501,0.166501,-11593.556469, -12014.865296
8,0.059095,0.059095,-10744.589355, -11701.324472
8,0.040987,0.040987,-11156.071806, -12483.385790
8,0.034573,0.034573,-11383.016688, -12325.727930
8,0.145254,0.145254,-11434.186328, -11918.190119
8,0.109325,0.109325,-11074.314159, -11544.010390
9,0.156958,0.156958,-11733.365869, -12065.566227
9,0.163489,0.163489,-11879.382988, -12288.668235
9,0.032486,0.032486,-11407.053521, -12448.355488
9,0.161420,0.161420,-11782.369874, -12142.198819
9,0.065608,0.065608,-11734.894062, -12467.976619
9,0.114229,0.114229,-11468.606019, -12074.819478
9,0.120376,0.120376,-11349.685505, -11843.878151
9,0.182726,0.182726,-11901.668015, -12275.378542
9,0.114046,0.114046,-11323.279873, -11809.022238
9,0.173791,0.173791,-11770.209118, -12071.311479
9,0.084304,0.084304,-11399.646419, -11859.329878
9,0.130634,0.130634,-11415.463842, -12015.216640
9,0.038293,0.038293,-11311.048230, -12618.322970
9,0.142443,0.142443,-11532.707410, -11933.044398
9,0.185551,0.185551,-12096.003309, -12460.656988
9,0.085435,0.085435,-11446.005724, -12069.437042
9,0.129458,0.129458,-11809.010733, -12021.160520
9,0.108860,0.108860,-11230.831477, -11634.442697
9,0.002900,0.002900,-14483.356097, -16253.544767
9,0.181557,0.181557,-11876.772367, -12124.998066
9,0.161858,0.161858,-11671.314136, -12078.061733
9,0.083097,0.083097,-11264.400040, -12047.466799
9,0.018194,0.018194,-12320.001889, -14117.824373
9,0.070319,0.070319,-11264.540688, -11808.893275
9,0.105128,0.105128,-11309.467570, -12011.455808
9,0.048835,0.048835,-11231.048609, -12349.655281
9,0.166501,0.166501,-11685.759319, -11964.770860
9,0.059095,0.059095,-11082.610653, -11893.762800
9,0.040987,0.040987,-11493.342086, -12663.119380
9,0.034573,0.034573,-11646.649667, -12965.056479
9,0.145254,0.145254,-11514.168724, -11946.306095
9,0.109325,0.109325,-11236.035319, -11984.705583
10,0.156958,0.156958,-11950.006153, -12206.920391
10,0.163489,0.163489,-11822.022246, -12230.680475
10,0.032486,0.032486,-12474.402477, -12988.758184
10,0.161420,0.161420,-11963.623995, -12311.426309
10,0.065608,0.065608,-12010.329140, -12662.381544
10,0.114229,0.114229,-11752.959250, -12083.825610
10,0.120376,0.120376,-11939.634419, -12204.752652
10,0.182726,0.182726,-12185.492528, -12454.482545
10,0.114046,0.114046,-11376.810779, -11902.829149
10,0.173791,0.173791,-11980.400835, -12329.292823
10,0.084304,0.084304,-12096.035353, -12579.770801
10,0.130634,0.130634,-11725.685785, -12223.621107
10,0.038293,0.038293,-12874.168558, -13492.952192
10,0.142443,0.142443,-11967.575758, -12244.756505
10,0.185551,0.185551,-12249.213265, -12605.646761
10,0.085435,0.085435,-11554.073033, -12210.909108
10,0.129458,0.129458,-11826.570475, -12155.032962
10,0.108860,0.108860,-11387.018662, -11664.447199
10,0.002900,0.002900,-14294.986793, -17284.016628
10,0.181557,0.181557,-12030.480612, -12305.797747
10,0.161858,0.161858,-11831.856238, -12232.850226
10,0.083097,0.083097,-11101.843740, -11986.422834
10,0.018194,0.018194,-13035.358647, -13980.727238
10,0.070319,0.070319,-11364.250533, -12084.080262
10,0.105128,0.105128,-11757.600221, -12093.450640
10,0.048835,0.048835,-11626.421369, -12583.122936
10,0.166501,0.166501,-11883.975388, -12238.425548
10,0.059095,0.059095,-11360.531020, -12067.724560
10,0.040987,0.040987,-11202.485894, -12368.216717
10,0.034573,0.034573,-12236.573542, -13569.692359
10,0.145254,0.145254,-11818.184816, -12115.410062
10,0.109325,0.109325,-11792.208819, -12124.277830
