FBP, BGP
0.122931, 0.122931
0.115694, 0.115694
0.115694, 0.115694
0.0834477, 0.0834477
0.0834477, 0.0834477
0.0834477, 0.0834477
0.0834477, 0.0834477
0.0850058, 0.0850058
0.0850058, 0.0850058
0.0822774, 0.0822774
0.0822774, 0.0822774
0.0685433, 0.0685433
0.0685433, 0.0685433
0.0721848, 0.0721848
0.0733499, 0.0733499
0.0733499, 0.0733499
0.0733499, 0.0733499
0.0733499, 0.0733499
0.0733499, 0.0733499
0.0733499, 0.0733499
0.027572, 0.027572
0.027572, 0.027572
0.027572, 0.027572
0.027572, 0.027572
0.0286898, 0.0286898
0.0286898, 0.0286898
0.0286898, 0.0286898
0.0286898, 0.0286898
0.0286898, 0.0286898
0.0286898, 0.0286898
0.0286898, 0.0286898
0.0286898, 0.0286898
0.0286898, 0.0286898
0.0286898, 0.0286898
0.0286898, 0.0286898
0.0286898, 0.0286898
0.0286898, 0.0286898
0.0286898, 0.0286898
0.0286898, 0.0286898
0.0297523, 0.0297523
0.0278363, 0.0278363
0.0345564, 0.0345564
0.0334273, 0.0334273
0.0334273, 0.0334273
0.0329554, 0.0329554
0.0329554, 0.0329554
0.0329554, 0.0329554
0.0329554, 0.0329554
0.0329554, 0.0329554
0.0329554, 0.0329554
0.0329554, 0.0329554
0.0329554, 0.0329554
0.0358845, 0.0358845
0.0358845, 0.0358845
0.0358845, 0.0358845
0.0358845, 0.0358845
0.0358845, 0.0358845
0.0390964, 0.0390964
0.0390964, 0.0390964
0.0390964, 0.0390964
0.0292916, 0.0292916
0.0292916, 0.0292916
0.0292916, 0.0292916
0.0292916, 0.0292916
0.0347273, 0.0347273
0.0347273, 0.0347273
0.0347273, 0.0347273
0.0347273, 0.0347273
0.0347273, 0.0347273
0.0347273, 0.0347273
0.0347273, 0.0347273
0.0347273, 0.0347273
0.0347273, 0.0347273
0.0347273, 0.0347273
0.0347273, 0.0347273
0.0347273, 0.0347273
0.0347273, 0.0347273
0.0347273, 0.0347273
0.0347273, 0.0347273
0.0347273, 0.0347273
0.020074, 0.020074
0.020074, 0.020074
0.0206396, 0.0206396
0.0451542, 0.0451542
0.0451542, 0.0451542
0.0451542, 0.0451542
0.0280337, 0.0280337
0.0280337, 0.0280337
0.030259, 0.030259
0.0351985, 0.0351985
0.0318987, 0.0318987
0.0318987, 0.0318987
0.0318987, 0.0318987
0.0318987, 0.0318987
0.0366197, 0.0366197
0.0366197, 0.0366197
0.0366197, 0.0366197
0.0366197, 0.0366197
0.0366197, 0.0366197
0.0366197, 0.0366197
0.0430632, 0.0430632
0.0430632, 0.0430632
0.0430632, 0.0430632
0.0340007, 0.0340007
0.0340007, 0.0340007
0.0311257, 0.0311257
0.0311257, 0.0311257
0.0311257, 0.0311257
0.0311257, 0.0311257
0.0311257, 0.0311257
0.0326492, 0.0326492
0.0326492, 0.0326492
0.0326492, 0.0326492
0.0326492, 0.0326492
0.0326492, 0.0326492
0.0374793, 0.0374793
0.0374793, 0.0374793
0.0374793, 0.0374793
0.0374793, 0.0374793
0.0374793, 0.0374793
0.0622856, 0.0622856
0.0611866, 0.0611866
0.0524948, 0.0524948
0.0528673, 0.0528673
0.052412, 0.052412
0.0433845, 0.0433845
0.0433845, 0.0433845
0.0262424, 0.0262424
0.0327948, 0.0327948
0.0327948, 0.0327948
0.0390322, 0.0390322
0.0390322, 0.0390322
0.0390322, 0.0390322
0.0390322, 0.0390322
0.0302228, 0.0302228
0.0302228, 0.0302228
0.0302228, 0.0302228
0.0302228, 0.0302228
0.0351466, 0.0351466
0.0351466, 0.0351466
0.0208599, 0.0208599
0.0208599, 0.0208599
0.038331, 0.038331
0.038331, 0.038331
0.038331, 0.038331
0.038331, 0.038331
0.038331, 0.038331
0.038331, 0.038331
0.0361921, 0.0361921
0.0361921, 0.0361921
0.0361921, 0.0361921
0.0361921, 0.0361921
0.0383817, 0.0383817
0.0383817, 0.0383817
0.0383817, 0.0383817
0.0383817, 0.0383817
0.0383817, 0.0383817
0.0383817, 0.0383817
0.0300398, 0.0300398
0.0300398, 0.0300398
0.0269375, 0.0269375
0.0269375, 0.0269375
0.0269375, 0.0269375
0.0269375, 0.0269375
0.0269375, 0.0269375
0.0269375, 0.0269375
0.0269375, 0.0269375
0.0263396, 0.0263396
0.0263396, 0.0263396
0.0263396, 0.0263396
0.0263396, 0.0263396
0.0370486, 0.0370486
0.0370486, 0.0370486
0.0370486, 0.0370486
0.0370486, 0.0370486
0.0301715, 0.0301715
0.0301715, 0.0301715
0.037067, 0.037067
0.0328421, 0.0328421
0.0352596, 0.0352596
0.0352596, 0.0352596
0.0376396, 0.0376396
0.0376396, 0.0376396
0.0376396, 0.0376396
0.0376396, 0.0376396
0.0376396, 0.0376396
0.0376396, 0.0376396
0.0376396, 0.0376396
0.0376396, 0.0376396
0.0376396, 0.0376396
0.0327853, 0.0327853
0.0327853, 0.0327853
0.0332007, 0.0332007
0.0332007, 0.0332007
0.0332007, 0.0332007
0.0332007, 0.0332007
0.0332007, 0.0332007
0.0332007, 0.0332007
0.0332007, 0.0332007
0.0332007, 0.0332007
0.0412911, 0.0412911
0.0412911, 0.0412911
0.0412911, 0.0412911
0.0412911, 0.0412911
