2, 0.182155, 0.182155, -9922.2
3, 0.182155, 0.182155, -9968.57
4, 0.182155, 0.182155, -10156.1
5, 0.182155, 0.182155, -10375.4
6, 0.182155, 0.182155, -10409.7
7, 0.182155, 0.182155, -10571.4
2, 0.024856, 0.024856, -9451.21
3, 0.024856, 0.024856, -8511.03
4, 0.024856, 0.024856, -8462.85
5, 0.024856, 0.024856, -7976.53
6, 0.024856, 0.024856, -8432.76
7, 0.024856, 0.024856, -8491.23
2, 0.0733113, 0.0733113, -8865.62
3, 0.0733113, 0.0733113, -8576.6
4, 0.0733113, 0.0733113, -8634.69
5, 0.0733113, 0.0733113, -8588.44
6, 0.0733113, 0.0733113, -8841.1
7, 0.0733113, 0.0733113, -8913.97
2, 0.184204, 0.184204, -9949.08
3, 0.184204, 0.184204, -10003.8
4, 0.184204, 0.184204, -10149.5
5, 0.184204, 0.184204, -10340.4
6, 0.184204, 0.184204, -10485.7
7, 0.184204, 0.184204, -10640.6
2, 0.0867185, 0.0867185, -8906.91
3, 0.0867185, 0.0867185, -8682.78
4, 0.0867185, 0.0867185, -8709.91
5, 0.0867185, 0.0867185, -8717.01
6, 0.0867185, 0.0867185, -8974.21
7, 0.0867185, 0.0867185, -9115.52
2, 0.00896732, 0.00896732, -10513
3, 0.00896732, 0.00896732, -8961.54
4, 0.00896732, 0.00896732, -8517.18
5, 0.00896732, 0.00896732, -7787.83
6, 0.00896732, 0.00896732, -8435.9
7, 0.00896732, 0.00896732, -8583.22
2, 0.102459, 0.102459, -9020.39
3, 0.102459, 0.102459, -8890.35
4, 0.102459, 0.102459, -8924.71
5, 0.102459, 0.102459, -8940.21
6, 0.102459, 0.102459, -9202.95
7, 0.102459, 0.102459, -9430.84
2, 0.045721, 0.045721, -9005.91
3, 0.045721, 0.045721, -8469.04
4, 0.045721, 0.045721, -8489.13
5, 0.045721, 0.045721, -8134.3
6, 0.045721, 0.045721, -8566.89
7, 0.045721, 0.045721, -8733.56
2, 0.187777, 0.187777, -9999.53
3, 0.187777, 0.187777, -10040.9
4, 0.187777, 0.187777, -10240.9
5, 0.187777, 0.187777, -10423.4
6, 0.187777, 0.187777, -10552.8
7, 0.187777, 0.187777, -10724.7
2, 0.168497, 0.168497, -9713.64
3, 0.168497, 0.168497, -9840.93
4, 0.168497, 0.168497, -9920.69
5, 0.168497, 0.168497, -10071.1
6, 0.168497, 0.168497, -10174.6
7, 0.168497, 0.168497, -10351.2
2, 0.0061898, 0.0061898, -10932
3, 0.0061898, 0.0061898, -9231.74
4, 0.0061898, 0.0061898, -8614.76
5, 0.0061898, 0.0061898, -8030.35
6, 0.0061898, 0.0061898, -8416.81
7, 0.0061898, 0.0061898, -8953.29
2, 0.0611143, 0.0611143, -8887.91
3, 0.0611143, 0.0611143, -8541.38
4, 0.0611143, 0.0611143, -8432.48
5, 0.0611143, 0.0611143, -8463
6, 0.0611143, 0.0611143, -8544.6
7, 0.0611143, 0.0611143, -8809.59
2, 0.143376, 0.143376, -9388.12
3, 0.143376, 0.143376, -9374.45
4, 0.143376, 0.143376, -9525.86
5, 0.143376, 0.143376, -9696.25
6, 0.143376, 0.143376, -9871.07
7, 0.143376, 0.143376, -9961.44
2, 0.0968643, 0.0968643, -8981.74
3, 0.0968643, 0.0968643, -8786.3
4, 0.0968643, 0.0968643, -8899.99
5, 0.0968643, 0.0968643, -8962.4
6, 0.0968643, 0.0968643, -9074.6
7, 0.0968643, 0.0968643, -9281.42
2, 0.178204, 0.178204, -9848.7
3, 0.178204, 0.178204, -9926.67
4, 0.178204, 0.178204, -10081.6
5, 0.178204, 0.178204, -10257.6
6, 0.178204, 0.178204, -10332.7
7, 0.178204, 0.178204, -10507.3
2, 0.130011, 0.130011, -9237.49
3, 0.130011, 0.130011, -9191.24
4, 0.130011, 0.130011, -9302.11
5, 0.130011, 0.130011, -9492.11
6, 0.130011, 0.130011, -9698.39
7, 0.130011, 0.130011, -9747.92
2, 0.00545744, 0.00545744, -11099.5
3, 0.00545744, 0.00545744, -9295.58
4, 0.00545744, 0.00545744, -8430.06
5, 0.00545744, 0.00545744, -7859.91
6, 0.00545744, 0.00545744, -8620.94
7, 0.00545744, 0.00545744, -8983.19
2, 0.0287886, 0.0287886, -9301.57
3, 0.0287886, 0.0287886, -8445.78
4, 0.0287886, 0.0287886, -8349.18
5, 0.0287886, 0.0287886, -7929.11
6, 0.0287886, 0.0287886, -8543.22
7, 0.0287886, 0.0287886, -8518.87
2, 0.10441, 0.10441, -9015.79
3, 0.10441, 0.10441, -8891.92
4, 0.10441, 0.10441, -8986.91
5, 0.10441, 0.10441, -9027.53
6, 0.10441, 0.10441, -9227.67
7, 0.10441, 0.10441, -9379.17
2, 0.0611596, 0.0611596, -8901.83
3, 0.0611596, 0.0611596, -8498.79
4, 0.0611596, 0.0611596, -8603.84
5, 0.0611596, 0.0611596, -8354.46
6, 0.0611596, 0.0611596, -8592.01
7, 0.0611596, 0.0611596, -8805.1
