2, 0.123703, 0.123703, -943.57
3, 0.123703, 0.123703, -958.628
4, 0.123703, 0.123703, -962.373
5, 0.123703, 0.123703, -980.744
6, 0.123703, 0.123703, -998.14
7, 0.123703, 0.123703, -1028.43
2, 0.137623, 0.137623, -960.963
3, 0.137623, 0.137623, -977.449
4, 0.137623, 0.137623, -978.95
5, 0.137623, 0.137623, -1003.62
6, 0.137623, 0.137623, -1022.1
7, 0.137623, 0.137623, -1034.58
2, 0.00207285, 0.00207285, -1293.57
3, 0.00207285, 0.00207285, -1077.73
4, 0.00207285, 0.00207285, -1004.95
5, 0.00207285, 0.00207285, -1037.22
6, 0.00207285, 0.00207285, -974.206
7, 0.00207285, 0.00207285, -1044.68
2, 0.121763, 0.121763, -941.724
3, 0.121763, 0.121763, -960.043
4, 0.121763, 0.121763, -959.642
5, 0.121763, 0.121763, -980.042
6, 0.121763, 0.121763, -1000.26
7, 0.121763, 0.121763, -1015.35
2, 0.107725, 0.107725, -932.772
3, 0.107725, 0.107725, -922.958
4, 0.107725, 0.107725, -937.304
5, 0.107725, 0.107725, -961.597
6, 0.107725, 0.107725, -988.84
7, 0.107725, 0.107725, -1018.64
2, 0.0212423, 0.0212423, -1009.92
3, 0.0212423, 0.0212423, -940.779
4, 0.0212423, 0.0212423, -917.926
5, 0.0212423, 0.0212423, -890.273
6, 0.0212423, 0.0212423, -998.807
7, 0.0212423, 0.0212423, -929.035
2, 0.000603592, 0.000603592, -1459.33
3, 0.000603592, 0.000603592, -1216.34
4, 0.000603592, 0.000603592, -1071.44
5, 0.000603592, 0.000603592, -988.747
6, 0.000603592, 0.000603592, -1156.88
7, 0.000603592, 0.000603592, -1164.07
2, 0.056137, 0.056137, -932.997
3, 0.056137, 0.056137, -906.482
4, 0.056137, 0.056137, -877.603
5, 0.056137, 0.056137, -923.838
6, 0.056137, 0.056137, -974.782
7, 0.056137, 0.056137, -950.053
2, 0.190239, 0.190239, -1032.55
3, 0.190239, 0.190239, -1050.03
4, 0.190239, 0.190239, -1055.17
5, 0.190239, 0.190239, -1074.16
6, 0.190239, 0.190239, -1090.47
7, 0.190239, 0.190239, -1106.26
2, 0.155243, 0.155243, -983.352
3, 0.155243, 0.155243, -1001.09
4, 0.155243, 0.155243, -1005.37
5, 0.155243, 0.155243, -1026.23
6, 0.155243, 0.155243, -1045.02
7, 0.155243, 0.155243, -1059.94
2, 0.18108, 0.18108, -1014.66
3, 0.18108, 0.18108, -1030.47
4, 0.18108, 0.18108, -1037.42
5, 0.18108, 0.18108, -1063.53
6, 0.18108, 0.18108, -1074.13
7, 0.18108, 0.18108, -1093.67
2, 0.178033, 0.178033, -1007.65
3, 0.178033, 0.178033, -1023.54
4, 0.178033, 0.178033, -1032.15
5, 0.178033, 0.178033, -1060.37
6, 0.178033, 0.178033, -1072.84
7, 0.178033, 0.178033, -1090.52
2, 0.159193, 0.159193, -985.299
3, 0.159193, 0.159193, -1003.7
4, 0.159193, 0.159193, -1009.56
5, 0.159193, 0.159193, -1031
6, 0.159193, 0.159193, -1046.05
7, 0.159193, 0.159193, -1071.38
2, 0.10212, 0.10212, -935.085
3, 0.10212, 0.10212, -935.298
4, 0.10212, 0.10212, -935.958
5, 0.10212, 0.10212, -953.19
6, 0.10212, 0.10212, -969.89
7, 0.10212, 0.10212, -1017.38
2, 0.183055, 0.183055, -1016.87
3, 0.183055, 0.183055, -1032.07
4, 0.183055, 0.183055, -1049.41
5, 0.183055, 0.183055, -1066.69
6, 0.183055, 0.183055, -1082.72
7, 0.183055, 0.183055, -1098.35
2, 0.143142, 0.143142, -965.795
3, 0.143142, 0.143142, -980.476
4, 0.143142, 0.143142, -1001.56
5, 0.143142, 0.143142, -1009.05
6, 0.143142, 0.143142, -1020.51
7, 0.143142, 0.143142, -1045.78
2, 0.0291116, 0.0291116, -978.744
3, 0.0291116, 0.0291116, -944.993
4, 0.0291116, 0.0291116, -943.288
5, 0.0291116, 0.0291116, -894.261
6, 0.0291116, 0.0291116, -941.735
7, 0.0291116, 0.0291116, -913.143
2, 0.0155558, 0.0155558, -1036.96
3, 0.0155558, 0.0155558, -953.277
4, 0.0155558, 0.0155558, -874.102
5, 0.0155558, 0.0155558, -900.787
6, 0.0155558, 0.0155558, -916.384
7, 0.0155558, 0.0155558, -925.131
2, 0.031546, 0.031546, -970.453
3, 0.031546, 0.031546, -934.784
4, 0.031546, 0.031546, -942.907
5, 0.031546, 0.031546, -934.767
6, 0.031546, 0.031546, -941.978
7, 0.031546, 0.031546, -971.627
2, 0.123061, 0.123061, -941.578
3, 0.123061, 0.123061, -955.386
4, 0.123061, 0.123061, -956.794
5, 0.123061, 0.123061, -973.644
6, 0.123061, 0.123061, -1009.38
7, 0.123061, 0.123061, -1029.98
