# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.161858,0.161858,-12297.780062, -12425.704911
3,0.083097,0.083097,-12902.055280, -13141.919965
3,0.018194,0.018194,-16590.294823, -16971.563840
3,0.070319,0.070319,-13202.590408, -13559.316757
3,0.105128,0.105128,-12562.199104, -12951.495430
3,0.048835,0.048835,-13981.908742, -14194.812054
3,0.166501,0.166501,-12426.698656, -12715.359790
3,0.059095,0.059095,-13961.397906, -14047.909865
3,0.040987,0.040987,-14399.254734, -14681.431000
3,0.034573,0.034573,-14826.404027, -15378.395134
3,0.145254,0.145254,-12309.427645, -12596.762082
3,0.109325,0.109325,-12516.907907, -12807.790469
4,0.156958,0.156958,-12035.970023, -12277.426637
4,0.163489,0.163489,-12070.539446, -12363.985371
4,0.032486,0.032486,-13848.155864, -14221.944232
4,0.161420,0.161420,-11953.768104, -12298.931856
4,0.065608,0.065608,-12525.043413, -13074.383231
4,0.114229,0.114229,-12014.113220, -12440.400865
4,0.120376,0.120376,-12044.646720, -12423.574824
4,0.182726,0.182726,-12068.825837, -12272.444489
4,0.114046,0.114046,-12014.937209, -12482.225113
4,0.173791,0.173791,-12021.323777, -12309.821947
4,0.084304,0.084304,-12234.845681, -12679.913126
4,0.130634,0.130634,-12010.763226, -12345.707218
4,0.038293,0.038293,-13390.540538, -13851.183621
4,0.142443,0.142443,-11912.317232, -12167.190128
4,0.185551,0.185551,-12070.690658, -12404.784719
4,0.085435,0.085435,-12403.552398, -12784.555869
4,0.129458,0.129458,-12040.079644, -12548.843352
4,0.108860,0.108860,-12055.659695, -12365.801002
4,0.002900,0.002900,-19422.207548, -20060.105454
4,0.181557,0.181557,-12062.129929, -12444.345667
4,0.161858,0.161858,-12051.369216, -12371.673919
4,0.083097,0.083097,-12312.849336, -12565.612001
4,0.018194,0.018194,-15201.585840, -15701.699571
4,0.070319,0.070319,-12487.101399, -13031.017146
4,0.105128,0.105128,-12062.192930, -12377.052483
4,0.048835,0.048835,-13410.615266, -13542.876531
4,0.166501,0.166501,-12028.560298, -12316.563666
4,0.059095,0.059095,-12703.189164, -13170.143629
4,0.040987,0.040987,-13389.541628, -13794.882476
4,0.034573,0.034573,-13703.671949, -14306.816695
4,0.145254,0.145254,-11915.235276, -12335.401123
4,0.109325,0.109325,-12038.841792, -12256.791027
5,0.156958,0.156958,-11727.841461, -12070.588140
5,0.163489,0.163489,-11788.092112, -12162.110280
5,0.032486,0.032486,-12684.176494, -13650.861490
5,0.161420,0.161420,-11778.698461, -12243.480276
5,0.065608,0.065608,-11924.757342, -12553.372247
5,0.114229,0.114229,-11606.721856, -11959.295891
5,0.120376,0.120376,-11733.361585, -12314.557723
5,0.182726,0.182726,-12070.581725, -12346.479675
5,0.114046,0.114046,-11626.186067, -12005.252233
5,0.173791,0.173791,-11912.356061, -12238.585161
5,0.084304,0.084304,-11733.366251, -12279.921562
5,0.130634,0.130634,-11625.425458, -12134.806545
5,0.038293,0.038293,-12552.906434, -13321.896304
5,0.142443,0.142443,-11775.379068, -12156.342612
5,0.185551,0.185551,-12017.422904, -12394.313112
5,0.085435,0.085435,-11725.757856, -12224.181223
5,0.129458,0.129458,-11663.846844, -12027.844540
5,0.108860,0.108860,-11691.241719, -12266.903560
5,0.002900,0.002900,-16898.206696, -18043.443354
5,0.181557,0.181557,-12035.193153, -12399.698567
5,0.161858,0.161858,-11869.770211, -12284.162608
5,0.083097,0.083097,-11802.931173, -12398.355082
5,0.018194,0.018194,-13767.376856, -14886.306880
5,0.070319,0.070319,-11727.813514, -12608.473080
5,0.105128,0.105128,-11640.840240, -12179.576272
5,0.048835,0.048835,-12191.182346, -12767.766616
5,0.166501,0.166501,-11840.650758, -12193.374433
5,0.059095,0.059095,-11937.606096, -12628.371546
5,0.040987,0.040987,-12291.294061, -13020.587869
5,0.034573,0.034573,-12521.960768, -13459.824658
5,0.145254,0.145254,-11826.506175, -12228.707099
5,0.109325,0.109325,-11650.544386, -12322.652411
6,0.156958,0.156958,-11601.130839, -11951.475021
6,0.163489,0.163489,-11601.355889, -12064.864445
6,0.032486,0.032486,-11905.506728, -13054.520629
6,0.161420,0.161420,-11695.857333, -12271.045654
6,0.065608,0.065608,-11511.214016, -12628.138562
6,0.114229,0.114229,-11617.385261, -12234.922528
6,0.120376,0.120376,-11287.014691, -11860.334337
6,0.182726,0.182726,-12147.897051, -12374.271578
6,0.114046,0.114046,-11364.806447, -12010.221272
6,0.173791,0.173791,-11777.149438, -12125.452058
6,0.084304,0.084304,-11190.215131, -11982.526977
6,0.130634,0.130634,-11462.392105, -12115.354532
6,0.038293,0.038293,-12044.762092, -12841.561718
6,0.142443,0.142443,-11585.820800, -12011.393918
6,0.185551,0.185551,-11880.947416, -12330.741990
6,0.085435,0.085435,-11169.938832, -12053.742519
6,0.129458,0.129458,-11481.476614, -12063.995546
6,0.108860,0.108860,-11418.676001, -12066.398290
6,0.002900,0.002900,-15271.486166, -16634.264482
6,0.181557,0.181557,-11740.349465, -12389.349618
6,0.161858,0.161858,-11645.768795, -12124.688482
6,0.083097,0.083097,-11906.922373, -12589.386174
6,0.018194,0.018194,-12571.829161, -13775.576859
6,0.070319,0.070319,-11334.201885, -12079.572293
6,0.105128,0.105128,-11285.696530, -12058.113889
6,0.048835,0.048835,-11384.748086, -12313.007367
6,0.166501,0.166501,-11766.729555, -12115.309735
6,0.059095,0.059095,-11531.279243, -12445.229498
6,0.040987,0.040987,-11666.135363, -13094.300437
6,0.034573,0.034573,-12344.244046, -13554.178906
6,0.145254,0.145254,-11556.106182, -12104.987657
6,0.109325,0.109325,-11356.233569, -12294.848762
7,0.156958,0.156958,-11620.136412, -12155.328052
7,0.163489,0.163489,-11606.881131, -12121.862038
7,0.032486,0.032486,-11331.290370, -12548.740731
7,0.161420,0.161420,-11458.600189, -11944.471697
7,0.065608,0.065608,-11500.272595, -12557.057116
7,0.114229,0.114229,-11335.796639, -11914.609638
7,0.120376,0.120376,-11168.547659, -12052.027057
7,0.182726,0.182726,-11781.865859, -12269.943335
7,0.114046,0.114046,-11093.650847, -11859.192409
7,0.173791,0.173791,-11603.479060, -12160.966607
7,0.084304,0.084304,-11170.660568, -12044.724768
7,0.130634,0.130634,-11251.634034, -11825.366917
7,0.038293,0.038293,-10969.412603, -12394.533117
7,0.142443,0.142443,-11511.004391, -12057.554463
7,0.185551,0.185551,-11866.146229, -12326.956171
7,0.085435,0.085435,-11267.703338, -12152.279013
7,0.129458,0.129458,-11202.632877, -11812.874700
7,0.108860,0.108860,-11145.801156, -11927.484623
7,0.002900,0.002900,-14597.678972, -17333.731870
7,0.181557,0.181557,-12037.705769, -12464.606689
7,0.161858,0.161858,-11475.845972, -12012.004943
7,0.083097,0.083097,-11300.847703, -12079.711040
7,0.018194,0.018194,-12140.133149, -14065.511911
7,0.070319,0.070319,-11234.553870, -12656.953587
7,0.105128,0.105128,-10968.990309, -11719.371246
7,0.048835,0.048835,-11032.245449, -12151.927785
7,0.166501,0.166501,-11756.831800, -12317.033822
7,0.059095,0.059095,-11581.322344, -12790.507476
7,0.040987,0.040987,-11230.941874, -12314.607548
7,0.034573,0.034573,-10975.374759, -12674.926193
7,0.145254,0.145254,-11519.636950, -12064.287534
7,0.109325,0.109325,-11131.640979, -11925.296900
8,0.156958,0.156958,-11396.880105, -12058.859478
8,0.163489,0.163489,-11714.111166, -12268.316748
8,0.032486,0.032486,-11802.853496, -13610.797815
8,0.161420,0.161420,-11670.405707, -12322.319910
8,0.065608,0.065608,-11527.213201, -12787.438602
8,0.114229,0.114229,-10871.233685, -11791.506315
8,0.120376,0.120376,-11016.231371, -11774.431025
8,0.182726,0.182726,-11852.552072, -12312.764837
8,0.114046,0.114046,-11000.792468, -11827.966938
8,0.173791,0.173791,-11670.791571, -12137.841401
8,0.084304,0.084304,-11009.764473, -12281.221195
8,0.130634,0.130634,-11270.744054, -11998.317180
8,0.038293,0.038293,-11237.976868, -12349.457591
8,0.142443,0.142443,-11546.723308, -12127.840263
8,0.185551,0.185551,-11770.846651, -12474.844247
8,0.085435,0.085435,-11098.710151, -12185.590443
8,0.129458,0.129458,-11272.011437, -11981.745156
8,0.108860,0.108860,-10873.181158, -11487.249678
8,0.002900,0.002900,-15392.198156, -17462.140373
8,0.181557,0.181557,-11881.250756, -12370.572119
8,0.161858,0.161858,-11675.317345, -12340.255153
8,0.083097,0.083097,-11497.332466, -12176.331558
8,0.018194,0.018194,-11368.040058, -13329.543316
8,0.070319,0.070319,-10952.446741, -11665.770413
8,0.105128,0.105128,-11151.778486, -11833.353681
8,0.048835,0.048835,-11564.493827, -12453.646313
8,0.166501,0.166501,-11701.538150, -12293.217875
8,0.059095,0.059095,-10753.734841, -12277.308875
8,0.040987,0.040987,-10987.475238, -12186.150261
8,0.034573,0.034573,-11666.185972, -13612.580178
8,0.145254,0.145254,-11737.395508, -12148.967181
8,0.109325,0.109325,-11027.275784, -12080.435943
9,0.156958,0.156958,-11486.792042, -12136.633142
9,0.163489,0.163489,-11618.503679, -12290.978851
9,0.032486,0.032486,-11672.476623, -13330.019598
9,0.161420,0.161420,-11482.491615, -12162.116228
9,0.065608,0.065608,-10291.318263, -11700.090003
9,0.114229,0.114229,-11293.452071, -12315.092971
9,0.120376,0.120376,-11074.236121, -12227.775026
9,0.182726,0.182726,-12072.223632, -12636.570129
9,0.114046,0.114046,-11141.480500, -12079.101006
9,0.173791,0.173791,-11848.065769, -12319.419094
9,0.084304,0.084304,-10816.761066, -11722.783302
9,0.130634,0.130634,-10958.644131, -11772.777986
9,0.038293,0.038293,-11248.425993, -13373.489723
9,0.142443,0.142443,-11351.742115, -11961.774824
9,0.185551,0.185551,-11794.193565, -12558.877080
9,0.085435,0.085435,-10932.843802, -12075.857239
9,0.129458,0.129458,-11343.989617, -12021.190965
9,0.108860,0.108860,-11017.843667, -11784.303418
9,0.002900,0.002900,-14175.561719, -17462.491280
9,0.181557,0.181557,-11844.887823, -12259.211020
9,0.161858,0.161858,-11625.174398, -12353.862299
9,0.083097,0.083097,-10443.042706, -11850.642831
9,0.018194,0.018194,-11960.725198, -13571.425960
9,0.070319,0.070319,-10996.687889, -12588.821417
9,0.105128,0.105128,-10748.271491, -11765.131580
9,0.048835,0.048835,-10868.984504, -12152.441145
9,0.166501,0.166501,-11608.904466, -12189.539664
9,0.059095,0.059095,-11121.353539, -12374.917719
9,0.040987,0.040987,-10828.037427, -12113.667356
9,0.034573,0.034573,-10435.039946, -12488.564950
9,0.145254,0.145254,-11392.974783, -12053.913844
9,0.109325,0.109325,-10757.225446, -11656.667690
10,0.156958,0.156958,-11727.493032, -12334.068900
10,0.163489,0.163489,-11419.931743, -12140.738328
10,0.032486,0.032486,-11015.321331, -13516.188309
10,0.161420,0.161420,-11420.279307, -12330.200308
10,0.065608,0.065608,-11033.311283, -12462.411230
10,0.114229,0.114229,-11579.753266, -12406.096005
10,0.120376,0.120376,-11884.356295, -12536.851621
10,0.182726,0.182726,-11815.724043, -12477.586812
10,0.114046,0.114046,-11103.377976, -12100.732671
10,0.173791,0.173791,-11629.607584, -12177.410899
10,0.084304,0.084304,-10958.861933, -11965.558387
10,0.130634,0.130634,-11182.852816, -11989.621056
10,0.038293,0.038293,-11322.767127, -12619.230891
10,0.142443,0.142443,-11088.643061, -11989.784807
10,0.185551,0.185551,-11899.501331, -12305.462232
10,0.085435,0.085435,-10682.441196, -12212.583969
10,0.129458,0.129458,-11242.361886, -11870.438835
10,0.108860,0.108860,-11192.542507, -12193.603419
10,0.002900,0.002900,-16559.372324, -18753.890444
10,0.181557,0.181557,-11836.705622, -12264.021188
10,0.161858,0.161858,-11552.610282, -12411.377815
10,0.083097,0.083097,-11094.061073, -11919.840979
10,0.018194,0.018194,-12667.327180, -14512.797355
10,0.070319,0.070319,-11564.153480, -12704.871095
10,0.105128,0.105128,-11085.916843, -11906.521842
10,0.048835,0.048835,-11052.764652, -12708.291756
10,0.166501,0.166501,-11855.278435, -12486.829824
10,0.059095,0.059095,-11839.460585, -12873.208177
10,0.040987,0.040987,-10923.426866, -13009.894938
10,0.034573,0.034573,-11096.325806, -13032.366050
10,0.145254,0.145254,-11099.607967, -11846.610101
10,0.109325,0.109325,-11511.172826, -12638.266553
