2, 0.0143949, 0.0143949, -1823.67
3, 0.0143949, 0.0143949, -1632.83
4, 0.0143949, 0.0143949, -1583.91
5, 0.0143949, 0.0143949, -1540.92
6, 0.0143949, 0.0143949, -1545.73
7, 0.0143949, 0.0143949, -1671.08
2, 0.0588719, 0.0588719, -1680.52
3, 0.0588719, 0.0588719, -1628.42
4, 0.0588719, 0.0588719, -1645.75
5, 0.0588719, 0.0588719, -1708.11
6, 0.0588719, 0.0588719, -1714.34
7, 0.0588719, 0.0588719, -1719.56
2, 0.193455, 0.193455, -1970
3, 0.193455, 0.193455, -1983.65
4, 0.193455, 0.193455, -2011
5, 0.193455, 0.193455, -2071.81
6, 0.193455, 0.193455, -2090.93
7, 0.193455, 0.193455, -2139.72
2, 0.072163, 0.072163, -1698.89
3, 0.072163, 0.072163, -1635.71
4, 0.072163, 0.072163, -1643.94
5, 0.072163, 0.072163, -1716.62
6, 0.072163, 0.072163, -1770.41
7, 0.072163, 0.072163, -1737.47
2, 0.11362, 0.11362, -1766.34
3, 0.11362, 0.11362, -1732.4
4, 0.11362, 0.11362, -1775.72
5, 0.11362, 0.11362, -1812.55
6, 0.11362, 0.11362, -1821.74
7, 0.11362, 0.11362, -1851.34
2, 0.054929, 0.054929, -1684.39
3, 0.054929, 0.054929, -1623.11
4, 0.054929, 0.054929, -1641.24
5, 0.054929, 0.054929, -1675.79
6, 0.054929, 0.054929, -1643.82
7, 0.054929, 0.054929, -1743.23
2, 0.0406586, 0.0406586, -1688.79
3, 0.0406586, 0.0406586, -1623.42
4, 0.0406586, 0.0406586, -1539.53
5, 0.0406586, 0.0406586, -1636.95
6, 0.0406586, 0.0406586, -1660.48
7, 0.0406586, 0.0406586, -1661.93
2, 0.0147938, 0.0147938, -1824.32
3, 0.0147938, 0.0147938, -1635.15
4, 0.0147938, 0.0147938, -1513.74
5, 0.0147938, 0.0147938, -1593.01
6, 0.0147938, 0.0147938, -1567.79
7, 0.0147938, 0.0147938, -1722.95
2, 0.0504651, 0.0504651, -1684.26
3, 0.0504651, 0.0504651, -1596.79
4, 0.0504651, 0.0504651, -1610.87
5, 0.0504651, 0.0504651, -1609.33
6, 0.0504651, 0.0504651, -1700.14
7, 0.0504651, 0.0504651, -1748
2, 0.0304274, 0.0304274, -1720.72
3, 0.0304274, 0.0304274, -1608.81
4, 0.0304274, 0.0304274, -1565.73
5, 0.0304274, 0.0304274, -1602.56
6, 0.0304274, 0.0304274, -1687.64
7, 0.0304274, 0.0304274, -1646.81
2, 0.148765, 0.148765, -1847.39
3, 0.148765, 0.148765, -1837.93
4, 0.148765, 0.148765, -1880.01
5, 0.148765, 0.148765, -1943.04
6, 0.148765, 0.148765, -1935.47
7, 0.148765, 0.148765, -1974.08
2, 0.0323237, 0.0323237, -1708.04
3, 0.0323237, 0.0323237, -1617.96
4, 0.0323237, 0.0323237, -1554.1
5, 0.0323237, 0.0323237, -1651.33
6, 0.0323237, 0.0323237, -1633.82
7, 0.0323237, 0.0323237, -1690.72
2, 0.0390859, 0.0390859, -1696.08
3, 0.0390859, 0.0390859, -1601.45
4, 0.0390859, 0.0390859, -1556.25
5, 0.0390859, 0.0390859, -1615.38
6, 0.0390859, 0.0390859, -1694.96
7, 0.0390859, 0.0390859, -1682.56
2, 0.187742, 0.187742, -1952.56
3, 0.187742, 0.187742, -1976.22
4, 0.187742, 0.187742, -2001.13
5, 0.187742, 0.187742, -2041.96
6, 0.187742, 0.187742, -2065.07
7, 0.187742, 0.187742, -2127.77
2, 0.116272, 0.116272, -1756.54
3, 0.116272, 0.116272, -1733.5
4, 0.116272, 0.116272, -1774.97
5, 0.116272, 0.116272, -1848.51
6, 0.116272, 0.116272, -1820.6
7, 0.116272, 0.116272, -1874.52
2, 0.0742268, 0.0742268, -1679.52
3, 0.0742268, 0.0742268, -1645.52
4, 0.0742268, 0.0742268, -1654.79
5, 0.0742268, 0.0742268, -1748.06
6, 0.0742268, 0.0742268, -1710.49
7, 0.0742268, 0.0742268, -1750.01
2, 0.194004, 0.194004, -1971.19
3, 0.194004, 0.194004, -1988.21
4, 0.194004, 0.194004, -2021.13
5, 0.194004, 0.194004, -2074.59
6, 0.194004, 0.194004, -2086.89
7, 0.194004, 0.194004, -2142.83
2, 0.0100036, 0.0100036, -1894.93
3, 0.0100036, 0.0100036, -1664.64
4, 0.0100036, 0.0100036, -1497.98
5, 0.0100036, 0.0100036, -1704.57
6, 0.0100036, 0.0100036, -1703.82
7, 0.0100036, 0.0100036, -1689.78
2, 0.169366, 0.169366, -1894.97
3, 0.169366, 0.169366, -1894.11
4, 0.169366, 0.169366, -1944.98
5, 0.169366, 0.169366, -2005.02
6, 0.169366, 0.169366, -1987.18
7, 0.169366, 0.169366, -2027.43
2, 0.148191, 0.148191, -1829.68
3, 0.148191, 0.148191, -1840.54
4, 0.148191, 0.148191, -1873.1
5, 0.148191, 0.148191, -1928.38
6, 0.148191, 0.148191, -1925.2
7, 0.148191, 0.148191, -1974.55
