2, 0.000622572, 0.000622572, -2542.74
3, 0.000622572, 0.000622572, -2003.83
4, 0.000622572, 0.000622572, -1826.51
5, 0.000622572, 0.000622572, -1916.52
6, 0.000622572, 0.000622572, -1850.97
7, 0.000622572, 0.000622572, -1958.96
2, 0.140977, 0.140977, -1826.96
3, 0.140977, 0.140977, -1841.77
4, 0.140977, 0.140977, -1863.38
5, 0.140977, 0.140977, -1894.23
6, 0.140977, 0.140977, -1957.98
7, 0.140977, 0.140977, -1976.27
2, 0.154979, 0.154979, -1868.09
3, 0.154979, 0.154979, -1884.05
4, 0.154979, 0.154979, -1916.17
5, 0.154979, 0.154979, -1938.2
6, 0.154979, 0.154979, -1963.69
7, 0.154979, 0.154979, -2029.15
2, 0.0716388, 0.0716388, -1713.25
3, 0.0716388, 0.0716388, -1683.62
4, 0.0716388, 0.0716388, -1690.32
5, 0.0716388, 0.0716388, -1694.52
6, 0.0716388, 0.0716388, -1757.09
7, 0.0716388, 0.0716388, -1850.57
2, 0.179283, 0.179283, -1936.52
3, 0.179283, 0.179283, -1960.49
4, 0.179283, 0.179283, -1995.06
5, 0.179283, 0.179283, -2029.09
6, 0.179283, 0.179283, -2046.4
7, 0.179283, 0.179283, -2107.16
2, 0.144647, 0.144647, -1836.52
3, 0.144647, 0.144647, -1857.93
4, 0.144647, 0.144647, -1875
5, 0.144647, 0.144647, -1897.74
6, 0.144647, 0.144647, -1950.38
7, 0.144647, 0.144647, -2004.11
2, 0.0478631, 0.0478631, -1718.06
3, 0.0478631, 0.0478631, -1632.81
4, 0.0478631, 0.0478631, -1627.82
5, 0.0478631, 0.0478631, -1592.32
6, 0.0478631, 0.0478631, -1801.06
7, 0.0478631, 0.0478631, -1812.89
2, 0.105395, 0.105395, -1746.56
3, 0.105395, 0.105395, -1751.48
4, 0.105395, 0.105395, -1776.4
5, 0.105395, 0.105395, -1794.72
6, 0.105395, 0.105395, -1852.98
7, 0.105395, 0.105395, -1913.71
2, 0.0241534, 0.0241534, -1783.09
3, 0.0241534, 0.0241534, -1660.6
4, 0.0241534, 0.0241534, -1644.59
5, 0.0241534, 0.0241534, -1601.87
6, 0.0241534, 0.0241534, -1749.49
7, 0.0241534, 0.0241534, -1709.43
2, 0.0189884, 0.0189884, -1823.65
3, 0.0189884, 0.0189884, -1657.98
4, 0.0189884, 0.0189884, -1653.27
5, 0.0189884, 0.0189884, -1536.48
6, 0.0189884, 0.0189884, -1766.21
7, 0.0189884, 0.0189884, -1689.66
2, 0.0440568, 0.0440568, -1719.03
3, 0.0440568, 0.0440568, -1608.27
4, 0.0440568, 0.0440568, -1644.42
5, 0.0440568, 0.0440568, -1637.64
6, 0.0440568, 0.0440568, -1784.25
7, 0.0440568, 0.0440568, -1850.47
2, 0.0712908, 0.0712908, -1697.78
3, 0.0712908, 0.0712908, -1664.35
4, 0.0712908, 0.0712908, -1696.01
5, 0.0712908, 0.0712908, -1671.02
6, 0.0712908, 0.0712908, -1789.23
7, 0.0712908, 0.0712908, -1871.67
2, 0.0604193, 0.0604193, -1699.02
3, 0.0604193, 0.0604193, -1627.26
4, 0.0604193, 0.0604193, -1686.4
5, 0.0604193, 0.0604193, -1647.93
6, 0.0604193, 0.0604193, -1743.84
7, 0.0604193, 0.0604193, -1892.34
2, 0.181997, 0.181997, -1941.3
3, 0.181997, 0.181997, -1966.68
4, 0.181997, 0.181997, -2009.26
5, 0.181997, 0.181997, -2029.81
6, 0.181997, 0.181997, -2060.07
7, 0.181997, 0.181997, -2100.19
2, 0.176606, 0.176606, -1927.43
3, 0.176606, 0.176606, -1951.74
4, 0.176606, 0.176606, -1997.05
5, 0.176606, 0.176606, -2004.06
6, 0.176606, 0.176606, -2046.93
7, 0.176606, 0.176606, -2087.83
2, 0.0357333, 0.0357333, -1731.98
3, 0.0357333, 0.0357333, -1653.85
4, 0.0357333, 0.0357333, -1628.52
5, 0.0357333, 0.0357333, -1610.73
6, 0.0357333, 0.0357333, -1663.91
7, 0.0357333, 0.0357333, -1809.03
2, 0.108633, 0.108633, -1755.09
3, 0.108633, 0.108633, -1749.27
4, 0.108633, 0.108633, -1777.72
5, 0.108633, 0.108633, -1794.12
6, 0.108633, 0.108633, -1845.74
7, 0.108633, 0.108633, -1905.59
2, 0.0384855, 0.0384855, -1727.07
3, 0.0384855, 0.0384855, -1640.01
4, 0.0384855, 0.0384855, -1610.06
5, 0.0384855, 0.0384855, -1596.19
6, 0.0384855, 0.0384855, -1665.26
7, 0.0384855, 0.0384855, -1820.3
2, 0.0573423, 0.0573423, -1707.87
3, 0.0573423, 0.0573423, -1638.12
4, 0.0573423, 0.0573423, -1666.82
5, 0.0573423, 0.0573423, -1631.93
6, 0.0573423, 0.0573423, -1797.76
7, 0.0573423, 0.0573423, -1772.59
2, 0.0402614, 0.0402614, -1729.65
3, 0.0402614, 0.0402614, -1630.36
4, 0.0402614, 0.0402614, -1621.62
5, 0.0402614, 0.0402614, -1630.36
6, 0.0402614, 0.0402614, -1757.5
7, 0.0402614, 0.0402614, -1725.72
